EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
010370851,AMERICAN LEGION AUXILIARY,% MARCELLA DOWLING TREASURER,CAPITAL STREET EXTENSION,AUGUSTA,ME,04330-0000,0964,19,9,1000,194610,1,00,000000000,5,01,201409,0,0,02,0,09,0,0,0,,2 FITZGERALD-CUMMINGS
010370891,KIDS FREE TO GROW,% MARILYN STAPLES,62 PORTLAND RD STE 15,KENNEBUNK,ME,04043-6650,0000,03,3,1000,199106,1,15,125000000,5,01,201406,4,4,01,0,06,116308,268675,147573,I72Z,KATE STERN
010370896,MAINE ASSOCIATION OF RETIREES INC,,280 MAINE AVE,FARMINGDALE,ME,04344-4514,0000,05,3,1000,198410,2,00,268000000,1,01,201406,5,4,01,0,06,519581,353768,353768,,
010370898,SHEEPSCOT VALLEY MUSICAL ART SOCIETY,,PO BOX 50,WISCASSET,ME,04578-0050,0000,03,3,1000,198010,0,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,,
010370961,PORTLAND FEMALE CHARITABLE SOCIETY,% LEE WILSON,82 TWO LIGHTS RD,CAPE ELIZ,ME,04107-9511,0000,03,3,1000,000000,1,04,000000000,5,01,201409,4,1,00,1,09,202512,9773,,,
010370967,CASCO BAY ISLAND DEVELOPMENT ASSOCIATION INC,% EUGENE G TAYLOR,PO BOX 7662,PORTLAND,ME,04112-7662,0000,03,3,2000,200102,1,15,350460530,1,01,201409,0,0,02,0,09,0,0,0,S21,
010371037,UNION COUNTRY CLUB,% JOHN JACQUES,PO BOX 164,UNION,ME,04862-0164,0000,07,3,1000,000000,2,00,000000000,5,01,201412,5,3,01,0,12,572346,61338,49215,,
010371166,PENOBSCOT CHRISTIAN SCHOOL,,1423 OHIO ST,BANGOR,ME,04401-2772,0000,03,3,1000,198311,1,11,046000000,1,01,201404,4,4,01,0,04,379206,347064,347064,B24Z,
010371194,WILLOWBROOK AT NEWFIELD RESTORATION VILLAGE,% GEORGIA PERRY,X 28,NEWFIELD,ME,04056-0000,0000,03,3,1000,198010,1,16,062060000,1,01,201312,6,4,01,0,12,2491496,146773,119190,A82Z,WILLOWBROOK MUSEUM VILLAGE
010371202,VILLAGE NURSERY SCHOOL,,PO BOX 482,YARMOUTH,ME,04096-0482,0000,03,3,1000,198103,1,15,000000000,5,01,201305,0,0,02,0,05,0,0,0,,
010371231,LAMOINE HISTORICAL SOCIETY,% ANNE STOCKING,362 LAMOINE BEACH RD,LAMOINE,ME,04605-4643,0000,03,3,2000,200909,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
010371234,ELLSWORTH AREA CHAMBER OF COMMERCE,,PO BOX 267,ELLSWORTH,ME,04605-0267,0000,06,3,3000,198102,2,00,403404000,5,01,201406,4,4,01,0,06,161068,376165,376165,,
010371237,RIVERSIDE CEMETERY ASSOCIATION,% LINDA E KING,PO BOX 419,HANCOCK,ME,04640-0419,0000,13,3,2000,197111,1,00,900000000,5,01,201503,0,0,02,0,03,0,0,0,,
010371245,GROUP MAIN STREAM INC,,15 SAUNDERS WAY 5003,WESTBROCK,ME,04092-4833,0000,03,3,1000,198806,1,15,399566000,1,01,201406,6,7,01,0,06,2462002,5727101,5542408,,
010371258,PORTLAND COMMUNITY CHORUS,,PO BOX 10005,PORTLAND,ME,04104-0005,0000,03,3,1000,198010,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,,
010371419,INTERNATIONAL READING ASSOCIATION INC,% GEORGIA VALLEE,29 BROOKFIELD ESTS,TURNER,ME,04282-3729,1737,03,9,2000,196505,1,16,059000000,5,01,201406,0,0,02,0,06,0,0,0,,10371419 MAINE READING ASSOCIATION
010371421,LITTLE LEAGUE BASEBALL INC,% MATT ROGERS,14 SHADY LN,FALMOUTH,ME,04105-1421,3158,03,9,1000,196701,1,15,321059000,1,01,201409,3,3,01,0,09,49326,73610,71271,,2190602 FALMOUTH LL
010371592,CITIZENS ASSOCIATION OF LIBERTY L AKES INC,% GAIL PHILIPPI,PO BOX 86,LIBERTY,ME,04949-0086,0000,04,3,1000,000000,2,00,000000000,5,01,201407,0,0,02,0,07,0,0,0,,
010371869,BOOTHBAY REGION LAND TRUST INC,,137 TOWNSEND AVE,BOOTHBAY HBR,ME,04538-1845,0000,03,3,1000,199410,1,15,352000000,1,01,201312,7,6,01,0,12,6387770,1455336,1069591,C340,
010371931,BOY SINGERS OF MAINE,,PO BOX 10185,PORTLAND,ME,04104-0185,0000,03,3,1000,197912,1,16,046089000,5,01,201308,2,1,02,0,08,13098,5021,5021,,
010371951,MAINE GOLF HOUSE INC,% MADELINE KILMISTER,145 OLD BELGRADE RD,AUGUSTA,ME,04330-8053,5505,03,9,2000,200810,1,15,998000000,1,01,201412,3,3,01,0,12,76651,97591,97591,N50,WOMENS MAINE STATE GOLF ASSOC WMSGA
010371971,MIDTOWN ATHLETIC CLUB,,45 WALNUT STREET,LEWISTON,ME,04240-7335,0000,07,3,1000,198305,2,00,288000000,1,01,201410,3,4,01,0,10,27984,313509,77621,,
010371991,EAGLE LAKE REGIONAL HEALTH CENTER,,PO BOX 321,EAGLE LAKE,ME,04739-0321,0000,03,3,1000,198306,1,15,000000000,5,01,201406,5,3,02,0,06,644168,35782,13620,E32Z,
010371992,DOWNEAST TRANSPORTATION INC,,PO BOX 914,ELLSWORTH,ME,04605-0914,0000,05,3,5000,000000,0,00,408000000,5,01,201406,5,6,01,0,06,941749,2256290,2256290,,
010372086,ST FRANCIS COMMUNITY,,PO BOX 10,ORLAND,ME,04472-0010,0000,03,3,1000,198104,1,15,000000000,5,01,201312,5,4,01,0,12,675779,109846,109494,,
010372148,EASTERN MAINE HEALTHCARE SYSTEMS,,140 ACADEMY ST,PRESQUE ISLE,ME,04769-3102,5247,03,9,1000,200506,1,11,150152000,5,01,201309,9,9,01,0,09,73927946,223228315,222546799,E200,THE AROOSTOOK MEDICAL CENTER
010372281,NATIONAL ASSOCIATION OF WOMEN IN CONSTRUCTION,% BETHANY MARTIN,PO BOX 366,HALLOWELL,ME,04347-0366,1509,06,9,2000,196102,2,00,200205000,5,01,201409,4,3,01,0,09,104868,63724,18888,,276 MAINE
010372408,EASTPORT AREA CHAMBER OF COMMERCE,% MEG KEAY,PO BOX 254,EASTPORT,ME,04631-0254,0000,06,3,3000,201408,2,00,000000000,1,01,,0,0,02,0,06,,,,P99,
010372429,FALMOUTH CONSERVATION TRUST,% PETRUCCELLI COHEN ERLER AND COX,PO BOX 6172,FALMOUTH,ME,04105-6172,0000,03,3,1000,198201,1,16,352995000,1,01,201312,5,3,01,0,12,569349,76135,73117,C340,
010372471,MAINE OLD CEMETERY ASSOCIATION,,PO BOX 641,AUGUSTA,ME,04332-0641,0000,03,3,1000,198102,1,16,062123402,1,01,201412,0,0,02,0,12,0,0,0,,
010372679,AMERICAN LEGION AUXILIARY,,PO BOX 13,SKOWHEGAN,ME,04976-0013,0964,19,9,1000,194610,1,00,319907000,5,01,201506,0,0,02,0,06,0,0,0,,16 PETERS-SHORTIER
010372785,EVERYONES RESOURCE DEPOT UNIVERSITY OF ME AT FARMINGTON,,PO BOX 137,W FARMINGTON,ME,04992-0137,0000,03,3,2000,201303,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
010372786,CAPEHART COMMUNITY MINISTRY,,29 DEER ISLE RD,BANGOR,ME,04401-2362,0000,03,3,7000,198203,1,10,001029000,1,01,,0,0,06,0,12,,,,,
010372829,BOOTHBAY RAILWAY VILLAGE,,PO BOX 123,BOOTHBAY,ME,04537-0123,0000,03,3,2000,198102,1,16,060000000,1,01,201412,6,5,01,0,12,2513540,908827,870528,A540,
010372997,PORTLAND SCHOOL OF BALLET,% WILMA F BOTT TREASURER,517 FOREST AVENUE SUITE 2,PORTLAND,ME,04101-1503,0000,03,3,1000,199203,1,11,090000000,5,01,201407,4,5,01,0,07,286216,537229,530703,A6E0,
010373145,GARDEN CLUB FEDERATION OF MAINE,% BARBARA LONGSTAFF,651 RIVER RD,ELIOT,ME,03903-1079,5342,03,9,2000,199509,1,16,000000000,1,01,201405,0,0,02,0,05,0,0,0,C42,ELIOT GARDEN CLUB
010373172,TENANTS HARBOR BAPTIST CHURCH AN UNINC ASSN,% CHARLENE A BLACK TREAS,PO BOX 123,TENANTS HBR,ME,04860-0123,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,
010373230,LEWISTON-AUBURN ECONOMIC GROWTH COUNCIL,,PO BOX 1188,LEWISTON,ME,04243-1188,0000,06,3,3000,198109,2,00,403000000,1,01,201406,6,5,01,0,06,2011080,545029,497011,,
010373341,ATLANTIC PARTNERS EMS INC,,71 HALIFAX ST,WINSLOW,ME,04901-6930,0000,03,3,1000,198109,1,15,158157150,1,01,201406,4,6,01,0,06,256377,1037137,1030335,E62Z,ATLANTIC PARTNERS EMS INC
010373373,COASTAL CHRISTIAN SCHOOL INC,,574 N NOBLEBORO RD,WALDOBORO,ME,04572-5640,0000,03,3,1000,198206,1,11,030000000,1,01,201407,4,4,01,0,07,380281,489206,489206,,
010373396,PARK-DANFORTH,,777 STEVENS AVENUE,PORTLAND,ME,04103-2675,0000,03,3,1000,198609,1,16,382000000,1,01,201406,0,7,01,0,06,0,8180077,8180077,,
010373709,RIVER VALLEY GROWTH COUNCIL,,60 LOWELL ST,RUMFORD,ME,04276-2064,0000,03,3,1000,200702,1,15,400200403,1,01,201406,5,2,02,0,06,879144,10937,10937,S310,
010373772,WALDO COUNTY HUMANE SOCIETY,% DORIS FAHLBERG,PO BOX 479,BELFAST,ME,04915-0479,0000,03,3,1000,198104,1,15,913327000,1,01,201312,4,3,02,0,12,258729,38125,38125,D200,
010373801,AMERICAN LEGION AUXILIARY,% TREASURER AMERICAN AUXILIARY,527 MAIN ST,DAMARISCOTTA,ME,04543-4660,0964,19,9,1000,194610,1,00,319907000,5,01,201409,0,0,02,0,09,0,0,0,,42 WELLS-HUSSEY
010373802,OXFORD ADVENT CHRISTIAN CHURCH,,1130 MAIN ST,OXFORD,ME,04270-3312,1428,03,9,7000,195809,1,10,000000000,1,01,,0,0,06,0,12,,,,,
010373806,CORINTH UNITED METHODIST CHURCH,,PO BOX 17,CORINTH,ME,04427-0017,2573,03,9,7100,194710,1,10,001919000,5,01,201112,0,0,06,0,12,,,,,
010373874,COMMUNITY FREE BAPTIST CHURCH OF SABATTUS,,PO BOX 1233,SABATTUS,ME,04280-1233,0000,03,3,7000,198207,1,10,001000000,1,01,,0,0,06,0,12,,,,,
010373941,SPURRS CORNER CHURCH OF THE CHRISTIAN & MISSIONARY ALLIANCE,,1005 STATE ROUTE 121,OTISFIELD,ME,04270-7009,2284,03,9,7000,197205,1,10,001000000,5,01,,0,0,06,0,12,,,,,CHRISTIAN AND MISSIONARY ALLIANCE
010374066,AMERICAN LEGION,% HARRY BEAL,PO BOX 546,JONESPORT,ME,04649-0546,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,108 ROGERS-WORCESTER
010374097,KENNEBUNK ROTARY SCHOLARSHIP FUND INC,% ROGERS & HUTCHINS,62 PORTLAND RD STE 45,KENNEBUNK,ME,04043-6650,0000,03,3,1000,199509,1,16,995040000,1,01,201406,4,4,01,0,06,338343,289030,88650,B82,
010374102,DAUGHTERS OF ISABELLA,% KATHERINE LAWRENCE,6 COOK RD,PERRY,ME,04667-3132,0997,08,9,1000,194708,1,00,600902922,5,01,201404,0,0,02,0,04,0,0,0,Y41,871 IMMACULATE CONCEPTION CIRCLE
010374112,INTERNATIONAL CHURCH OF THE FOUR SQUARE GOSPEL,,200 HANCOCK ST APT 904,BANGOR,ME,04401-6569,1061,03,9,7000,194910,1,10,325059927,5,01,,0,0,06,0,12,,,,,BANGOR
010374141,CALVARY TEMPLE ASSEMBLY OF GOD,,2 ORCHARD ST,E MILLINOCKET,ME,04430-1271,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
010374181,VINALHAVEN HISTORICAL SOCIETY THE,,PO BOX 339,VINALHAVEN,ME,04863-0339,0000,03,3,1000,198104,1,16,060062119,1,01,201412,0,0,02,0,12,0,0,0,,
010374245,ETNA FOURSQUARE CHURCH,,PO BOX 47,ETNA,ME,04434-0047,1061,03,9,7000,194910,1,10,325059927,5,01,,0,0,06,0,12,,,,,
010374389,UNION SENIOR CITIZENS CLUB,% ESTHER FARMER,PO BOX 124,UNION,ME,04862-0124,0000,03,3,1000,198305,1,16,575000000,5,01,201412,0,0,02,0,12,0,0,0,,
010374483,ART PLAY INC,,PO BOX 6735,PORTLAND,ME,04103-6735,0000,03,3,3000,198212,1,11,046032000,1,01,201405,2,3,01,0,05,17480,78472,78472,,
010374489,MONTICELLO COMMUNITY WESLEYAN CHURCH,,PO BOX 186,MONTICELLO,ME,04760-0186,2079,03,9,7200,197005,1,10,046001030,1,01,,0,0,06,0,12,,,,,
010374521,PATRIOTIC CLUB OF BREMEN MAINE,% MARGARET JICHA,PO BOX 235,BREMEN,ME,04551-0235,0000,03,3,1000,201402,1,16,998000000,1,01,201410,0,0,02,0,10,0,0,0,B82,
010374565,WINTER FOUNDATION,% MALCOLM PHILBROOK,C/O MALCOLM PHILBROOK 19 DEXTER,AUBURN,ME,04210-0000,0000,03,3,2000,197211,1,15,059000000,1,01,201310,5,4,01,0,10,577534,253295,226878,,
010374597,YOUTH AND FAMILY OUTREACH,,331 CUMBERLAND AVE,PORTLAND,ME,04101-2957,0000,03,3,7000,197909,1,15,029000000,1,01,201409,6,5,01,0,09,1109980,942018,705025,X20,
010374839,MONSON COMMUNITY CHURCH,,PO BOX 273,MONSON,ME,04464-0273,0000,03,3,7000,198108,1,10,001003007,5,01,199612,0,0,06,0,12,,,,,
010374840,GRACE BIBLE CHURCH,,40 DOUTY HILL RD,SANGERVILLE,ME,04479-3110,0000,03,3,7000,198108,1,10,001005007,1,01,,0,0,06,0,03,,,,,
010374889,COBBOSSEECONTEE YACHT CLUB,% JOHN H SCHRADER,PO BOX 17,MANCHESTER,ME,04351-0017,0000,07,3,1000,198306,2,00,379351318,1,01,201412,0,0,02,0,12,0,0,0,,
010375214,AMERICAN LEGION,% STEPHEN P WHITE,PO BOX 337,LEBANON,ME,04027-0337,0925,19,9,1000,194603,1,00,407908000,5,01,201412,0,0,02,0,12,0,0,0,,DISTRICT 1 OF THE AMERICAN LEGION
010375377,ALLAGASH DEVELOPMENT CORPORATION,,PO BOX 466,FORT KENT,ME,04743-0466,0000,04,3,3000,198310,2,00,382000000,1,01,201412,4,4,01,0,12,447717,131273,-8129,,
010375507,ABBOT EVANGELICAL FREE CHURCH,,PO BOX 131,ABBOT,ME,04406-0131,0000,03,3,7000,198108,1,10,001005007,5,01,,0,0,06,0,12,,,,,
010375611,ASSOCIATED FACULTIES OF THE UNIVERSITY OF MAINE,,1349 BROADWAY,BANGOR,ME,04401-2401,0000,05,3,3000,201411,2,00,033263000,5,01,201403,4,3,01,0,03,180935,64437,64437,B03,
010375785,HISTORICAL SOCIETY OF WELLS AND OGUNQUIT INC,% HISTORIC FIRST CHURCH,PO BOX 801,WELLS,ME,04090-0801,0000,03,3,1200,198105,1,16,062060119,1,01,201312,4,3,01,0,12,173887,60140,46461,A82Z,
010375811,CASCO FIRE ASSOCIATION,% TOM MULKERN,PO BOX 183,CASCO,ME,04015-0183,0000,04,3,1000,200203,2,00,998000000,1,01,201312,4,4,01,0,12,160462,124951,39183,M24,
010375832,MAINE WRITERS AND PUBLISHERS ALLIANCE,,314 FOREST AVE RM 318 318 GLICKMAN,PORTLAND,ME,04101-2010,0000,03,3,2000,198108,1,16,092995120,1,01,201406,3,3,02,0,06,48529,44685,36859,,
010375853,MAINE SOCIETY OF PERIANESTHESIA NURSES,% VIRGINIA FARLEY,236 PARKMAN HILL RD,SKOWHEGAN,ME,04976-4325,0000,06,3,2000,199901,2,00,000000000,1,01,201405,0,0,02,0,05,0,0,0,B03,
010375870,SEACOAST CHAPEL OF THE ASSEMBLIES OF GOD,,228 BUXTON RD,SACO,ME,04072-9550,1678,03,9,7000,196408,1,10,001002029,5,01,201212,0,0,06,0,12,,,,,
010375969,MAINE AQUACULTURE ASSOCIATION,,PO BOX 148,HALLOWELL,ME,04347-0148,0000,04,3,1000,198110,2,00,232249000,1,01,201409,3,4,01,0,09,84497,262064,212631,K20,
010376012,ONE NATION UNDER GOD,% COLLEEN I PINKERTON,106 TENNEY HILL RD,MONSON,ME,04464-6436,0000,03,3,1000,198108,1,16,007995029,1,01,201312,0,0,02,0,12,0,0,0,,
010376022,UNITED STATES CATHOLIC CONFERENCE SERVANTS OF THE BLESSED SACRAMENT,,101 SILVER ST,WATERVILLE,ME,04901-5923,0928,03,9,1000,198208,1,10,000000000,5,01,,0,0,06,0,12,,,,,
010376062,FAITH EVANGELICAL FREE CHURCH,,250 KENNEDY MEMORIAL DR,WATERVILLE,ME,04901-4553,1729,03,9,7000,196504,1,10,059927602,5,01,,0,0,06,0,12,,,,,FAITH EFC
010376079,ISLEBORO PRE SCHOOL,,PO BOX 88,ISLESBORO,ME,04848-0088,0000,03,3,2000,198110,1,11,046032000,1,01,201406,0,0,02,0,06,0,0,0,,
010376143,MAINE AVENUE MANOR INC,,4 HILL ST,MILLINOCKET,ME,04462-1412,0000,03,3,1000,198112,1,16,382399000,1,01,201412,5,4,01,0,12,545038,280835,280835,,
010376146,WALDO PIERCE READING ROOM & LIBRARY ASSOCIATION,% LAWRENCE BRASSBRIDGE JR,PO BOX 38,FRANKFORT,ME,04438-0038,0000,03,3,2000,200105,1,15,998000000,1,01,201412,0,0,02,0,12,0,0,0,B70,
010376192,CUTLER VOLUNTEER FIRE DEPT INC,,PO BOX 293,CUTLER,ME,04626-0293,0000,03,3,1000,198108,1,15,407408000,1,01,201412,0,0,02,0,12,0,0,0,,
010376239,STELLA MARIS HOUSING DEVELOPMENT CORP,% SAINT BERNARDS RECTORY,148 BROADWAY,ROCKLAND,ME,04841-2614,0000,03,3,1000,198106,1,15,382000000,1,01,201409,6,5,01,0,09,2044801,563563,563563,L21Z,
010376256,AMERICAN LEGION,% RICHARD L BUTTERS,163 BAR HARBOR RD,TRENTON,ME,04605-5813,0925,19,9,1000,194603,2,00,907908000,5,01,201406,4,4,01,0,06,254749,367676,69590,W30Z,207 HANCOCK MEMORIAL POST
010376309,FIRST CHURCH OF CHRIST SCIENTIST FRYEBURG MAINE,% TREASURER,35 PORTLAND ST,FRYEBURG,ME,04037-1205,0425,03,9,7000,194106,1,10,001000000,5,01,,0,0,06,0,12,,,,,
010376358,LINCOLN FESTIVAL OF THE ARTS,% JOHN DRUCE,PO BOX 391,BOOTHBAY HBR,ME,04538-0391,0000,03,3,1000,198212,1,15,090149000,3,01,201412,4,3,02,0,12,239560,48613,48613,A680,
010376425,OXFORD HISTORICAL SOCIETY,% JOHN CRUMPTON,27 ALLEN HILL RD,OXFORD,ME,04270-4010,0000,03,3,1000,198108,1,15,119994060,1,01,201412,0,0,02,0,12,0,0,0,,
010376502,BIG BROTHERS BIG SISTERS OF KENNEBEC VALLEY,,PO BOX 9002,AUGUSTA,ME,04338-9002,0000,03,3,1000,199402,1,15,328000000,1,01,201312,1,1,02,0,12,5362,1016,1016,I21Z,
010376510,MAINE MENTAL HEALTH CONNECTIONS INC,,150 UNION ST,BANGOR,ME,04401-6327,0000,03,3,1000,198109,1,15,160000000,1,01,201406,4,4,01,0,06,125098,343883,343883,P820,
010376517,PENOBSCOT COUNTY MEDICAL SOCIETY,% MIANE MEDICAL ASSOCIATION,PO BOX 190,MANCHESTER,ME,04351-0190,0000,06,3,2000,198110,2,00,205000000,1,01,201312,0,0,02,0,12,0,0,0,,
010376587,OCEANSIDE CONSERVATION TRUST,% ROGER K BERLE,PO BOX 10404,PORTLAND,ME,04104-0404,0000,03,3,1000,198204,1,15,350000000,1,01,201412,4,3,02,0,12,141541,25261,25261,,
010376639,LEWIS JOSEPH FISHER FOUNDATION,,PO BOX 3065,LEWISTON,ME,04243-3065,0000,03,3,1000,198109,1,04,602000000,2,01,201412,4,2,00,1,12,134775,17309,,,
010376664,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,% PHILIP OBRION,31 BELLEVIEW DR,JAY,ME,04239-1726,1156,08,9,1000,198211,0,00,000000000,5,01,201405,5,4,01,0,05,529523,337978,337978,,MAINE ELKS ASSOCIATION
010376675,PEOPLE TO PEOPLE DANCE COMPANY,% MICHELE COX,PO BOX 223,CAMDEN,ME,04843-0223,0000,03,3,2000,198205,1,16,998000000,1,01,201212,0,0,02,0,12,0,0,0,,
010376696,BIRCH ROCK CAMP,,30 BELLEVUE AVE,S PORTLAND,ME,04106-3903,0000,03,3,1000,198706,1,16,325298000,1,01,201312,6,5,01,0,12,1508531,840502,803992,N20Z,
010376832,MAINE VETERANS HOME,% FINANCE DEPT,460 CIVIC CENTER DR,AUGUSTA,ME,04330-7902,0000,03,3,1000,198109,1,15,152907000,1,01,201406,9,9,01,0,06,111943810,95795752,92250641,E910,
010376834,GOOSE ROCKS BEACH ASSOCIATION INC,,PO BOX 140,KENNEBUNKPORT,ME,04046-0140,0000,03,3,1000,198110,1,16,287296298,1,01,201412,4,4,01,0,12,238005,107169,90043,,
010376890,PINES HEALTH SERVICES,,PO BOX 40,CARIBOU,ME,04736-0040,0000,03,3,1000,200501,1,12,000000000,1,01,201412,7,8,01,0,12,6769611,20197000,20167949,E20,
010376892,FREEPORT ECONOMIC DEVELOPMENT CORP,,30 MAIN ST,FREEPORT,ME,04032-1209,0000,06,3,3000,200001,2,00,000000000,1,01,201406,3,3,01,0,06,62252,98502,98502,S41,
010376940,OTISFIELD HISTORICAL SOCIETY,% PAULINE T BARTOW,11 JESSIE LN,BIDDEFORD,ME,04005-9434,0000,03,3,1000,198109,1,16,062000000,5,01,201412,0,0,02,0,12,0,0,0,,
010376971,THE AMERICAN SADDLEBRED ASSOCIATION OF MAINE INCORPORATED,,PO BOX 337,SPRINGVALE,ME,04083-0337,0000,05,3,1000,198401,2,00,237065914,1,01,201312,4,3,02,0,12,102815,34917,34917,,
010377183,SUMMER STREET ASSOCIATES INC,,PO BOX 1106,GARDINER,ME,04345-1106,0000,03,3,1000,198110,1,16,152995000,1,01,201312,3,1,02,0,12,37210,23,23,,
010377246,NEW HOPE FOR WOMEN INC,,PO BOX A,ROCKLAND,ME,04841-0733,0000,03,3,1000,198111,1,15,319569431,1,01,201409,6,5,01,0,09,1264286,969991,969626,P430,
010377300,MASSABESIC LIONS CLUB REGIONAL MEDICAL CENTER,,PO BOX 82,ALFRED,ME,04002-0082,0000,03,3,1000,198111,1,15,155000000,1,01,201406,4,3,01,0,06,102287,58214,45728,E39Z,
010377308,BELGRADE LAKES ASSOCIATION,,PO BOX 551,BELGRADE LKS,ME,04918-0551,0000,03,3,1200,198110,1,15,350351354,1,01,201412,4,4,01,0,12,308408,301148,243208,,
010377494,FAITH SCHOOL OF THEOLOGY,,FST RR1 BOX 1250 MAIN ROAD,CHARLESTON,ME,04422-0000,0000,03,3,7000,198303,1,11,046000000,1,01,,0,0,13,0,08,,,,,
010377523,LITTLE LEAGUE BASEBALL INC,% WILLIAM MARTIN,PO BOX 425,OLD TOWN,ME,04468-0425,3158,03,9,1000,196701,1,15,321059000,1,01,201412,0,0,02,0,12,0,0,0,,2190314 OLD TOWN LL
010377559,UNITED WAY OF THE TRI VALLEY AREA,,PO BOX 126,FARMINGTON,ME,04938-0126,0000,03,3,1000,198110,1,15,600000000,2,01,201312,4,4,01,0,12,410158,433488,422920,,
010377599,PALERMO YOUTH ACTIVITIES INC,,PO BOX 170,PALERMO,ME,04354-0170,0000,03,3,1000,201408,1,15,000000000,1,01,,0,0,02,0,12,,,,P20,
010377602,PENOBSCOT VALLEY SKI CLUB INC,% DIANNE GAUVIN,PO BOX 873,BANGOR,ME,04402-0873,0000,03,3,2000,201408,1,16,288298000,1,01,201305,0,0,01,0,12,0,0,0,N68,
010377623,CASTINE HISTORICAL SOCIETY INC,,PO BOX 238,CASTINE,ME,04421-0238,0000,03,3,1000,199303,1,15,062119000,1,01,201312,7,5,01,0,12,7110926,987586,325661,A82Z,
010377632,M H H A,,PO BOX 436,AUGUSTA,ME,04332-0436,0000,06,3,2000,199912,2,00,000000000,1,01,201412,3,4,01,0,12,86471,162997,162997,S03,
010377645,HOUSING FOUNDATION,,353 MAIN ST,ORONO,ME,04473-3444,6005,03,9,1280,196911,1,15,059399000,1,01,,7,6,01,0,09,,,,,MANAGEMENT & DEVELOPMENT II
010377828,SAINT ANDREWS SOCIETY OF MAINE,,42 MAGEE RD,BOWDOIN,ME,04287-7050,0000,04,3,1000,000000,2,00,000000000,5,01,201412,4,4,01,0,12,258554,120964,21740,,
010377901,EASTERN MAINE HEALTHCARE SYSTEMS,,43 WHITING HILL RD,BREWER,ME,04412-1005,5247,03,9,1000,200506,1,11,000000000,5,01,201309,4,3,02,0,09,423695,47690,38361,E200,EASTERN MAINE MEDICAL CENTER AUXILI
010377985,FARMINGTON HISTORICAL SOCIETY INC,% BYRON DAVIS,PO BOX 575,FARMINGTON,ME,04938-0575,0000,03,3,2000,198111,1,15,062119123,1,01,201312,0,0,02,0,12,0,0,0,,
010377986,BUCKSPORT COMMUNITY CONCERNS INC,,PO BOX 603,BUCKSPORT,ME,04416-0603,0000,03,3,1000,198112,1,15,408994517,1,01,201409,4,3,01,0,09,117915,60949,60949,,
010378015,UNIVERSITY OF MAINE SYSTEMS INC,% JOAN ROLFE,1 LORING LN,POWNAL,ME,04069-6423,5930,03,9,2000,201308,1,15,000000000,1,01,201412,0,0,02,0,06,0,0,0,,CUMBERLAND COUNTY 4-H SHEEP CLUB
010378060,ANCIENT ACCEPTED SCOTTISH RITE OF FREE MASONRY,% DAWSON OTIS,C/O DAWSON OTIS 138 FARM BROOK ROAD,SIDNEY,ME,04330-0000,0259,10,9,1000,194012,1,00,279265319,5,01,201312,6,4,01,0,12,1243600,171284,30709,,BODIES VALLEY OF AUGUSTA
010378112,CALVARY BAPTIST CHURCH,,PO BOX 423,MADAWASKA,ME,04756-0423,0000,03,3,7000,198112,1,10,001000000,1,01,,0,0,06,0,12,,,,,
010378156,ACTON AMBULANCE ASSOCIATION,% CASSANDRA DOBSON,PO BOX 185,ACTON,ME,04001-0185,0000,03,3,1000,199312,1,16,158000000,1,01,201412,0,0,02,0,12,0,0,0,E62Z,
010378158,COLUMBIETTES INCORPORATED SUPREME COUNCIL,% RACHEL LEVESQUE,284 MAIN ST,VAN BUREN,ME,04785-1315,3060,10,9,1000,197709,2,00,260000000,5,01,201412,0,0,02,0,12,0,0,0,,1635 VAN BUREN AUX
010378190,MAINE MEDICAL RECORD ASSOCIATION INC,% HAROLD J SHAPIRO,344 N AUBURN RD,AUBURN,ME,04210-8711,0000,06,3,2000,198111,2,00,205000000,1,01,201406,0,0,02,0,06,0,0,0,,
010378246,SOUTHERN MAINE PLANNING AND DEVELOPMENT COMMISSION,,21 BRADEEN ST STE 304,SPRINGVALE,ME,04083-1925,0000,03,3,1000,198502,1,15,904000000,1,01,201406,6,6,01,0,06,3178961,1776547,1776547,Z99Z,
010378262,MCWAIN POND ASSOCIATION,% PAUL L KRINSKY,PO BOX 138,WATERFORD,ME,04088-0138,0000,03,3,1000,200506,1,16,350351353,1,01,201506,0,0,02,0,06,0,0,0,S30,
