EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
330047709,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3705 NORTHWEST GREENSBORO AREA
330051515,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3735 BARROW COUNTY CHAPTER
330052762,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3719 WATAUGA COUNTY
330061977,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3730 CAPITULO ARECIBO PR
330062932,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3726 CAPITULO PONCE PR
330069761,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3757 LA PLACE
330071079,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3748 ELGIN TX
330071862,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3766 DEER PARK
330082580,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3773 DILLONVALE
330086571,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3768 AUGUSTA AREA
330086584,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3876 ONALASKA
330086585,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3863 AUDUBON
330086586,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3829 LA GRANGE AREA
330086867,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3857 BROOKSHIRE-PATTISON
330087849,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3797 STEELEVILLE AREA
330087851,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3881 LAKE HIGHLANDS
330087853,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3886 SOUTH HOLLAND
330088736,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3820 COVENTRY
330099532,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3903 ALGIERS
330104408,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3880 CASA LINDA
330105462,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3894 SWAMP FOX OF MARION COUNTY
330108294,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3910 BROOKE AREA
330108304,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3900 MID-ISLAND
330108682,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3891 NORTH COUNTRY
330109400,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0002,1867,04,9,3000,197104,2,00,575000000,5,01,200912,0,1,02,0,12,0,4740,0,,3902 LAKESHORE
330114537,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3832 SHREVEPORT CENTRAL
330117069,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3812 TARBORO-EDGECOMBE COUNTY
330121878,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3822 DUNFIELD-FULLERTON
330122468,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3924 AUDRAIN COUNTY
330122473,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3845 CHARLES COUNTY
330126898,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3927 TAMMS LITTLE EGYPT
330127512,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3838 SOUTH SUBURBAN
330128363,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3846 WEIR COVE
330128858,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3929 NORWALK-WILTON
330146239,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3946 CROSS COUNTY
330147824,SOCIETY FOR CONSERVATION BIOLOGY,,CO STEPHEN HUMPHREY,WASHINGTON,DC,20001-0000,0000,03,3,1000,199207,1,15,995000000,1,01,201312,7,7,01,0,12,8173651,5940711,5695340,C053,
330147893,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3942 TAR RIVER
330149248,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3850 PATAPSCO VALLEY
330149735,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3976 CARY AREA
330154664,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3873 DUPLIN
330154667,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3840 BOONVILLE AREA
330169429,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3912 DEERBROOK AREA
330176819,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3980 GILMER COUNTY
330176821,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3972 GYPSY HILL
330177053,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,4014 TWIN LAKES
330177059,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,4030 SUFFOLK
330177064,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,196705,2,00,575000000,5,01,,0,0,02,0,12,,,,,4064 STEINHATCHEE
330177065,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,4032 BOGALUSA
330177066,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3975 ALGIERS POINT
330177070,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,4019 COLCHESTER AREA CHAPTER
330177089,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,196705,2,00,575000000,5,01,,0,0,02,0,12,,,,,4057 CHICAGO MIDWEST
330177109,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3988 MITCHELL AREA
330177112,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3961 LEE COUNTY
330177117,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,4017 EATONS FERRY RD CHAPTER
330177144,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,4048 UNIVERSITY CITY-CLAYTON
330177148,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,196705,2,00,575000000,5,01,,0,0,02,0,12,,,,,4170 SOCIAL CIRCLE
330177153,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,196705,2,00,575000000,5,01,,0,0,02,0,12,,,,,4068 ALEXANDER COUNTY
330177161,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3994 VISTA HILLS
330179756,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3926 PAKENHAM
330182675,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,4042 BRAINTREE
330184364,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,4034 BELLE CHASSE
330184666,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3937 MAYAGUEZ
330188212,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,4016 PINE BELT
330189435,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,196705,2,00,575000000,5,01,,0,0,02,0,12,,,,,4075 SUGAR LAND
330192401,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,196705,2,00,575000000,5,01,,0,0,02,0,12,,,,,4055 BURLESON AREA
330202657,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,4033 PERRY
330203527,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,196705,2,00,575000000,5,01,,0,0,02,0,12,,,,,4082 VANCE COUNTY
330204431,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,196705,2,00,575000000,5,01,,0,0,02,0,12,,,,,4117 CRESCENT CITY
330204556,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,4041 CAPE GIRARDEAU COUNTY
330205706,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,196705,2,00,575000000,5,01,,0,0,02,0,12,,,,,4061 OHIO COUNTY
330206987,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3955 FORREST CITY
330207085,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,196705,2,00,575000000,5,01,200212,0,0,02,0,12,,,,,4116 SOUTHWEST FT WORTH
330218231,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,196705,2,00,575000000,5,01,,0,0,02,0,12,,,,,4164 MAPLELEAF CHAPTER
330221945,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,196705,2,00,575000000,5,01,,0,0,02,0,12,,,,,4140 COLQUITT COUNTY
330221976,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,196705,2,00,575000000,5,01,,0,0,02,0,12,,,,,4141 WILSON COUNTY
330222407,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,196705,2,00,575000000,5,01,,0,0,02,0,12,,,,,4134 WAUSHARA-WAUTOMA AREA
330230483,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,4177 CHICAGO CHATHAM AREA
330236945,ASSOCIATION OF FREESTANDING RADIATION ONCOLOGY CENTERS,,1050 K ST NW STE 315,WASHINGTON,DC,20001-4459,0000,06,3,2000,198710,2,00,205000000,1,01,201312,3,3,01,0,12,32944,94485,94485,,
330241451,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,196705,2,00,575000000,5,01,,0,0,02,0,12,,,,,4121 EVERHARD-BELDEN
330241452,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,196705,2,00,575000000,5,01,,0,0,02,0,12,,,,,4195 ROUND ROCK
330241454,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,3867 CAYCE-WEST COLUMBIA
330241457,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,196705,2,00,575000000,5,01,,0,0,02,0,12,,,,,4197 LAFAYETTE
330241462,AARP,% AARP-TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,4175 ASHLEY COUNTY
330335697,NAVY & MARINE ASSOCIATION,% STEVEN J CHIDESTER,601 PENNSYLVANIA AVE NW S BLDG 900,WASHINGTON,DC,20004-0000,0000,03,3,1000,200411,1,04,000000000,1,01,201412,3,3,00,1,12,53594,51935,,W70,
330451093,AIRFORWARDERS ASSOCIATION,,529 14TH ST NW STE 750,WASHINGTON,DC,20045-1806,0000,06,3,2000,199206,2,00,205000000,1,01,201312,4,5,01,0,12,406343,593155,593155,,
330485080,DAUGHTERS OF THE AMERICAN COLONISTS,% MRS ROBERT TIMBERLAKE,2205 MASSACHUSETTS AVE NW,WASHINGTON,DC,20008-2813,0795,03,9,2000,194503,1,16,059908000,5,01,201412,0,0,02,0,12,0,0,0,,WIDOW ELIZABETH HUTCHINS CURTISS CH
330532137,NAHU EDUCATION FOUNDATION,% JENNIFER MURPHY,1212 NEW YORK AVE NW STE 1100,WASHINGTON,DC,20005-3987,0000,03,3,1000,199301,1,16,125000000,1,01,201312,0,0,02,0,12,0,0,0,P20Z,
330533879,FRATERNAL ORDER OF POLICE NATIONAL LABOR COUNCIL INC,% THOMAS TULIPAN,PO BOX 90311,WASHINGTON,DC,20090-0311,0000,05,3,3000,200308,2,00,350000000,5,01,201412,3,4,01,0,12,36771,184055,184055,,U S P S NO 2
330627955,AMERICAN FEDERATION FOR CHILDREN INC,,1660 L ST NW STE 1000,WASHINGTON,DC,20036-5634,0000,04,3,1000,199605,2,00,123000000,1,01,201312,7,7,01,0,12,5541053,6126733,6126381,B01,
330628775,FRANCISCAN FOUNDATION FOR THE HOLY LAND,% FRANCISCAN MONASTERY,HOLY LAND FRANCISCAN MONASTER,WASHINGTON,DC,20017-0000,0000,03,3,1000,199611,1,15,155040062,1,01,201312,6,7,01,0,12,3280610,5976776,2451835,Q330,
330836519,ZEVNIK CHARITABLE FOUNDATION,% PAUL A ZEVNIK,2930 44TH ST NW,WASHINGTON,DC,20016-3549,0000,03,3,1000,200002,1,17,000000000,1,01,201312,6,4,01,0,12,1535762,113647,113647,T22,
330993457,BISHOP ALFRED A OWENS JR FAMILY LIFE COMMUNITY CENTER,% DR BETTY DEBERRY-SUMNER,605 RHODE ISLAND AVE NE,WASHINGTON,DC,20002-0000,0000,03,3,1000,200208,1,15,000000000,1,01,201312,2,4,01,0,12,24579,287492,287492,S20,
330994832,WHITE HOUSE COMMISSION ON THE NATIONAL MOMENT OF REMEMBRANCE,% CARMELLA LASPADA,1750 NEW YORK AVE NW STE 1776,WASHINGTON,DC,20006-5301,0000,03,3,1000,200203,1,15,000000000,1,01,,0,0,14,0,09,,,,A80,
330996815,HOUSE OF THE LORD & CHURCH ON THE MOUNT DISTRICT OF COLUMBIA,% LEAH D DAUGHTRY,700 7TH ST SW APT 201,WASHINGTON,DC,20024-2456,6095,03,9,7000,201410,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
331007715,BASIC EDUCATION COALITION,% CRIS REVAZ,1120 20TH ST NW STE 500N,WASHINGTON,DC,20036-3421,0000,03,3,1000,200210,1,15,000000000,1,01,201312,4,4,01,0,12,441276,195589,195589,Q33,
331023340,INFRAGARD NATIONAL MEMBERS ALLIANCE INC,% KELLY WOODS VAUGHN,1250 CONNECTICUT AVE NW STE 825,WASHINGTON,DC,20036-2617,5278,03,9,1000,200506,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,Q43,INFRAGARD DELAWARE MEMBER ALLIANCE
331025137,THE JOAN B BERKOWITZ SUPPORTING ORGANIZATION INC,% LAURENCE SALANS,C/O LAURENCE SALANS 1900 M ST NW,WASHINGTON,DC,20036-0000,0000,03,3,1200,200211,1,17,000000000,1,01,201407,6,4,01,0,07,1331684,238304,88446,B112,
331026043,JMB MINISTRIES OF HOPE COMMUNITY DEVELOPMENT CENTER INC,% DONNA STERLING,746 RIDGE RD SE,WASHINGTON,DC,20019-3080,0000,03,3,2100,200301,1,15,000000000,1,01,201412,1,1,02,0,12,4709,1544,1544,P30,
331028007,NEW MARKETS TAX CREDIT COALITION,% ROBERT RAPOZA,1331 G ST NW # 10,WASHINGTON,DC,20005-3101,0000,04,3,3000,200403,2,00,000000000,1,01,201412,4,5,01,0,12,328511,825575,825575,W192,
331030837,MOBILIZING AMERICAS YOUTH INC,,1380 MONROE ST NW BOX 223,WASHINGTON,DC,20010-3452,0000,03,3,2000,200309,1,15,000000000,1,01,201312,3,4,01,0,12,89260,179108,179108,V24,
331037966,NATIONAL TREASURY EMPLOYEES UNION,% RICHARD PRESTON,400 7TH STREET NW,WASHINGTON,DC,20004-2237,0878,05,9,3000,194304,0,00,000000000,5,01,201409,0,0,02,0,09,0,0,0,,302 CHAPTER
331038916,NATIONAL SOCIETY UNITED STATES DAUGHTERS OF 1812,% DANELLA DICKSON,1461 RHODE ISLAND AVE NW,WASHINGTON,DC,20005-5402,2347,03,9,2000,197210,1,16,064062908,5,01,201503,0,0,02,0,03,0,0,0,,PVT ISAAC GENTRY
331040664,ARMENIAN INTERNATIONAL POLICY RESEARCH GROUP,% NICOLE VARTANIAN,PO BOX 28173,WASHINGTON,DC,20038-8173,0000,03,3,2100,200501,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,V35,AIPRG
331052248,INSTITUTE FOR THE ADVANCEMENT OF MULTICULTURAL & MINORITY MEDICINE,,PO BOX 18531,WASHINGTON,DC,20036-8531,0000,03,3,1600,200307,1,15,000000000,1,01,201312,1,4,01,0,12,5348,123827,123827,E05,
331059905,VANADIUM PRODUCERS AND RECYCLERS ASSOCIATION,% JOHN W HILBERT III,1001 G ST NW STE 500W,WASHINGTON,DC,20001-4564,0000,06,3,2000,200403,2,00,000000000,1,01,201212,1,5,01,0,12,459,672102,672102,S41,
331064033,CAPOEIRADC,% AYSHA CORBETT,131 V ST NW,WASHINGTON,DC,20001-1616,0000,03,3,1200,200412,1,16,000000000,1,01,201312,1,4,01,0,12,3083,116440,116440,N60,
331069934,ABLE CHARITIES INC USA,% GINSBERG & HELFER PLLC,1850 K ST NW STE 675,WASHINGTON,DC,20006-2219,0000,03,3,1000,200401,1,15,000000000,1,01,201312,2,3,01,0,12,22960,62271,62271,P50,
331081920,KEYS TO CANAAN,% DOBORAH NIX,3036 NASH PL SE,WASHINGTON,DC,20020-3641,0000,03,3,1000,200501,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,F60,
331098190,JESUS ALIVE MINISTRIES,% ALBERT SIMON,726 7TH ST SE,WASHINGTON,DC,20003-2739,0000,03,3,1000,200501,1,15,000000000,1,01,201412,2,5,01,0,12,19933,515891,515891,X21,
331101817,HOPE ACADEMY PUBLIC CHARTER SCHOOL,% JAMES KEMP,2917 8TH ST NE,WASHINGTON,DC,20017-1669,0000,03,3,2000,200608,1,11,000000000,1,01,201406,6,8,01,0,06,3595808,14670370,14670370,B29,
331112770,COLLABORATIVE LABELING AND APPLIANCE STANDARDS PROGRAM,,1875 CONNECTICUT AVE NW FL 10,WASHINGTON,DC,20009-5728,0000,03,3,1000,200607,1,16,000000000,1,01,201412,6,7,01,0,12,1955685,5661357,5661357,C35,CLASP
331113693,UNIQUE RESIDENTIAL CARE CENTER RESIDENT COMMUNITY ADVISORY BOARD,,901 1ST ST NW,WASHINGTON,DC,20001-1403,0000,03,3,1000,201201,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,E11,
331123741,GAMING INDUSTRY KATRINA RELIEF FUND,% AMERICAN GAMING ASSOCIATION,1299 PENNSYLVANIA AVENUE NW,WASHINGTON,DC,20004-2400,0000,03,3,1000,200509,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,M20,
331132902,EMPOWER FOUNDATION INC,% BRETTE FISHMAN,3446 CONNECTICUT AVE NW 307,WASHINGTON,DC,20008-1300,0000,03,3,1000,200709,1,15,000000000,1,01,201303,0,0,02,0,03,0,0,0,B990,
331137541,THE AMERICAN INDEPENDENT,% DAVID BENNAHUM,455 MASSACHUSETTS AVE NW,WASHINGTON,DC,20001-2621,0000,03,3,1000,200707,1,15,000000000,1,01,201404,4,6,01,0,12,433704,1516712,1516712,Z99,
331141992,DISTRICT OF COLUMBIA ART ASSOCIATION,% CAMILLA YOUNGER,PO BOX 55657,WASHINGTON,DC,20040-5657,0000,03,3,2000,201206,1,15,000000000,5,01,201501,0,0,02,0,01,0,0,0,A20,DCAEA
331144942,WIRES,% HOECKER ENERGY LAW,750 17TH ST,WASHINGTON,DC,20006-4607,0000,06,3,1000,200706,2,00,000000000,1,01,201412,4,5,01,0,12,381448,849500,849500,S41,
331158461,OLD WAY BAPTIST CHURCH,% ARLINGTON SELLERS,1335 MICHIGAN AVE NE,WASHINGTON,DC,20017-3830,0000,03,3,1700,201312,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
331161127,FOR THOSE IN NEED INC,,2929 NELSON PL SE APT 2,WASHINGTON,DC,20019-7717,0000,03,3,2000,201211,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,T30,
331173163,AMERICAN FRIENDS OF THE BROOKE INC,% CHAPEL & YORK,293 601 PENNSYLVANIA AVENUE,WASHINGTON,DC,20003-0000,0000,03,3,1200,200712,1,15,000000000,1,01,201312,5,4,01,0,12,685020,304023,304023,D20,
331182860,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0001,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,5413 EAST NEW YORK
331191728,THE INKWELL,% JESSICA BURGESS,641 D ST NW,WASHINGTON,DC,20004-2904,0000,03,3,2000,200802,1,15,000000000,1,01,201310,2,2,02,0,10,13183,18879,18879,A65,
331194067,AARP,% TAX DEPT,601 E ST NW,WASHINGTON,DC,20049-0003,1867,04,9,3000,197104,2,00,575000000,5,01,,0,0,02,0,12,,,,,5415 ALLENTOWN
331199259,BAKER BOTTS EMPLOYEE ASSISTANCE FOUNDATION OF WASHINGTON,% BAKER BOTTS LLP,1299 PENNSYLVANIA AVE NW,WASHINGTON,DC,20004-2400,0000,03,3,1000,200903,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
331211764,CAPITAL CITY BALL INC,% JOHN DUNFORD,2621 GARFIELD ST NW,WASHINGTON,DC,20008-4103,0000,03,3,1000,200810,1,15,000000000,1,01,201402,1,4,01,0,02,8946,145335,145335,T12,
331214170,FOUNDATION FOR SOCIAL & CULTURAL ADVANCEMENT,% DOROTHY A MALONEY,1629 K ST NW STE 300,WASHINGTON,DC,20006-1631,0000,03,3,1200,200810,1,15,000000000,1,01,201312,1,3,00,0,12,5735,83826,74583,Q33,
331216344,SOUTHWEST COMM-UNITY FORUM,% PAUL TAYLOR,4929 FOOTE ST NE APT 8,WASHINGTON,DC,20019-4747,0000,03,3,1000,201405,1,15,000000000,1,01,,0,0,02,0,12,,,,P99,
331224988,CENTER ON GLOBAL INTERESTS,,1050 CONNECTICUT AVE NW STE 11,WASHINGTON,DC,20036-5351,0000,03,3,1000,201310,1,15,000000000,1,01,201306,4,5,01,0,06,214190,596104,596104,Q20,
