EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
237552341,ORDER OF THE EASTERN STAR,% CARA W WHITESIDE,1201 3RD AVE NW,FAYETTE,AL,35555-1603,1217,08,9,1000,197210,1,00,265000000,5,01,201312,0,0,02,0,12,0,0,0,,323 ERWIN & MCCONNELL
237552349,ORDER OF THE EASTERN STAR,% VIVIAN BURNETTE,814 BRADLEY AVE,ANDALUSIA,AL,36421-2310,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,342 BUNA MAE
237552352,ORDER OF THE EASTERN STAR,% ELAINE HOGANS,4162 COUNTY ROAD 25,ABBEVILLE,AL,36310-3112,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,349 MINA
237552353,ORDER OF THE EASTERN STAR,% ETHEL CULVER,121 ROCKHILL CIR,ABBEVILLE,AL,36310-2313,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,351 BEAUTIFUL DAY
237552355,ORDER OF THE EASTERN STAR,% JESSIE FUQUA,92 MEADOW GROVE LN,FLORENCE,AL,35633-6342,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,353 WARREN
237552367,ORDER OF THE EASTERN STAR,% APRIELL BURGESS,901 S COLUMBIA AVE,SHEFFIELD,AL,35660-4719,1217,08,9,1000,197210,1,00,265000000,5,01,201212,0,0,02,0,12,0,0,0,,379 NAOMI
237552368,ORDER OF THE EASTERN STAR,% RITA E WOODS,10260 COUNTY ROAD 9,LISMAN,AL,36912-4090,1217,08,9,1000,197210,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,380 EZELL
237552375,ORDER OF THE EASTERN STAR,% DOROTHY SAWYER,PO BOX 267,JEMISON,AL,35085-0267,1217,08,9,1000,197210,1,00,265000000,5,01,201312,0,0,02,0,12,0,0,0,,398 RAINBOW
237552380,ORDER OF THE EASTERN STAR,% CAL DONNIA HOWARD,PO BOX 554,NEW BROCKTON,AL,36351-0554,1217,08,9,1000,197210,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,415 MCGHEES BEAUTY
237552388,ORDER OF THE EASTERN STAR,% TCHELINDA ELY,PO BOX 10747,PRICHARD,AL,36610-0747,1217,08,9,1000,197210,1,00,265000000,5,01,201312,0,0,02,0,12,0,0,0,,432 EUNITA STAR
237552390,ORDER OF THE EASTERN STAR,% SHIRLEY DUBOSE,PO BOX 317,MONTEVALLO,AL,35115-0317,1217,08,9,1000,197210,1,00,265000000,5,01,201312,0,0,02,0,12,0,0,0,,437 HARRIS PRIDE
237552396,ORDER OF THE EASTERN STAR,% JACQUE ALLEN,406 PALMETTO AVE,ANNISTON,AL,36201-5495,1217,08,9,1000,197210,1,00,265000000,5,01,201312,1,1,02,0,12,1,400,400,,455 AQUILLA & PRISCILLA
237552399,ORDER OF THE EASTERN STAR,% FANNIE THOMAS,173 MLK AVENUE,MILLRY,AL,36558-0000,1217,08,9,1000,197210,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,463 MORNING STAR
237552406,ORDER OF THE EASTERN STAR,% WILLIE M ANDERSON,916 ALMA DR,MONTGOMERY,AL,36108-2616,1217,08,9,1000,197210,1,00,265000000,5,01,201212,0,0,02,0,12,0,0,0,,475 VELMA
237552413,ORDER OF THE EASTERN STAR 487 BRAYS CH,% DEMETRIA BARLOW,319 7TH ST SUITE 212,BIRMINGHAM,AL,35217-1537,1217,08,9,1000,197210,1,00,265000000,5,01,201112,0,0,00,0,12,0,0,0,,487 BRAYS
237552414,ORDER OF THE EASTERN STAR,% ATRIE ROBINSON,1539 CLARET ST,BIRMINGHAM,AL,35214-4433,1217,08,9,1000,197210,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,491 ANNIE K BEAUTY
237552418,ORDER OF THE EASTERN STAR,% EDITH ALLEN,PO BOX 592,GROVE HILL,AL,36451-0592,1217,08,9,1000,197210,1,00,265000000,5,01,201312,0,0,02,0,12,0,0,0,,501 CHAPMAN BEAUTY
237552420,ORDER OF THE EASTERN STAR,% CHARLENA STALLWORTH,716 BRUNER AVE,EVERGREEN,AL,36401-3132,1217,08,9,1000,197210,1,00,265000000,5,01,201312,1,0,02,0,12,1,0,0,,507 SOJOURNER TRUTH
237552429,ORDER OF THE EASTERN STAR,% EMALINE GILMORE CHAPTER 153,PO BOX 153,ALICEVILLE,AL,35442-0153,1217,08,9,1000,197210,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,523 EMILINE GILMORE
237552432,ORDER OF THE EASTERN STAR,% ADA MAE SMOOT,659 COOSA COUNTY ROAD 123,GOODWATER,AL,35072-2909,1217,08,9,1000,197210,1,00,265000000,5,01,201312,0,0,02,0,12,0,0,0,,530 ADDIE LEE
237552439,ORDER OF THE EASTERN STAR,% CHIQUITA GIBSON,PO BOX 818,VALLEY,AL,36854-0818,1217,08,9,1000,197210,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,544 A D ROBINSON
237552442,ORDER OF THE EASTERN STAR,% WANDA CLINE,1433 MATT LEONARD DR SW,BIRMINGHAM,AL,35211-5064,1217,08,9,1000,197210,1,00,265000000,5,01,201312,0,0,02,0,12,0,0,0,,557 PRIDE OF SAYRE
237552443,ORDER OF THE EASTERN STAR,% ANNIE METCALFE,PO BOX 63,GUIN,AL,35563-0063,1217,08,9,1000,197210,1,00,265000000,5,01,201312,0,0,02,0,12,0,0,0,,559 ELLEN B
237552452,ORDER OF THE EASTERN STAR,% MARTHA WILLIAMS,25 WILLIAMS ST,AKRON,AL,35441-1919,1217,08,9,1000,197210,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,578 EVENING STAR
237552454,ORDER OF THE EASTERN STAR,% SARAH WOODALL,111 MOUNT CANAAN CIR,VINCENT,AL,35178-6048,1217,08,9,1000,197210,1,00,265000000,5,01,201312,0,0,02,0,12,0,0,0,,582 LILLIE B
237552458,ORDER OF THE EASTERN STAR,% TAMIKA LEWIS,PO BOX 344,DOCENA,AL,35060-0344,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,589 CANNON BEAUTY
237552460,ORDER OF THE EASTERN STAR,% SAVANNAH IVORY,3677 SPRINGHILL RD,MIDWAY,AL,36053-3000,1217,08,9,1000,195304,1,00,265000000,5,01,201312,0,0,02,0,12,0,0,0,,591 RUTH
237552470,ORDER OF THE EASTERN STAR,% ANNIE D JONES,PO BOX 5041,UNION SPRINGS,AL,36089-5041,1217,08,9,1000,195304,1,00,265000000,5,01,201312,0,0,02,0,12,0,0,0,,600B PRIDE OF UNION SPRINGS
237552482,ORDER OF THE EASTERN STAR,% LILLIAN J BLAKELY,2700 VANDY DR,MONTGOMERY,AL,36110-1342,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,612 ADAMS COOK
237552483,ORDER OF THE EASTERN STAR,% LYDIA WILLIAMS,5700 FOXFIRE LN,MOBILE,AL,36618-2626,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,613 JULIETTE
237552485,ORDER OF THE EASTERN STAR,% JACQUELINE T HILL,102 EBONY SPRING DR,ALICEVILLE,AL,35442-2457,1217,08,9,1000,195304,1,00,265000000,5,01,201312,0,0,02,0,12,0,0,0,,616B WRIGHT BEAUTY
237552495,ORDER OF THE EASTERN STAR,% JEAN B RIDGEWAY,1732 CYRIL RD,LISMAN,AL,36912-2802,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,624 BARNWELL
237552505,ORDER OF THE EASTERN STAR,% JEANETTA PORTER,938 HEATH DR,MONTGOMERY,AL,36108-2630,1217,08,9,1000,195304,1,00,265000000,5,01,201312,0,0,02,0,12,0,0,0,,637 DANIEL PRIDE
237552512,ORDER OF THE EASTERN STAR,% OZELL MCMILLON,9609 GREENVILLE HWY,RUTLEDGE,AL,36071-3508,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,645 BETHEL
237552515,ORDER OF THE EASTERN STAR,% ANNIE L BAKER,3235 W HELENA DR NW,HUNTSVILLE,AL,35810-3336,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,648A GOLDEN STAR
237552524,ORDER OF THE EASTERN STAR,% ORDER OF THE EASTERN STAR,PO BOX 569,LIVINGSTON,AL,35470-0569,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,657 EPES PRIDE
237552528,ORDER OF THE EASTERN STAR,% GRACIE I JONES,PO BOX 1585,LIVINGSTON,AL,35470-1585,1217,08,9,1000,195304,1,00,265000000,5,01,201212,0,0,02,0,12,0,0,0,,665 CENTER
237552540,ORDER OF THE EASTERN STAR,% THERESA MILLER,616 JEFFERSON RD,CAMDEN,AL,36726-1408,1217,08,9,1000,195304,1,00,265000000,5,01,201312,0,0,02,0,12,0,0,0,,678 PRIDE OF CAMDEN
237552541,ORDER OF THE EASTERN STAR,% OLLIE ELDER,6100 BLOCTON AVE,BIRMINGHAM,AL,35228-3606,1217,08,9,1000,195304,1,00,265000000,5,01,201312,0,0,02,0,12,0,0,0,,679 BROWN BEAUTY
237552546,ORDER OF THE EASTERN STAR,% VERA SPENCER,4290 COUNTY ROAD 131,EUTAW,AL,35462-2527,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,684 CHILES BEAUTY
237552547,ORDER OF THE EASTERN STAR,% INEZ BURNS,285 ROWE ST,DADEVILLE,AL,36853-1208,1217,08,9,1000,195304,1,00,265000000,5,01,201212,0,0,02,0,12,0,0,0,,685 ADAMS
237552557,ORDER OF THE EASTERN STAR,% HATTIE ONEIL,PO BOX 1052,TUSCALOOSA,AL,35403-1052,1217,08,9,1000,195304,1,00,265000000,5,01,201312,0,0,02,0,12,0,0,0,,696 WRIGHTS CHOICE
237552558,ORDER OF THE EASTERN STAR,% SUE CHARLEY,390 EDGEWOOD DR,DIXONS MILLS,AL,36736-2507,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,697 FLINTS BEAUTY
237552560,ORDER OF THE EASTERN STAR,% IRIS SERMON,PO BOX 163,EUTAW,AL,35462-0163,1217,08,9,1000,195304,1,00,265000000,5,01,201312,0,0,02,0,12,0,0,0,,699 TRUE AND TRIED
237552561,ORDER OF THE EASTERN STAR,% YVONNE NOBLE,1535 PETREY HWY,LUVERNE,AL,36049-5510,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,700 ALLEN LILLY
237552562,ORDER OF THE EASTERN STAR,% PATRICIA POINTER,1857 GAMMAGE RD,EUFAULA,AL,36027-5841,1217,08,9,1000,195304,1,00,265000000,5,01,201212,0,0,02,0,12,0,0,0,,701 BETHEL STAR
237552565,ORDER OF THE EASTERN STAR,% DAUGHTERS OF ZION CHAPTER 704 OE,3006 LEE ROAD 29,OPELIKA,AL,36804-9002,1217,08,9,1000,195304,1,00,265000000,5,01,201312,0,0,02,0,12,0,0,0,,704 DAUGHTER OF ZION
237552566,ORDER OF THE EASTERN STAR,% ELIZABETH RICE,PO BOX 82,ALICEVILLE,AL,35442-0082,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,705 HUGHES BEAUTY
237552568,ORDER OF THE EASTERN STAR,% MELVIA CARTER,126 SNOW HILL DR,FORT DEPOSIT,AL,36032-5144,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,707 MORNING GLORY
237552569,ORDER OF THE EASTERN STAR,% LIZZIE MCDONALD,861 OUNTY ROAD 116,TROY,AL,36079-0000,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,708 MUSE PRIDE
237552572,ORDER OF THE EASTERN STAR,% VERNETTA E PATRICK,PO BOX 830072,TUSKEGEE,AL,36083-0072,1217,08,9,1000,195304,1,00,265000000,5,01,201312,0,0,02,0,12,0,0,0,,710 MT NEBO
237552593,ORDER OF THE EASTERN STAR,% CANDACE HILL,2701 20TH ST SW,BIRMINGHAM,AL,35211-5373,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,733 KINGS DELIGHT
237552594,ORDER OF THE EASTERN STAR,% DARCEL WOOTEN,PO BOX 2802,OPELIKA,AL,36803-2802,1217,08,9,1000,195304,1,00,265000000,5,01,201312,0,0,02,0,12,0,0,0,,734 MORNING STAR
237552595,ORDER OF THE EASTERN STAR,% ALFRETTA CRAWFORD,426 COUNTY ROAD 129,BOLIGEE,AL,35443-3121,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,735 ST JOHNS BEAUTY
237552597,ORDER OF THE EASTERN STAR,% DIANE RUFUS,PO BOX 1615,AUBURN,AL,36831-1615,1217,08,9,1000,195304,1,00,265000000,5,01,201212,0,0,02,0,12,0,0,0,,737 PEOPLES CHOICE
237552600,ORDER OF THE EASTERN STAR,% GERALDINE SHAMBY,PO BOX 185,MILLPORT,AL,35576-0185,1217,08,9,1000,195304,1,00,265000000,5,01,201012,0,0,00,0,12,0,0,0,,739 HOLLY GROVE
237552606,ORDER OF THE EASTERN STAR,% BESSIE M BROOKS,155,PATTERSON ROAD,AL,36040-0000,1217,08,9,1000,195304,1,00,265000000,5,01,201212,0,0,02,0,12,0,0,0,,747 BRIGHT STAR
237552612,ORDER OF THE EASTERN STAR,% DARLA SPENCER,PO BOX 206,BELLAMY,AL,36901-0206,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,753 ZION HILL BEAUTY
237552614,ORDER OF THE EASTERN STAR,% TERESA HINES,626 N RAWLS ST,ENTERPRISE,AL,36330-1759,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,754 LILLY OF THE VALLEY
237552615,ORDER OF THE EASTERN STAR,% FLORA BRIDGES,555 HILLCREST SCHOOL RD,TUSCALOOSA,AL,35405-8609,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,756 SPANNS DELIGHT
237552619,ORDER OF THE EASTERN STAR,% CHRISTINE ENGLISH,1820 CENTURY DR SW,BIRMINGHAM,AL,35211-5327,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,760 KNIGHTS PRIDE
237552620,ORDER OF THE EASTERN STAR,% WILLIAM,905 GARDNER ST,LINDEN,AL,36748-2815,1217,08,9,1000,195304,1,00,265000000,5,01,201212,0,0,02,0,12,0,0,0,,761 ROBINSON PRIDE
237552624,ORDER OF THE EASTERN STAR,% EVELYN HORN,833 COUNTY ROAD 13,SHORTER,AL,36075-3314,1217,08,9,1000,195304,1,00,265000000,5,01,201212,0,0,02,0,12,0,0,0,,766 MT OLIVE PRIDE
237552625,ORDER OF THE EASTERN STAR,% BETTY CROOKS,PO BOX 1172,LIVINGSTON,AL,35470-1172,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,767 BETHLEHEM STARS
237552627,ORDER OF THE EASTERN STAR,% LAURA BREWER,PO BOX 405,GEORGIANA,AL,36033-0405,1217,08,9,1000,195304,1,00,265000000,5,01,201312,0,0,02,0,12,0,0,0,,769 SPRING HILL
237552632,ORDER OF THE EASTERN STAR,% IDA G WATSON,PO BOX 10601,PRICHARD,AL,36610-0601,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,775 JORDAN PRIDE
237552638,ORDER OF THE EASTERN STAR,% FREIDA MOORE,1116 WILDOAK DR,ANNISTON,AL,36206-1354,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,782 SLAUGHTERS DELIGHT
237552642,ORDER OF THE EASTERN STAR,% EDITH BROOKS,13372 RIDGE RD,FOREST HOME,AL,36030-5411,1217,08,9,1000,195304,1,00,265000000,5,01,201312,0,0,02,0,12,0,0,0,,786 MORNING STAR
237552643,ORDER OF THE EASTERN STAR,% BETTY HODGE,4019 KNOLLBROOK DR NW,HUNTSVILLE,AL,35810-1831,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,788 TWILIGHT
237552647,ORDER OF THE EASTERN STAR,% IRMA BRYANT,PO BOX 895,FRISCO CITY,AL,36445-0895,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,793 LOVE BEAUTY
237552657,ORDER OF THE EASTERN STAR,% MARY C DUNN,PO BOX 101,EUTAW,AL,35462-0101,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,805 ROBINSON SUNLIGHT
237552660,ORDER OF THE EASTERN STAR,% MATTIE RICHARDSON,943 NEW HOPE CHURCH RD,BEATRICE,AL,36425-4201,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,808 PILGRIM PRIDE
237552677,ORDER OF THE EASTERN STAR,% LOUVENIA CUMMINGS WORTHY MATRONS,1820 CENTURY DR SW,BIRMINGHAM,AL,35211-5327,1217,08,9,1000,195304,1,00,265000000,5,01,201212,0,0,02,0,12,0,0,0,,830 JOSEPHINE
237552690,ORDER OF THE EASTERN STAR,% SALLIE W BELL,144 RICHARD CROSS ROAD,EUFAULA,AL,36027-0000,1217,08,9,1000,197212,1,00,265000000,5,01,201212,0,0,02,0,12,0,0,0,,842 PAULINE
237552712,ORDER OF THE EASTERN STAR,% ANN C ASH,1911 C ST,DEMOPOLIS,AL,36732-3911,1217,08,9,1000,195304,1,00,265000000,5,01,201312,0,0,02,0,12,0,0,0,,864 WHITE STONE
237552718,ORDER OF THE EASTERN STAR,% MAGGIE MCCOY,14023 CURRY RD,DUNCANVILLE,AL,35456-1508,1217,08,9,1000,195304,1,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,870B MUSKIN PRIDE
237553469,FREE & ACCEPTED MASONS OF ALABAMA,% CECIL CHANDLER,PO BOX 91,MONROEVILLE,AL,36461-0091,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,3 ALABAMA LODGE
237553471,FREE & ACCEPTED MASONS OF ALABAMA,% WILLIAM SIMOPN,5657 NEEL SCHOOL RD,DANVILLE,AL,35619-0000,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,6 LOYD O GLENN LODGE
237553472,FREE & ACCEPTED MASONS OF ALABAMA,% CALVIN D WRIGHT,PO BOX 344,GROVE HILL,AL,36451-0344,2212,10,9,1000,197210,1,00,279265319,5,01,201412,2,3,02,0,12,18496,25242,13588,,7 MACON LODGE
237553473,FREE & ACCEPTED MASONS OF ALABAMA,% STEVE GRAY,PO BOX 321,MOUNT OLIVE,AL,35117-0321,2212,10,9,1000,197210,1,00,279265319,5,01,201209,0,0,02,0,09,0,0,0,,8 MCCARTY-FARRAR LODGE
237553474,FREE & ACCEPTED MASONS OF ALABAMA,% WILSON RAY ELDRIDGE,110 BANDIT DR,BUTLER,AL,36904-3259,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,9 GILEAD LODGE
237553475,FREE & ACCEPTED MASONS OF ALABAMA,% DUSTY RICHARDS,PO BOX 980,CLAYTON,AL,36016-0980,2212,10,9,1000,197210,1,00,279265319,5,01,201309,0,0,02,0,09,0,0,0,,10 ROYAL WHITE HART LODGE
237553477,FREE & ACCEPTED MASONS OF ALABAMA,% WILLIAM STRICKLAND,14 FLORENCE LODGE,FLORENCE,AL,35630-0000,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,14 FLORENCE LODGE
237553478,FREE & ACCEPTED MASONS OF ALABAMA,% JAMES WARREN,19128 RUNWAY ST,ATHENS,AL,35614-5902,2212,10,9,1000,197210,1,00,279265319,5,01,201309,0,0,02,0,09,0,0,0,,16 ATHENS
237553479,FREE & ACCEPTED MASONS OF ALABAMA,% GEORGE N JONES SR,211 S MAIN ST,LINDEN,AL,36748-1723,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,22 ST ALBANS LODGE
237553480,FREE & ACCEPTED MASONS OF ALABAMA,% JOHNNY WEBB,25 DALE LODGE,CAMDEN,AL,36726-0000,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,25 DALE LODGE
237553483,FREE & ACCEPTED MASONS OF ALABAMA,% DAVID GLENN,PO BOX 1421,DECATUR,AL,35602-1421,2212,10,9,1000,197210,1,00,279265319,5,01,201409,4,3,01,0,09,293521,71105,58510,,29 RISING SUN LODGE
237553484,FREE & ACCEPTED MASONS OF ALABAMA,% ROBERT DYER,207 W 5TH ST,TUSCUMBIA,AL,35674-2401,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,36 WASHINGTON LODGE
237553485,FREE & ACCEPTED MASONS OF ALABAMA,% COURTLAND MASONIC LODGE37 F&AM,PO BOX 193,COURTLAND,AL,35618-0193,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,37 COURTLAND LODGE
237553486,FREE & ACCEPTED MASONS OF ALABAMA,% WORTH F LAUGHLIN JR,331 WINDSONG LOOP,WETUMPKA,AL,36093-3059,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,39 WETUMPKA
237553487,FREE & ACCEPTED MASONS OF ALABAMA,% FREE & ACCEPTED MASONS OF ALABAMA,PO BOX 91613,MOBILE,AL,36691-1613,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,40 MCCORMICK-MOBILE LODGE
237553488,FREE & ACCEPTED MASONS OF ALABAMA,% CARL SUDDUTH,PO BOX 1289,LIVINGSTON,AL,35470-1289,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,41 LIVINGSTON LODGE
237553490,FREE & ACCEPTED MASONS OF ALABAMA,% JAMES WIEDEMEYER,6800 LAGRANGE RD,LEIGHTON,AL,35646-5015,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,43 LEIGHTON
237553491,FREE & ACCEPTED MASONS OF ALABAMA,% RICHARD REED,PO BOX 865,EUFAULA,AL,36072-0865,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,46 HARMONY LODGE
237553492,FREE & ACCEPTED MASONS OF ALABAMA,% JAMES B WARREN,509 US 80 EAST,DEMOPOLIS,AL,36732-0000,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,49 DEMOPOLIS
237553494,FREE & ACCEPTED MASONS OF ALABAMA,% JETTIE T SHELL,1293 COUNTY ROAD 19,EVERGREEN,AL,36401-5733,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,53 GREENING
237553495,FREE & ACCEPTED MASONS OF ALABAMA,% ROBERT KEEL,PO BOX 791,GUNTERSVILLE,AL,35976-0791,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,209 MARSHALL
237553496,FREE & ACCEPTED MASONS OF ALABAMA,% TROY LODGE 56,PO BOX 1163,TROY,AL,36081-1163,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,56 TROY LODGE
237553497,FREE & ACCEPTED MASONS OF ALABAMA,% KEVIN FOSHEE,9470 POLO TRCE,KIMBERLY,AL,35091-3043,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,552 BROOKSIDE
237553498,FREE & ACCEPTED MASONS OF ALABAMA,% CLARENCE M BLUE,PO BOX 88,UNION SPRINGS,AL,36089-0088,2212,10,9,1000,197210,1,00,279265319,5,01,201312,0,0,02,0,12,0,0,0,,62 ST JOHNS
237553499,FREE & ACCEPTED MASONS OF ALABAMA,% CHAD EDWARDS,PO BOX 202,GREENVILLE,AL,36037-0202,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,64 EUREKA LODGE
237553500,HAMPDEN SIDNEY LODGE NO 67 F & M,%,PO BOX 80,MILLBROOK,AL,36054-0002,0000,10,3,1000,201412,1,00,279265319,5,01,201009,0,0,02,0,06,0,0,0,,
237553502,FREE & ACCEPTED MASONS OF ALABAMA,% RICHARD FOX,PO BOX 213,MONTEVALLO,AL,35115-0213,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,70 CENTRAL LODGE
237553503,FREE & ACCEPTED MASONS OF ALABAMA,% WILLIAM CRISLER,233 N TALLASSEE ST,DADEVILLE,AL,36853-1333,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,71 DADEVILLE
237553504,FREE & ACCEPTED MASONS OF ALABAMA,% WILLIAM LAMBETH,PO BOX 539,LAFAYETTE,AL,36862-0539,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,74 SOLOMONS LODGE
237553507,FREE & ACCEPTED MASONS OF ALABAMA,% HASKEL LACKEY,28 COURT SQ E,CENTREVILLE,AL,35042-2229,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,83 FRIENDSHIP LODGE
237553509,FREE & ACCEPTED MASONS OF ALABAMA,% CHRISTOPHER TACKETT,PO BOX 680704,PRATTVILLE,AL,36068-0704,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,89 PRATTVILLE LODGE
237553512,FREE & ACCEPTED MASONS OF ALABAMA,% DONALD STRAIN,PO BOX 598,WEDOWEE,AL,36278-0598,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,93 SAWYER LODGE
237553516,FREE & ACCEPTED MASONS OF ALABAMA,% RONALD HIGGINBATHAM,PO BOX 3008,OXFORD,AL,36203-0008,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,101 HARTWELL LODGE
237553519,FREE & ACCEPTED MASONS OF ALABAMA,% BRIAN CRANDALL,825 COLD CREEK DR,EVERGREEN,AL,36401-4902,2212,10,9,1000,197210,1,00,279265319,5,01,201309,0,0,02,0,09,0,0,0,,112 DEAN LODGE
237553520,FREE & ACCEPTED MASONS OF ALABAMA,% MICHAEL WOODS,5338 CO RD 88,FORT PAYNE,AL,35968-0000,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,116 DEKALB LODGE
237553521,FREE & ACCEPTED MASONS OF ALABAMA,% EDWARD HUMPHRIES,181 W ELMWOOD ST,DADEVILLE,AL,36853-4007,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,119 NOTASULGA LODGE
237553522,FREE & ACCEPTED MASONS OF ALABAMA,% RUSSELL A HUGGINS,P O BOX,GROVE HILL,AL,36451-0000,2212,10,9,1000,197210,1,00,279265319,5,01,201409,0,0,02,0,09,0,0,0,,122 COFFEEVILLE LODGE
