EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
030198015,BENNINGTON COUNTY INDUSTRIAL CORPORATION,,PO BOX 357,N BENNINGTON,VT,05257-0357,0000,06,3,2000,196202,2,00,403000000,1,01,201312,5,4,01,0,12,541720,171457,171457,,
030198127,BARRETT MEMORIAL HALL,% REBECCA SEIBEL,PO BOX 74,S STRAFFORD,VT,05070-0074,0000,03,3,1000,199202,1,15,000000000,5,01,201412,5,3,01,0,12,712173,68667,64656,,MARGARET THORP
030198191,RUTLAND REGIONAL MEDICAL CENTER AUXILIARY LOBBY SHOP,,160 ALLEN ST,RUTLAND,VT,05701-4560,0000,03,3,1000,196509,1,16,916000000,1,01,201409,4,4,01,0,09,167458,145493,63001,,
030199213,UNITED COUNSELING SERVICE OF BENNINGTON COUNTY INC,,PO BOX 588,BENNINGTON,VT,05201-0588,0000,03,3,1000,196106,1,15,154000000,1,01,201406,7,8,01,0,06,6529905,15223099,15223099,F320,
030199419,BENNINGTON AREA CHAMBER OF COMMERCE,,100 VETERANS MEMORIAL DR,BENNINGTON,VT,05201-1938,0000,06,3,3000,196003,2,00,279000000,1,01,201312,4,4,01,0,12,157258,326680,186751,S41Z,
030199896,MOUNT MANSFIELD SKI CLUB INCORPORATED,% STOWE PAYROLL SERVICE,403 SPRUCE PEAK RD,STOWE,VT,05672-4807,0000,07,3,1000,193705,2,00,298927318,1,01,201504,3,6,01,0,04,76523,1014579,1014579,,
030200366,SPRING LAKE RANCH INC,,1169 SPRING LAKE RD,CUTTINGSVILLE,VT,05738-4418,0000,03,3,2000,196112,1,15,059150000,1,01,201408,7,7,01,0,08,8656615,7594618,7594618,,
030206357,FREE & ACCEPTED MASONS OF VERMONT,% ALLEN MCMURPHY,56 NORTH AVE,RICHFORD,VT,05476-1108,0147,10,9,1000,194010,1,00,059036000,5,01,201403,0,0,02,0,03,0,0,0,,9 MISSISQUOI LODGE
030210219,UNITED ASSOCIATION OF JOURNEYMEN & APPRENTICES OF THE PLUMBING & PIPE,,3 GREGORY DR,S BURLINGTON,VT,05403-6061,0297,05,9,3000,196803,2,00,263264566,5,01,201406,6,5,01,0,06,1014240,654438,561182,,693 PPF
030210250,JOHN WOODRUFF SIMPSON MEMORIAL LIBRARY INC,% VALERIE MORRISON,7525 VT RTE 14,CRAFTSBURY COMMON,VT,05827-4406,0000,03,3,3000,194101,1,02,061000000,1,01,201406,5,3,00,1,06,519010,47102,,,
030210304,CHELSEA HEALTH CENTER INC,,PO BOX 92,CHELSEA,VT,05038-0092,0000,03,3,1000,195411,1,04,179000000,5,25,201407,6,3,00,1,07,1759991,97395,,,
030210542,NORTHWESTERN COUNSELING & SUPPORT SERVICES INC,,107 FISHER POND RD,ST ALBANS,VT,05478-6286,0000,03,3,1000,196003,1,15,154000000,1,01,201406,8,8,01,0,06,17558673,34346814,34346814,F320,
030210725,RUTLAND MENTAL HEALTH SERVICE INC,,PO BOX 222,RUTLAND,VT,05702-0222,0000,03,3,1500,196310,1,15,154402179,1,01,201406,8,8,01,0,06,10857948,26814332,26814332,F80Z,
030210731,LAKE VIEW CEMETERY ASSOCIATION INC,% BARBARA KIVLIN SECRETARY,1731 ROUTE 74 W,SHOREHAM,VT,05770-9411,0000,13,3,1000,196404,1,00,900000000,1,01,201404,0,0,02,0,04,0,0,0,,
030210827,GRANITE GROUP INSURANCE TRUST,,PO BOX 345,BARRE,VT,05641-0345,0000,09,3,1000,197809,2,00,263265000,2,01,201410,6,7,01,0,10,2547705,6383626,6383626,,
030210869,PARAN RECREATIONS INC,,PO BOX 393,N BENNINGTON,VT,05257-0393,0000,03,3,1000,200009,1,16,328318349,1,01,201312,4,3,01,0,12,176568,68263,61804,N31,
030210919,WAITSFIELD VT CEMETERY FUND,% ANDREW BAIRD JR,VERMONT ROUTE 17,WAITSFIELD,VT,05673-0000,0000,13,3,2000,194109,1,00,900000000,2,01,201412,0,0,02,0,12,0,0,0,,
030210978,CARTHUSIAN FOUNDATION IN AMERICA INCORPORATED,,1A SAINT BRUNO DR,ARLINGTON,VT,05250-0000,0000,03,3,7200,195109,1,11,003000000,1,01,201312,0,0,13,0,12,,,,,
030211036,GRAMMAR SCHOOL INCORPORATED,,69 HICKORY RIDGE RD S,PUTNEY,VT,05346-8876,0000,03,3,2000,196204,1,11,046030000,1,01,201406,6,6,01,0,06,1880144,1621943,1621943,B24Z,
030211089,ASSOCIATED GENERAL CONTRACTORS OF VERMONT INC,% RS OF,PO BOX 750,MONTPELIER,VT,05601-0750,0000,06,3,2000,196210,2,00,200279000,1,01,201412,5,5,01,0,12,813808,831342,788909,,
030211209,ALPHA GAMMA RHO FRATERNITY,% VP FINANCE,590 MAIN ST,BURLINGTON,VT,05405-1755,0339,07,9,1000,194103,2,00,922036040,5,01,201307,1,4,01,0,07,6827,183011,177911,,ALPHA RHO CHAPTER
030211265,ST MARKS YOUTH CENTER,,1271 NORTH AVE,BURLINGTON,VT,05408-2602,0928,03,9,1200,194603,1,10,001000000,5,01,,0,0,02,0,06,,,,,
030211361,CREDIT UNION OF VERMONT,% BRIAN FOGG,2 S MAIN ST,RUTLAND,VT,05701-4161,0000,14,3,1000,198702,2,00,921279000,1,01,201412,8,6,01,0,12,36594519,1518488,1441630,,
030211383,VERMONT SCHOOL BOARDS ASSOCIATION,,2 PROSPECT ST STE 4,MONTPELIER,VT,05602-3815,0000,03,3,2000,196610,1,16,000000000,1,01,201408,4,5,01,0,08,283204,662518,662518,,
030211387,BURLINGTON ODD FELLOWS ASSOC INC,,1416 NORTH AVE,BURLINGTON,VT,05408-2584,0000,02,3,1000,197410,2,00,912000000,1,01,201412,0,0,02,0,12,0,0,0,,
030211414,AMES HILL MARLBORO COMMUNITY CENTER INC,% PAUL BUTLER,PO BOX 2124,BRATTLEBORO,VT,05303-2124,0000,07,3,1000,197708,2,00,287297000,5,01,201412,4,1,02,0,12,110151,913,913,,
030211553,ORLEX GOVERNMENT EMPLOYEES CREDIT UNION,,5043 US ROUTE 5,NEWPORT,VT,05855-9843,0000,04,3,1000,198612,2,00,921000000,1,01,201412,7,4,01,0,12,5565052,319930,319930,,
030211670,SOUTH LONDONDERRY LIBRARY ASSOCIATION INC,% ANDREA OGDEN,PO BOX 95,S LONDONDERRY,VT,05155-0095,0000,03,3,2300,198102,1,15,000000000,1,01,201412,4,3,01,0,12,277159,52186,52186,,
030211783,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF VERMONT,,PO BOX 491,MORRISVILLE,VT,05661-0491,1751,19,9,1000,196509,1,00,907908000,5,01,201406,4,5,01,0,06,233434,977742,146028,,9653 VFW-VT
030211966,TAFTSVILLE CEMETERY ASSOCIATION INC,% ELIZABETH F WILSON,PO BOX 99,TAFTSVILLE,VT,05073-0099,0000,13,3,2000,198105,1,00,900901000,1,01,201504,0,0,02,0,04,0,0,0,,
030212039,NORTHEAST KINGDOM HUMAN SERVICES INC,,PO BOX 724,NEWPORT,VT,05855-0724,0000,03,3,1200,196406,1,15,059000000,1,01,201406,8,8,01,0,06,15017146,30927555,30927555,,
030212339,BARSTOW MEMORIAL SCHOOL PARENT TEACHER ASSN,,223 CHITTENDEN RD,CHITTENDEN,VT,05737-9806,0000,03,3,2000,195403,1,17,035000000,5,01,201412,1,1,02,0,12,7941,2576,2576,,
030212396,COUNSELING SERVICE OF ADDISON COUNTY INC,,89 MAIN ST,MIDDLEBURY,VT,05753-1459,0000,03,3,1000,196302,1,15,179000000,1,01,201406,7,8,01,0,06,9388721,19502495,19371194,F320,
030212407,BLAKE MEMORIAL LIBRARY ASSOCIATION,,PO BOX D,EAST CORINTH,VT,05040-0904,0000,03,3,1200,197104,1,15,061000000,1,01,201312,6,4,01,0,12,1778183,142989,7491,,
030212434,INTERNATIONAL ASSOCIATION OF MACHINISTS & AEROSPACE WORKERS,% PAULA L MARKWELL,1548 TWIN BRIDGES RD,DERBY LINE,VT,05830-8853,0264,05,9,3000,195904,2,00,263566279,5,01,201412,0,0,02,0,12,0,0,0,,1829
030212493,BENNINGTON COUNTY HUMANE SOCIETY INC,,PO BOX 620,SHAFTSBURY,VT,05262-0620,0000,03,3,4000,196211,1,15,999000000,1,01,201312,7,7,01,0,12,7125702,7671133,3416883,D200,SECOND CHANCE ANIMAL SHELTER
030212592,TRUSTEES OF THE DIOCESE OF VERMONT,,5 ROCK POINT RD,BURLINGTON,VT,05408-2787,0000,03,3,7000,196407,1,10,029000000,1,01,201312,0,0,06,0,12,,,,,
030212593,PROTESTANT EPISCOPAL CHURCH IN THE UNITED STATES OF AMERICA,,SOUTH STREET,ISLAND POND,VT,05846-0000,3741,03,9,7000,194001,1,10,000000000,5,01,,0,0,06,0,12,,,,,CHRIST CHURCH
030212595,PROTESTANT EPISCOPAL CHURCH IN THE UNITED STATES OF AMERICA,,1167 PLEASANT STREET,SHELDON,VT,05483-0000,3741,03,9,7000,194001,1,10,000000000,5,01,,0,0,06,0,12,,,,,GRACE CHURCH
030212865,NEWBURY VILLAGE BURYING GROUND,% BOB HARADON,430 OXBOW RD,NEWBURY,VT,05051-9781,0000,13,3,1000,196209,1,00,900000000,1,01,201304,0,0,02,0,04,0,0,0,,
030212900,RUTLAND AREA ART ASSOCIATION,,PO BOX 1447,RUTLAND,VT,05701-1447,0000,03,3,2000,196706,1,15,119059000,1,01,201312,4,4,01,0,12,331633,297518,267632,A510,
030213068,CRESCENT BEACH ASSOCIATION INC,% CHRIS KROL,PO BOX 3266,BURLINGTON,VT,05408-3266,0000,07,3,1000,201408,2,00,318349319,5,01,201412,0,0,02,0,12,0,0,0,S99,
030213165,GREEN MOUNTAIN CREDIT UNION,% GREEN MOUNTAIN CREDIT UNION,4 LAUREL HILL DR STE 3,SO BURLINGTON,VT,05403-7378,0000,14,3,1000,198701,2,00,921000000,1,01,201312,8,6,01,0,12,21330387,1844784,1580876,,
030213180,COLLEGE OF ST JOSEPH,,71 CLEMENT RD,RUTLAND,VT,05701-3815,0928,03,9,2000,197301,1,11,150120001,5,01,201406,8,7,01,0,06,12898615,6670572,6661898,,
030213265,BURKE PARENT TEACHER ORGANIZATION BURKE PTO,% BURKE TOWN SCHOOL BPTO,3293 BURKE HOLLOW RD,WEST BURKE,VT,05871-8913,0000,03,3,2000,196507,1,15,916035000,5,01,201412,0,0,02,0,12,0,0,0,,
030213309,NORTHEASTERN GOSPEL CRUSADE INC,,LOCAL,ST JOHNSBURY,VT,05819-0000,0000,03,3,7000,196201,1,10,029000000,1,01,,0,0,06,0,12,,,,,
030213310,RONALD N TERRILL MEMORIAL FUND INC,% ROBERT A MAGOON,PO BOX 632,MORRISVILLE,VT,05661-0632,0000,03,3,1000,196503,1,04,399000000,1,01,201412,5,4,00,1,12,694123,185935,,B82,TERRILL FUND
030213347,BARRE AREA DEVELOPMENT INC,% AL FLORY,PO BOX 483,BARRE,VT,05641-0000,0000,06,3,2000,196309,2,00,403000000,1,01,201406,4,3,01,0,06,487639,99731,99731,,
030213363,COVERED BRIDGE CREDIT UNION,,160 MAIN ST,WINDSOR,VT,05089-1310,0000,14,3,2000,198702,2,00,921000000,1,01,201412,8,5,01,0,12,13806984,690810,690810,,
030213460,FREE & ACCEPTED MASONS OF VERMONT,% JAMES FORD,PO BOX 63,WOODSTOCK,VT,05091-0063,0147,10,9,1000,194010,1,00,059036000,5,01,201501,0,0,02,0,01,0,0,0,,31 WOODSTOCK LODGE F&M
030213501,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% CYNTHIA ROBERTS,230 BLUEBERRY LN,RUTLAND,VT,05701-9446,1050,03,9,1200,194907,1,16,059062061,5,01,201409,0,0,02,0,09,0,0,0,,VERMONT STATE DAR
030213535,LYNDON OUTING CLUB INC,,PO BOX 112,LYNDONVILLE,VT,05851-0112,0000,04,3,1000,196202,2,00,317000000,1,01,201404,0,0,02,0,04,0,0,0,N68Z,
030213537,VERMONT AUTOMOBILE DEALERS INC,,DISTRIBUTORS ASSOCIATION 1284 US RT,BARRE,VT,05641-0000,0000,06,3,2000,196709,2,00,200205000,1,01,201408,5,4,01,0,08,686123,423095,423095,,
030213578,VERMONT MAPLE SUGAR MAKERS ASSOCIATION INC,% MARY CROFT,491 E BARNARD RD,S ROYALTON,VT,05068-9529,0000,05,3,1000,198611,2,00,234232249,1,01,201412,4,4,01,0,12,285253,441118,192079,,
030213653,ITALIAN AID SOCIETY INC,,PO BOX 6491,RUTLAND,VT,05702-6491,0000,07,3,1000,199406,2,00,319318260,1,01,201412,4,4,01,0,12,258514,146355,107522,,
030213935,VERMONT INSURANCE AGENTS ASSOCIATION INC,,PO BOX 1387,MONTPELIER,VT,05601-1387,0000,06,3,2000,195212,2,00,200211000,1,01,201412,4,5,01,0,12,430638,532443,531433,,
030214082,VERMONT CONGREGATIONAL HOME INC,% KAREN CLEMENTS,4717 MAIN ST S,NEWBURY,VT,05051-9711,0000,03,3,7000,196501,1,16,032000000,1,01,201412,5,4,01,0,12,844245,348858,348858,P75Z,
030214106,SOUTHERN VERMONT COLLEGE,% BUSINESS OFFICE,982 MANSION DR,BENNINGTON,VT,05201-9269,0000,03,3,2000,197110,1,11,059000000,1,01,201406,8,8,01,0,06,17911680,15970730,15950683,,
030214278,AMERICAN LEGION,% ROBERT GUNNIP,PO BOX 11,GILMAN,VT,05904-0011,0925,19,9,1000,196310,1,00,907908000,1,01,201312,0,0,02,0,12,0,0,0,,41 MOORE FOX
030214294,MEETING WATERS YMCA,,PO BOX 511,BELLOWS FALLS,VT,05101-0511,0000,03,3,1700,196810,1,15,029324000,1,01,201408,4,5,01,0,08,256111,534312,534312,P27Z,
030214348,CENTRAL VERMONT ARC,% JAMES LUND,PO BOX 751,MONTPELIER,VT,05601-0751,0000,03,3,1000,195509,1,15,030927160,5,01,201412,0,0,02,0,12,0,0,0,P820,
030214632,THE YWCA OF VERMONT INC,,76 PEARL ST STE 205,ESSEX JCT,VT,05452-3662,0000,03,3,1000,197607,1,15,000000000,5,01,201312,6,5,01,0,12,1368554,679639,451795,P27Z,
030215471,KNIGHTS OF ST FRANCIS INC,% KNIGHTS OF ST FRANCIS INC,PO BOX 569,WINDSOR,VT,05089-0569,0000,07,3,1000,200011,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,X21,
030215580,VERMONT FUEL DEALERS ASSOCIATION,,963 PAINE TURNPIKE NORTH UNIT 3-D,BERLIN,VT,05602-9102,0000,06,3,2000,196504,2,00,200000000,1,01,201412,4,4,01,0,12,369617,497532,497532,,VERMONT OIL HEAT INSTITUTE INC
030215644,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,,PO BOX 888,DERBY,VT,05829-0888,1156,08,9,1000,197210,1,00,279265000,5,01,201403,4,5,01,0,03,239265,864909,279723,,2155 NEWPORT
030215707,THETFORD VOLUNTEER FIRE DEPARTMENT INC,,2829 ROUTE 113,THETFORD CTR,VT,05075-9067,0000,03,3,1200,201004,1,15,407000000,1,01,201412,5,4,01,0,12,722552,230418,216333,M24,
030215872,WASHINGTON COUNTY MENTAL HEALTH SERVICES INC,,PO BOX 647,MONTPELIER,VT,05601-0647,0000,03,3,1000,196801,1,15,179000000,1,01,201406,8,8,01,0,06,23513718,43159391,43159391,,
030215891,JAMAICA VOLUNTEER FIRE & RESCUE INC,,PO BOX 285,JAMAICA,VT,05343-0285,0000,04,3,3000,196804,1,00,407000000,1,01,201406,3,4,01,0,06,80322,102928,102928,,
030215947,BARRE RIFLE AND PISTOL CLUB INC,,PO BOX 252,BARRE,VT,05641-0252,0000,07,3,1000,197409,2,00,288000000,1,01,201312,0,0,02,0,12,0,0,0,,
030215982,RICHFORD HEALTH CENTER INC,,44 MAIN ST STE 200,RICHFORD,VT,05476-1141,0000,03,3,1000,199407,1,16,155000000,1,01,201412,8,8,01,0,12,10451560,11129392,9482031,,NOTCH
030216177,SOLOMON WRIGHT PUBLIC LIBRARY CORPORATION,% LINDA HALL,PO BOX 313,POWNAL,VT,05261-0313,0000,03,3,1000,197003,1,15,061000000,1,01,201506,0,0,02,0,06,0,0,0,,
030216183,STRATTON MOUNTAIN COUNTRY CLUB INC,% STRATTON CORP,PO BOX 1725,MANCHESTR CTR,VT,05255-1725,0000,07,3,1000,196510,2,00,319317000,1,01,201403,4,4,01,0,03,399904,304750,304750,,
030216221,WARDSBORO VOLUNTEER FIRE DEPARTMENT INC,,PO BOX 151,WARDSBORO,VT,05355-0151,0000,04,3,1000,196512,1,00,407000000,1,01,201212,0,0,02,0,12,0,0,0,,
030216254,CAPSTONE COMMUNITY ACTION INC,,20 GABLE PL,BARRE,VT,05641-4138,0000,03,3,1000,196506,1,15,059000000,1,01,201409,7,8,01,0,09,9400168,14651541,14531580,P200,
030216400,VERMONT GOLF ASSOCIATION SCHOLARSHIP FUND INC,,PO BOX 1612,RUTLAND,VT,05701-1612,0000,03,3,1000,196510,1,15,040000000,1,01,201312,5,5,01,0,12,531935,505742,216875,,
030216505,BROC-COMMUNITY ACTION IN SOUTHWESTERN VERMONT,,45 UNION ST,RUTLAND,VT,05701-3956,0000,03,3,1200,197206,1,15,402561318,1,01,201309,6,7,01,0,09,2415072,6046338,6042828,S200,
030216589,VERMONT STUDENT ASSISTANCE CORP,,PO BOX 2000,WINOOSKI,VT,05404-2601,0000,03,3,1000,197311,1,15,000000000,1,01,,0,0,14,0,06,,,,X99,
030216740,SOUTHEASTERN VERMONT COMMUNITY ACTION INC,,91 BUCK DR,WESTMINSTER,VT,05158-9618,0000,03,3,1000,197604,1,15,408560569,1,01,201409,6,7,01,0,09,2237115,6190016,6178234,P20Z,SEVCA
030216837,CHAMPLAIN VALLEY OFFICE OF ECONOMIC OPPORTUNITY INC,,255 S CHAMPLAIN ST STE 2,BURLINGTON,VT,05401-7702,0000,03,3,1200,196604,1,15,059000000,1,01,201309,7,8,01,0,09,5457680,13393330,13383485,S200,
030216885,LUDLOW VOLUNTEER FIRE FIGHTERS INC,% RONALD BIXBY,PO BOX 355,LUDLOW,VT,05149-0355,0000,03,3,1000,199503,1,16,407000000,1,01,201403,3,3,01,0,03,86214,62897,52910,M24Z,
030216980,NORWICH NURSERY SCHOOL INC,,PO BOX 126,NORWICH,VT,05055-0126,0000,03,3,2000,196701,1,11,046030032,1,01,201406,4,3,01,0,06,151413,98464,97567,B21Z,
030217066,CENTRAL VERMONT HUMANE SOCIETY INC,% ROBERT HASKIN,PO BOX 687,MONTPELIER,VT,05601-0687,0000,03,3,4000,196602,1,16,999000000,1,01,201406,6,5,01,0,06,1528019,759291,612289,D200,
030217226,WATERBURY TOWN FIREFIGHTERS ASSOCIATION INC,% WATERBURY TOWN FIREFIGHTERS ASSN,PO BOX 9,WATERBURY,VT,05676-0009,0000,04,3,3000,197407,1,00,407000000,1,01,201312,0,0,02,0,12,0,0,0,,
030217229,UNITED WAY OF CHITTENDEN COUNTY INC,% ROGER MONETTE,412 FARRELL ST STE 200,S BURLINGTON,VT,05403-4466,0000,03,3,1000,196603,1,15,600602000,1,01,201403,7,7,01,0,03,6420405,7282375,4848948,T70Z,COHEN JAMES
030217237,EVERGREEN CEMETERY ASSOCIATION NEW HAVEN,% CAROL CHARBONNEAU,4674 RIVER RD,NEW HAVEN,VT,05472-3018,0000,13,3,2000,196509,1,00,900000000,1,01,201405,0,0,02,0,05,0,0,0,,
030217301,SKY ACRES INC,% THOMAS F KOCH,326 LOWERY RD,BARRE,VT,05641-9090,0000,03,3,1000,197302,1,16,325320000,1,01,201412,0,0,02,0,12,0,0,0,,
030217308,VERMONT ACADEMY OF ARTS & SCIENCE,% WILLIAM BROWN,33 FOSTER ST,MONTPELIER,VT,05602-3637,0000,03,3,1200,196608,1,11,119059040,1,01,201412,0,0,02,0,12,0,0,0,,
030217486,CAMP DOWNER INC,% HAROLD MITCHELL,70 SOUTH WINOOSKI AVE 196,BURLINGTON,VT,05401-3898,0000,03,3,2000,196711,1,16,325059318,1,01,201312,5,4,01,0,12,549475,436392,419012,N20Z,
030217780,GREEN MOUNTAIN CAMP INC,% MICHELLE BURDZIAKOWSKI,565 GREEN MOUNTAIN ROAD,DUMMERSTON,VT,05301-0000,0000,03,3,1000,194208,1,16,325000000,1,01,201412,4,4,01,0,12,125486,124154,124154,,
030217863,MAGIC VILLAGE COOPERATIVE CORPORATION,,PO BOX 725,LONDONDERRY,VT,05148-0725,0000,12,3,2000,196908,2,00,279000000,1,01,201405,4,3,01,0,05,117440,52385,52385,,
030218051,STOWE TENNIS CLUB INC,,PO BOX 1417,STOWE,VT,05672-1417,0000,07,3,1000,196708,2,00,318000000,1,01,201412,4,4,01,0,12,172985,231272,223800,,
030218096,AMERICAN PRECISION MUSEUM ASSOCIATION,,196 MAIN ST,WINDSOR,VT,05089-1312,0000,03,3,2000,196607,1,16,062060000,1,01,201404,6,4,01,0,04,2110957,359706,358104,A540,
030218115,VERMONT COUNCIL ON THE ARTS INC,,136 STATE ST,MONTPELIER,VT,05633-6001,0000,03,3,2000,196704,1,15,119059000,1,01,201406,6,6,01,0,06,1575213,1849495,1849495,A260,VERMONT ARTS COUNCIL
030218183,LAKE BOMOSEEN ASSN INC,% ELLEN OPPENHEIMER,PO BOX 655,CASTLETON,VT,05735-0655,0000,07,3,1000,196711,2,00,318000000,1,01,201406,0,0,02,0,06,0,0,0,,
030218246,VERMONT ELECTRICAL CONTRACTORS ASSOCIATION INC,% AGC,C/O AGC 1 GRAVES STREET,MONTPELIER,VT,05602-0000,0000,06,3,2000,196612,2,00,200000000,1,01,201406,3,3,02,0,06,85223,45249,37337,,
030218483,WEYBRIDGE CEMETERY ASSOCIATION INC,% KAREN JAMES,2141 JAMES RD,WEYBRIDGE,VT,05753-9525,0000,13,3,1000,196802,1,00,900000000,1,01,201304,0,0,02,0,04,0,0,0,,
030218615,VERMONT ASSOCIATION OF HOSPITALS AND HEALTH SYSTEMS INC,,148 MAIN ST,MONTPELIER,VT,05602-2913,0000,06,3,2000,197405,2,00,200000000,1,01,201409,6,6,01,0,09,2216287,1682466,1682466,,
030218716,ELMHILL INC,% MICHAEL BAGIACKAS,PO BOX 248,PLAINFIELD,VT,05667-0248,0000,03,3,1200,196707,1,15,046030160,1,01,201406,4,6,01,0,06,385832,1308055,1307023,P730,
030219092,BURR POND ASSOCIATION,% TRISH BERTINO,127 APPLESEED RD,SUDBURY,VT,05733-9655,0000,07,3,1000,196401,0,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,,
030219169,WILDER CLUB & LIBRARY INC,% PETER SCHAAL,PO BOX 1928,WILDER,VT,05088-1928,0000,03,3,1000,196801,1,15,061000000,1,01,201506,0,0,02,0,06,0,0,0,,
030219309,UNIVERSITY OF VERMONT MEDICAL CENTER INC,% RICHARD VINCENT,111 COLCHESTER AVE,BURLINGTON,VT,05401-1473,0000,03,3,1200,196802,1,12,059150000,1,01,201309,9,9,01,0,09,1155937299,1395614303,1094165445,E22Z,
030219366,VERMONT LEGAL AID INC,,264 N WINOOSKI AVE,BURLINGTON,VT,05401-3621,0000,03,3,1000,196711,1,15,430000000,1,01,201409,6,7,01,0,09,1524530,7012432,6965501,I800,
030219493,LEAGUE OF WOMEN VOTERS OF VERMONT,% SONJA SCHUYLER,11 FITZSIMONDS RD,JERICHO,VT,05465-9796,1707,04,6,3000,196501,2,00,482000000,5,01,201306,0,0,02,0,06,0,0,0,,
030219658,LAMOILLE COUNTY MENTAL HEALTH SERVICE,,72 HARREL ST,MORRISVILLE,VT,05661-8526,0000,03,3,1000,196811,1,15,179000000,1,01,201406,7,8,01,0,06,5073603,12839112,12839112,F30Z,
030219665,COUNCIL FOR COOPERATIVE CHRISTIAN MINISTRY AT THE UNIVERSITY OF VERM,% LINDSEY M HUDDLE,ALLEN HOUSE 461 MAIN STREET,BURLINGTON,VT,05405-0001,0000,03,3,7000,197511,1,16,029000000,5,01,201406,0,0,02,0,06,0,0,0,,
030220006,KNIGHTS TEMPLAR EDUCATIONAL FOUNDATION OF THE GRAND ENCAMPMENT,% BRUCE HOWARD ADMINISTRATIVE OFFI,17 TUTTLE MEADOW DR,RUTLAND,VT,05701-2544,1178,03,9,1200,196401,0,16,036279000,5,01,201412,0,0,02,0,12,0,0,0,,DIVISION OF VERMONT
030220266,CHAMPLAIN COLLEGE INC,% SHELLEY NAVARI,163 S WILLARD ST,BURLINGTON,VT,05401-3902,0000,03,3,2000,196804,1,11,046030000,1,01,201406,9,9,01,0,06,185277063,112036578,103906494,B420,
030220275,UNITED METHODIST CHURCH AND ITS AFFILIATED ORGANIZATIONS,,356 BELLE VISTA RD,NORTH TROY,VT,05859-9663,2573,03,9,7100,197110,1,10,001919000,5,01,,0,0,06,0,12,,,,,COVENANT HILLS CHRISTIAN CAMP
030220315,CALAIS COMMUNITY RECREATION ASSOCIATION INC,% MURIEL HUDSON,5789 VT ROUTE 14,EAST CALAIS,VT,05650-8211,0000,04,3,3000,196805,2,00,318000000,1,01,201412,0,0,02,0,12,0,0,0,,
030220328,WOODSTOCK LEARNING TRUST INC,,1341 FAYBROOK RD,SHARON,VT,05065-6546,0000,03,3,2000,196904,1,15,154059000,1,01,201406,1,0,02,0,06,1,0,0,,
030220482,ST JOHNSBURY LODGE 1779 LOYAL ORDER OF MOOSE,,2388 PORTLAND ST,ST JOHNSBURY,VT,05819-8689,0002,08,9,1000,197005,2,00,279265000,1,01,201204,4,3,01,0,04,357936,93984,93984,,1779
030220594,COUTTS-MORIARTY CAMP INC,,PO BOX 565,DERBY,VT,05829-0565,0000,03,3,1200,194604,1,16,000000000,1,01,201412,4,4,01,0,12,381384,214339,214339,O20,
030220733,CLARA MARTIN CENTER,% JENA TROMBLY,11 N MAIN ST,RANDOLPH,VT,05060-1126,0000,03,3,1000,197006,1,15,179000000,1,01,201406,6,8,01,0,06,4995039,10742665,10724675,,
030220781,AMERICAN MUSEUM OF FLY FISHING INC,,PO BOX 42,MANCHESTER,VT,05254-0042,0000,03,3,2000,196808,1,15,059000000,1,01,201312,6,6,01,0,12,2754989,1497970,776344,A500,
030220828,LAKEWOOD ESTATE BEACH CLUB INC,% ELISE EATON TREASURER,PO BOX 3253,BURLINGTON,VT,05408-3253,0000,07,3,1000,196904,2,00,318000000,1,01,201412,0,0,02,0,12,0,0,0,,
030220884,WESTMORE ASSOCIATION INC,% TREASURER,PO BOX 143,ORLEANS,VT,05860-0143,0000,03,3,1000,200811,1,16,999000000,1,01,201412,0,0,02,0,12,0,0,0,B90,
030220925,RESCUE INC,,PO BOX 593,BRATTLEBORO,VT,05302-0593,0000,03,3,1000,196605,1,15,179000000,1,01,201406,6,6,01,0,06,1019757,2491329,2491329,E62Z,
030220977,NORTHSHIRE DAY SCHOOL INC,,5484 MAIN ST,MANCHESTR CTR,VT,05255-9481,0000,03,3,1000,196809,1,16,574000000,1,01,201406,6,6,01,0,06,3836293,2141571,908294,,
030220978,BENSON FISH AND GAME CLUB INC,% ERIN K STONEBERG,PO BOX 44,FAIR HAVEN,VT,05743-0044,0000,03,3,1200,201408,2,16,350000000,1,01,201412,0,0,02,0,12,0,0,0,N61,ALLEN SAVAGE
030220979,PARK MCCULLOUGH HOUSE ASSOC INC,,PO BOX 388,N BENNINGTON,VT,05257-0388,0000,03,3,1200,196910,1,15,059000000,1,01,201403,5,4,01,0,03,872722,110468,102161,,
