EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
660479008,ASOCIACION PUERTORIQUENA DE SERVIC Y AYUDA AL PACIENTE CON SIDA,% HECTOR FIGUERO,CALLE PADILLA EL CARIBEL 26,CAGUAS,PR,00725-3749,0000,03,3,1200,200308,1,15,000000000,1,01,201403,4,0,02,0,03,132654,0,0,P74,APSAPS
660479184,ESTANCIA CORAZON INC,% CARLOS J GONZALEZ SANTIAGO,PO BOX 3309,MAYAGUEZ,PR,00681-3309,0000,03,3,1000,199307,1,15,160000000,1,01,201409,4,6,01,0,09,340358,1335377,1335377,P80Z,
660479191,CONVENTO MADRE DE DIOS INC,,CARR 643 BUZON 90,MANATI,PR,00674-0000,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,06,,,,,
660479321,CENTRO DE AYUDA Y TERAPIA AL NINO CON IMPEDIMENTO INC,% CESAR LORENZO MENDEZ,140 CALLE MONSENOR JOSE TORRES,MOCA,PR,00676-0000,0000,03,3,1000,199311,1,12,160000000,1,01,201312,6,6,01,0,12,1779061,3145777,3145777,E500,
660479375,CENTRO ESPERANZA INC,% SOR CECILIA SERRANO GUZMAN,PO BOX 482,LOIZA,PR,00772-0482,0000,03,3,1200,200501,1,15,000000000,1,01,201406,6,4,01,0,06,1503441,367358,367358,P30,
660479465,HOGAR CUNA DE SAN CRISTOBAL INC,% ERNESTO MELENDEZ PEREZ,HC 1 BOX 29030,CAGUAS,PR,00725-8900,0000,03,3,5000,199912,1,15,000000000,1,01,201312,6,6,01,0,12,3666100,2238194,2238194,I72,
660479761,MISION NUESTRA SENORA DE POZO INC,% RICARDO RAMOS,PO BOX 9024,BAYAMON,PR,00960-9024,0000,03,3,7000,201408,1,15,000000000,1,01,201406,6,4,01,0,06,1660630,343541,343541,X20,
660479776,CENTRO DE SERVICIOS FERRAN INC,,58 FINAL CALLE A BDA FERRAN,PONCE,PR,00731-0000,0000,03,3,1000,199310,1,15,154000000,1,01,201406,4,4,01,0,06,340983,153867,153867,,
660479883,PROYECTO OASIS DE AMOR INC,% MARIA FELICIER,URB RIVER VIEW ZF-15 CALLE 33,BAYAMON,PR,00961-0000,0000,03,3,1000,199307,1,15,399000000,1,01,201406,5,4,01,0,06,754778,467430,467430,P200,
660480279,FUNDACION PUERTORRIQUENA DEL RINON INC,,PO BOX 29793,SAN JUAN,PR,00929-0793,0000,03,3,1000,200205,1,15,000000000,1,01,201406,3,4,01,0,06,46912,160629,135225,G44,
660480413,FUNDACION PUERTORRIQUENA SINDROME DOWN,,PO BOX 195273,SAN JUAN,PR,00919-5273,0000,03,3,1000,200312,1,15,160031000,1,01,201412,6,6,01,0,12,1444030,1097137,1003062,G25,CORA ARCE
660480948,MOROVIS COMMUNITY HEALTH CENTER INC,% JOSE ROMAN DEJESUS,PO BOX 518,MOROVIS,PR,00687-0518,0000,03,3,1200,199310,1,15,154000000,1,01,201401,6,7,01,0,01,4051592,8356748,8356748,E30Z,
660481158,HOGAR FORJADORES DE ESPERANZA INC,% DAMARIS RIVERA DE SEIJO,PO BOX 4181,BAYAMON,PR,00958-1181,0000,03,3,1000,200307,1,15,000000000,1,01,201406,4,5,01,0,06,479681,540426,540426,P73,
660481897,COAI INC,% JOSE J MULINELLI RODRIGUEZ,PO BOX 8634,SAN JUAN,PR,00910-0634,0000,03,3,1200,199708,1,15,408000000,1,01,201406,4,4,01,0,06,132213,480479,480479,S80Z,
660483110,ASOCIACION CRISTIANA MINISTERIAL EBEN-EZER INC,% A C M E,AVE CAMPO RICO GK-50 COUNTRY CLUB,CAROLINA,PR,00982-2657,0000,03,3,7000,199402,1,10,002000000,1,01,,0,0,06,0,12,,,,,
660483960,INICIATIVA COMUNITARIA DE INVESTIGACION INC,% JOSE VARGAS VIDOT,PO BOX 366535,SAN JUAN,PR,00936-6535,0000,03,3,1200,199208,1,15,154994000,1,01,201312,6,6,01,0,12,2367960,4188070,4188070,,ICI
660483973,IGLESIA CARISMATICA JESUCRISTO EL SALVADOR INC,% MARTIN TORRES,PARCELA 640 BO HATILLO,VILLALBA,PR,00766-0000,8141,03,9,7000,199701,1,10,001000000,1,01,,0,0,06,0,12,,,,,
660484387,SAN AGUSTIN DEL COQUI INC,,PO BOX 127,AGUAS BUENAS,PR,00703-0127,0000,03,3,1000,200107,1,16,000000000,1,01,201312,6,5,01,0,12,1907828,569241,569241,P30,
660484507,FUNDACION PARA EL DESAROLLO DEL HOGAR PROPIO INC,% CARMEN VILLARINI,PO BOX 8425,CAGUAS,PR,00726-8425,0000,04,3,1000,199211,2,00,381000000,1,01,201407,5,8,01,0,07,985858,19144762,19144762,,PROGRAMA HEAD START
660485440,NEOMED CENTER INC,,PO BOX 1277,GURABO,PR,00778-1277,0000,03,3,1000,199409,1,12,154000000,1,01,201406,8,8,01,0,06,22734352,22723935,22723935,,
660485684,COLEGIO DE TECNICO Y MECANICOS AUTOMOTRICES DE PR,% JUAN M LOPEZ SANTOS,PO BOX 8148,BAYAMON,PR,00960-8148,0000,03,3,2000,201412,1,16,000000000,1,01,201406,6,5,01,0,06,1928350,967950,965630,B60,
660485998,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,,PO BOX 251,MANATI,PR,00674-0251,0239,04,9,3000,194012,2,00,911520000,5,01,,0,0,01,0,06,,,,,MANATE LIONS CLUB
660486064,EDUCATIONAL CENTER FOR THE BLIND AND THE HANDICAPPED OF PUERTO RICO,,30 WASHINGTON ST STE 5-N,SANTURCE,PR,00907-1523,0000,03,3,1000,199305,1,15,120000000,1,01,201412,6,4,01,0,12,1233835,376276,376276,A33Z,
660486217,SERVICIOS SOCIALES EPISCOPALES INC,% LAUREL REYES,PO BOX 775,SAINT JUST,PR,00978-0775,0000,03,3,1200,201303,1,15,000000000,1,01,201312,5,6,01,0,12,856475,1792068,1792068,P30,
660486892,TALLER INDUSTRIAL PARA PERSONAS CON IMPEDIMENTOS DE COAMO INC,% TIPICO INC,PO BOX 118,COAMO,PR,00769-0118,0000,03,3,1000,200204,1,15,000000000,1,01,201409,3,4,01,0,09,91810,404288,404288,P20,TIPICO INC
660486893,PALMAS ACADEMY INC,% RAYMOND GAGNON,10 ACADEMY DR,HUMACAO,PR,00791-6130,0000,03,3,1000,199407,1,11,030000000,1,01,201406,8,6,01,0,06,11736362,3133962,3007709,,
660486907,HOSPITAL AUXILIO MUTUO INC,% JOSE LUIS SUAREZ,PO BOX 191227,SAN JUAN,PR,00919-1227,0000,03,3,1000,199412,1,15,150000000,1,01,201309,9,9,01,0,09,106154548,230503509,230503509,E220,AUXILIO MUTUO
660487112,ASAMBLEA FAMILIAR VIRGILIO DAVILA INC,% SISTER ANA MARIA ADROVER,PO BOX 607071,BAYAMON,PR,00960-7071,0000,03,3,1000,199303,1,15,043000000,1,01,201406,4,4,01,0,06,178356,227087,227087,B80Z,
660487774,CENTRO DE CUIDADO DIURNO SUENO INFANTIL INC,% FELICIANA HERNANDEZ,HC 20 BOX 26257,SAN LORENZO,PR,00754-9652,0000,03,3,1000,200305,1,15,000000000,1,01,201412,3,4,01,0,12,60993,112755,112755,P33,
660488810,HERMANOS CARMELITAS TERESAS DE SAN JOSE INC,,PO BOX 868,CANOVANAS,PR,00729-0868,0000,03,3,1000,199701,1,15,326000000,1,01,201406,6,5,01,0,06,4446698,915756,915756,P70Z,
660489388,LA PERLA DE GRAN PRECIO INC,% LISSETTE ALONSO,URB FLORAL PARK 64 CALLE GAUTIER BE,SAN JUAN,PR,00917-0000,0000,03,3,1000,199403,1,15,573000000,1,01,201312,6,6,01,0,12,4640938,2665903,2665903,F22Z,
660489867,ACADEMIA EL PRINCIPITO INC,% ELBA GONZALEZ COLON,3 CALLE JOSE A MULET,HORMIGUEROS,PR,00660-1822,0000,03,3,2000,200801,1,15,000000000,1,01,201412,2,4,01,0,12,21509,148494,148494,P33,ACADEMIA EL PRINCIPITO
660489973,CENTRO DE CUIDADO DIURNO MUNDO INFANTL INC,,650 AVE SANTA TEREZA JOURNET,MAYAGUEZ,PR,00680-0000,0000,03,3,1000,200207,1,15,000000000,1,01,201409,2,4,01,0,09,23552,228953,228953,P33,
660490287,IGLESIA BAUTISTA BETHEL DE P R,,APARTAQDO 1603,CANOVANAS,PR,00729-0000,0000,03,3,7000,199903,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
660490323,FUNDACION BIBLIOTECA RAFAEL HERNANDEZ COLON INC,% FRANCISCO DE JESUS SCHUCK,PO BOX 332030,PONCE,PR,00733-2030,0000,03,3,1000,199402,1,15,062000000,1,01,201312,6,4,01,0,12,4868932,352228,352228,A72Z,
660490373,CINDERELLA NURSERY DAY CARE CENTER,,720 CALLE COQUI,MAYAGUEZ,PR,00682-7547,0000,03,3,2100,200209,1,15,000000000,1,01,201409,3,4,01,0,09,26054,306850,306850,,CINDERELLA PRE SCHOOL
660490632,APOYO EMPRESARIAL PARA LA PENINSULA DE CANTERA INC,,PO BOX 7187,SAN JUAN,PR,00916-7187,0000,03,3,1000,199508,1,15,994400000,1,01,201406,6,3,00,0,12,2648512,85464,85464,S20Z,
660490822,CORPORACION PARA EL DESARROLLO DE LA VIVIENDA DE BAYAMON CD,,PO BOX 6309,BAYAMON,PR,00960-5309,0000,03,3,1000,199606,1,15,380000000,1,01,201312,6,5,01,0,12,4147865,906079,906079,L20Z,
660491142,PUERTO RICO YOUTH AT RISK INC,% JOVENES DE PUERTO EN RIESGO INC,EDIF MEDINA STE 1201 CALLE ARZUAGA,SAN JUAN,PR,00925-3312,0000,03,3,1000,200004,1,15,000000000,1,01,201312,4,6,01,0,12,352781,1167414,1167414,B90,
660491160,TEMPLO SMIRNA ASAMBLEA DE DIOS,,24 CALLE RUBI,GUAYNABO,PR,00965-5468,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
660491622,FUNDACION DR RAUL GARCIA RINALDI,,PO BOX 8816,SAN JUAN,PR,00910-0816,0000,03,3,1200,200905,1,15,000000000,1,01,201312,4,5,01,0,12,168542,754549,754549,E60,
660491958,IGLESIA CARISMATICA BETHEL INC,% REV ETIENNE ESTREMERA,CARR 132 KM 14 4 BO TALLABOA ALTA,PENUELAS,PR,00624-0000,8141,03,9,7000,199701,1,10,001000000,1,01,,0,0,06,0,12,,,,,
660492056,MUSEO DE LAS AMERICAS INC,% RICARDO E ALEGRIA,PO BOX 9023634,SAN JUAN,PR,00902-3634,0000,03,3,1000,199406,1,15,060000000,1,01,201306,6,4,01,0,06,1218473,487832,487832,,
660492505,FUNDACION ESPECIAL DE RECURSOS PRO NINOS CON INPEDIMENTOS,% CENTRO COMERCIAL CARIBE,2000 CARR 8177 STE 26 PMB 486,GUAYNABO,PR,00966-3762,0000,03,3,2000,201506,1,15,160000000,1,01,,0,0,01,0,12,,,,E60,FERNI
660492550,ACADEMIA DE DIRECTORES MEDICOS DE PUERTO RICO,% MAULZA VAZQUES,RR 9 BOX 1764,SAN JUAN,PR,00926-9754,0000,03,3,1000,199911,1,15,000000000,1,01,201412,5,5,01,0,12,684678,521235,521235,E03,
660492641,THE JANE STERN DORADO COMMUNITY LIBRARY ENDOWMENT,,CENTRO GOBIERNO CALLE MENDEZ VIGO,DORADO,PR,00646-0000,0000,03,3,1000,199311,1,17,602000000,2,01,201312,5,3,02,0,12,896813,45604,45604,,STERN JANE R TTEE
660492841,MUSEO Y CASA DE ESTUDIO ALFREDO RAMIREZ DE ARELLANO ROSELL INC,,PO BOX 972,SAN GERMAN,PR,00683-0972,0000,03,3,2700,201410,1,15,000000000,1,01,,0,0,02,0,06,,,,X20,
660493015,IGLESIA ASAMBLEAS DE DIOS DE IRLANDA HEIGHTS INC,,PO BOX 1229,BAYAMON,PR,00960-1229,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
660493133,NUESTROS CORAZONES UNIDOS DE PUERTO RICO INC,% SAN JUAN BAUTISTA MEDICAL CENTER,PO BOX 7183,CAGUAS,PR,00726-7183,0000,03,3,1000,200302,1,04,000000000,1,01,201112,2,3,00,0,12,24870,87394,87394,E99,
660493225,MAYAGUEZ CHILDRENS LIBRARY BIBLIOTEA JUVENIL DE MAYAOGUEZ,,53 E CALLE DE LA CANDELARIA,MAYAGUEZ,PR,00680-4941,0000,03,3,1000,201112,1,15,000000000,1,01,201312,0,0,02,0,03,0,0,0,B70,
660493399,BILLS KITCHEN INC,,PO BOX 195678,SAN JUAN,PR,00919-5678,0000,03,3,1000,199306,1,15,560000000,1,01,201312,6,6,01,0,12,1507007,1473230,1473230,P600,
660494692,TALLER SALUD INC,,PO BOX 524,LOIZA,PR,00772-0524,0000,03,3,1000,199405,1,15,123000000,1,01,201406,4,5,01,0,06,286299,693722,693722,Z99Z,
660494843,AD JEHOVAH JIREH,% REV ANIBAL QUINONES,ALTURAS DE PENUELAS II CALLE 14 P-6,PENUELAS,PR,00624-0000,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
660495492,ALIANZA PARA UN PUERTO RICO SIN DROGAS INC,% FIDDLER GONALEZ & RODRIGUEZ,PO BOX 195112,SAN JUAN,PR,00919-5112,0000,03,3,1000,199311,1,15,537000000,1,01,201412,6,5,01,0,12,1628365,757834,757834,P50Z,
660495546,CENTRO DE INVESTIGACIONES FOLKLORICAS DE PUERTO RICO INC,% NESTOR MURRAY IRIZARRY,PO BOX 334134,PONCE,PR,00733-4134,0000,03,3,1200,199402,1,15,091123124,1,01,201406,3,3,01,0,06,88269,59348,59348,,
660495911,FUNDACION ACCION SOCIAL EL SHADDAI,% LIZETTE RIVERA SILVESTRY,PO BOX 1389,CAROLINA,PR,00986-1389,0000,03,3,1200,200403,1,15,000000000,1,01,201406,4,4,01,0,06,108009,340935,340935,P20,
660496239,FUNDACION FACULTAD DE DERECHO EUGENIO MARIA DE HOSTOS,% NORA RIVERA CARRASQUILLO,PO BOX 1900,MAYAGUEZ,PR,00681-1900,0000,03,3,2000,199805,1,11,046000000,1,01,201306,7,4,01,0,06,9536280,336890,336890,B53Z,
660496464,PRIMERA IGLESIA ASAMBLEAS DE DIOS DE LAJAS,,HC 1 BOX 8402,LAJAS,PR,00667-9105,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
660496484,CENTRO DE SALUD FAMILIAR DR JULIO PALMIERI FERRI INC,% LCDO EDUARDO GRAU ACOSTA,PO BOX 450,ARROYO,PR,00714-0450,0000,03,3,1000,199702,1,12,154000000,1,01,201406,7,7,01,0,06,7072900,9554249,9554249,E32Z,
660497143,IGLESIA DE DIOS PENTECOSTAL M I MOVIMIENTO INTERNACIONAL,,PO BOX 21065,SAN JUAN,PR,00928-1065,3364,03,6,7000,199403,1,10,002000000,1,01,,3,3,06,0,12,,,,,093 IDDP-MI-CAIMITTO ALTO
660498030,PUEBLO DE DIOS JESUS SENOR Y REY,,HC 8 BOX 38835,CAGUAS,PR,00725-9420,0000,03,3,7000,199711,1,10,001000000,1,01,,0,0,06,0,12,,,,X20Z,
660498051,DEWEY UNIVERSITY INC,% CALLE CALAF,PO BOX 1958,SAN JUAN,PR,00910-0000,0000,03,3,1200,199603,1,11,046030000,1,01,201406,8,8,01,0,06,29279393,23837669,23837669,B300,
660500520,IGLESIA CRISTIANA CARISMATICA FARO DE LUZ,% ROBERTO MALDONADO DELGADO,PO BOX 1276,TOA ALTA,PR,00954-1276,8141,03,9,7000,199701,1,10,001000000,1,01,,0,0,06,0,12,,,,,
660500777,CONCILIO MENONITA DE PUERTO RICO INC,% NORVAN YODER,HC 3 BOX 3321,FLORIDA,PR,00650-9658,0000,03,3,2700,199501,1,11,030000000,1,01,,0,0,13,0,12,,,,B20Z,
660501108,CONGRESO DE LIDERES DE PUERTO RICO,,PO BOX 12383,SAN JUAN,PR,00914-8505,0000,03,3,1000,200308,1,15,000000000,1,01,201412,1,4,01,0,12,5551,115605,115605,O50,
660501718,PONCE NEIGHBORHOOD HOUSING SERVICES INC,% KATHY ROSADO-CHAMORRO,PO BOX 330223,PONCE,PR,00733-0223,0000,03,3,1000,199412,1,15,380000000,1,01,201412,6,4,01,0,12,2773171,284082,284082,L20Z,PNHS
660502451,IGLESIA CRISTIANA DISCIPULOS DE CRISTO EN VEGA ALTA I,% VICTOR M SEVILLA,PO BOX 247,VEGA ALTA,PR,00692-0247,0000,03,3,7000,200211,1,10,000000000,5,01,,0,0,06,0,10,,,,X21,
660502690,CASA DE LA BONDAD INC,,PO BOX 8999,HUMACAO,PR,00792-8999,0000,03,3,1000,199306,1,15,408000000,1,01,201312,4,5,01,0,12,299911,633135,633135,P430,
660503198,ASOCIACION PUERTORRIGUENA DE GASTROENTEROLOGIA DAC,,PO BOX 11683,SAN JUAN,PR,00910-2783,0000,03,3,1000,201407,1,03,000000000,1,01,,0,0,00,1,12,,,,E11,
660503574,CORPORACION DE APOYO A PROGRAMAS EDUCATIVOS Y COMUNITARIOS,% MARIA L LARA,PO BOX 4956,CAGUAS,PR,00726-4956,0000,03,3,1000,199905,1,15,000000000,1,01,201312,2,2,02,0,12,16960,20000,20000,Q300,CAPEDCOM
660504518,BEACON OF LIGHT UNITY CHURCH,,PO BOX 16293,SAN JUAN,PR,00908-6293,2062,03,9,2700,197002,1,10,059029000,5,01,,0,0,06,0,12,,,,,
660504690,IGLESIA CRISTIANA CARISMATICA EL NUEVO NACIMIENTO INC,% ROBERTO FIGUEROA BURGOS,HC-02 BOX 16520,ARECIBO,PR,00612-9042,8141,03,9,7000,199701,1,10,001000000,1,01,,0,0,06,0,12,,,,,
660505420,COLEGIO DE EDUCACION ESPECIAL Y REHABILITACION INTEGRAL INC,% FELICIANO ORTIZ,1628 CALLE GUADIANA,SAN JUAN,PR,00926-3012,0000,03,3,2000,200302,1,11,000000000,1,01,201406,6,6,01,0,06,1142435,2062245,2062245,B28,
660506462,FUNDACION DE CULEBRA INC,% LUZ RIVERA- CANTWELL,PO BOX 331,CULEBRA,PR,00775-0331,0000,03,3,2000,201505,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A50,
660506617,JOSE JAIME PIERLUISI FOUNDATION INC,% LEDO JORGE A PIERLUISI JR,1353 RD 19 PMB 301,GUAYNABO,PR,00966-0000,0000,03,3,2000,200303,1,16,998000000,1,01,201406,5,3,01,0,06,775657,68659,68659,B82,
660507134,IGLESIA DESARROLLADORA CRISTOCENTRICO HNC FUNDACION,% DRA OLG I MELENDEZ-LOPEZ,PO BOX 195035,SAN JUAN,PR,00919-5035,0000,03,3,7000,199905,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,FUNDACION YOSANO INC
660507853,EDUCAVIPRO INC,% URB LOS MAESTROS,465 CALLE JAIME DREW,SAN JUAN,PR,00923-2406,0000,03,3,1000,201405,1,15,000000000,1,01,201112,4,5,01,0,12,202714,880662,880662,P82,
660508256,IGLESIA CRISTIANA RESTAURADORES,,PO BOX 634,MOCA,PR,00676-0634,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
660508359,AYUDA SOCIAL MOVIMIENTO JUAN XXIII INC,% NELSON RIVERA BEAUCHAMP,PO BOX 193,SABANA HOYOS,PR,00688-0193,0928,03,9,6000,194603,0,10,031150120,5,01,,0,0,06,0,06,,,,,
660508486,OFICINA PARA LA PROMOCION Y EL DESARROLLO HUMANO INC,% ANGELICA M FLORES,PO BOX 353,ARECIBO,PR,00613-0353,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,09,,,,,
660508551,ANACO EDUCATIONAL SERVICES INC,,PO BOX 50044,TOA BAJA,PR,00950-0044,0000,03,3,2000,200205,1,11,000000000,1,01,201406,3,5,01,0,06,44124,601042,601042,B24,COLEGIO LAICO
660508572,GLOBELLE TECHNICAL INSTITUTE INC,% GLORIA CRUZ LUGO,MARGINAL 114 URB MONTE CARLO,VEGA BAJA,PR,00693-0000,0000,03,3,2000,201407,1,11,000000000,1,01,,0,0,01,0,12,,,,B12,
660508597,IGLESIA CRISTIANA CARISMATICA DE CAGUANA INC,% MIGUEL A LOPEZ BALAGUER,HC 3 BOX 13863,UTUADO,PR,00641-9730,8141,03,9,7000,199701,1,10,001000000,1,01,,0,0,06,0,12,,,,,
660508652,CASA JOVEN DEL CARIBE INC,% ALICE AYALA AGOSTO,PO BOX 694,DORADO,PR,00646-0694,0000,03,3,1000,199901,1,15,998000000,1,01,201312,4,6,01,0,12,400346,1094687,1094687,P45,
660508696,INSTITUTO ESPECIAL PARA EL DESARROL LO INTEGRAL DEL INDIV FAM Y COM IN,,PO BOX 1241,YAUCO,PR,00698-1241,0000,03,3,1000,201105,1,15,000000000,1,01,201406,5,5,01,0,06,967113,505559,505559,B90,
660514059,CIUDADANOS DEL KARSO INC,% ESTHER ROJAS,URB LAS CUMBRES 267 SIERRA MORENA P,SAN JUAN,PR,00926-0000,0000,03,3,1200,199510,1,15,994350000,1,01,201406,4,0,02,0,06,249335,0,0,D34,
660514087,ABC INFANTIL INC,% JUDY NIEVES,URB ALTURAS DE AGUADA ST D-24,AGUADA,PR,00602-0000,0000,03,3,1000,201104,1,16,000000000,1,01,201312,3,4,01,0,12,67508,142071,122465,P33,ABC INFANTIL
660514171,INTERNATIONAL UNION UNITED AUTO AEROSPACE & AGRICULTURAL WORKERS,,TORRES CPA BLVD STE 201,CAROLINA,PR,00984-0000,0427,05,9,3000,194106,2,00,263000000,5,01,201412,4,4,01,0,12,421225,192459,192459,,2341 LU
660514191,FUNDACION DE BECAS PARA ESTUDIOS DE HOSTELERIA & TURISMO INC,% DEBORAH S MORALES,PO BOX 360136,SAN JUAN,PR,00936-0136,0000,03,3,1200,199705,1,15,040000000,1,01,201412,6,6,01,0,12,2389661,1236534,443079,B820,
660514492,RED CARIBENA DE VARAMIENTOS -CARIBBEAN STRANDING NETWORK INC-,% ANTONIO A MIGNUCCI-GIANNONI,PO BOX 361715,SAN JUAN,PR,00936-1715,0000,03,3,1000,201406,1,15,000000000,1,01,,0,0,01,0,12,,,,D34,
660514695,CIUDAD DE RESTAURACION SHALOM INC,,PO BOX 7644,CAROLINA,PR,00986-7644,0000,03,3,7200,200307,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
660514937,LUCHA CONTRA EL SIDA INC,,PO BOX 8479,SAN JUAN,PR,00910-0479,0000,03,3,1000,199702,1,15,179000000,1,01,201312,8,6,01,0,12,20285145,3759076,3759076,L20,
660515156,HABITAT FOR HUMANITY INTERNATIONAL,% JAIME FONALLEDAS,1357 ASHFORD AVENUE PMB 135,SAN JUAN,PR,00907-1400,8545,03,9,1000,198701,1,15,000000000,5,01,201406,5,4,01,0,06,560776,455156,224391,,PUERTO RICO
660515369,IGLESIA CRISTIANA EL REDENTOR AD STELLA COMMUNITY,,2763 CALLE 8,RINCON,PR,00677-2480,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
660515459,PRIMERA IGL AD,% URB HERMOSO,PO BOX 1653,SAN GERMAN,PR,00683-1653,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
660515677,FIRST STEPS BILINGUAL DAYCARE CENTER INC,% MITZA A COLON,E17 CALLE 3,CAYEY,PR,00736-4312,0000,03,3,1000,200211,1,15,000000000,1,01,201406,1,3,02,0,06,2938,44560,44560,P20,
660515686,CENTRO CUIDADO DIURNO NIDO DE AMOR INC,% CARMEN LUGO DE TORRES,URB MARIANI AVE ROOSEVELT 2961 STE,PONCE,PR,00717-0000,0000,03,3,1000,201407,1,15,000000000,1,01,201409,3,4,01,0,09,77558,191794,191794,P33,
660516000,CENTRO DE ADIESTRAMIENTO PARA PERSONAS CON IMPEDIMENTOS INC,,PO BOX 119,AIBONITO,PR,00705-0119,0000,03,3,1000,200202,1,15,000000000,1,01,201312,4,5,01,0,12,233144,660009,660009,P20,C A P I INC
660516261,IGLESIA MANANTIAL DE VIDA AD,,2008 CALLE 25 DE JULIO,PONCE,PR,00728-4814,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,PARCELA EL TUQUE
660516349,CONSEJO VECINAL PRO-DESARROLLO DE CANTERA INC,,CALLE STR ELENA 2423 CISILENOR,SAN JUAN,PR,00915-0000,0000,03,3,1200,199701,1,15,400000000,1,01,201406,3,4,01,0,06,43955,279957,279957,S31Z,
660516504,MISIONERAS DEL SANTISIMO SACRAMENTO Y MARIA IMMACULADA,,FERNANDEZ G 209,LUQUILLO,PR,00773-0000,0928,03,9,7000,000000,1,10,029000000,0,01,,0,0,13,0,12,,,,,
660516904,CENTRO DEL TRUINFO INC,,PO BOX 20197,SAN JUAN,PR,00928-0197,0000,03,3,1000,200207,1,15,000000000,1,01,201406,4,4,01,0,06,276815,447886,447886,P20,
660517081,JARDIN INFANTIL ISA INC,% ISANADIS COLON NUNEZ,931 SANTANA,ARECIBO,PR,00612-6820,0000,03,3,1200,200210,1,16,000000000,1,01,201405,3,4,01,0,05,62585,137646,137646,P33,
660517336,MISION CRISTIANA JOHN 3 16 AD,,PO BOX 9628,CAGUAS,PR,00726-9628,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
660518447,HOGAR DIVINO NINO JESUS INC,% JULIO PACHECO VAZQUEZ,PO BOX 2464,TOA BAJA,PR,00951-2464,0000,03,3,1000,200401,1,15,000000000,1,01,201202,4,4,01,0,02,227523,322503,322503,F22,
660518784,IGLESIA CARISMATICA CRISTIANA,% RUBEN TORRES RIVERA,PO BOX 503,HATILLO,PR,00659-0503,8141,03,9,7000,199701,1,10,001000000,1,01,,0,0,06,0,12,,,,,
660519279,PRO VIVIENDAS II INC,,PO BOX 10563,SAN JUAN,PR,00922-0563,0000,03,3,1000,199605,1,16,995380000,1,01,201312,7,6,01,0,12,8606316,1888045,1888045,L210,
660519280,PRO VIVIENDAS III INC,,PO BOX 10563,SAN JUAN,PR,00922-0563,0000,03,3,1000,199605,1,15,995380000,1,01,201312,6,6,01,0,12,3961134,1229746,1229746,L40,
660519281,PRO VIVIENDAS IV INC,,PO BOX 10563,SAN JUAN,PR,00922-0563,0000,03,3,1000,199605,1,15,995380000,1,01,201312,7,6,01,0,12,8589409,2269615,2269615,L20,
660519436,TALLER DE FOTOPERIODISMO INC,% JOSE ISMAEL FERNANDEZ REYES,PO BOX 9023938,SAN JUAN,PR,00902-3938,0000,03,3,1000,201502,1,15,000000000,1,01,,0,0,01,0,12,,,,A99,
660520290,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% GENOVEVA VALENTINE,PO BOX 13695,SAN JUAN,PR,00908-3695,1381,05,9,3000,195708,2,00,263059264,5,01,201412,4,6,01,0,12,451101,1630945,1630945,,C0095PR SPUR-AFSCME COUNCIL 95
660520449,NUEVA IGLESIA CRISTIANA PENIEL,,PO BOX 1164,JUNCOS,PR,00777-1164,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
660520906,CENTRO CRISTIANO DE RESTAURACION DE CABO ROJO INC,,PO BOX 754,CABO ROJO,PR,00623-0754,0000,03,3,7000,200207,1,10,000000000,1,01,,0,0,06,0,07,,,,X20,
660521136,HOGAR DE NINOS REGAZO DE PAZ INC,% MAGDALENA JIMENEZ JAUME,PO BOX 4721,AGUADILLA,PR,00605-4721,0000,03,3,1000,200202,1,15,000000000,1,01,201412,4,4,01,0,12,128817,285349,285349,I72,
