EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
270971686,MID-ATLANTIC RENEWABLE ENERGY COALITION,% COURTNEY LANE,208 STONEGATE WAY,CAMDEN,DE,19934-9666,0000,03,3,1200,201007,1,15,000000000,1,01,201406,4,4,01,0,06,410262,288270,288270,C35,MAREC
270972877,DELAWARE SPORTS COMMISSION INC,% MATTHEW J ROBINSON,99 KINGS HWY,DOVER,DE,19901-7305,0000,06,3,1000,201404,2,00,000000000,1,01,201406,4,3,01,0,06,135124,95599,95408,S41,
271010732,A WOMANS LIFE MINISTRIES,% BARBARA HOFFMAN,620 HEATHERFIELD DR,BEAR,DE,19701-2590,0000,03,3,1000,201005,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
271018198,UNDERGROUND RAILROAD COALITION OF DELAWARE NORTHEAST UNDERGROUND RAI,% ROBIN KRAWITZ PRESIDENT URCD,PO BOX 216,DOVER,DE,19903-0216,0000,03,3,2000,201203,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
271030877,ALPHA PHI OMEGA NATIONAL SERVICE FRATERNITY,% CHARLES J TOWNSEND,208 RACHEL CT,NEWARK,DE,19702-1344,1113,03,9,1000,196606,1,16,000000000,5,01,201407,0,0,02,0,07,0,0,0,,DELAWARE AREA ALUMNI ASSOCIATION
271039966,PTA DELAWARE CONGRESS,% STANTON MIDDLE SCHOOL PTA,1800 LIMESTONE RD,WILMINGTON,DE,19804-4108,2155,03,9,2000,197103,1,16,059035000,5,01,201306,0,0,02,0,06,0,0,0,,STANTON MIDDLE SCHOOL PTA
271086833,TRI-STATE WARRIORS BASEBALL ASSOCIATION,% LORETTA L RIVERA,23 CANNON RUN,NEWARK,DE,19702-2443,0000,03,3,1000,201003,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N63,
271096502,CHRISTIAN OUTREACH WORLD MISSION,% RUBEN ARISTE,PO BOX 81,OCEAN VIEW,DE,19970-0081,0000,03,3,1000,201109,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X99,
271099032,CANDELARIA QUEZON INTERNATIONAL,% CAROLINE QUIGLEY,TROLLEY SQUARE SUITE 20C,WILMINGTON,DE,19805-0000,0000,03,3,1000,201007,1,15,000000000,1,01,201506,0,0,02,0,06,0,0,0,B82,CQI
271126085,CHILDREN OF DELAWARE NATIONAL GUARD YOUTH CAMP,% ERNIE COLWELL,7 WEATHERFORD CT,NEW CASTLE,DE,19720-3714,0000,03,3,1000,201401,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N20,
271134592,PERSHING RIFLES NATIONAL ALUMNI INCORPORATED,% ROLLYN TRUEBLOOD,2 SPRING MEADOW LN,HOCKESSIN,DE,19707-9606,5971,10,6,1000,201402,1,00,000000000,1,01,201312,3,3,01,0,12,25932,26082,50923,Y42,
271149476,PROS FORE CLOTHES FOUNDATION,% CHARLES SCHUYLER,PO BOX 998,REHOBOTH BCH,DE,19971-0998,0000,03,3,1000,201006,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Q33,
271161026,UNIVERSITY OF LIVERPOOL IN AMERICA INC,% CHAPEL AND YORK LIMITED,1000 N WEST ST STE 1200,WILMINGTON,DE,19801-1058,0000,03,3,1000,201004,1,15,000000000,1,01,201412,3,3,01,0,12,64814,76125,76125,T30,
271164460,ENDURING FAITH MINISTRIES INC,% PAMELA G CLARKE,PO BOX 1610,BEAR,DE,19701-7610,0000,03,3,1000,201010,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,I40,
271166330,BRENFORD STATION MAINTENANCE CORPORATION,,PO BOX 43,SMYRNA,DE,19977-0043,0000,04,3,3000,201407,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,L50,
271177524,LAMBDA THETA ALPHA,% MEGAN AIDOO,412 OREGANO CT,BEAR,DE,19701-6020,5887,07,9,1000,201110,2,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,B83,DELTA PI CHAPTER
271207969,EMANUEL FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201006,1,04,000000000,1,01,201312,4,3,00,1,12,275633,29845,,T12,
271208026,KANSHI RAM MEMORIAL ARORA KARMA FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201003,1,04,000000000,1,01,201412,4,3,00,1,12,321730,56616,,T20,
271208157,TERRY & SUZAN KRAMER FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201112,1,04,000000000,1,01,201412,4,3,00,1,12,391307,62113,,T20,
271223209,VICTIMS VOICES HEARD INC,,34382 CARPENTERS WAY STE 6,LEWES,DE,19958-4919,0000,03,3,1000,201005,1,15,000000000,1,01,201406,3,4,01,0,06,96099,197722,197063,P20,
271230524,ALZHEIMERS URBAN HEALTH EDUCATION CENTER INCORPORATED,,6 GRADY LN,NEW CASTLE,DE,19720-7656,0000,03,3,1000,201204,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,P60,
271236960,DELAWARE AFFORDABLE HOUSING GROUP INC,% FREDERICK S PURNELL SR,400 N WALNUT ST,WILMINGTON,DE,19801-4636,0000,03,3,1000,201410,1,16,000000000,1,01,,0,0,02,0,12,,,,P20,
271240958,DIAMOND STATE GHOST INVESTIGATORS,% GINA DUNHAM,PO BOX 1562,BEAR,DE,19701-7562,0000,03,3,1000,201104,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,V30,
271253038,HOCKESSIN GREENVILLE ROTARY FOUNDATION,% FREDERICK CULLIS,PO BOX 1653,HOCKESSIN,DE,19707-5653,0000,03,3,1000,201009,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,S80,
271263533,MAGIS CHARITABLE FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201005,1,04,000000000,1,01,201412,7,6,00,1,12,5626042,1097837,,T20,
271282299,HOUSE OF ZION CHURCH INC,% GAYNELL D MONTAGUE,731 VANDEVER AVE,WILIMINGTON,DE,19802-5023,0000,03,3,7100,201005,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
271289218,INTERCULTURAL OPEN UNIVERSITY FOUNDATION,% SANDRA HUELONG,2401 WOODLAND LN,ARDEN,DE,19810-4055,0000,03,3,2000,201104,1,15,000000000,1,01,201312,2,2,02,0,12,10075,10075,10075,B43,
271298205,WANDENDALE HUNT CLUB,% HANK GONELLI,34068 VILLAGE WAY,MILLSBORO,DE,19966-6728,0000,07,3,1000,201002,2,00,000000000,1,01,201506,0,0,02,0,06,0,0,0,N50,
271311573,JEFFREY TARRANT FAMILY FOUNDATION,,PO BOX 158,SAINT GEORGES,DE,19733-0158,0000,03,3,1000,201002,1,04,000000000,1,01,201406,4,4,00,1,06,382803,230009,,T22,
271337098,ARTICLE 19 INC,% CHAPEL AND YORK LIMITED,1000 N WEST ST STE 1200,WILMINGTON,DE,19801-1058,0000,03,3,1000,201105,1,15,000000000,1,01,201312,4,4,01,0,12,134253,134253,134253,Q401,
271340597,SITY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201203,1,04,000000000,1,01,201412,6,4,00,1,12,1172284,209430,,T20,
271364273,MIDDLE RUN CHARITABLE FOUNDATION,% SARAH I GORE,PO BOX 263,ROCKLAND,DE,19732-0263,0000,03,3,1000,201105,1,04,000000000,1,01,201312,4,3,00,1,12,191023,69851,,T22,
271405321,LOGOS FELLOWSHIP CHURCH,% DONELL M WINDER,PO BOX 25,HOUSTON,DE,19954-0025,0000,03,3,7000,201204,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
271424418,LUCHEN FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201205,1,04,000000000,1,01,201412,6,6,00,1,12,1469749,1132837,,T20,
271424474,MARYS FUND FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201004,1,04,000000000,1,01,201412,5,6,00,1,12,923142,1051772,,T20,
271424512,TARVERWALLS FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201006,1,04,000000000,1,01,201412,6,5,00,1,12,1833046,646897,,T22,
271424530,NAHIGIAN FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201103,1,04,000000000,1,01,201412,4,5,00,1,12,124839,714151,,T20,
271424561,WILLIAMSEN FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201009,1,04,000000000,1,01,201312,2,1,00,1,12,19401,52,,T22,
271424586,LAKES CHARITABLE FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201205,1,04,000000000,1,01,201412,4,4,00,1,12,265812,110365,,T20,
271424677,CLEMENT FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,2000,201005,1,04,000000000,1,01,201412,4,3,00,1,12,392001,70715,,B82,
271434654,DELAWARE ROCKETS INC,% JIM WOOTTEN,200 SLOOP LN,MIDDLETOWN,DE,19709-8980,0000,03,3,1000,201103,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N63,
271452926,ANGOLA COMMUNITY HOMEOWNERS ASSOCIATION,% ROBERT RUDDICK,23139 TALBOT DR,LEWES,DE,19958-5244,0000,04,3,1000,201005,2,00,000000000,1,01,201406,0,0,02,0,06,0,0,0,P20,
271461098,FIRST STATE PATRIOTS INC,% RICHARD MCALOON,PO BOX 99,MIDDLETOWN,DE,19709-0099,0000,03,3,2000,201308,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,R01,
271463916,G D S LEGACY FOUNDATION INC,% THE NORTHERN TRUST COMPANY OF,1201 N MARKET ST STE 1202,WILMINGTON,DE,19801-1163,0000,03,3,1000,201002,1,04,000000000,1,01,201312,8,7,00,1,12,33425728,8926327,,T22,
271472430,PATHWAYS TO WHOLENESS,% BENITA ALLEN,105 ROEPER ST,BEAR,DE,19701-4850,0000,03,3,2000,201004,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B90,
271474299,TMPAA INSTITUTE INC,% GLENN W CLARK,3411 SILVERSIDE ROAD BAYNARD BLDG,WILMINGTON,DE,19810-4812,0000,03,3,1200,201104,1,15,000000000,1,01,201412,2,3,02,0,12,15297,27096,27096,B60,
271488886,DELAWARE ALLIANCE FOR COMMUNITY ADVANCEMENT,% DARLENE BATTLE,408 E 8TH ST,WILMINGTON,DE,19801-3608,0000,03,3,1200,201105,1,15,000000000,1,01,201312,3,4,01,0,12,25571,166810,166810,P51,
271509925,THREE ACRE WOOD FOUNDATION,% STEPHEN PETRUCCI,PO BOX 16,ROCKLAND,DE,19732-0016,0000,03,3,1000,201203,1,04,000000000,1,01,201412,4,3,00,1,12,333472,86821,,T21,
271524250,SUPPORT OUR SOLDIERS FOUNDATION,,13 GAINSBOROUGH DR,LEWES,DE,19958-9421,0000,03,3,1000,201009,1,15,000000000,1,01,201312,4,3,01,0,12,109562,51741,51741,T30,
271525255,DANIEL G AND WANDA K ODELL FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201003,1,04,000000000,1,01,201412,6,6,00,1,12,4332800,1849203,,T90,
271527089,SEIBERLICH FAMILY FOUNDATION,% JOHN R SEIBERLICH,37 STONEWOLD WAY,WILMINGTON,DE,19807-2566,0000,03,3,1000,201205,1,04,000000000,1,01,201412,4,3,00,1,12,150153,43674,,T22,
271527554,KNORR FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201211,1,04,000000000,1,01,201412,1,3,00,1,12,3585,50001,,T20,
271528262,CREATIVE WAYZ INC,% GENARO CORDERO,121 SCARBOROUGH PARK DR APT 3,WILMINGTON,DE,19804-1035,0000,03,3,1000,201006,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,B80,
271537878,YOU ARE NOT ALONE VETERANS FOUNDATION INC,% RONALD SYKES,224 ANN DR,MIDDLETOWN,DE,19709-2606,0000,03,3,1000,201403,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,W12,
271544941,ANDYS FRIENDS INC,,1520 RIDGE RD,WILMINGTON,DE,19809-1832,0000,03,3,1200,201012,1,15,000000000,1,01,201412,2,3,01,0,12,14044,76649,76649,D20,
271545200,ROB AND MOLLY COHEN FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201008,1,04,000000000,1,01,201412,6,6,00,1,12,1031391,1222219,,T22,
271610234,BRANDYWINE BADMINTON BOOSTERS CLUB,% GEE JOSEPH,2101 BRANDYWOOD DR,WILMINGTON,DE,19810-2401,0000,07,3,1000,201003,2,00,000000000,1,01,201407,0,0,02,0,07,0,0,0,N66,
271612626,DELAWAREANS FOR SOCIAL & ECONOMIC JUSTICS,% DARLENE BATTLED,408 E 8TH ST,WILMINGTON,DE,19801-3608,0000,04,3,3000,201302,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,R01,
271621216,A BETTER CHANCE FOR OUR CHILDREN INC,% DANIEL P EDGAR,1307 PHILADELPHIA PIKE,WILMINGTON,DE,19809-0000,0000,03,3,1200,201007,1,15,000000000,1,01,201412,6,5,01,0,12,1254513,951792,951792,P20,
271665460,HOGS AND HEROES FOUNDATION,% ANDREW MUTCHLER,4700 WHITE DEER RD,DELMAR,DE,19940-3053,0000,03,3,1000,201112,1,15,000000000,1,01,201412,1,1,02,0,12,3990,5223,4316,P12,
271669850,PROJECT CROSSROAD INC,,721 E CHESTNUT HILL RD,NEWARK,DE,19713-1829,0000,03,3,1000,201011,1,16,000000000,1,01,201312,3,4,01,0,12,33143,454042,454042,L181,
271705610,CHILDREN & FAMILIES FIRST ENDOWMENT INC,% KEVIN NOEL,2005 BAYNARD BLVD,WILMINGTON,DE,19802-3917,0000,03,3,1000,201012,1,17,000000000,1,01,201312,6,3,01,0,12,2652234,63179,63179,P11,
271705781,B2W2 INC,% KEVIN NOEL,2005 BAYNARD BLVD,WILMINGTON,DE,19802-3917,0000,03,3,1000,201012,1,17,000000000,1,01,201312,6,5,01,0,12,4333402,986824,986824,P11,
271715734,A M JOSEPHS FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201212,1,04,000000000,1,01,201412,6,6,00,1,12,1849146,1065159,,T22,
271715739,MAKRIS FOUNDATION,% FOUNDATION SOURCE,C/O FOUNDATION SOURCE,WILMINGTON,DE,19809-0000,0000,03,3,1000,201104,1,04,000000000,1,01,201212,4,4,00,1,12,222099,393925,,T20,
271720591,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% CAROLYN WHITE,124 TEAL DR-CREEK END,MILLSBORO,DE,19966-0000,0239,04,9,3000,194012,1,00,911520000,5,01,201406,0,0,02,0,06,0,0,0,,61634 MIDWAY
271751878,BETHEL CARING HANDS INC,% ELIZABETH NEAL,604 N WALNUT ST,WILMINGTON,DE,19801-3808,0000,03,3,1000,201409,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P12,BCHI
271752212,FRANCINE A LEFRAK FOUNDATION INC,% THE LEFRAK TRUST CO,1007 N ORANGE ST STE 210,WILMINGTON,DE,19801-1255,0000,03,3,1000,201006,1,04,000000000,1,01,201312,5,4,00,1,12,966897,380922,,T21,
271760588,USS SAM HOUSTON VETERANS ASSN,% HOWARD DOBSON,28 COLONY BLVD,WILMINGTON,DE,19802-1402,0000,19,3,1000,201005,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,W30,
271760863,DELAWARE MEDICAL RELIEF TEAM,% VINOD KRIPALU MD,923 MORNINGDALE DR,WILMINGTON,DE,19810-1458,0000,03,3,1000,201008,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Q33,
271798126,COMMUNITY OUTREACH FOR CHILDREN AND ADULTS INC,,4142 OGLETONW STANTON RD STE 258,NEWARK,DE,19713-4169,0000,03,3,1000,201301,1,03,000000000,1,01,201412,1,1,00,1,12,1,1,,P20,
271814065,WESTERN SUSSEX FARMERS MARKET,% WESTERN SUSSEX FARMERS MARKET INC,PO BOX 1060,SEAFORD,DE,19973-1060,0000,04,3,3000,201101,2,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,K30,
271825722,DELAWARE AUCTIONEERS ASSOCIATION INC,,115 N WASHINGTON ST,MILFORD,DE,19963-1457,0000,03,3,1000,201504,1,15,000000000,1,01,,0,0,02,0,12,,,,W03,
271832147,DELAWARE ITALIAN AMERICAN EDUCATION ASSOCIATION INC,% MICHAEL A POPPITI PA,2208 HIGHLAND PL,WILMINGTON,DE,19805-2619,0000,03,3,1200,201407,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A23,
271892027,LEASED ACCESS PRESERVATION ASSOCIATION,,PO BOX 2694,WILMINGTON,DE,19805-0694,0000,03,3,1000,201102,1,15,000000000,1,01,201406,2,3,01,0,06,23493,93625,91632,C99,
271917857,CHRIST CELEBRATION MINISTRIES,,156 LIBORIO DR,MIDDLETOWN,DE,19709-3104,0000,03,3,7000,201211,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,CHRIST CELEBRATION CENTER
271918532,FRIENDS OF GLOBAL VOICES INC,% GEORGIA POPPLEWELL,2711 CENTERVILLE RD STE 400,WILMINGTON,DE,19808-1645,0000,03,3,1200,201010,1,15,000000000,1,01,201312,4,3,01,0,12,126711,60680,60680,A12,
271950767,I COULD DO GREAT THINGS FOUNDATION,% STUART M GRANT,PO BOX 4406,GREENVILLE,DE,19807-0406,0000,03,3,1000,201004,1,04,000000000,1,01,201412,5,4,00,1,12,825135,128113,,T20,
271961417,EVERSPRING CHURCH,,10 AIRDRIE DR,BEAR,DE,19701-2359,1601,03,9,7000,196310,1,10,000000000,5,01,,0,0,06,0,12,,,,,
271961452,MONASSE FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201012,1,04,000000000,1,01,201412,5,4,00,1,12,791946,497365,,T22,
271961526,WAY CHARITABLE FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201011,1,04,000000000,1,01,201412,4,4,00,1,12,224835,107467,,T22,
271961575,MAURIE & ETHEL MELTZER FAMILY FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201107,1,04,000000000,1,01,201412,6,5,00,1,12,1400683,642824,,T22,
271962087,BOUNDLESS FRONTIER FOUNDATION,% FOUNDATION SOURCE,FOUNDATION SOURCE 501 SILVERSIDE RD,WILMINGTON,DE,19809-0000,0000,03,3,1000,201108,1,04,000000000,1,01,201412,4,1,00,1,12,198274,4870,,T20,
271982382,A BRIGHTER DAY INC,% REBECCA SHANNON,420 NE 10TH ST,MILFORD,DE,19963-1355,0000,03,3,1000,201102,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P58,
271994112,CITY CHURCH OF WILMINGTON,% PASTOR JASON SICA,PO BOX 2504,WILMINGTON,DE,19805-0504,8534,03,9,7000,197404,1,10,001000000,1,01,,0,0,06,0,06,,,,,
272005286,YES U CAN CORPORATION,% VICKIE GEORGE,2504 CREEKSIDE DR,NEWARK,DE,19711-6747,0000,03,3,2100,201009,1,15,000000000,1,01,201412,2,3,02,0,12,14860,48853,37542,B99,
272010156,THE GORDON AND JENNY FOUNDATION,% JAMES R LEDLEY,1105 N MARKET ST STE 1300,WILMINGTON,DE,19801-1241,0000,03,3,1000,201004,1,04,000000000,1,01,201311,6,6,00,1,11,2573042,1200000,,T22,
272019922,NATIONAL K-9 WORKING DOG INC,% EVA DUPONT,PO BOX 820,SEAFORD,DE,19973-0820,0000,03,3,4000,201502,1,15,000000000,1,01,201312,1,1,02,0,12,4037,1140,1140,D20,
272024214,FRIENDS OF TRINITY GRAMMAR SCHOOL KEW INC,% CHAPEL AND YORK LIMITED,1000 N WEST ST STE 1200,WILMINGTON,DE,19801-1058,0000,03,3,1200,201006,1,15,000000000,1,01,201312,1,6,01,0,12,1374,1000081,1000081,B12,
272032033,FRIENDS OF THE FALLEN,% KAREN MORDUS,PO BOX 2081,DOVER AFB,DE,19902-2081,0000,03,3,1000,201103,1,15,000000000,1,01,201506,0,0,02,0,06,0,0,0,P80,
272041877,FOUNDATION FOR APPOQUINIMINK SCHOOLS,% BONNIE LEWIS,313 S 5TH ST,ODESSA,DE,19730-2078,0000,03,3,2000,201301,1,15,000000000,1,01,201308,0,0,02,0,08,0,0,0,B12,
272063957,KATTY SHACK FELINE RESCUE ORGANIZATION INC,,2673 MESSOBOV RD,HOUSTON,DE,19954-2702,0000,03,3,4100,201204,1,15,000000000,1,01,201412,1,2,02,0,12,255,23826,23826,D20,
272065837,SAVE A SAMPLE,% SUZANNE SWIFT,48 E 4TH ST,NEW CASTLE,DE,19720-5014,0000,03,3,2000,201308,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B19,
272066508,GAMMA PHI BETA SORORITY INC,% ELYSE GIESCHEN,218 TRABANT UNIVERSITY CENTER,NEWARK,DE,19716-0000,0198,07,9,1000,194011,2,00,036279319,5,01,201407,3,4,01,0,07,43746,217983,178436,,ETA GAMMA CHAPTER
272104709,THEATRICAL DELIGHTS INC,% SONJA T HOMER,711 W 12TH ST,NEW CASTLE,DE,19720-4935,0000,03,3,1000,201105,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,X20,
272114937,ART FUSION,,PO BOX 2576,WILMINGTON,DE,19805-0576,0000,03,3,1000,201405,1,16,000000000,1,01,201406,1,3,02,0,06,3947,83200,83200,Y43,
272148462,PROMISE MINISTRIES FAMILY LIFE CENTER INC,,PO BOX 52,BRIDGEVILLE,DE,19933-0052,0000,03,3,7000,201103,1,10,000000000,1,01,201412,0,0,06,0,12,0,0,0,X20,
272175064,TRISTATE BAB-UL-ILM ISLAMIC CENTER DELAWRE INC,% SAID HUSSAIN,1413 LORE AVE,WILMINGTON,DE,19809-2724,0000,03,3,7000,201104,1,10,000000000,1,01,,0,0,06,0,12,,,,X40,
272202430,HAVEN KINDERGARTEN ACADEMY,% LARRY SNOW,33 OSAGE RD,CLAYMONT,DE,19703-1213,0000,03,3,2700,201403,1,11,000000000,1,01,,0,0,13,0,12,,,,B20,
272218484,JANE VOLK CORPORATION,% JOHN VOLK,89 CARAVEL DR,BEAR,DE,19701-1651,0000,03,3,1000,201009,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,T30,
272227209,UNLIMBITED INDEPENDENCE,% DAVID MOSLEY,1405 VEALE RD,WILMINGTON,DE,19810-4331,0000,03,3,1000,201109,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
272228853,VELO AMIS,,24 NIGHTINGALE CIR,NEWARK,DE,19711-3776,0000,03,3,1000,201104,1,16,000000000,1,01,201412,2,3,02,0,12,11328,26346,15275,N70,
272232589,DOLLARD SCOTT COOPER FAMILY FOUNDATION,% BEVERLY BERRY,5 WESTBRITE CT,WILMINGTON,DE,19810-1056,0000,03,3,1000,201302,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B82,DSC FAMILY FOUNDATION
272249242,PIPES AND DRUMS OF THE FIRST STATE INC,% MILLARD GREER,219 PORKY OLIVER DR,MIDDLETOWN,DE,19709-9381,0000,03,3,1000,201010,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A84,
272270923,NATIONAL ASSOCIATION FOR THE ADVANCEMENT OF COLORED PEOPLE,% VICTORIA HANZER,PO BOX 78,HARBESON,DE,19951-0078,1531,04,9,1300,196111,2,00,000000000,5,01,,0,0,01,0,12,,,,,2033 SC DELAWARE SC
272278263,RICK VANSTORY CENTERS INC,,500 W 2ND ST,WILMINGTON,DE,19801-2312,0000,03,3,1000,201111,1,15,000000000,1,01,201406,4,6,01,0,06,300000,1483163,1483163,P20,
272293755,JOSIES PLACE,% THERESA FERRELL,400 MITCHELL ST,MILLSBORO,DE,19966-3713,0000,03,3,1000,201101,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
272295069,STEPHEN R LETT SCHOLARSHIP FUND INC,% KEVIN WIEST,1 KINGS CREEK CIR,REHOBOTH BCH,DE,19971-1034,0000,03,3,2000,201104,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,B82,
272320637,LIVING WATER MINISTRIES INC,,1507 PHILADELPHIA PIKE 2ND FLOOR,WILMINGTON,DE,19809-1865,0000,03,3,7000,201012,1,10,000000000,1,01,201412,2,3,06,0,12,22155,34806,34806,X20,
272363389,AMVETS,% ROBERT E SHILES JR,32369 LONG NECK RD UNIT 18,LONG NECK,DE,19966-6681,0838,19,9,1000,194505,1,00,907000000,5,01,201406,4,4,01,0,06,297639,373756,270224,,22 LONG NECK POST
272414959,FRIENDS OF BELMONT HALL INC,% SUSAN M WOLFE,120 N MAIN ST,SMYRNA,DE,19977-1428,0000,03,3,1000,201011,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
272468110,DELAWARE CENTER FOR HOMELESS VETERANS INC,% DAVID MOSLEY,1405 VEALE RD,WILMINGTON,DE,19810-4331,0000,03,3,1000,201012,1,16,000000000,1,01,201312,1,4,01,0,12,1404,164405,164405,P72,
272469465,FIRST-STEP SOCIAL CLUB,% DOLENA GRAYSON,801 N SHIPLEY STREET,WILMINGTON,DE,19801-1724,0000,07,3,1000,201112,2,00,000000000,1,01,,0,0,00,0,12,,,,N50,
272497988,U COUNT,% PATRICIA WALP,6922 MILFORD HARRINGTON HWY,HARRINGTON,DE,19952-2346,0000,03,3,1000,201011,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,I31,
272529635,DELAWARE GRANTMAKERS ASSOCIATION,% DELAWARE COMMUNITY FOUNDATION,100 WEST TENTH STREET,WILMINGTON,DE,19801-6603,0000,03,3,1000,201205,1,15,000000000,1,01,201412,4,3,01,0,12,164902,93435,93435,T19,
272540578,CITY OF ZION MINISTRIES INC,% LARRY WHITFIELD,3410 GREEN ST,CLAYMONT,DE,19703-2048,0000,03,3,1000,201110,1,15,000000000,1,01,201312,1,0,02,0,12,1,0,0,X20,
