EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
453992407,TRAILBLAZE NOW INC,% JACOB SCHIMMEL,5715 RUMMEL RD,LITTLE ROCK,AR,72223-4206,0000,03,3,1000,201409,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P80,
453999178,CANDI MAYBERRY MEMORIAL SCHOLARSHIP FUND,,PO BOX 1270,MOUNT IDA,AR,71957-1270,0000,03,3,1200,201204,1,15,000000000,5,01,201412,2,1,02,0,12,11768,5201,5201,B82,
454000868,KNOW TEAM INC,% MARLENE SMITH,3120 PRESTWICK CIR,JONESBORO,AR,72401-8039,0000,03,3,7000,201211,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X99,
454007299,TIMMONS ARTS FOUNDATION,,10800 COLONEL GLENN RD,LITTLE ROCK,AR,72204-8017,0000,03,3,1200,201412,1,15,000000000,1,01,201412,1,3,02,0,12,3147,26354,26354,A25,
454017900,AMERICAN FEDERATION OF GOVERNMENT EMPLOYEES,% CHERRY SUTHERLAND,13800 ROLAND DAVID RD,PEA RIDGE,AR,72751-3160,0194,05,9,3000,194010,2,00,263269265,5,01,201412,0,0,02,0,12,0,0,0,,0917 AFGE TSA LOCAL
454030379,END OF THE ROAD ACRES AND MORE INC,% BARBARA SLOAN,21401 SLOAN HOLLOW RD,GARFIELD,AR,72732-8512,0000,03,3,1000,201205,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,B99,
454046752,SIKH RELIGIOUS SOCIETY OF LITTLE ROCK INC,,3320 E BROADWAY ST,N LITTLE ROCK,AR,72114-6345,0000,03,3,7000,201312,1,10,000000000,1,01,,0,0,06,0,12,,,,X99,
454054330,ARKANSAS RUN FOR THE FALLEN INC,% BUBBA BEASON,109 MARTHA JEAN LN,BEEBE,AR,72012-9354,0000,03,3,1000,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,W30,
454070292,CHOCTAW YOUTH RANCH INC,% TEMRE KAY MORGAN,PO BOX 526,LINCOLN,AR,72744-0526,0000,03,3,1000,201301,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O50,
454080518,BEATRICE JOHNSON KIWANIS YOUTH KAMP FOUNDATION,% JOHN D FLYNN,PO BOX 917,BENTONVILLE,AR,72712-0917,0000,03,3,1200,201407,1,15,000000000,1,01,201409,0,0,02,0,09,0,0,0,Z99,
454088588,ROBBINS FAMILY FOUNDATION,,36 HUNTINGTON RD,LITTLE ROCK,AR,72227-2321,0000,03,3,1000,201209,1,04,000000000,1,01,201312,4,4,00,1,12,443066,120751,,T20,
454089647,CHILDRENS HOME FOR LIFE FOUNDATION,,644 COUNTY ROAD 912,BROOKLAND,AR,72417-8658,0000,03,3,1000,201409,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P99,
454092072,ANGEL HANDS INC,% KIM MURDERS,3105 S ELMIRA AVE,RUSSELLVILLE,AR,72802-2020,0000,03,3,1000,201409,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,P20,
454093715,COLUMBIA CHRISTIAN SCHOOL FOUNDATION INC,% STEVE WHITEHEAD,460 COLUMBIA 43,MAGNOLIA,AR,71753-0000,0000,03,3,7000,201409,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B11,
454094891,GREEN GROWING FOUNDATION,% JAN SNIDER,17724 I-30 STE 2,BENTON,AR,72019-2961,0000,03,3,1000,201408,1,15,000000000,1,01,201312,1,1,02,0,12,150,5300,5300,B99,
454104056,CONDUIT FOR COMMERCE,,2949 N POINT CIR STE 2,FAYETTEVILLE,AR,72704-6811,0000,03,3,2000,201206,1,15,000000000,1,01,201412,5,4,01,0,12,521214,141750,141750,R40,
454111267,WHILE WE ARE WAITING,% JILL SULLIVAN,307 CANON LN,MALVERN,AR,72104-8819,0000,03,3,1000,201208,1,15,000000000,1,01,201412,3,3,02,0,12,46822,39102,39102,P46,
454120843,INNOVATIONS IN COMMUNITY DEVELOPMENT INC,% H DENNIS,2901 S WILLOW ST,PINE BLUFF,AR,71603-5061,0000,03,3,1000,201211,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,S20,INNOVATIONS
454138409,ST NICHOLAS EPISCOPAL CHURCH,% ROSANNA HENRY-LOKET,12415 CANTRELL RD,LITTLE ROCK,AR,72223-1727,3741,03,9,7000,194001,1,10,000000000,5,01,,0,0,06,0,12,,,,,
454180673,INNER ROOM,% SHARLA BRENNEMAN,22 DUNVEGAN DR,BELLA VISTA,AR,72715-4929,0000,03,3,1000,201205,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
454186939,KIDS AT THE CROSS,% WIILIAM HURST,2407 PEBBLE CREEK PL,JONESBORO,AR,72404-6954,0000,03,3,1700,201206,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X99,
454218087,NATIONAL EXCHANGE CLUB 1066 OF FORT SMITH FOUNDATION,% LINDA DOWDY,PO BOX 180895,FORT SMITH,AR,72918-0895,0000,03,3,1000,201209,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,T30,
454228512,JESSIEVILLE SCHOOL DISTRICT FOUNDATION INC,% SONYA EISENHAUER,PO BOX 4,JESSIEVILLE,AR,71949-0004,0000,03,3,1000,201205,1,16,000000000,1,01,201403,0,0,02,0,03,0,0,0,B122,
454230824,CENTRO CRISTIANO HISPANO DE ARKADELPHIA,,8114 W 36TH ST,LITTLE ROCK,AR,72204-6909,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
454238272,INNOCENT HEARTS ANIMAL RESCUE INC,% INNOCENT HEARTS ANIMAL RESCUE,14516 HIGHWAY 66,MOUNTAIN VIEW,AR,72560-8509,0000,03,3,1000,201211,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
454243831,ST JOHN KUCHUROV ORTHODOX MISSION,% NICOLE CANTRELL,14434 E HIGHWAY 12,ROGERS,AR,72756-8088,2365,03,9,7000,197210,1,10,001000000,1,01,,0,0,06,0,12,,,,,
454258022,STRAIN CEMETERY ASSOCIATION,% RAY BAGGETT,3437 E HUNTSVILLE RD,FAYETTEVILLE,AR,72701-7448,0000,13,3,1000,201212,1,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,Y50,
454265912,REVIVED,% REVIVED,PO BOX 8152,FORT SMITH,AR,72902-8152,0000,03,3,1000,201303,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
454279666,REGIONS BEYOND MINISTRIES INC,,19751 N HIGHWAY 127,GARFIELD,AR,72732-9685,0000,03,3,1000,201202,1,15,000000000,1,01,201412,1,3,02,0,12,7355,47623,47623,X99,
454280276,CHRISTIAN WATERFOWLERS ASSOCIATION,% TIM SALLEE,434 BRUSH CREEK RD,SPRINGDALE,AR,72762-9815,0000,03,3,1000,201405,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D99,
454280901,GOD IS FAITHFUL MISSION,,PO BOX 371,MCCRORY,AR,72101-0371,0000,03,3,1000,201209,1,15,000000000,1,01,201412,2,1,02,0,12,18857,6880,6880,P80,
454292873,MUSEUM OF VETERANS AND MILITARY HISTORY,% LINDA HICKS,PO BOX 668,VILONIA,AR,72173-0668,0000,03,3,1000,201305,1,15,000000000,1,01,201301,1,2,02,0,01,6159,15452,14157,A50,
454315438,RIDERS PROTECTING ALL CHILDREN,% TONY REMSEN,PO BOX 3016,MOUNTAIN HOME,AR,72654-3016,0000,03,3,1000,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O99,
454315944,LEARNING THROUGH THE ARTS,% MARTHA SMITHER,4501 N HWY 7 SUITE 8 315,HOT SPRINGS VILLAGE,AR,71909-9799,0000,03,3,1000,201207,1,15,000000000,1,01,201406,1,4,01,0,06,6699,134340,134340,A25,
454318196,RALPH BUNCHE NEIGHBORHOOD ASSOCIATION,% EVELYN REED,PO BOX 473,BENTON,AR,72018-0473,0000,03,3,1000,201406,1,15,000000000,1,01,,0,0,02,0,12,,,,S99,
454336761,KINGS BRIDGE FOUNDATION INC,% KENNETH HARGIS,3168 OZARK ACRES DR,BENTONVILLE,AR,72712-6365,0000,03,3,1000,201208,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X21,
454361356,DELTA ZETA SORORITY,% SARAH RICE,64 W VILLAGE LAKE DR APT 7,FAYETTEVILLE,AR,72703-4276,0310,07,9,1000,197012,2,00,036319349,5,01,201406,0,0,02,0,06,0,0,0,,NORTHWEST ARKANSAS
454395149,BAILEY AND OLIVERS KIDS FOUNDATION,% FRANK BAILEY,3606 SOUTHERN HILLS BLVD SUITE 200,ROGERS,AR,72758-8013,0000,03,3,1000,201303,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,T30,
454423807,NEW BEGINNINGS FULL GOSPEL CHURCH,% NEW BEGINNINGS FULL GOSPEL CHURCH,333 THIRD STREET,KNOBEL,AR,72435-0000,3030,03,9,7000,197704,1,10,002029000,1,01,,0,0,06,0,03,,,,,
454431735,IGLESIA PENTECOSTAL FE Y PODER EN JESUS INC,,2601 THOMPSON ST,SPRINGDALE,AR,72764-0000,0000,03,3,7000,201507,1,10,000000000,5,01,,0,0,06,0,12,,,,X21,
454433021,EAGLE FOUNDATION,% JENNIFER WYLIE,PO BOX 10727,EL DORADO,AR,71730-0028,0000,03,3,2000,201401,1,15,000000000,1,01,201412,2,4,01,0,12,10312,112486,109356,P19,
454452032,ARKANSAS MUSIC,% FRANK SAKSA,1012 KENTWOOD DR,MOUNTAIN HOME,AR,72653-2217,0000,03,3,1000,201208,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A68,
454454187,CARING AND SHARING PANTRY,% CARING AND SHARING PANTRY,PO BOX 8,DEWITT,AR,72042-0008,0000,03,3,1000,201208,1,15,000000000,1,01,201412,2,3,01,0,12,20290,60155,60155,K31,
454456064,HOPE FILLED HOMES,,131 SIERRA VALLEY LOOP,MAUMELLE,AR,72113-5945,0000,03,3,1000,201301,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,I80,
454456548,OASIS MINISTRIES IN ARKANSAS INC,% JIM ALEX WORKMAN,505 VALLEY LOOP,HEBER SPRINGS,AR,72543-8821,0000,03,3,1000,201204,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X21,
454458239,BE EXTRAORDINARY,% THOMAS JAKOBS,310 TOWSON AVE,FORT SMITH,AR,72901-3831,0000,03,3,1000,201311,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P80,
454466005,STUDIO MAIN,% GLEN WOODRUFF,1423 MAIN ST,LITTLE ROCK,AR,72202-5035,0000,03,3,1200,201211,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A40,
454468702,ANGRAECOID ALLIANCE INC,,PO BOX 1766,LOWELL,AR,72745-1766,0000,03,3,2000,201505,1,16,000000000,1,01,,0,0,02,0,12,,,,C42,
454474044,ARKANSAS LAND AND WATER FOUNDATION,,1010 VILLA,JONESBORO,AR,72401-8154,0000,03,3,2100,201302,1,15,000000000,1,01,201212,1,2,02,0,12,7769,22427,22427,C34,
454478119,AQUAGRO INC,% CHRISTOPHER MILLIGAN,PO BOX 1066,FAYETTEVILLE,AR,72702-1066,0000,03,3,1000,201408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,K20,
454520552,4 C COWBOY CHURCH,% VICKY WRIGHT,182 MILL CREEK LN,DE QUEEN,AR,71832-8838,0000,03,3,7000,201304,1,10,000000000,5,01,,0,0,06,0,12,,,,X20,
454523557,PSALMS 46 10 MINISTRIES INC,,3941 PASLEY LN,TEXARKANA,AR,71854-8872,0000,03,3,1000,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X21,
454525329,ABLEPAWS INC,% MEREDITH CATLETT,323 CENTER ST STE 1800,LITTLE ROCK,AR,72201-2607,0000,03,3,1000,201204,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,E50,
454554193,SPARKMAN SCHOLARSHIP FOUNDATION INC,% DAVID BRAZEALE,1750 HIGHWAY 128,SPARKMAN,AR,71763-8822,0000,03,3,1000,201203,1,04,000000000,1,01,201412,3,1,00,1,12,29731,2763,,B82,
454554579,MY GENERATION FOUNDATION,% AMY PICKENS,1301 TERRACE CT,JONESBORO,AR,72401-4360,0000,03,3,1000,201504,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O50,
454555669,ARKANSAS ADVANCED ENERGY FOUNDATION INC,,124 W CAPITOL AVE STE 1630,LITTLE ROCK,AR,72201-3718,0000,03,3,1000,201301,1,15,000000000,1,01,201412,4,5,01,0,12,349804,667265,667265,C05,
454555784,DICK AYRES MINISTRIES,% RICHARD AYRES,3440 W ESSEX DR,FAYETTEVILLE,AR,72704-5376,0000,03,3,7000,201208,1,15,000000000,1,01,201412,1,2,02,0,12,5079,10220,10220,X20,
454561991,WELL-NIGH HOME,% ANGELA FREY,62 ARIAS WAY,HOT SPRINGS,AR,71909-3403,0000,03,3,1000,201203,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,L41,
454574259,HAYDEN PADGETT SAFE IN HIS ARMS,% MICHELLE PADGETT,1395 BLUEWING RD,MOUNTAIN HOME,AR,72653-7977,0000,03,3,1000,201302,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,B11,
454602187,HMONG 18 COUNCIL OF SOUTH ARKANSAS,% NAO TOU THAO,10361 LINDLEY LN,DARDANELLE,AR,72834-7418,0000,03,3,1000,201505,1,15,000000000,1,01,201412,0,0,01,0,12,0,0,0,Q20,COMMUNITY SUPPORT SERVICES
454616350,HAROLD COURT,,3920 WOODLAND HEIGHTS RD,LITTLE ROCK,AR,72212-2495,0000,03,3,1000,201211,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,L20,
454623278,NO LIMITS INDEPENDENT BIKERS INCORPORATED,% TONY TALLANT,317 HIGH ST,WINTHROP,AR,71866-9592,0000,07,3,1000,201307,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N50,
454623786,ARKANSAS GRYPHONS RFC INC,% HEATH STANLEY,1592 S RIVER MEADOWS DR,FAYETTEVILLE,AR,72701-7427,0000,03,3,2000,201301,1,15,000000000,1,01,201307,0,0,02,0,07,0,0,0,N60,
454634125,BOLD FIERCE FIRE MINISTRIES,% STEPHANIE MOLNAIRD,PO BOX 596,STRONG,AR,71765-0596,0000,03,3,7000,201405,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,X99,
454635612,OMEGA PSI PHI FRATERNITY,% TEDDRICK JOHNSON,PO BOX 11424,CONWAY,AR,72034-0025,1205,07,9,1000,195301,2,00,036000000,5,01,201412,0,0,02,0,12,0,0,0,,948 PHI MU MU
454643788,CIVITAN INTERNATIONAL,% AMY IPSEN,PO BOX 242232,LITTLE ROCK,AR,72223-0022,5431,03,9,1000,200601,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,T40,CHENAL
454649356,RIVER VALLEY ROLLER GIRLS INC,% DANIELLE J GRAY,PO BOX 4716,FORT SMITH,AR,72914-4716,0000,03,3,1000,201309,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,N70,
454654741,GREENWOOD AUTO SHOW INC,,PO BOX 1971,GREENWOOD,AR,72936-1971,0000,03,3,1000,201408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
454685152,GREATER EUREKA SPRINGS VISITOR EDUCATION CENTER INC,% MIKE BISHOP,516 VILLAGE CIR,EUREKA SPGS,AR,72632-8810,0000,03,3,1200,201208,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,A80,
454687079,DREW BLANKENSHIP LEGACY FUND INC,% ANGELA BLANKENSHIP,505 W H AVE,N LITTLE ROCK,AR,72116-8766,0000,03,3,1000,201406,1,04,000000000,1,01,201312,1,1,00,1,12,3700,6327,5243,N99,
454701804,ZETA DELTA PHI PHI ALPHA CHAPTER ALUMNI ASSOCIATION OF TAU KAPPA,% GREG HATCHER,310 LOUISIANA ST,LITTLE ROCK,AR,72201-2708,0000,04,3,3000,201303,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,B84,
454713346,HELPING HURTING HEARTS INC,,259 SUMMIT VALLEY CIR,MAUMELLE,AR,72113-5934,0000,03,3,1000,201409,1,15,000000000,1,01,201312,1,2,02,0,12,8564,12610,12610,E32,
454724336,DIVINE DESTINY MINISTRIES,% PROPHETESS TERESA HOGAN,PO BOX 2665,FORT SMITH,AR,72902-2665,5801,03,9,7100,201010,1,10,000000000,5,01,,0,0,06,0,12,,,,X20,
454726348,FORERUNNER MINISTRY INC,,9419 CENTENNIAL RD,JACKSONVILLE,AR,72076-9609,0000,03,3,7000,201407,1,10,000000000,1,01,201412,0,0,06,0,12,0,0,0,X99,
454727462,STUTTGART RECOVERY & HELP CENTER,% KEITH L BRYANT,603 N MAIN ST,STUTTGART,AR,72160-3243,0000,03,3,1000,201210,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P20,
454729608,ANGEL LIFELINE INC,% KENNETH GHEEN,208 JENKINS RD,PRAIRIE GROVE,AR,72753-2644,0000,03,3,1000,201205,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,T12,
454732079,FORT SMITH RIDERS OF THE RIVER VALLEY,% PAMELA G KELLY,3501 WE KNIGHT DR STE B,FORT SMITH,AR,72903-6253,0000,03,3,1000,201411,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,P12,
454737477,SPECTRUM OUTREACH INC,% SHERRY MIDDLETON,700 E 9TH ST APT 3M,LITTLE ROCK,AR,72202-3941,0000,03,3,1000,201208,1,15,000000000,1,01,201501,0,0,02,0,01,0,0,0,X20,
454758501,FOLK SCHOOL OF FAYETTEVILLE INC,% BRYAN HEMBREE,865 N LEWIS AVE,FAYETTEVILLE,AR,72701-1613,0000,03,3,1000,201205,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A20,
454759159,PHI GAMMA DELTA FRATERNITY,% STUDENT LIFE,201 DONAGHEY AVE,CONWAY,AR,72035-5001,0204,07,9,1000,194011,2,00,036000000,5,01,201306,0,0,02,0,06,0,0,0,,CENTRAL ARKANSAS UNIV
454767473,CHERRY VALLEY FOOD PANTRY,,128 COUNTY ROAD 303,CHERRY VALLEY,AR,72324-8857,0000,03,3,1000,201208,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,K31,
454774413,RISON ATHLETIC BOOSTER CLUB,,102 MOUNT ELBA DR,RISON,AR,71665-8338,0000,03,3,1000,201205,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B94,
454777398,KEEP NORTH LITTLE ROCK BEAUTIFUL,% LISA SMITH,PO BOX 482,N LITTLE ROCK,AR,72115-0482,0000,03,3,1000,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,S99,
454786964,PLANETARY INSTITUTE FOR SPACE RESEARCH AND TECHNOLOGIES,% DAVID G BLACKBURN,4029 N FOXBOROW DR,FAYETTEVILLE,AR,72703-5066,0000,03,3,1000,201208,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,U30,
454799206,ECOPOTENTIAL NGO,% KAREN STEWART,PO BOX 6432,SPRINGDALE,AR,72766-6432,0000,03,3,2000,201401,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,C30,
454807143,RAPTOR REHAB OF CENTRAL ARKANSAS,,1556 RIDGE RD,EL PASO,AR,72045-9776,0000,03,3,1000,201306,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
454821786,HORSEMEN OF ARKANSAS,% CORRY KEY,715 N EL PASO AVE,RUSSELLVILLE,AR,72801-3414,0000,07,3,1000,201407,2,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,X20,
454832371,ROSE HOUSE,% SHERRI BYRUM,910 N BROADWAY AVE,BOONEVILLE,AR,72927-3245,0000,03,3,1000,201408,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,I99,
454836840,CAMPBELL-FORD CEMETERY INC,% MIKE RICHARDSON,201 E MAPLE ST,POCAHONTAS,AR,72455-2012,0000,13,3,1000,201302,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,Y50,
454865004,HJ EVANS SR GRAND COMMANDERY OF KNIGHT TEMPLARS,% LARRY FOSTER,2906 E HARDING AVE,PINE BLUFF,AR,71601-6853,0000,10,3,1000,201503,2,00,000000000,5,01,201407,0,0,02,0,07,0,0,0,Y42,
454868837,HENDERSON MINISTRIES INC,% MONTE HENDERSON,3753 W RIVER BEND DR,FAYETTEVILLE,AR,72704-6335,0000,03,3,1000,201208,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q33,
454871455,EDU-ARTS,% JOHN W KELLEY,PO BOX 10209,CONWAY,AR,72034-0002,0000,03,3,1000,201208,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B90,
454896479,ARKANSAS STATE UNIVERSITY REAL ESTATE FOUNDATION INC,% PHILIP JACKSON,PO BOX 1990,STATE UNIV,AR,72467-1990,0000,03,3,1000,201311,1,13,000000000,1,01,201406,4,4,01,0,06,128040,194228,88880,B11,
454900869,ARKANSAS EXTENTION HOMEMAKERS COUNCIL INC,% EIN COORDINATOR,203 NORTH CLIFTON/EXTENSION OFFICE,FORDYCE,AR,71742-3026,2140,03,9,2000,197102,1,16,000000000,5,01,201212,0,0,02,0,12,0,0,0,,SHADY GROVE EHC
454901331,ARKANSAS EXTENTION HOMEMAKERS COUNCIL INC,% EIN COORDINATOR,203 NORTH CLIFTON/EXTENSION OFFICE,FORDYCE,AR,71742-3026,2140,03,9,2000,197102,1,16,000000000,5,01,201212,0,0,02,0,12,0,0,0,,MANNING EHC
454901407,ARKANSAS EXTENTION HOMEMAKERS COUNCIL INC,% EIN COORDINATOR,203 NORTH CLIFTON/EXTENSION OFFICE,FORDYCE,AR,71742-3026,2140,03,9,2000,197102,1,16,000000000,5,01,201212,0,0,02,0,12,0,0,0,,PINECREST EHC
454902726,ASHLEY MANOR APARTMENTS INC,% PHILLIP G BOURGEOIS,PO BOX 624,DUMAS,AR,71639-0624,0000,03,3,1000,201204,1,15,000000000,1,01,201412,5,3,01,0,12,886775,72374,72374,L22,
454902827,DESHA ELDERLY APARTMENTS INC,% PHILLIP G BOURGEOIS,PO BOX 624,DUMAS,AR,71639-0624,0000,03,3,1000,201204,1,15,000000000,1,01,201412,6,3,01,0,12,1310908,90552,90552,L21,
454902928,ASHLEY PLACE APARTMENTS INC,% PHILLIP G BOURGEOIS,PO BOX 624,DUMAS,AR,71639-0624,0000,03,3,1000,201204,1,15,000000000,1,01,201412,6,2,02,0,12,1226137,13837,13837,L21,
454913060,FAYETTEVILLE CHAMBER EDUCATION LEADERSHIP AND COMMUNITY FOUNDATIO,,PO BOX 4216,FAYETTEVILLE,AR,72702-4216,0000,03,3,1000,201209,1,15,000000000,1,01,201312,2,3,02,0,12,10265,40334,40334,P80,
454919026,ARKANSAS BULLS FOUNDATION INC,,5 SAINT VINCENT CIR STE 100,LITTLE ROCK,AR,72205-5415,0000,03,3,1000,201405,1,03,000000000,1,01,201312,1,3,00,1,12,3287,61200,,N99,
454920519,GARRETT UEKMAN FOUNDATION,% LANCE R MILLER,PO BOX 7773,LITTLE ROCK,AR,72217-7773,0000,03,3,2000,201209,1,15,000000000,1,01,201412,3,3,01,0,12,28687,62886,57012,B82,
454940937,PROJECT WE RESTORE FOUNDATION,% YOVONDRA WIGGINS,PO BOX 164236,LITTLE ROCK,AR,72216-4236,0000,03,3,1000,201405,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P28,
454941231,FEED COMMUNITIES INC,% KATHRYN REIS CPA,221 S LOCUST AVE,FAYETTEVILLE,AR,72701-5939,0000,03,3,1000,201206,1,15,000000000,1,01,201312,3,4,01,0,12,55005,209339,190353,K30,FEED FAYETTEVILLE
454971197,TEAM 4 ME INC,% THOMAS OR EUNICE ALBERSON,3070 SILVER BELL TRCE,SPRINGDALE,AR,72762-7301,0000,03,3,1000,201205,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,N12,
454978900,EXECUTIVE WOMENS GOLF ASSOCIATION INC,% PAULA J LAWLESS,3710 SW GIBSON AVE,BENTONVILLE,AR,72712-5286,5371,06,9,1000,199705,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S41,NORTHWEST ARKANSAS CHAPTER
454988303,PRAY NOW INC,% TANNER MEZEL,PO BOX 95436,N LITTLE ROCK,AR,72190-5436,0000,03,3,1700,201303,1,15,000000000,3,01,201412,3,4,01,0,12,86832,213420,213420,X20,
455012385,FSCIA -FISHER STREET COMMUNITY IN ACTION INC,,301 N FISHER ST,JONESBORO,AR,72401-2114,0000,03,3,1200,201209,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,C42,
455024069,CHRIST FOR THE WORLD OF NORTHWEST ARKANSAS,,PO BOX 2552,ROGERS,AR,72757-2552,5801,03,9,7100,201010,1,10,000000000,5,01,,0,0,06,0,12,,,,X20,
455039013,TURNING POINT MINISTRIES OF BOONEVILLE,% JEREMY SMITH,PO BOX 1204,BOONEVILLE,AR,72927-0251,0000,03,3,7000,201212,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,X99,
455056511,SILOAM SPRINGS PUBLIC SCHOOL FOUNDATION INC,% BETH GRAVES,PO BOX 130,SILOAM SPGS,AR,72761-0130,0000,03,3,1000,201303,1,15,000000000,1,01,201406,3,4,01,0,06,44359,499553,499553,B11,
455058771,CAMP AREOPAGUS,,PO BOX 185,VILONIA,AR,72173-0185,0000,03,3,2700,201208,1,16,000000000,1,01,201312,4,4,01,0,12,258822,147092,147092,O50,
455064380,KK LOVE AND BISCUITS ANIMAL SANCTUARY,% GLYNN HAMILTON,1216 N FOURTH,WEST HELENA,AR,72390-9312,0000,03,3,1000,201307,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
455078785,PIONEER MINISTRIES INC,% DANNY MCGREW,PO BOX 368,GLENWOOD,AR,71943-0368,0000,03,3,1700,201308,1,15,000000000,1,01,201412,3,1,02,0,12,39102,5974,5974,X99,
455079911,CLARICES ROOM OF HOPE,% TEENA TISHER BROWN,403 MORROW ST N STE C,MENA,AR,71953-4324,0000,03,3,1000,201209,1,15,000000000,1,01,201312,2,2,02,0,12,10945,17244,15475,P20,
455092448,FAMILIE TIEZ MENTORING AND OUTREACH,% WACONDA COX,PO BOX 16571,JONESBORO,AR,72403-6709,0000,03,3,1000,201303,1,15,000000000,1,01,201312,1,4,01,0,12,1,100157,100157,P20,
455102423,CHI OMEGA FRATERNITY,% ELIZABETH HUFFSTUTTER,361 SOUTHWEST DRIVE BOX 180,JONESBORO,AR,72401-5854,0273,07,9,1000,194012,2,00,036000000,5,01,201504,0,0,02,0,04,0,0,0,,NE ARKANSAS ALUMNAE CHAPTER
455102456,HOPE EPICENTER INC,,619 N 20TH ST,VAN BUREN,AR,72956-4803,1620,03,9,7000,196402,1,10,001029000,5,01,,0,0,06,0,12,,,,,
455105606,ARKANSAS ENTERTAINERS WALK OF FAME INC,% NORMAN STONE JR,200 MILLWOOD CIR APT 627,MAUMELLE,AR,72113-6346,0000,03,3,1000,201209,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,A84,
455138587,LOVE S LIGHT INC,% TRACI BARRIOS,572 OAK RIDGE RD,ROGERS,AR,72756-2556,0000,03,3,1000,201403,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q33,
