EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
050468528,ST PAUL EVANGELICAL LUTHERAN CHURCH CEMETERY INC,% RICHARD H NELSON,389 GREENWICH AVE,WARWICK,RI,02886-1632,0000,13,3,2000,199306,1,00,900000000,1,01,201412,6,5,01,0,12,1466595,845490,87018,,ST PAUL LUTHERAN CEMETERY
050468581,PUBLIC RELATIONS SOCIETY OF AMERICA INC,% MICHAEL J CERIO,57 SYCAMORE DR,CRANSTON,RI,02921-1014,1255,06,9,2000,195405,2,00,008061000,5,01,201412,0,0,02,0,12,0,0,0,,SOUTHEASTERN NEW ENGLAND CHAPTER
050468586,RHODE ISLAND GUILD OF HOME TEACHERS,,1570 DIVISION RD,E GREENWICH,RI,02818-1207,0000,03,3,2000,199411,1,16,995035000,1,01,201412,0,0,02,0,12,0,0,0,P20,
050468635,PROVIDENCE NEIGHBORHOOD COMMUNITY CENTER ASSOCIATION INC,% FRANCES MURPHY,C/O 42 JILLSON STREET,PROVIDENCE,RI,02905-0000,0000,03,3,1000,199304,1,15,296402000,1,01,201406,0,0,02,0,06,0,0,0,P99Z,
050468638,MCADAMS CHARITABLE FOUNDATION,,320 S MAIN ST,PROVIDENCE,RI,02903-2911,0000,03,3,1000,199305,1,04,602560600,1,01,201312,7,4,00,1,12,7052824,215209,,,
050468659,SMOCKING ARTS GUILD OF AMERICA INC,% JANET WALLACE,4 COGGESHALL WAY,MIDDLETOWN,RI,02842-4645,8513,03,9,2000,198107,1,16,149995000,5,01,201412,0,0,02,0,12,0,0,0,,STITCHERS BY THE SEA
050468736,RHODE ISLAND HOSPITAL FOUNDATION,,167 POINT STREET,PROVIDENCE,RI,02903-4771,0000,03,3,1000,199405,1,15,922000000,1,01,201309,9,9,01,0,09,53927147,321146723,9437591,E110,
050468762,FRATERNAL ORDER OF POLICE,,PO BOX 222,N KINGSTOWN,RI,02852-0222,1199,08,9,1000,195210,2,00,265000000,5,01,201412,0,0,02,0,12,0,0,0,,36 AIR NATIONAL GUARD LODGE
050468948,NATIONAL FOOTBALL FOUNDATION AND COLLEGE HALL OF FAME INC,% EMO DI NITTO,70 CARRS POND RD,W GREENWICH,RI,02817-2547,2679,03,9,2000,197606,1,15,298064059,5,01,,0,0,01,0,12,,,,,RHODE ISLAND EMO DINITTO CHAPTER
050468973,JOHNSTON COMMUNITY CENTER ASSOCIATION,% ANN CARROL,16 MOWERY STREET,JOHNSTON,RI,02919-0000,0000,03,3,1200,199308,1,15,297000000,1,01,201406,0,0,02,0,06,0,0,0,N31Z,
050468987,RAINBOW HOUSE,% RAINBOW HOUSE,57 ROLFE SQ UNIT 3671,CRANSTON,RI,02910-7707,0000,03,3,1000,199412,1,16,399000000,1,01,201406,0,0,02,0,06,0,0,0,F34Z,
050469437,SMITHFIELD HIGH SCHOOL PARENT COUNCIL,% DENA CARLONE,90 PLEASANT VIEW AVE,SMITHFIELD,RI,02917-2147,0000,03,3,1000,201210,1,16,035000000,1,01,201407,0,0,02,0,07,0,0,0,B11,
050469814,FIRST BAPTIST CHURCH-BRISTOL,,250 HIGH ST,BRISTOL,RI,02809-2211,3125,03,9,7000,195504,0,10,001000000,5,01,199412,0,0,06,0,12,,,,,5326
050469916,ITALIAN AMERICAN WAR VETERANS OF THE US INC,% ITALIAN AMERICAN WAR VETERANS,65 RANKIN AVE,PROVIDENCE,RI,02908-4229,0995,19,9,1000,194707,0,00,907000000,1,01,201408,0,0,02,0,08,0,0,0,,POST 5
050469994,DANCE FOR ART INC,,1945 WARWICK AVE,WARWICK,RI,02889-2445,0000,03,3,2000,199406,1,16,090093299,1,01,201412,3,3,01,0,12,43342,71799,51246,A62Z,
050470205,OASIS INTERNATIONAL,% HAROLD OMISORE,600 BROAD ST,PROVIDENCE,RI,02907-1456,0000,03,3,1000,199411,1,15,200000000,1,01,201312,3,3,01,0,12,32866,51650,51650,Z99Z,
050470217,RESTORATION MINISTRIES,% TIMOTHY A TRAFFORD,17 ADELAIDE AVE,BARRINGTON,RI,02806-4001,0000,03,3,7000,199510,1,15,007000000,1,01,201409,0,0,02,0,09,0,0,0,X20Z,
050470227,ADOPT-A-FAMILY,,PO BOX 7665,CUMBERLAND,RI,02864-0897,0000,03,3,1000,199508,1,15,560000000,1,01,201412,3,2,02,0,12,63420,20912,20912,P20Z,
050470314,KNIGHTS OF COLUMBUS,% GREG G BARISHIAN,20 ELIZABETH ANN DR,JOHNSTON,RI,02919-1221,0188,08,9,1000,194010,2,00,036029265,5,01,201312,0,0,02,0,12,0,0,0,,11087 ST PHILLIP COUNCIL
050470320,INTERNATIONAL YACHT RESTORATION SCHOOL INC,,449 THAMES ST UNIT 111,NEWPORT,RI,02840-6750,0000,03,3,2000,199308,1,15,119000000,1,01,201406,8,7,01,0,06,15034912,7291186,4169887,A80Z,
050470375,RHODE ISLAND SCHOOL OF DESIGN FACULTY ASSOCIATION,% ROBERT GARZILLO,2 COLLEGE ST,PROVIDENCE,RI,02903-2717,0000,05,3,1000,199312,2,00,261000000,1,01,201408,0,0,02,0,08,0,0,0,,NEARI NEA
050470532,FAITH FELLOWSHIP CHURCH OF GOD INC,% LINDA HENDERSON,185 HEDLY ST,PORTSMOUTH,RI,02871-1308,2358,03,9,7000,197210,1,10,001000000,5,01,,0,0,06,0,08,,,,,
050470783,ROBERT J AVILA FOUNDATION,% ROBERT J AVILA,3 COLIN CIR,WARREN,RI,02885-1700,0000,03,3,1000,199306,1,04,602000000,3,01,201406,4,3,00,1,06,110709,35622,,,
050470793,COMMUNITY DEVELOPMENT TRADING GROUP,% LINDA NILSSON,6 OCEAN AVE,JAMESTOWN,RI,02835-1022,0000,03,3,1000,199308,1,16,149000000,1,01,201406,0,0,02,0,06,0,0,0,Z99B,
050470797,HIANLOLAND FIRE COMPANY,% HENRY EBERLE,270 VICTORY HWY,W GREENWICH,RI,02817-2155,0000,03,3,1000,199903,1,15,998000000,1,01,201406,5,4,01,0,06,731021,146110,146110,M24,
050470809,FIRST FREE METHODIST CHURCH,,17 NARRAGANSETT AVE,PROVIDENCE,RI,02907-3317,1419,03,9,7000,195806,1,10,001000000,5,01,201312,1,3,06,0,12,866,66006,66006,,
050470876,H O P E FOUNDATION INTERNATIONAL,% THOMAS H UNSWORTH,14 MAPLEWOOD ST,E PROVIDENCE,RI,02914-4225,0000,03,3,1000,199611,1,15,994910179,1,01,201404,0,0,02,0,04,0,0,0,Q300,
050470944,LITTLE LEAGUE BASEBALL INC,% FRANK GALLUCCI,PO BOX 388,WAKEFIELD,RI,02880-0388,3158,03,9,1000,198105,1,15,059000000,1,01,201409,3,3,01,0,09,66836,79318,79318,,2390312 SOUTH KINGSTON AMERICAN LL
050471127,IGLESIA DE JESUCRISTO PALABRA MIEL RI,% MR SOLIS,866 BROADWAY,E PROVIDENCE,RI,02914-3748,0000,03,3,7000,199803,1,10,001000000,1,01,,3,4,06,0,12,,,,X20Z,
050471284,JAMESTOWN COMMUNITY BAN,% JEFFREY G HUNTER,198 E SHORE RD,JAMESTOWN,RI,02835-1633,0000,03,3,1000,199404,1,15,090000000,1,01,201412,0,0,02,0,12,0,0,0,,
050471310,FIRST STEP AT KINGSTON INC,% R SUZANNE SMITH,25 W INDEPENDENCE WAY,KINGSTON,RI,02881-1126,0000,03,3,1000,199509,1,16,574000000,1,01,201403,3,4,01,0,03,29305,488326,488326,P33Z,
050471365,CAROLINA PRESERVATION & BAND SOCIETY INC,% PAUL F SINGER,PO BOX 487,CAROLINA,RI,02812-0487,0000,03,3,1000,199904,1,15,119000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
050471659,ASAMBLEAS DE DIOS MANANTIAL DE VIDA,,244 ELMWOOD AVE,PROVIDENCE,RI,02907-1522,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
050471941,SCAT FOUNDATION INC,% ROBERT GORMLEY,65 VALLEY ST,E PROVIDENCE,RI,02914-4423,0000,03,3,1000,199602,1,03,000000000,1,01,201405,3,1,00,1,05,77051,136,,W40Z,
050471947,FRIENDS OF THE BROWNELL LIBRARY,% STUART MORGAN,PO BOX 523,L COMPTON,RI,02837-0523,0000,03,3,1000,199410,1,15,119000000,1,01,201506,0,0,02,0,06,0,0,0,,
050472196,GRAIN COAST FELLOWSHIP CHURCH,% PHILIP E NELSON,PO BOX 27440,PROVIDENCE,RI,02907-0553,0000,03,3,7000,199503,1,10,001002006,1,01,,0,0,06,0,06,,,,X90Z,
050472268,N H C C MEDICAL ASSOCIATES INC,,11 FRIENDSHIP ST,NEWPORT,RI,02840-2209,0000,03,0,1000,198508,1,16,000000000,5,01,201309,5,8,01,0,09,934971,10350872,10350872,,
050472271,LITTLE LEAGUE BASEBALL INC,% BOB ROCCO,PO BOX 846,N KINGSTOWN,RI,02852-0608,3158,03,9,1000,196701,1,15,321059000,1,01,201409,0,0,02,0,09,0,0,0,N63,2390309 NORTH KINGSTOWN AMERICAN LL
050472359,PHOTOGRAPCHIC SOCIETY OF RHODE ISLAND,% EDWARD G LAWSON TREASURER,PO BOX 8284,WARWICK,RI,02888-0284,0000,03,3,1000,199405,1,15,091000000,1,01,201306,0,0,02,0,06,0,0,0,A51Z,
050472411,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% JESSICA ALMEIDA,3 MICHAEL DR,BRISTOL,RI,02809-4574,0239,04,9,3000,194012,2,00,911520000,5,01,,0,0,01,0,06,,,,,13874 BRISTOL COUNTY
050472866,TIVERTON FOUR CORNERS CENTER FOR ARTS & EDUCATION,% ROSALIND WEIR,3852 MAIN RD,TIVERTON,RI,02878-4851,0000,03,3,1000,199810,1,16,090000000,1,01,201312,0,0,02,0,12,0,0,0,A600,
050472952,CRAYONS EARLY CARE & EDUCATION CENTER INC,,3445 POST RD,WARWICK,RI,02886-7147,0000,03,3,1000,199311,1,16,574000000,1,01,201312,4,5,01,0,12,328069,854843,850844,P33Z,
050472971,MARINE CORPS LEAGUE,% ROBERT HELMBRECHT,PO BOX 1413,NEWPORT,RI,02840-0014,0955,04,9,3000,194607,1,00,908279265,5,01,201306,0,0,02,0,06,0,0,0,,775 COL WM RICH HIGGINS DET
050473297,FATHER ANDRE COINDRE CHARITABLE FUND,% FLEET NATL BANK,685 STEERE FARM RD,PASCOAG,RI,02859-4601,0928,03,9,1000,194603,1,10,001030150,5,01,,0,0,06,0,06,,,,,
050473313,BAHAIS OF NORTH SMITHFIELD TOWN,% FLORA SALMON,6 MEADOW LN,N SMITHFIELD,RI,02896-8244,9508,03,9,7000,199505,1,10,001000000,1,01,,0,0,06,0,04,,,,,3325 NORTH SMITHFIELD TOWN
050473323,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% STEVE CARBERRY,PO BOX 906,GREENVILLE,RI,02828-0906,0160,05,9,1000,195903,2,00,263000000,5,01,201312,3,3,01,0,12,76971,73154,68984,J40,L2050 SMITHFIELD
050473339,NATIONAL CERTIFIED NURSING ASSISTANT ASSOCIATION,% KATHLEEN A GAINOR,132 POMONA AVE,PROVIDENCE,RI,02908-5124,0000,03,3,1200,199404,1,16,000000000,5,01,201406,0,0,02,0,06,0,0,0,E03,
050473340,PARENT SUPPORT NETWORK OF RHODE ISLAND,,1395 ATWOOD AVE,JOHNSTON,RI,02919-4929,0000,03,3,1200,199310,1,15,994123000,1,01,201406,3,5,01,0,06,90812,872234,833143,P20,
050473350,CHERYL ANN FAULKNER DOWDING FOUNDATION,% DEBORAH ZIMMERMAN,179 ORCHARD WOODS DR,SAUNDERSTOWN,RI,02874-2143,0000,03,3,1000,199503,1,04,040000000,1,01,201412,3,1,00,1,12,84476,344,,B82Z,
050473536,RHODE ISLAND CPCU SCHOLARSHIP FUND,% AMICA MUTUAL INSURANCE COMPANY,100 AMICA WAY,LINCOLN,RI,02865-1156,0000,03,3,1000,199403,1,15,994040000,1,01,201406,5,3,02,0,06,749843,39959,39959,B82,
050473537,TOASTMASTERS INTERNATIONAL,% LYNN L POTTER,26 DETROIT AVE,WARREN,RI,02885-1703,0820,03,9,2000,194505,1,16,059319000,1,01,201412,0,0,02,0,12,0,0,0,,9556 EAST BAY TOASTMASTERS CLUB
050473657,BAHAIS OF WESTERLY TOWN,% MRS DEBORAH FERGUSON,21 CHIN HILL RD,WESTERLY,RI,02891-3521,9508,03,9,7000,199505,1,10,001000000,1,01,,0,0,06,0,12,,,,,3416 WESTERLY TOWN
050473673,BRISTOL WARREN PARENTS ASSN,% DEBORA LESCAULT,18 CORTE REAL DR,BRISTOL,RI,02809-2705,0000,03,3,1000,199312,1,16,995035000,1,01,201407,3,4,01,0,07,50447,238814,116945,B94,
050473758,JAMESTOWN PARENT TEACHER ORGANIZATION,% MELROSE ELEMENTARY SCHOOL,76 MELROSE AVE,JAMESTOWN,RI,02835-1005,0000,03,3,1000,201006,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,B942,
050473810,SURVIVOR CONNECTIONS INC,% FRANCIS L FITZPATRICK,52 LYNDON RD,CRANSTON,RI,02905-1121,0000,03,3,1000,199412,1,15,327000000,1,01,201412,0,0,02,0,12,0,0,0,Z99Z,
050473996,WILDLIFE REHABILITATORS ASSOCIATION OF RHODE ISLAND INC,% EXECUTIVE DIRECTOR,25 SHERMANTOWN RD,SAUNDERSTOWN,RI,02874-2207,0000,03,3,1000,199404,1,15,994913000,1,01,201412,3,4,01,0,12,62744,141365,139483,,
050474061,BARRINGTON EDUCATION FOUNDATION INC,% ADMINSTRATION OFFICE,283 COUNTY RD,BARRINGTON,RI,02806-2406,0000,03,3,2000,199403,1,16,035000000,1,01,201408,4,3,01,0,08,196576,63931,56022,B94Z,
050474079,HOMBRE NUEVO INC,,275 MECHANIC ST N,SMITHFIELD,RI,02896-0000,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,07,,,,,
050474080,MATER ECCLESIAE INC,,60 AUSTIN AVE,GREENVILLE,RI,02828-1440,0928,03,9,1200,194603,0,10,031150120,5,01,200612,0,0,06,0,06,,,,,
050474081,OCEAN PASTORAL CENTER INC,,4780 TOWER HILL RD,S KINGSTOWN,RI,02879-2280,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,
050474082,IMMACULATE CONCEPTION ACADEMY,,260 WEST EXCHANGE STREET,PROVIDENCE,RI,02903-1000,0928,03,9,7100,194603,0,11,000000000,5,01,,0,0,13,0,06,,,,,
050474132,CHABAD OF WEST BAY CHAI CENTER INC,% ELYEZER LEVY,3871 POST RD,WARWICK,RI,02886-7229,0000,03,3,1000,199502,1,10,001000000,1,01,,0,0,06,0,12,,,,X30Z,
050474134,RHODE ISLAND SHELL FISHERMANS ASSOCIATION INC,% BRUCE EASTMAN,130 LINCOLN ST,N KINGSTOWN,RI,02852-1220,0000,06,3,1000,199312,2,00,229000000,1,01,201412,0,0,02,0,12,0,0,0,,
050474449,LITERACY VOLUNTEERS OF KENT COUNTY,% DOROTHY T BRINDAMOUR,1672 FLAT RIVER RD,COVENTRY,RI,02816-8909,0000,03,3,2000,201212,1,15,000000000,1,01,201406,3,3,02,0,06,55571,30371,30371,B60,LITERACY VOLUNTEERS OF KENT COUNTY
050474463,THE COUNCIL OF SEVEN & ROYAL HOUSE OF POKANOKET & POKANOKET TRIBE,% MICHAEL WEEDEN,102 MELROSE ST,PROVIDENCE,RI,02907-1839,0000,03,3,2000,199411,1,15,149000000,1,01,201412,0,0,02,0,12,0,0,0,B64Z,WAMPANOAG NATION
050474673,MAKE A DIFFERENCE FOUNDATION INC,% ROBERT T MCCANN,168 EATON ST,PROVIDENCE,RI,02908-2801,0000,03,3,1000,199408,1,15,560000000,1,01,201412,0,0,02,0,12,0,0,0,P99Z,
050474726,RHODE ISLAND PUBLIC HEALTH FOUNDATION INC,% GERARD GOULET,1500 FLEET CENTER,PROVIDENCE,RI,02903-0000,0000,03,3,1000,199805,1,16,165000000,1,01,201312,3,3,02,0,12,56579,32172,32172,E70Z,
050474937,AMAZING GRACE CHURCH INC,% REV MELFORD CARRIERE,20 AMANDA CT,CRANSTON,RI,02920-1506,0000,03,3,7000,199405,1,10,001000000,1,01,,0,0,06,0,12,,,,,
050474981,FEINSTEIN FAMILY FUND,,41 ALHAMBRA CIR,CRANSTON,RI,02905-3416,0000,03,3,1000,199908,1,04,000000000,1,01,201312,6,3,00,1,12,2141950,67741,,T11,
050474989,410 SOUTH MAIN STREET TITLE HOLDING COMPANY INC,% JOSEPH DOORLEY,410 S MAIN ST,PROVIDENCE,RI,02903-2982,0000,02,3,1000,199507,2,00,000000000,1,01,201412,6,4,01,0,12,2989708,401154,401154,,
050474990,226 SOUTH MAIN STREET TITLE HOLDING COMPANY INC,,410 SOUTH MAIN STREET,PROVIDENCE,RI,02903-2982,0000,02,3,1000,199507,2,00,511000000,1,01,201412,6,4,01,0,12,1386823,290433,290433,,
050474999,PAUL B KAZARIAN FAMILY CHARITABLE FOUNDATION,,30 KENNEDY PLAZA 2ND FLOOR,PROVIDENCE,RI,02903-2329,0000,03,1,1000,199412,1,04,602000000,2,01,201312,6,1,00,1,12,1812622,7888,,,
050475031,HAITIAN BAPTIST CHURCH OF RI,,12 LINCOLN AVE,CRANSTON,RI,02920-7724,3125,03,9,7000,195504,1,10,000000000,5,01,,1,3,06,0,12,,,,,7710
050475089,MURRAY FAMILY CHARITABLE FOUNDATION,% PAULA MCNAMARA,FOUNDATION,PROVIDENCE,RI,02903-0000,0000,03,3,1000,199505,1,04,602000000,1,01,201312,8,7,00,1,12,21687491,9441301,,T60Z,
050475186,RHODE ISLAND WRESTLING ASSOCIATION,% AMERICO LOMASTRO,88 1/2 CHURCH ST APT 17,WEST WARWICK,RI,02893-3155,0000,03,3,1000,200208,1,16,000000000,1,01,201408,0,0,02,0,08,0,0,0,N70,
050475296,PAWTUCKET SOUP KITCHEN,% ERNEST B MAROT,195 WALCOTT ST,PAWTUCKET,RI,02860-3228,0000,03,3,1000,199503,1,15,429000000,1,01,201312,4,4,01,0,12,134168,146354,146354,S20Z,
050475365,CONNECTING FOR CHILDREN AND FAMILIES INC,,46 HOPE ST,WOONSOCKET,RI,02895-4210,0000,03,3,1000,199609,1,15,994404125,1,01,201312,4,6,01,0,12,490419,2631792,2624985,S21,
050475401,SONS OF UNION VETERANS OF THE CIVIL WAR,% STEPHEN E HACKETT,212 SAWMILL RD,CHEPACHET,RI,02814-2211,0429,04,9,3000,194106,2,00,907000000,5,01,201506,0,0,02,0,06,0,0,0,,12 ZENAS R BLISS CAMP RI DEPT
050475405,SONS OF UNION VETERANS OF THE CIVIL WAR,% JOHN A CONNOR,91 RICHARDSON RD,COVENTRY,RI,02816-4611,0429,04,9,3000,194106,2,00,907000000,5,01,201412,0,0,02,0,12,0,0,0,,7 ELISHA DYER CAMP RHODE ISLAND
050475428,HOPE RIFLE & PISTLE CLUB,% RALPH PECCHIA,PO BOX 8144,CRANSTON,RI,02920-0144,0000,07,3,1000,199405,2,00,318000000,1,01,201412,0,0,02,0,12,0,0,0,,
050475483,EAST BAY SAILING FOUNDATION INC,,PO BOX 180,BRISTOL,RI,02809-0180,0000,03,3,1000,199510,1,16,059000000,1,01,201412,4,4,01,0,12,133783,174328,159437,B99Z,
050475681,APEIRON INSTITUTE FOR ENVIRONMENTAL LIVING,% BRADLEY G HYSON,519 ATWELLS AVE UNIT 1,PROVIDENCE,RI,02909-1080,0000,03,3,1000,199410,1,15,000000000,2,01,201312,3,3,01,0,12,82399,87435,87435,T20,
050475756,FORT ADAMS TRUST INC,,EISENHOWER HOUSE FORT ADAMS STATE P,NEWPORT,RI,02840-0000,0000,03,3,1000,199503,1,15,994062000,1,01,201312,5,5,01,0,12,857700,532025,454419,A82Z,EISENHOWER HOUSE
050475758,VETERANS OF FOREIGN WARS DEPT OF RHODE ISLAND,% ERNEST S BOISVERT,61 MORIN ST,WOONSOCKET,RI,02895-2329,0747,04,9,3000,194411,1,00,907000000,5,01,201206,0,0,02,0,06,0,0,0,,11519 POST
050475772,OPERATION STAND DOWN RHODE ISLAND,,1010 HARTFORD AVE,JOHNSTON,RI,02919-5074,0000,03,3,2000,199508,1,15,560000000,1,01,201412,6,6,01,0,12,3736868,2127104,2127104,J23I,
050475856,CHRISTIAN POWER HOUSE MINISTRY,% REV VALENTINE OLAWOYIN,87 ALTHEA ST,PROVIDENCE,RI,02907-2801,0000,03,3,7000,199407,1,10,000000000,1,01,201311,0,0,06,0,11,0,0,0,,
050475910,KINGSTON CHAMBER MUSIC FESTIVAL AT THE UNIVERSITY OF RHODE ISLAND INC,% S LETCHER,PO BOX 1733,KINGSTON,RI,02881-0487,0000,03,3,2000,200003,1,15,000000000,1,01,201410,3,4,01,0,10,76698,153630,151145,A680,
050475921,ST ALBANS ASSOCIATION INC,,88 MULBERRY RD,BRISTOL,RI,02809-1347,0000,02,3,1000,201209,0,00,000000000,1,01,201501,0,0,02,0,01,0,0,0,,
050476321,FAMILY SERVICE REALTY HOLDING CORP,,PO BOX 6688,PROVIDENCE,RI,02940-6688,0000,02,3,1000,199405,2,00,912000000,1,01,201406,4,3,01,0,06,307593,66851,66851,,
050476331,BILLY ANDRADE-BRAD FAXON CHARITIES FOR CHILDREN INC,% PICCERELLI GILSTEIN,CHARITIES FOR CHILDREN,BARRINGTON,RI,02806-0000,0000,03,3,1000,199404,1,16,927301000,1,01,201409,6,6,01,0,09,3425694,1263635,279559,T50Z,
050476404,CACD CAPEVERDEAN AMERICAN COMMUNITY DEVELOPMENT OF RHODE ISLAND,% ROMANA RAMOS,120 HIGH ST,PAWTUCKET,RI,02860-2151,0000,03,3,1000,201208,1,15,995296149,1,01,201212,4,2,02,0,12,106183,21356,21356,S20,
050476444,BLOCK ISLAND VOLUNTEERS FOR ANIMALS,% LONNI TODD,PO BOX 402,BLOCK ISLAND,RI,02807-0402,0000,03,3,1000,199409,1,15,994913000,5,01,201312,0,0,02,0,12,0,0,0,D200,
050476505,RHODE ISLAND CENTRAL KOREAN CHURCH,,336 NORWOOD AVE,WARWICK,RI,02888-2305,0000,03,3,7000,199407,0,10,000000000,5,01,,0,0,06,0,12,,,,,
050476508,BEAVERTAIL LIGHTHOUSE MUSEUM ASSN,,PO BOX 83,JAMESTOWN,RI,02835-0083,0000,03,3,1000,199406,1,16,060000000,1,01,201412,4,3,01,0,12,388609,71306,57227,A54Z,
050476572,PROVIDENCE ST PATRICKS DAY PARADE COMMITTEE INC,% DANIEL P MCKIERNAN,PO BOX 28100,PROVIDENCE,RI,02908-0100,0000,03,3,1000,200802,1,16,000000000,1,01,201312,3,3,01,0,12,47356,51726,34523,A23,
050476777,MLK JR CHARITABLE SCHOLARSHIP GOLF FUND INC,,PO BOX 28782,PROVIDENCE,RI,02908-0782,0000,03,3,1000,199605,1,15,000000000,1,01,201312,4,1,02,0,12,425647,6609,6609,T60I,
050476850,HOUSING DEVELOPMENT CORPORATION OF THE NORTH END,% THOMAS CALCAGNI,136 WOODWARD RD,PROVIDENCE,RI,02904-1720,0000,03,3,1000,199412,1,15,380000000,1,01,201406,0,0,02,0,06,0,0,0,L21Z,
050477052,NEIGHBORHOOD HEALTH PLAN OF RHODE ISLAND,% JAMES HOOLEY CEO,299 PROMENADE ST,PROVIDENCE,RI,02908-5720,0000,03,3,1000,200206,1,16,000000000,1,01,201312,9,9,01,0,12,134475983,446414767,430692137,E310,NHPRI
050477128,ARTHUR E COIA SCHOLARSHIP AND EDUCATION FUND,,410 SOUTH MAIN STREET,PROVIDENCE,RI,02903-2982,0000,03,3,1000,199609,1,15,040602000,2,01,201412,5,5,01,0,12,567293,525034,525034,B82Z,
050477133,REBUILDING TOGETHER PROVIDENCE,,55 EDDY ST,PROVIDENCE,RI,02903-1727,0000,03,3,1000,199410,1,15,994399000,1,01,201406,4,3,02,0,06,151171,43197,43197,L99,
050477140,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,,155 ROOSEVELT AVE,PAWTUCKET,RI,02860-2129,0160,05,9,3000,195903,2,00,263000000,5,01,201412,4,4,01,0,12,206211,162555,162555,,PAWTUCKET FIRE FIGHTERS LOCAL 1261
050477274,BABCOCK-SMITH HOUSE DOCENTS INC,% J B TUNNEY TREASURER,124 GRANITE ST,WESTERLY,RI,02891-2435,0000,03,3,1000,199409,1,16,995062000,1,01,201412,0,0,02,0,12,0,0,0,B99,
050477294,WASHINGTON TRUST CHARITABLE FOUNDATION,,23 BROAD STREET,WESTERLY,RI,02891-1879,0000,03,3,1000,199408,1,04,602000000,2,01,201312,6,5,00,1,12,2634528,706307,,,WASHINGTON TRUST COMPANY
050477428,NORTH KINGSTOWN FREE LIBRARY CORP,% CYNDI DESROCHERS,100 BOONE ST,N KINGSTOWN,RI,02852-5150,0000,03,3,1000,199409,1,15,602000000,1,01,201412,0,0,02,0,12,0,0,0,B70Z,
050477464,STEVEN M SHAW MEMORIAL FUND,% TABATHA GLAVIN,61 WHITE AVE,RIVERSIDE,RI,02915-3522,0000,03,3,1000,199408,1,16,994040915,1,01,201412,0,0,02,0,12,0,0,0,B82,
050477790,SHALOM II HOUSING INC,,2 SHALOM DRIVE,WARWICK,RI,02886-1621,0000,03,3,1000,199408,1,15,382000000,1,01,201406,6,4,01,0,06,1780495,432668,432668,E91Z,
050477801,INTERNATIONAL ASSOCIATION OF LIONS CLUB,% CARIONA CORCORAN,PO BOX 1812,BLOCK ISLAND,RI,02807-1812,0239,04,9,3000,196912,2,00,279319000,5,01,201406,3,3,01,0,06,84423,62006,62006,,55485 BLOCK ISLAND
050477967,COALITION FOR COMMUNITY DEVELOPMENT,% ARNOLD B CHACE,46 ABORN STREET 4TH FLOOR,PROVIDENCE,RI,02903-3209,0000,03,3,1000,199507,1,15,994400000,1,01,201412,0,0,02,0,12,0,0,0,S200,
050478064,LITTLE RODY CHAPTER MODEL A FORD OF AMERICA,% EVELYN C OSBORNE,190 HUDSON POND RD,W GREENWICH,RI,02817-1957,0000,07,3,1000,201407,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,Z99,
050478109,BLUE PARROT YACHT CLUB,% DIANE GERVASIO,PO BOX 1731,E GREENWICH,RI,02818-0662,0000,07,3,1000,201406,2,00,998000000,1,01,,1,1,02,0,12,,,,N67,
050478248,BOSTON JEWELERS CLUB INC,,95 JEFFERSON BLVD,WARWICK,RI,02888-1046,0000,07,3,1000,199409,2,00,319000000,1,01,201409,3,2,02,0,09,40529,18438,-3425,,
050478448,HOPE ALZHEIMERS CENTER,,25 BRAYTON AVE,CRANSTON,RI,02920-3336,0000,03,3,1000,199501,1,16,995179000,1,01,201406,5,6,01,0,06,963634,1131406,1116178,Z99Z,
050478452,AQUA-LIFE FOUNDATION INC,% GEORGE GOULART JR,66 ARMSTRONG AVE,PROVIDENCE,RI,02903-4447,0000,03,3,1000,199504,1,15,180000000,1,01,201412,0,0,02,0,12,0,0,0,D20Z,
050478525,RHODE ISLAND NATURAL HISTORY SURVEY,% DAVID W GREGG EXECUTIVE DIRECTOR,PO BOX 1858,KINGSTON,RI,02881-0498,0000,03,3,1000,199410,1,16,995199000,1,01,201312,4,5,01,0,12,270045,695034,695034,U20,
050478558,NATIONAL ASSOCIATION OF GOVERNMENT EMPLOYEES,% BARBARA HAYDEN,140 SOCKANOSSET CROSS RD,CRANSTON,RI,02920-5539,2480,05,9,3000,197305,2,00,263000000,5,01,201408,0,0,02,0,08,0,0,0,,01-097-NAGE CRANSTON PUBLIC LIBRARY
