EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
134270690,MARINE CORP LEAGUE,% DENNIS MILLER,50 HARBOUR PSGE,HILTON HEAD,SC,29926-1261,0955,04,9,3000,194607,1,00,908279265,5,01,201506,0,0,02,0,06,0,0,0,,1154 YELLOW FOOTPRINTS DETACHMENT
134270933,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,SOUTH SHORE STRUTTERS WI
134270936,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,G P LONG SPURS WITO
134270939,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,000000000,1,01,,0,0,02,0,08,,,,,ST GEORGE TALKIN TURKEYS UT
134270941,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,OGDEN VALLEY
134270942,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,NORTHERN UTAH YELPERS
134270943,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,WITO OF SOUTHEAST LIGHTNING CRK LBS
134270945,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,1007 S JEFFERIES BLVD,WALTERBORO,SC,29488-4460,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,LONG BAY CHPTR BACKWOODS QUAIL CLUB
134270949,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,HARNETT COUNTY STRUTTERS NC
134270955,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,PANGUITCH COLOR COUNTRY CUTTERS UT
134270956,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,TURKEY HOLLER TURKEY SHOOT WITO
134270959,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,C300,JINGLE BELL SHOOT WITO TN
134270961,NATIONAL WILD TURKEY FEDERATION INC,% KENNETH W RAY,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,OCONEE COUNTY WITO SC
134273576,A NEW BEGINNING CHRISTIAN MINISTRIES,% FREDERICK LOUIS CONNOR,4338 EVANSTON BLVD,N CHARLESTON,SC,29418-5773,0000,03,3,7000,200803,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
134275479,IRMO HIGH SCHOOL EDUCATION FOUNDATION,% BARBARA D CROSS,6671 SAINT ANDREWS RD,COLUMBIA,SC,29212-2125,0000,03,3,1200,200410,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,B82,
134275801,HANDS FOR SOLDIERS,% JANEY TURNER,503 W MAIN ST,EASLEY,SC,29640-1733,0000,03,3,1000,200610,1,15,000000000,1,01,201412,1,1,02,0,12,99,826,826,P60,
134283091,UNITED STATES JUNIOR CHAMBER OF COMMERCE,,PO BOX 1394,LAURENS,SC,29360-1394,7040,04,9,1000,198107,0,00,000000000,0,01,201412,0,0,02,0,12,0,0,0,,LAURENS JAYCEES
134284362,MAULDIN MIRACLE LEAGUE,% DENNIS RAINES,305 E BUTLER RD,MAULDIN,SC,29662-1609,0000,03,3,2000,200502,1,15,000000000,1,01,201312,2,2,02,0,12,17686,15510,15510,N63,
134288728,HOUSE OF GOD MIRACLE TEMPLE,% OCELIA BLUE,1165 MW RICKENBAKER RD,DAVIS STATION,SC,29041-0000,0000,03,3,7000,200602,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
134290167,ST FRANCIS PHYSICIAN SERVICES INC,% NANCY GRAEBNER,ONE ST FRANCIS DRIVE,GREENVILLE,SC,29601-3955,0000,03,3,1000,200612,1,17,000000000,1,01,201408,8,9,01,0,08,33421446,141952371,141942816,E22,UPSTATE OB-GYN GROUP
134302352,ACADEMY FOR TEACHING & LEARNING OF THE CHESTER COUNTY SCHOOL DISRICT,% THE ACADEMY,109 HINTON ST,CHESTER,SC,29706-2022,0000,03,3,2000,201406,1,11,000000000,1,01,201406,6,6,01,0,06,3405935,2739036,2739036,B29,
134302645,TRINITY WAY BAPTIST CHURCH,% DENNIS C HOLTZCLAW,4113 OLD BUNCOMBE RD,GREENVILLE,SC,29617-3010,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
134314222,ISLAND WRITERS NETWORK,% MARILYN LORENZ,28 CHINA COCKLE WAY,HILTON HEAD,SC,29926-1907,0000,03,3,2000,201006,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B90,
134317551,SAINT ANDREWS FOUNDATION INC,% DONALD EVANS,40 S LAFAYETTE ST,MAYESVILLE,SC,29104-0000,0000,03,3,1000,201409,1,04,000000000,1,01,201312,4,2,00,3,12,133809,11285,,T23,
134322693,TEMPLE OF GOD MINISTRIES INC OF WAGENER SC,% EVERETT DEVENPORT,587 HOLINESS CHURCH ROAD,WAGENER,SC,29164-0000,0000,03,3,7000,201109,1,10,000000000,1,01,201112,0,0,06,0,12,0,0,0,X21,
134323768,SCAGO EDUCATIONAL FACILITIES CORPORATION FOR SPARTANBURG SCHOOL,% GLENN A STIEGMAN JR,121 WHEELER ST,CAMPOBELLO,SC,29322-8937,0000,03,3,1200,200904,1,17,000000000,1,01,201406,7,6,01,0,06,9820010,1639529,85766,B112,DISTRICT 1
134334399,TWIN CITIES BAPTIST CHURCH,% JOYCE L TANNER,PO BOX 1812,HEMINGWAY,SC,29554-1812,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
134337811,LOW COUNTRY DEACONS ALLIANCE & ITS AUXILIARIES,% JOHNNY FIELDS,PO BOX 41172,CHARLESTON,SC,29423-1172,0000,03,3,1270,201103,1,10,000000000,1,01,,0,0,06,0,12,,,,X99,
134341711,VISION EDUCATIONAL CENTER,% NELZARIE INEZ WYNN,305 E MAIN ST,DILLON,SC,29536-3551,0000,03,3,1000,200803,1,15,000000000,1,01,201412,2,5,01,0,12,16047,524901,524901,P50,
134346432,COLON CANCER SOLUTIONS FOR THE CAROLINAS,% JO-ELLEN CORKERY DE LUCA,546 TWIN DR,SPARTANBURG,SC,29302-2702,0000,03,3,1000,200906,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,G30,
134349419,GREER MIDDLE COLLEGE CHARTER HIGH SCHOOL,% TERRELL TRACY,138 W MCELHANEY RD,TAYLORS,SC,29687-5843,0000,03,3,2000,200805,1,11,000000000,1,01,201406,6,6,01,0,06,1755960,3166891,3166891,B29,
134351955,SOUTH CAROLINA WOMEN IN HIGHER EDUCATION,% TERRIE L SMITH PHD,915 BULL ST,COLUMBIA,SC,29208-4009,0000,06,3,2000,200806,2,00,000000000,1,01,201406,0,0,02,0,06,0,0,0,B999,
134353523,AMATEUR ATHLETIC UNION OF THE UNITED STATES,% TERRY WRIGHT,14 SANDALEWOOD CT,COLUMBIA,SC,29212-0606,1155,03,9,1200,000000,0,15,000000000,5,01,201408,0,0,02,0,08,0,0,0,,COLUMBIA HOYAS
134355888,AMERICAN ASSOCIATION OF NEUROSCIENCE NURSES,% KATHY BETHKA,701 GROVE RD,GREENVILLE,SC,29605-4210,9434,04,9,2000,197003,1,00,205000000,1,01,201412,0,0,02,0,12,0,0,0,,SOUTH CAROLINA UPSTATE CHAPTER
134355968,BLACKSBURG VOLUNTEER FIRE DEPARTMENT,% CLINE GORE,PO BOX 141,BLACKSBURG,SC,29702-0141,0000,03,3,1000,201302,1,16,000000000,1,01,201312,4,3,01,0,12,201401,71393,71393,M24,
134360870,WAT LAO BUDDHA RATANARAM INCORPORATED,% THIANE SENGCHAN,770 BRYANT RD,SPARTANBURG,SC,29303-5002,0000,03,3,7000,200812,1,10,000000000,1,01,,0,0,06,0,12,,,,X50,
134361927,CARVER HIGH SCHOOL ALUMNI ASSOCIATION,% PETER L GASKINS,PO BOX 1063,LAKE CITY,SC,29560-1063,0000,03,3,1000,201409,1,16,000000000,1,01,201409,0,0,02,0,09,0,0,0,B84,
134362598,NATIONAL 1-73 I-74 I-75 CORRIDOR ASSOCIATION,% BRAD DEAN,1200 N OAK ST,MYRTLE BEACH,SC,29577-3558,0000,06,3,2000,200712,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S41,
135553923,AYEROW CHRISTIAN PROJECTS INC,% ROY BARTON,1700 WADE HAMPTON BLVD,GREENVILLE,SC,29614-1000,0000,03,3,7000,195010,1,16,120029000,1,01,201404,0,0,02,0,04,0,0,0,,
135562163,AMERICAN LEPROSY MISSIONS INC,,1 ALM WAY,GREENVILLE,SC,29601-3060,0000,03,3,1000,195501,1,15,927160179,1,01,201406,8,8,01,0,06,14908774,10125569,6681259,Q123,
135563415,LEONARD WOOD MEMORIAL FOR THE ERADICATION OF LEPROSY AND THE,,120 BROADUS AVE,GREENVILLE,SC,29601-3040,0000,03,1,1000,193205,1,15,161180179,1,01,201209,0,3,00,0,09,0,62292,62292,H46Z,AMERICAN LEPROSY FOUNDATION
136043834,GIANT CEMENT COMPANY SUB TRUST,,320 MIDLAND PKWY STE D,SUMMERVILLE,SC,29485-8113,0000,17,3,1000,196106,2,00,267000000,2,01,201204,0,0,02,0,04,0,0,0,,
136083790,ROBERT AND ELLEN BACH FOUNDATION INC,,PO BOX 8911,GREENVILLE,SC,29604-8911,0000,03,3,1000,201506,1,03,602000000,1,01,201407,5,4,00,1,07,701949,172143,,T23,
136087901,HEYMAN FAMILY FUND INC,% LYNNE H SEDRANSK,9 TIMBER MARSH LN,HILTON HEAD,SC,29926-2790,0000,03,3,1000,201406,1,04,602000000,1,01,201412,5,3,00,1,12,716194,79949,,T20,
136090862,ROBERT L HUFFINES JR FOUNDATION INC,% ROBERT L HUFFINES III,PO BOX 877,WALTERBORO,SC,29488-0009,0000,03,3,1000,194904,1,04,602000000,1,01,201412,6,4,00,1,12,1086328,220645,,,
136097828,YOUTHS FRIENDS ASSOCIATION INC,% BDO USA LLP,69 BAYNARD COVE RD,HILTON HEAD,SC,29928-4113,0000,03,3,1000,195207,1,04,602000000,1,01,201312,7,6,00,1,12,9356382,4538820,,,
136109955,THORNE FOUNDATION,% LANDON K THORNE,2 MEANS BLUFF WAY,SHELDON,SC,29941-3044,0000,03,3,1000,193305,1,04,602000000,1,01,201412,5,2,00,1,12,720331,16166,,,
136116178,CARDEN EDUCATIONAL FDN INC,,PO BOX 21568,HILTON HEAD,SC,29925-1568,0000,03,3,1000,196508,1,15,602995000,1,01,201412,5,6,01,0,12,992287,3004715,256422,B20B,
136122567,MEAD MEMORIAL CHAPEL,,5491 BELLE MEAD DR,AIKEN,SC,29803-3716,0000,03,3,7000,194612,1,10,001000000,1,01,201412,6,4,01,0,12,1842667,304127,236285,X20Z,
136220698,MEDICAL AMATEUR RADIO COUNCIL,% MARY K FAVARO,1407 SOUTHWOOD DR,MYRTLE BEACH,SC,29575-5365,0000,03,3,1800,196706,1,16,161180120,1,01,201412,0,0,02,0,12,0,0,0,,WA2CBA
137027082,DELTA SIGMA THETA SORORITY,,PO BOX 324,GREENWOOD,SC,29648-0324,1188,07,9,1000,195207,2,00,036040319,5,01,,0,0,02,0,06,,,,,GREENWOOD ALUMNAE CHAPTER
137202865,ROBIN CHANDLER DUKE FOUNDATION,% MRS ROBIN CHANDLER DUKE,18 QUEEN ST,CHARLESTON,SC,29401-2809,0000,03,3,1000,200009,1,04,000000000,2,01,201312,1,1,00,1,12,768,1525,,B82,DUKE ROBIN CHANDLER TTEE
141286881,LADIES AUXILIARY VFW DEPARTMENT OF SC,% ROXANNE OHAR,199 LAWRENCE DR,SUMMERVILLE,SC,29483-4697,5759,19,9,1000,201008,2,00,059092908,5,01,201506,0,0,02,0,06,0,0,0,W30,1 DISTRICT LADIES AUXILIARY
141734899,USS LAKE CHAMPLAIN FOUNDATION,% RALPH MARTIN,PO BOX 2896,BLUFFTON,SC,29910-2896,0000,03,3,2000,199301,1,15,040000000,2,01,201412,0,0,02,0,12,0,0,0,B82Z,
141763811,BARNABUS FOUNDATION INC,% JOHN BOLOS,17 MOSELEY PT,CHAPIN,SC,29036-8829,0000,03,3,1000,201203,1,15,007000000,1,01,201412,0,0,02,0,12,0,0,0,T50,
141783466,MISSIONARY CHURCH INTERNATIONAL INCORPORATED,% BISHOP ROBERT COULTER,PO BOX 1761,COLUMBIA,SC,29202-1761,8617,03,9,7000,199112,1,10,001029000,1,01,,0,0,06,0,12,,,,,METHODIST MISSIONARY CHURCH
141827227,PLESHAKOV MUSIC CENTER INC,% VLADMIR PLESHAKOV,1335 CADENCE DR,MT PLEASANT,SC,29466-7403,0000,03,3,1000,200101,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A68,
141838971,LEGACY CHRISTIAN HOME SCHOOLS,% TREASURER,PO BOX 2368,MT PLEASANT,SC,29465-2368,0000,03,3,2000,200211,1,16,000000000,5,01,201506,0,0,02,0,06,0,0,0,B99,
141840048,INTER-AMERICA MISSION,% SCOTT PULLON,24 GLENMOOR PL,HILTON HEAD,SC,29926-1342,0000,03,3,7100,200408,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X21,
141845284,MONTESSORI DAY SCHOOL AT UNITY CHURCH,% ALEXANDRIA M RAVENEL,2535 LEEDS AVE,N CHARLESTON,SC,29405-6865,0000,03,3,2000,200405,1,11,000000000,1,01,201406,2,4,01,0,06,23095,192675,192675,B20,
141854297,VITAL CONNECTIONS OF THE MIDLANDS INC,% PENNY DANIELSON,4801 COLONIAL DR,COLUMBIA,SC,29203-4259,0000,03,3,2100,200411,1,15,000000000,1,01,201406,4,6,01,0,06,447656,1708803,1708803,P33,
141856166,NATIONAL WILD TURKEY FEDERATION INC,% BEVERLY B QUARLES,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,SPRINGLAKE STRUTTERS AR
141856173,NATIONAL WILD TURKEY FEDERATION INC,% BEVERLY B QUARLES,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,RIVER VALLEY
141856177,NATIONAL WILD TURKEY FEDERATION INC,% BEVERLY B QUARLES,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,02,0,08,,,,,MILLER COUNTY LONGBEARDS
141856183,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,02,0,08,,,,,LANGUILLE LONGBEARDS AR
141856186,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,GALLATIN GOBBLERS IL
141856189,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,02,0,08,,,,,OAKMULGEE LONGBEARDS AL
141856193,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,02,0,08,,,,,UPPER IOWA FANTAILS
141856194,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,02,0,08,,,,,OZARK MOUNTAIN LONGBEARDS AR
141856197,NATIONAL WILD TURKEY FEDERATION INC,% BEVERLY B QUARLES,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,02,0,08,,,,,STATELINE FULL STRUTTERS AR
141856198,NATIONAL WILD TURKEY FEDERATION INC,% BEVERLY B QUARLES,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,02,0,08,,,,,IOWA RIVER TREE TALKERS IA
141856202,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,02,0,08,,,,,SIPSEY STRUTTERS AL
141856205,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,193202,0,16,000000000,1,01,,0,0,01,0,08,,,,,WORTH CO LONGBEARDS GA
141856211,NATIONAL WILD TURKEY FEDERATION INC,% BEVERLY B QUARLES,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,1000,193202,0,16,000000000,1,01,,0,0,02,0,08,,,,,SOUTH RIVER GA
141856215,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,SANDHILL SHARPSPURS GA
141856220,NATIONAL WILD TURKEY FEDERATION INC,% BEVERLY B QUARLES,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,PIGEON MOUNTAIN GA
141856227,NATIONAL WILD TURKEY FEDERATION INC,% BEVERLY B QUARLES,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,1000,199302,1,16,350000000,1,01,,0,0,02,0,08,,,,,LYNCH LONGSPURS GA
141856233,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,0,16,000000000,1,01,,0,0,01,0,08,,,,,CAMDEN CO LONGBEARDS GA
141856238,NATIONAL WILD TURKEY FEDERATION INC,% BEVERLY B QUARLES,PO BOX 530,EDGEFIELD,SC,29824-0530,8632,03,9,2000,199302,0,16,000000000,1,01,,0,0,02,0,08,,,,,SOUTHWEST FLORIDA OSCEOLAS FL
141856240,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,0,16,000000000,1,01,,0,0,02,0,08,,,,,HAMILTON CO HEN-TALKERS FL
141856244,NATIONAL WILD TURKEY FEDERATION INC,% ELLEN M LINTAL,770 AUGUSTA RD,EDGEFIELD,SC,29824-1573,8632,03,9,2000,199302,0,16,000000000,1,01,,0,0,02,0,08,,,,,NORTHEAST RIVER RUNNERS CHAPTER
141858858,GREENWOOD FESTIVAL CHORALE INC,% CATE TOWNSEND TREASURER,PO BOX 49775,GREENWOOD,SC,29649-0013,0000,03,3,1000,200302,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,P99,
141861927,PALMETTO SKATE CLUB,,PO BOX 178,BALLENTINE,SC,29002-0178,0000,03,3,1200,201411,1,16,000000000,1,01,,0,0,02,0,06,,,,N60,
141864437,CLINTON ECONOMIC DEVELOPMENT CORPORATION,,PO BOX 748,CLINTON,SC,29325-0748,0000,03,3,1000,200305,1,15,000000000,1,01,201406,6,4,01,0,06,2575463,279640,279640,S30,
141868097,COASTAL HARVEST CHURCH,,PO BOX 12778,CHARLESTON,SC,29422-2778,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,03,,,,,
141876623,AMERICANS UNITED FOR SEPARATION OF CHURCH AND STATE,% RICHARD HAHNENBERG,PO BOX 170441,SPARTANBURG,SC,29301-0027,3585,03,9,1000,200007,1,15,000000000,1,01,201409,0,0,02,0,09,0,0,0,R40,UPSTATE SOUTH CAROLINA CHAPTER
141880731,SPARTANBURG COUNTY FOOD RESCUE,% GERALD ALLEN,PO BOX 1631,SPARTANBURG,SC,29304-1631,0000,03,3,1000,200405,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,K31,
141884280,AIKEN JUNIOR SPORTS ASSOCIATION,% JOSEPH SPENCER,203 LUB VILLA DR WEST,AIKEN,SC,29803-0000,0000,03,3,2100,200311,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N60,
141889580,CENTRAL BAPTIST CHURCH,% IDA ASCUE,26 RADCLIFFE ST,CHARLESTON,SC,29403-6146,0000,03,3,7000,200404,1,10,000000000,1,01,,0,0,06,0,10,,,,X21,
141892273,ANIMAL SAFE HAVEN,% KRISTY THOMAS,271 OAKMONT ST,CHESNEE,SC,29323-8654,0000,03,3,4000,201507,1,15,000000000,1,01,,0,0,02,0,12,,,,D20,
141896373,CRESCENT INC,% ANN ROBINSON,PO BOX 7065,SPARTANBURG,SC,29304-7065,0000,07,3,1000,200508,2,00,000000000,1,01,201409,3,3,02,0,09,59952,28834,28834,N50,
141903531,CHAMPION FOR KIDS INC,% JAMES SMITH,6850 BLUE HERON BLVD UNIT 302,MYRTLE BEACH,SC,29588-6415,0000,03,3,1200,201309,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O50,
141907139,ORANGEBURG FOR THE ARTS INC,% TEMBI GRAY,1053 SPARKLEBERRY LN EXT STE B,COLUMBIA,SC,29223-7066,0000,03,3,1200,201405,1,15,000000000,1,01,,0,0,02,0,06,,,,A60,
141908963,CAROLINA PACERS,% REINA MOSS,436 HENDERSON RD,GREENVILLE,SC,29607-3048,0000,03,3,2000,200410,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,N63,
141909563,UU WORLD OF CHILDREN,% MAUREEN NERY,1135 STATE PARK RD,GREENVILLE,SC,29609-1518,0000,03,3,2000,200704,1,11,000000000,1,01,201406,4,4,01,0,06,144773,215918,211936,B110,
141910314,POSITIVE EXPRESSIONS,% KIMBERLY M HUNTER,160 N DOGWOOD AVE,RIDGEWAY,SC,29130-7318,0000,03,3,1200,200511,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A25,
141912699,SONNY MEVERS FOUNDATION,% ROY E MEVERS JR,PO BOX 21074,CHARLESTON,SC,29413-1074,0000,03,3,1000,200507,1,04,000000000,1,01,201406,1,1,00,1,06,1325,7000,,T20,
141917590,WORD OF GOD CHURCH INC,% ANN H ROBINSON,PO BOX 541,SAINT GEORGE,SC,29477-0541,0000,03,3,7000,200504,1,10,000000000,1,01,200912,0,0,06,0,12,0,0,0,X21,
141918417,AMERICAN INSTITUTE OF GRAPHIC ARTS,% GENE CRAWFORD,232 DARBY WAY,WEST COLUMBIA,SC,29170-2760,9221,03,9,2000,000000,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,,SOUTH CAROLINA
141922873,FINGERVILLE FIRST BAPTIST CHURCH,,PO BOX 69,FINGERVILLE,SC,29338-0069,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
141925218,PUBLIC LIBRARY FOUNDATION OF BEAUFORT COUNTY,% ROSS JONES,311 SCOTT STREET SUITE 201,BEAUFORT,SC,29902-5556,0000,03,3,1000,200510,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B117,
141927321,ROYAL FOUNDATION,% LASHAWN SMALLS,4761 LUELLA AVE,N CHARLESTON,SC,29405-5133,0000,03,3,1200,200812,1,15,000000000,1,01,201412,3,3,01,0,12,58387,65304,65304,P20,
141934682,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% DOROTHY MATTEO,1516 RIVERTOWNE COUNTRY CLUB DR,MT PLEASANT,SC,29466-8700,1050,03,9,1200,194907,1,16,000000000,5,01,201412,0,0,02,0,12,0,0,0,,ELIZA LUCAS PICKNEY DAR
141937828,SOUTHEASTERN CHAMBER OF COMMERCE,% HENRY RAVENEL,PO BOX 63091,N CHARLESTON,SC,29419-3091,0000,06,3,3000,201412,2,00,000000000,1,01,,0,0,02,0,12,,,,S41,
141940329,GREENBRIER-BETHEL VOLUNTEER FIRE DEPT,% SAMUEL L CASTLES III,3025 STATE HIGHWAY 269,WINNSBORO,SC,29180-8698,0000,03,3,1000,200609,1,15,000000000,1,01,201506,0,0,02,0,06,0,0,0,M24,
141949319,CITIZENS FOR A BRIGHTER FUTURE,% DIANE BOYD,425 S OAKLEY LN,SPARTANBURG,SC,29301-5331,0000,03,3,2000,200706,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B80,
141953676,AMAZING GRACE LUTHERAN CHURCH,,2240 CAROLNA FRST BLVD,MYRTLE BEACH,SC,29579-3654,1773,03,9,7000,196601,1,10,001000000,5,01,,0,0,06,0,06,,,,,0163
141953766,REFUGE BAPTIST CHURCH,,2814 LOCKHART RD,KERSHAW,SC,29067-9660,1651,03,9,7000,196404,1,10,001029000,5,01,,0,0,06,0,12,,,,,
141957703,RIVERDALE BAPTIST CHURCH,% LARRY ABRAHAM,1206 GRAIN BIN RD,LAKE VEW,SC,29563-5679,0000,03,3,7000,200606,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
141958900,ANCIENT & ACCEPTED SCOTTISH RITE OF FREE MASONRY SOUTHERN JURISDICTION,% G BUCK JOLLEY,PO BOX 37660,ROCK HILL,SC,29732-0528,0095,10,9,1000,194009,2,00,030059902,5,01,201412,0,0,02,0,12,0,0,0,,ROCK HILL SCOTTISH RITE VALLEY
141961605,THE LOWCOUNTRY HUNT,% LYNN HUGGINS,PO BOX 2408,BLUFFTON,SC,29910-2408,0000,07,3,1000,200709,2,00,000000000,1,01,201405,3,4,01,0,05,82259,153915,115956,N61,MARK O SHAMBLEY MBR
141971523,CHALLENGE ADVENTURES,% SARAH MEADOWS,PO BOX 6876,COLUMBIA,SC,29260-6876,0000,03,3,1200,200610,1,15,000000000,1,01,201412,1,3,02,0,12,4935,45617,45617,P80,
141972446,SCAGO EDUCATIONAL FACILITIES CORP FOR CLARENDON SCHOOL DISTRICT NO 1,% ROSE WILDER,12 S CHURCH STREET,SUMMERTON,SC,29148-0000,0000,03,3,1200,200904,1,17,000000000,1,01,201206,7,4,01,0,06,7633480,490404,19296,B112,
141973671,MAGDALENE HOUSE OF CHARLESTON,% DEBORAH CHAN,1637 ASHLEY HALL RD,CHARLESTON,SC,29407-3900,0000,03,3,1000,200701,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P80,
