EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
421553270,SBPA SERVICES INC,% G BOUSCHER,7645 N LA CANADA DR,TUCSON,AZ,85704-2001,0000,03,3,1000,201404,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,GWENDOLYN BOUSCHER
421553810,CONCHO VOLUNTEER FIRE DEPARTMENT WOMENS AUXILARY,% GAIL GOLDEN,PO BOX 538,CONCHO,AZ,85924-0538,0000,04,3,1000,201406,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,W99,
421554992,NORTHERN JAGUAR PROJECT INC,% RICHARD H WILLIAMS,2114 W GRANT RD STE 121,TUCSON,AZ,85745-1141,0000,03,3,1200,200408,1,15,000000000,1,01,201309,5,4,01,0,09,834096,444258,385147,D30,
421556863,STEPPING STONES OF HOPE,,4000 NORTH 7TH STREET,PHOENIX,AZ,85014-4794,0000,03,3,1000,200302,1,15,000000000,1,01,201406,3,4,01,0,06,75756,169775,130290,P30,
421560811,SHADOW MOUNTAIN MINISTRIES,,8780 E MCKELLIPS RD LOT 189,SCOTTSDALE,AZ,85257-4816,0000,03,3,7000,200304,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
421561494,ANDERSON FAMILY FOUNDATION,% THE FOUNDATION,PO BOX 32677,PHOENIX,AZ,85064-2677,0000,03,3,1000,200301,1,04,000000000,1,01,201412,4,7,00,1,12,145489,6493609,,T22,
421569230,SADDLEBROOKE TENNIS ASSOCIATION CHARITY FUND,,64500 E SADDLEBROOKE BLVD,TUCSON,AZ,85739-5031,0000,03,3,1000,200308,1,15,000000000,5,01,201312,0,0,02,0,12,0,0,0,T70,
421572774,ARIZONA WOMEN AT THE TOP INC,% DEBRA A HILL,7225 W OAKLAND ST,CHANDLER,AZ,85226-2433,0000,06,3,2000,200303,2,00,000000000,1,01,201412,3,3,02,0,12,48823,36367,36367,S41,
421572976,NATIONAL COUNCIL OF THE UNITED STATES SOCIETY OF ST VINCENT DEPAU,% VICTOR RUBALCABA,PO BOX 1566,SPRINGERVILLE,AZ,85938-1566,5496,03,9,7000,200702,1,15,000000000,5,01,201312,2,3,02,0,12,12331,28552,28552,P99,SVDP ST PETERS PARISH
421586442,UIDA BUSINESS SERVICES,% ERIK BECKER,953 E JUANITA AVE,MESA,AZ,85204-6640,0000,03,3,1000,200408,1,17,000000000,1,01,201006,1,0,00,0,06,9428,0,0,S20,
421589057,AMERICAN VOLKSSPORT ASSOCIATION INC,% LORALIE CRUZ,12726 W BLUE BONNET DR,SUN CITY WEST,AZ,85375-2515,7124,03,9,2000,198710,1,16,995319000,1,01,201406,0,0,02,0,06,0,0,0,N67Z,AVA 0913 SAGUARO SUN STRIDERS
421594431,AMERICAN RING OF WISDOM TEMPLE ULC,,7750 E BROADWAY RD LOT 583,MESA,AZ,85208-1347,0000,03,3,1000,200308,1,10,000000000,1,01,,0,0,06,0,10,,,,X99,CIRCLE OF LIGHT TEMPLE
421599346,ARIZONA DRAGON BOAT ASSOCIATION,,PO BOX 1745,TEMPE,AZ,85280-1745,0000,03,3,2000,200307,1,16,000000000,1,01,201405,3,3,01,0,05,93905,65838,65838,N70,TYMAN ENG
421613312,THETA NU XI MULTICULTURAL SORORITY INC,% ARIZONA STATE UNIVERSITY,PO BOX 871301,TEMPE,AZ,85287-1301,5437,07,9,1000,200308,2,00,000000000,5,01,201408,0,0,02,0,08,0,0,0,B83,TAU CHAPTER
421614219,SWIFT CHARITIES FOR CHILDREN,% JAMES C STONE,PO BOX 29243,PHOENIX,AZ,85038-9243,0000,03,3,1000,200506,1,15,000000000,1,01,201312,3,5,01,0,12,79650,655963,599085,T123,
421618649,LIBERTY BAPTIST CHURCH,% MARK A HOFFER,3100 N WILLIAMSON VALLEY RD,PRESCOTT,AZ,86305-4006,0000,03,3,7000,200906,0,10,000000000,1,01,,0,0,06,0,12,,,,,
421619552,BOAT ANGEL OUTREACH CENTER,% BRIAN STEWART,1641 E UNIVERSITY DR STE 104,MESA,AZ,85203-8131,0000,03,3,7000,200708,1,10,000000000,1,01,,5,5,06,0,12,,,,X20,
421620657,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% DR LISA-BRITT MONICA JACKSON,3410 N SAND CREEK CT,TUCSON,AZ,85745-7124,1050,03,9,1200,194907,1,16,000000000,5,01,201502,0,0,02,0,02,0,0,0,,OLD PUEBLO DAR
421623874,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% JEANETTE ROSIEK,11303 W ALICE AVE,PEORIA,AZ,85345-3422,0239,04,9,3000,194012,2,00,911520000,5,01,201406,0,0,01,0,06,0,0,0,P99,63561 PEORIA NORTHWEST VALLEY
421637880,AMERICAN LEGION AUXILIARY,% JUNE BLANTON,PO BOX 1955,SACATON,AZ,85147-0050,0964,19,9,1000,194610,1,00,000000000,5,01,201309,0,0,02,0,09,0,0,0,,84 IRA H HAYS
421639372,NINE LIVES FOUNDATION,% JOAN F LIVESAY,18328 E RIGGS RD,QUEEN CREEK,AZ,85142-8003,0000,03,3,4000,200501,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D20,DESERT PAWS RESCUE
421640857,DUOWEST,% SHERRY LENICH,13197 N 104TH ST,SCOTTSDALE,AZ,85260-9004,0000,03,3,2000,200607,1,15,000000000,1,01,201407,0,0,02,0,07,0,0,0,,
421641969,NELSON S & SHIRLEY F JUTZI FOUNDATION,% RICHARD J JUTZI,4531 N 16TH STREETSUITE 103,PHOENIX,AZ,85016-0000,0000,03,3,1000,200606,1,04,000000000,1,01,201412,3,3,00,1,12,51759,73285,,T20,
421644147,AMERICAN LEGION AUXILIARY,% JUDY MITCHELL,PO BOX 527,CHINO VALLEY,AZ,86323-0527,0964,19,9,1000,194610,1,00,319907000,5,01,201312,0,0,02,0,12,0,0,0,,40 UNIT
421647295,MARINE CORPS LEAGUE,% MARINE CORPS LEAGUE,PO BOX 1775,PRESCOTT,AZ,86302-1775,0955,04,9,3000,194607,2,00,908279265,5,01,201412,0,0,02,0,12,0,0,0,,THUMB BUTTE POUND MODD
421651764,HOPE AND A FUTURE INC,% MICHAEL BREWER,909 W MCDOWELL RD,PHOENIX,AZ,85007-1729,0000,03,3,1000,200508,1,15,000000000,1,01,201407,4,5,01,0,07,481861,845215,845215,P99,
421656605,TUCSON YOUTH FOOTBALL & SPIRIT FEDERATION INC,,PO BOX 444,VAIL,AZ,85641-0444,4241,03,9,1000,200311,0,16,000000000,5,01,201412,3,4,01,0,12,29053,122753,106146,N65,VAIL VIKINGS YOUTH FTBL & SPIRIT AS
421658981,EASTSIDE NEIGHBORS VOLUNTEER PROGRAM INC,% JANN HICKS,8302 E BROADWAY BLVD,TUCSON,AZ,85710-4008,0000,03,3,1000,200603,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P80,
421659851,KELLIS FOOTBALL BOOSTER CLUB,% MARLENE TATLOR,PO BOX 2816,PEORIA,AZ,85380-2816,0000,03,3,1000,200703,1,16,000000000,1,01,201412,1,3,02,0,12,5415,46326,28858,N65,
421659926,LITTLE LEAGUE BASEBALL INC,% DISTRICT ADMINISTRATOR,12310 N PEAKS PKWY,FLAGSTAFF,AZ,86004-5518,3158,03,9,1000,196701,1,15,321059000,1,01,201409,0,0,02,0,09,0,0,0,N630,4030100 KEVIN MULLANEY
421665076,LITTLE CHURCH OF HOPE,,PO BOX 128,SALOME,AZ,85348-0128,1668,03,9,7000,196407,1,10,001000000,5,01,,0,0,06,0,12,,,,,
421669102,THE COMMUNITY PLAYERS,,1881 N ORACLE RD,TUCSON,AZ,85705-6444,0000,03,3,1000,201403,1,03,000000000,1,01,201412,1,1,00,1,12,2000,9750,,A65,
421670660,COMMUNITY HEALTH MANAGEMENT SERVICES INC,% DEBRA WELBORN,8683 E PINCHOT AVE,SCOTTSDALE,AZ,85251-5088,0000,03,3,1000,200703,1,15,000000000,1,01,201408,0,0,02,0,08,0,0,0,E19,
421679713,AMPHITHEATER PARENT ASSOCIATION,% CINDY REMME,125 W YAVAPAI RD,TUCSON,AZ,85705-3531,0000,03,3,1200,200910,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,B94,
421679818,SKATEPARKS UNFOLDING,% JOE HITTLE,2106 N CARRELL CIR,PAYSON,AZ,85541-3018,0000,03,3,1000,200705,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,I31,
421685574,WHITE TANKS SOUTHERN BAPTIST CHURCH,% SARA M LYON,1420 N 192ND AVE,BUCKEYE,AZ,85396-5850,2077,03,9,7000,197005,1,10,001000000,5,01,,0,0,06,0,12,,,,,
421686949,MISSIONARY CHURCH INTERNATIONAL INCORPORATED,% MARVIN HUFFAKER,PO BOX 26,SAN SIMON,AZ,85632-0026,8617,03,9,7000,199112,1,10,001029000,1,01,201412,0,0,06,0,12,0,0,0,,CAA FAITH MINISTRY INC
421687967,NDEDIC FOUNDATION,% LEE ANN STEMBER,9240 E RAINTREE DR,SCOTTSDALE,AZ,85260-7518,0000,03,3,2100,200605,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,B82,
421708770,USA RECREATIONAL SPORTS CORP,% JAMES DUGGER,9019 E FOX ST,MESA,AZ,85207-5031,0000,03,3,2000,200611,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N63,
421717607,DEEPER LIFE BIBLE CHURCH INC,% JOHN K DAN-KANE,6812 S 68TH DR,LAVEEN,AZ,85339-5013,0000,03,3,7000,200703,1,10,000000000,1,01,,0,0,06,0,07,,,,X20,
421720744,MINISTERIOS PALABER DE FE CENFEO DE COMPANERISMO CRISTIANO,,5379 N ROCKY RD,DOUGLAS,AZ,85607-6247,1620,03,9,7000,196402,1,10,000000000,5,01,,0,0,06,0,12,,,,,CENTRO DE COMPANERISMO CRISTIANO
421732878,LIFEWAY WORLD OUTREACH CENTER INC,% CORY MCCLURE,2487 S GILBERT ROAD SUITE 106- 120,GILBERT,AZ,85295-2803,0000,03,3,7000,201301,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
421740818,THE@JOE NIEKRO FOUNDATION,% NATALIE L NIEKRO,14074 E GERONIMO RD,SCOTTSDALE,AZ,85259-3793,0000,03,3,1000,200805,1,15,000000000,1,01,201412,4,4,01,0,12,286188,457050,243069,G12,
421741546,A SPECIAL CONNECTION FOUNDATION,% LORI S JOBE,1555 S GILBERT RD,MESA,AZ,85204-6000,0000,03,3,1000,200903,1,16,000000000,1,01,201112,3,5,00,0,12,25292,934137,931347,P82,
421745079,CORTNEYS PLACE,% CINDY G CARPENTER,7000 E SHEA BLVD STE 1430,SCOTTSDALE,AZ,85254-5275,0000,03,3,1000,200811,1,15,000000000,1,01,201406,5,4,01,0,06,566700,494054,410064,P20,
421747353,SONORAN DESERT FLYERS INC,% JAMES B HILGEFORD,660 E RIMROCK PL,TUCSON,AZ,85704-7226,0000,03,3,1280,201507,1,16,000000000,1,01,,0,0,02,0,12,,,,N50,
421747396,ROTARY INTERNATIONAL,% RICHARD T MYREN,PO BOX 24067,TEMPE,AZ,85285-4067,0573,04,9,3000,194209,1,00,520349200,1,01,201406,0,0,02,0,06,0,0,0,,MESA WEST ROTARY CLUB
421757370,ADOPT A BULL INC,% JUSTIN GALLICK,6820 E SCARLETT ST,TUCSON,AZ,85710-1042,0000,03,3,1000,201005,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D20,
421764986,NATIONAL ORGANIZATION FOR ASSOCIATION DEGREE NURSING AZ,% NURSING DIV GATEWAY,108 N 40TH ST GATEWAY COMMUNITY,PHOENIX,AZ,85034-0000,0000,03,3,1000,201408,1,03,000000000,1,01,201412,1,0,00,1,12,2494,0,,E03,
426096020,NATIONAL TTT SOCIETY,% DEE PETTENGILL,7850 E LINDNER AVE,MESA,AZ,85209-5020,1239,03,9,1000,196512,1,16,029000000,5,01,,0,0,02,0,09,,,,,IOWA BZ OTTUMWA
431140163,UNIVERSITY CITY SPORTS ASSOCIATION,% BENJAMIN J KELLY ESQ,2400 E ARIZONA BILTMORE STE 1200,PHOENIX,AZ,85016-2109,0000,03,3,2100,197808,1,16,321349298,1,01,201412,1,3,02,0,12,166,29936,29936,,
431252661,RESURRECTION MINISTRIES INC,% JOHN DANTICO,5597 E DIONYSUS DR,FLORENCE,AZ,85132-5595,0000,03,3,1000,198508,1,15,907000000,1,01,201412,0,0,02,0,12,0,0,0,,
431346113,DIRECT MARKETING ASSOCIATION OF ST LOUIS,% JULIE LEE,18305 W MONTEBELLO AVE,LITCHFIELD PK,AZ,85340-6204,0000,06,3,2000,198808,2,00,229000000,1,01,201412,0,0,02,0,12,0,0,0,,
431435662,PURINA MILLS BENEFIT ASSOCIATION TRUST,% NORTHERN TRUST CO,PO BOX 53456,PHOENIX,AZ,85072-3456,0000,09,3,1000,199603,2,00,263000000,2,01,201412,4,1,02,0,12,131911,120,120,,
431531313,MINISTERS FOR CHRIST ASSEMBLY OF CHURCHES,% JOAN GARDNER,6838 W CHOLLA ST,PEORIA,AZ,85345-5847,0000,03,3,7000,199011,1,10,001000000,1,01,,0,0,13,0,12,,,,,
431569519,INTERNATIONAL ASSOCIATION OF LAW ENFORCEMENT PLANNERS,,8401 E INDIAN SCHOOL RD,SCOTTSDALE,AZ,85251-2855,0000,06,3,2000,199104,2,00,205000000,1,01,201412,3,3,01,0,12,69736,60474,60474,,
431587513,HAND OF HELP CHRISTIAN SERVICE PROGRAM,% HOLY TRINITY MONASTERY,HWY 80 MILE 302 1/2,SAINT DAVID,AZ,85630-0000,0928,03,9,1700,194603,1,10,031150120,5,01,201112,1,3,01,0,12,1,67951,67951,B99Z,
431634430,ALPHA PHI OMEGA,% ARIZONA STATE UNIVERSITY,PO BOX 871301,TEMPE,AZ,85287-1301,1113,03,9,1000,195703,1,16,036000000,5,01,201408,0,0,02,0,08,0,0,0,,ETA ETA CHAPTER
431659423,SOCIETY FOR THE SCIENTIFIC STUDY OF READING,% UMKC SCHOOL OF ED,6211 E KEIM DR,PARADISE VLY,AZ,85253-4272,0000,03,3,2000,201404,1,15,995199000,1,01,201412,4,4,01,0,12,417260,306131,306131,U99,
431749845,SAINT ANDREW CALVARY GRACE CHRISTIAN CHURCH,% LAWRENCE UETRECHT,737 W DANA AVE,MESA,AZ,85210-1232,0000,03,3,1000,199606,1,10,000000000,5,01,,0,0,06,0,08,,,,,
431785236,PARAMOUNT EDUCATION STUDIES INC,% DALE R CLINE,11039 W OLIVE AVE,PEORIA,AZ,85345-9200,0000,03,3,2000,199810,2,11,000000000,1,01,201406,7,6,01,0,06,6546315,2579554,2579554,,
431799994,ROBERT H MCKEE AND MARY ELLEN MCKEE CHARITABLE FAMILY FOUNDATION,,24 BILTMORE EST,PHOENIX,AZ,85016-2822,0000,03,3,1000,199806,1,04,602000000,1,01,201406,1,4,00,1,06,9495,366601,,T90Z,
431832781,TOP VIETNAM VETERANS,,8000 S KOLB RD STE 43,TUCSON,AZ,85756-9275,0000,03,3,2000,199907,1,03,000000000,1,01,201312,4,3,00,1,12,162295,97238,,T23,
431858511,NEW CHURCH SPECIALTIES,% LONNIE J BULLOCK,3918 S BRICE,MESA,AZ,85212-4099,0000,03,3,1000,200210,1,16,000000000,1,01,201412,3,6,01,0,12,93118,1029014,1029014,X21,
431921463,KURT WARNER FIRST THINGS FIRST FOUNDATION,% MARCI MORAN PRITTS,1 N 1ST ST STE 730,PHOENIX,AZ,85004-2364,0000,03,3,1000,200108,1,15,000000000,1,01,201312,6,5,01,0,12,1654201,692242,498427,T30,
431953709,AMERICAN LEGION AUXILIARY,% JOYCE TAGLIA PRES,16837 E PARKVIEW AVE,FOUNTAIN HLS,AZ,85268-3827,0964,19,9,1000,194610,1,00,319907000,5,01,201412,1,0,02,0,12,8739,0,0,,58 FOUNTAIN HILLS UNIT INC
431955623,HISTORIC FLIGHTS FOUNDATION INC,% ALAN HOOVER,PO BOX 979,PAULDEN,AZ,86334-0979,0000,03,3,2000,200209,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
431958296,MIDNIGHT HOUR MINISTRIES INC,% LORI E WEST,PO BOX 2096,SCOTTSDALE,AZ,85252-2096,0000,03,3,1700,200205,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
431962008,ROTARY INTERNATIONAL,% ELERY GROSS,PO BOX 6817,YUMA,AZ,85366-2538,0573,04,9,3000,194209,2,00,520349200,1,01,201206,0,0,02,0,06,0,0,0,,ROTARY CLUB OF YUMA NORTH END
431962453,ALL ABOARD CHARTER SCHOOL,% FRED MILLER,5827 N 35TH AVE,PHOENIX,AZ,85017-1915,0000,03,3,2000,200306,1,11,000000000,1,01,201406,4,5,01,0,06,143338,803705,803705,B29,
431964097,BLACK MOUNTAIN MOTORCYCLE CLUB INC,% JERRY A HILL,5405 E DANBURY RD,SCOTTSDALE,AZ,85254-5861,0000,07,3,1000,200210,2,00,000000000,1,01,201412,2,3,02,0,12,16955,36200,36200,N50,
431964689,RUSTIC FORWARD AIR CONTROLLER ASSOCIATION INC,% JAMES R NUBER,1439 EVENING SHADE,PRESCOTT,AZ,86305-6432,0000,19,3,1000,200209,1,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,W302,
431964779,LIVING WORD FAMILY CHURCH OF SIERRA VISTA INC,% KEVIN P MARTIN,4060 E MONSANTO DR STE B,SIERRA VISTA,AZ,85650-8537,4223,03,9,7000,200309,0,10,000000000,5,01,,0,0,06,0,12,,,,X21,
431967299,NABI FOUNDATION,% GINA MARIE SCARPA,6125 N CENTRAL AVE UNIT 16,PHOENIX,AZ,85012-1254,0000,03,3,2000,201005,1,15,000000000,1,01,201312,3,5,01,0,12,54571,714067,663262,O50,
431970818,FOUNTAIN HILLS CHARTER SCHOOL PTO,,15055 N FOUNTAIN HILLS BLVD,FOUNTAIN HLS,AZ,85268-2330,0000,03,3,1000,200211,1,16,000000000,1,01,201406,3,3,02,0,06,47302,37182,28630,B11,
431974073,CORONADO FOUNDATION FOR THE FUTURE INC,% ANDREA MICHAELS,9170 E BAHIA DR STE 102,SCOTTSDALE,AZ,85260-1529,0000,03,3,2000,200603,1,15,000000000,1,01,201412,3,1,02,0,12,90158,5871,5871,B11,
431974625,MARICOPA COUNTY SHERIFFS ENFORCEMENT SUPPORT POSSE INC,% ROBERT MERRILL,3325 W DURANGO ST,PHOENIX,AZ,85009-6214,0000,03,3,1000,200302,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,I196,
431974795,THIRD DAY WORLD OUTREACH,% RON BIRCH,1110 W JACARANDA DR,SUN CITY,AZ,85373-0000,1620,03,9,7000,196402,1,10,001029000,5,01,,0,1,06,0,12,,,,,
431974904,ASHFORK CHURCH OF CHRIST,% JAMES H JARRELL,PO BOX 35,ASH FORK,AZ,86320-0035,0000,03,3,7000,200401,1,10,000000000,5,01,,0,0,06,0,12,,,,X20,
431987541,MOHAVE ACCELERATED ELEMENTARY SCHOOL INC,% VICKIE CHRISTENSEN,625 MARINA BLVD,BULLHEAD CITY,AZ,86442-5414,0000,03,3,2000,200408,1,11,000000000,1,01,201406,5,6,01,0,06,701937,2759746,2759746,B29,
431990345,DIAPER BANK OF SOUTHERN ARIZONA,,4500 E SPEEDWAY BLVD STE 75,TUCSON,AZ,85712-5322,0000,03,3,1000,200304,1,15,000000000,1,01,201406,5,5,01,0,06,520384,652175,602819,X20,
432006769,ABOVE AND BEYOND CHILD CARE INC,% PALM VISTA SOUTHERN BAPTIST CHURC,17475 W BELL RD,SURPRISE,AZ,85374-3020,0000,03,3,2700,200502,1,11,000000000,1,01,200612,0,0,13,0,12,0,0,0,B90,
432007205,SAHUARITA UNIFIED SCHOOL DISTRICT EDUCATIONAL ENRICHMENT FOUNDATION,% JAY ST JOHN,350 W SAHUARITA RD,SAHUARITA,AZ,85629-9000,0000,03,3,1000,200410,1,16,000000000,1,01,201406,3,3,01,0,06,99085,91736,91736,P33,
432009535,SENIOR HUMAN RESOURCES EXECUTIVE COUNCIL,% ANGELA WILLIAMS SPHR,13357 W TYLER TRL,PEORIA,AZ,85383-7885,0000,06,3,1000,200412,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
432010399,BLUEPRINT CHARTER SCHOOLS INC,% PHOENIX SPECIAL PROGRAMS INC,5651 W TALAVI BLVD STE 170,GLENDALE,AZ,85306-1893,0000,03,3,1000,200707,1,11,000000000,1,01,201406,6,6,01,0,06,1102290,3081884,3081884,B29,
432011235,TABERNACLE OF THE LORD,% JAMES A LAINE,4240 E AMBERWOOD DR,PHOENIX,AZ,85048-7406,0000,03,3,7000,200310,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
432014728,CLEAR LIGHT BUDDHIST CENTER,% JOAN FAGERBURG,614 E TOWNLEY AVE,PHOENIX,AZ,85020-2930,0000,03,3,7000,200401,1,10,000000000,1,01,,0,0,06,0,12,,,,X50,
432015596,OLDSMOBILE CLUB OF ARIZONA,% SCOTT PODHRADSKY,PO BOX 15692,SCOTTSDALE,AZ,85267-5692,0000,07,3,1000,200411,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N50,
432023003,RUBBERIZED ASPHALT FOUNDATION,% GEORGE B WAY CHAIRMAN,8609 E HUBBELL ST,SCOTTSDALE,AZ,85257-2946,0000,03,3,1200,200407,1,15,000000000,1,01,201412,1,0,02,0,12,7327,0,0,C052,
432027423,FRIENDS OF SADDLEBROOKE LIBRARIES,% MARILYN S SELLERS,65555 E DESERT SIDE DR,TUCSON,AZ,85739-1117,0000,03,3,2000,200406,1,15,000000000,1,01,201412,4,4,01,0,12,106144,210397,70630,B11,
432033560,PARKER AREA TOURISM COMMITTEE INC,% CHARLES L BAKER,1217 S CALIFORNIA AVE,PARKER,AZ,85344-5757,0000,06,3,1000,200401,0,00,000000000,1,01,201406,1,3,01,0,06,6730,55117,55117,,
432034148,T-ROC MINISTRIES,% THOMAS S MERRIAM,PO BOX 777,GILBERT,AZ,85299-0777,0000,03,3,1000,200508,1,16,000000000,1,01,,0,0,00,0,10,,,,T22,
432034894,ARM ARIZONA REVIVAL MINISTRIES,% SANDRA THOMPSON,2203 W MARLETTE AVE,PHOENIX,AZ,85015-1911,0000,03,3,1000,200901,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X21,
432043639,FIELD TEAM EARTH,% CHRISTOPHER RIGGS,9233 E NEVILLE AVE UNIT 1109,MESA,AZ,85209-1511,0000,03,3,1000,200411,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A20,
432049171,KINGMAN VETERANS MEMORIAL TR,% HENRY W VARGA,1901 MAIN ST,KINGMAN,AZ,86401-4636,0000,03,3,1000,200409,1,15,000000000,2,01,201412,0,0,02,0,12,0,0,0,A80,VARGA HENRY TTEE
432050291,INTERNATIONAL SOCIETY OF CERTIFIED EMPLOYEE BENEFIT SPECIALIST INC,% SONJA SCHRODER,12606 N 74TH PL,SCOTTSDALE,AZ,85260-4711,9335,03,9,1000,198501,1,16,123000000,1,01,201412,0,0,02,0,12,0,0,0,,PHOENIX CHAPTER
432058238,SEDONA VISUAL ARTISTS COALITION,% NANCY ROBB DUNST,PO BOX 3761,SEDONA,AZ,86340-3761,0000,03,3,2000,200608,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,A26,
432061970,SOUTHERN ARIZONA VETERANS MEMORIAL CEMETERY FOUNDATION,% RON DESPAIN,1300 S BUFFALO SOLDIER TRL,SIERRA VISTA,AZ,85635-4000,0000,03,3,1000,200707,1,15,000000000,1,01,201412,4,4,01,0,12,131422,263874,263874,Y11,
432065032,DRIKUNG NAMGYAL LING,% PATRICIA C STEIN,PO BOX 44176,TUCSON,AZ,85733-4176,0000,03,3,7000,200510,0,10,000000000,0,01,,0,0,06,0,06,,,,X50,
432066135,NORTHERN ARIZONA NATIVE-AMERICAN FOUNDATION,% TNANAF - BRIAN BUCKLEY,PO BOX 682,PAGE,AZ,86040-0682,0000,03,3,2000,200509,1,15,000000000,1,01,201506,0,0,02,0,06,0,0,0,O50,
432066164,JUST 4 HOOPIN INC,% JUSTIN PETERSON,PO BOX 7145,PHOENIX,AZ,85011-7145,0000,03,3,2000,200507,1,16,000000000,1,01,201408,0,0,02,0,08,0,0,0,N62,
432068623,CHINO VALLEY HISTORICAL SOCIETY,% KAY JONES,PO BOX 4154,CHINO VALLEY,AZ,86323-2724,0000,03,3,2000,200804,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
432069022,KNIGHTS OF COLUMBUS,% JAMES R FORD,14380 N ORACLE RD,TUCSON,AZ,85739-9599,0188,08,9,1000,194010,2,00,036029265,5,01,201406,2,2,02,0,06,14479,14294,14164,,12345 SANTA CATALINA COUNCIL
432080690,CANDLELIGHTERS CHILDHOOD CANCER FOUNDATION OF SOUTHERN ARIZONA,% DAVID FORBES,PO BOX 42436,TUCSON,AZ,85733-2436,0000,03,3,1000,200608,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,G30,
432082358,CENTER FOR HEALTHY MEDICINE INC,% ROBERT ZIEVE MD,618 LINCOLN AVE,PRESCOTT,AZ,86301-2429,0000,03,3,1200,200605,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,E99,
432085209,RED MOUNTAIN HIGH PERFORMING ARTS BOOSTERS ASSOCIATION,% LORETTA VUKELES,7301 E BROWN RD,MESA,AZ,85207-3803,0000,03,3,1000,200609,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,B19,
432087533,ARIZONA CHAPTER MOAA SCHOLARSHIP FUND,% WILLIAM G ROSCHER,4337 E SANDS DR,PHOENIX,AZ,85050-8812,0000,03,3,1000,200512,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,B82,
432093300,R D CALL SCHOLARSHIP FUND,% DAVID E NICHOLAS,2475 N COYOTE DR,TUCSON,AZ,85745-1228,0000,03,3,1000,200809,1,04,000000000,1,01,201412,4,1,00,1,12,167541,306,,B82,
432093929,DAVIS FAMILY FOUNDATION,% PAUL A DAVIS II,4401 N LASON LN,TUCSON,AZ,85749-8580,0000,03,3,1000,200606,1,04,000000000,1,01,201312,4,2,00,1,12,149172,17677,,T22,
432100525,CENTRIFUGAL FORCE OUTREACH MINISTRIES INC,,1725 E FRANCISCO DR,PHOENIX,AZ,85042-6821,0000,03,3,1000,200605,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
432111883,GREATER EVANGELIST TEMPLE CHURCH OF GOD IN CHRIST,% ELD CLARENCE C EDWARDS SR,640 W OCOTILLA ST,CASA GRANDE,AZ,85122-2211,1969,03,9,7000,196901,1,10,001000000,5,01,,0,0,06,0,12,,,,,
436050359,GOLD STAR WIVES OF AMERICA INC,% PRIME MANAGEMENT SERVICES,6341 S CHAMPIONSHIP DR,CHANDLER,AZ,85249-4081,1080,04,6,3000,195804,2,00,319000000,1,01,201405,5,4,01,0,05,761216,344127,344127,,
436884050,NANCY ROGERS FOUNDATION,,19758 E SONOQUI BLVD,QUEEN CREEK,AZ,85142-6312,0000,03,3,4100,200301,1,03,000000000,2,01,201312,2,3,00,1,12,15635,30000,,T23,ROGERS NANCY TTEE
450233470,BANNER HEALTH,% DAVID BIXBY,1441 N 12TH ST,PHOENIX,AZ,85006-2837,0000,03,3,1000,197701,1,15,150153000,1,01,201312,9,9,01,0,12,7822359332,8581481374,4462552866,E210,
