EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
270037461,CAMPBELL COUNTY COMMUNITY RESOURCE COALITION,% KENNA ROSE,PO BOX 3033,GILLETTE,WY,82717-3033,0000,03,3,1200,200305,1,16,000000000,1,01,201406,2,3,02,0,06,15039,33057,31042,F20,
270041430,FORWARD SHERIDAN,% BILL BAILEY,224 S MAIN STREET ROOM 107,SHERIDAN,WY,82801-4833,0000,06,3,3000,200311,2,00,000000000,1,01,201406,3,4,01,0,06,71558,226755,226755,S30,
270052919,GREEN RIVER FUTURES,% BRAD SUTHERLAND,1143 WATERFORD,CASPER,WY,82609-3231,0000,06,3,3000,200312,2,00,000000000,1,01,201406,5,3,02,0,06,703226,42750,9318,S41,STEPHEN HEAVENER
270094011,DONATE YOUR SOLE INC,% TRIPLE PLAY,PO BOX 408,CHEYENNE,WY,82003-0408,0000,03,3,1000,200503,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P85,
270141575,SUBLETTE GROUP FOR COMMUNITY INITIATIVE,,PO BOX 753,PINEDALE,WY,82941-0753,0000,03,3,1000,201407,1,15,000000000,1,01,201412,3,4,01,0,12,58151,116647,108657,S99,
270152077,FAMILY JOURNEY CENTER,% ANNE MACKINNON,112 W 2ND ST,CASPER,WY,82601-2411,0000,03,3,2000,201407,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B99,
270159259,DUI VICTIM IMPACT PANEL COUNCIL,,PO BOX 155,BURNS,WY,82053-0155,0000,03,3,1000,201105,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,I23,
270189727,SUPERIOR EVENTS COMMITTEE,% SUPERIOR EVENTS COMMITTEE,PO BOX 54,SUPERIOR,WY,82945-0054,0000,04,3,3000,201408,2,00,000000000,1,01,201405,0,0,02,0,05,0,0,0,S20,
270221472,SONRISE CHURCH OF THE NAZARENE,% DELRAE BULLOCK,PO BOX 20426,CHEYENNE,WY,82003-0000,1588,03,9,7000,196307,2,10,001000000,5,01,,0,0,06,0,12,,,,,
270299735,WYOMING ASSOCIATION OF TAXIDERMY ARTISTS,,347 COOK RD,GILLETTE,WY,82716-9146,0000,06,3,2000,201409,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S41,
270310486,DAN CARLAT-OCCIDENTAL JAM MEMORIAL SCHOLARSHIP FUND,% TRACY S CARLIN,637 SUMMIT DR,BUFFALO,WY,82834-1438,0000,03,3,2000,201008,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,B82,
270317225,WYOMING CHILDRENS LAW CENTER,% DONNA M SHEEN,453 N 6TH ST,LARAMIE,WY,82072-3211,0000,03,3,1200,200910,1,15,000000000,1,01,201412,1,4,01,0,12,4225,138182,138182,I80,
270327908,NEW HOPE CHRISTIAN CENTER,% FRANCIS FRITSCH,304 N CHEYENNE AVE,MOORCROFT,WY,82721-0000,0000,03,3,7000,200908,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
270342942,CASPER CAT RESCUE,,PO BOX 1561,MILLS,WY,82644-1561,0000,03,3,1000,201406,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D99,
270391033,WYOMING STATE BBQ CHAMPIONSHIP & BLUEGRASS FESTIVAL,,PO BOX 203,WORLAND,WY,82401-0203,0000,04,3,3000,200912,2,00,000000000,1,01,201409,1,3,01,0,09,2439,74877,74877,O99,
270408989,WYOMING CANCER FOUNDATION INC,,3576 GARDEN CREEK HTS,CASPER,WY,82601-6644,0000,03,3,1000,201405,1,12,000000000,1,01,201312,0,0,02,0,12,0,0,0,E32,
270410642,WYOFILE,% 45 OGDEN ST APT 107,301 THELMA DRIVE SUITE 444,CASPER,WY,82609-2325,0000,03,3,2000,201004,1,15,000000000,1,01,201312,3,4,01,0,12,27702,238962,238962,A990,
270501422,CASPER COMMUNITY TENNIS ASSOCIATION,% STEPHENSON D EMERY,159 N WOLCOTT,CASPER,WY,82601-1987,0000,07,3,1000,201109,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N66,
270509478,GLENDO VOLUNTEER FUND INC,% JOHN BAUDER,PO BOX 366,GLENDO,WY,82213-0366,0000,03,3,1000,201103,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,T31,
270522485,WYOMING CATHOLIC COLLEGE FOUNDATION,% SARAH L SWEENEY,PO BOX 750,LANDER,WY,82520-0750,0000,03,3,1000,201010,1,17,000000000,1,01,201406,1,0,02,0,06,403,0,0,B11,
270535748,PSYCHIATRY PHILOSOPHY & THE ARTS INC,,2661 E 15TH ST UNIT 204,CASPER,WY,82609-4156,0000,03,3,1000,201004,1,03,000000000,1,01,201309,1,3,00,1,09,3503,41906,,G05,
270638633,FRIENDS OF THE THAYNE LIBRARY,% MERRIDEE MATSON,PO BOX 325,THAYNE,WY,83127-0325,0000,03,3,1000,201003,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,B11,
270653711,CASPER MOUNTAIN BIATHLON CLUB,% WILLIAM C LUBEN,1046 LEMMERS RD,CASPER,WY,82601-9741,0000,03,3,1000,201011,1,15,000000000,1,01,201410,4,4,01,0,10,247527,243043,243043,N68,
270716777,BOYS & GIRLS CLUB OF DOUGLAS,,327 E CENTER ST,DOUGLAS,WY,82633-2542,0000,03,3,1000,201008,1,15,000000000,1,01,201312,3,4,01,0,12,71372,372245,345864,O23,
270743775,SONS SHINING GLORY MINISTRY,% KENZSI ALEXANDER,1900 ARTHUR AVE,ROCK SPRINGS,WY,82901-3502,8617,03,9,7000,199112,1,10,001029000,1,01,,0,0,06,0,12,,,,,
270765460,DIVINE MERCY RADIO,,PO BOX 1021,WORLAND,WY,82401-1021,0000,03,3,7120,201001,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X84,
270782517,WINGS FOR PEGASUS INC,,17 LAKEVIEW RD,LARAMIE,WY,82070-8578,0000,03,3,1000,201005,1,16,000000000,1,01,201212,2,4,01,0,12,10128,147980,143111,E50,
270792962,NORTH MAIN NEIGHBORHOOD ASSOCIATION,,PO BOX 256,SHERIDAN,WY,82801-0256,0000,03,3,1000,201107,1,15,000000000,1,01,201406,3,3,01,0,06,63690,85359,64787,S22,TASTE OF SHERIDAN
270827653,AGUA VIVA,% REV ANATACIO PINA,161 PINE ST,EVANSTON,WY,82930-2614,1678,03,9,7000,196408,1,10,000000000,5,01,,0,0,06,0,12,,,,,
270837997,AMERICAN COWBOY TEAM ROPING ASSN - ARIZONA CHAPTER,% VICKI BENEDICT,15 TIMM DR,SHERIDAN,WY,82801-8650,4198,07,9,1000,199602,2,00,317000000,5,01,201410,0,0,02,0,10,0,0,0,,
270870159,RIVERTON SWIM CLUB,% CATHERINE L FISHER,PO BOX 1396,RIVERTON,WY,82501-0159,0000,03,3,1000,201201,1,15,000000000,1,01,201408,0,0,02,0,08,0,0,0,N50,RSC
270907494,GREEN RIVER OUTREACH FOR WILDERNESS FOUNDATION,,PO BOX 259,BOULDER,WY,82923-0259,0000,03,3,1000,201106,1,16,000000000,1,01,201412,4,4,01,0,12,117480,183721,183721,O20,
270924734,24 7 4 JESUS,% DON DIPIRRO,150 DELANEY CT,POWELL,WY,82435-4543,8617,03,9,7000,199112,1,10,001029000,1,01,,0,0,06,0,12,,,,,
270988752,NATIONAL STAGECOACH AND FREIGHT WAGON ASSOCIATION,% DOUG HANSEN,PO BOX 264,LOVELL,WY,82431-0264,0000,03,3,1200,201003,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
271024771,WYOMING CHIROPRACTIC ASSOCIATION INC,,PO BOX 2750,CASPER,WY,82602-2750,0000,06,3,1000,201004,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S46,
271040325,SUBLETTE ECONOMIC RESOURCE COUNCIL,,PO BOX 2004,PINEDALE,WY,82941-2004,0000,06,3,3000,201003,2,00,000000000,1,01,201412,3,4,01,0,12,76954,106259,106259,S41,
271046106,RIDE ON FAITH MINISTRIES,% LESLIE BARKHURST,HC 63 BOX 14,SARATOGA,WY,82331-9709,0000,03,3,7000,201106,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
271056046,WILLIE NEAL ENVIRONMENTAL AWARENESS FUND INC,% MARY C NEAL,PO BOX 11929,JACKSON,WY,83002-1929,0000,03,3,1000,201409,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,C99,
271058184,NAUGHTY PINES DERBY DAMES,% NAUGHTY PINES DERBY DAMES,PO BOX 2354,LARAMIE,WY,82073-2354,0000,04,3,3000,201301,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N60,
271148832,RIVERTON SHOOTING CLUB LLC,% JOHN M SNELL,PO BOX 1481,RIVERTON,WY,82501-0194,0000,04,3,1000,201307,2,00,000000000,1,01,201112,0,0,01,0,12,0,0,0,N61,
271151961,UPPER GREEN RIVER ALLIANCE,% LINDA BAKER,PO BOX 994,PINEDALE,WY,82941-0994,0000,03,3,1000,201006,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,C30,
271175110,JUBILEE INNER-TOWN MINISTRIES,% BRIAN ANDREWS,1002 PARK AVE,CODY,WY,82414-4124,0000,03,3,7000,201406,1,15,000000000,1,01,201412,4,4,01,0,12,116876,174851,174851,X99,
271239871,FRIENDS OF JANAM PEACE BUILDING FOUNDATION INC,% GLADYS CHU,8 PHEASANT RUN DR,LANDER,WY,82520-9783,0000,03,3,1000,200912,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Q22,
271272994,HIGH ROAD HEALING ROOM MINISTRIES,% SUSAN BENNETT,1871 SHALOM AVE,GILLETTE,WY,82718-5558,0000,03,3,1000,201005,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
271279165,HENRY A MCKINNELL FOUNDATION,% HENRY A MCKINNELL,PO BOX 524,JACKSON,WY,83001-0524,0000,03,3,1000,201005,1,04,000000000,2,01,201412,8,6,00,1,12,15732074,4088624,,T22,
271295740,WYOMING 211,,1401 AIRPORT PKWY STE 220,CHEYENNE,WY,82001-1541,0000,03,3,1000,201006,1,15,000000000,1,01,201312,4,4,01,0,12,149146,166520,166520,P50,
271302077,BRYANT FOUNDATION,,PO BOX 306,CORA,WY,82925-0306,0000,03,3,1000,201001,1,04,000000000,1,01,201412,1,1,00,1,12,1,1,,T20,
271304145,GRACE FOR 2 BROTHERS FOUNDATION,% BJ AYERS,109 E 17TH ST STE 12,CHEYENNE,WY,82001-4580,0000,03,3,1200,201102,1,15,000000000,1,01,201406,3,3,02,0,06,73478,45831,45831,F40,
271325003,NORTHERN LARAMIE RANGE FOUNDATION,% KENNETH G LAY,11700 ZERO RD,CASPER,WY,82604-9540,0000,03,3,2000,201011,1,03,000000000,1,01,201412,1,1,00,1,12,103,500,,C34,
271336749,SECOND CHANCE SHERIDAN CAT RESCUE,,305 BROADWAY ST,SHERIDAN,WY,82801-0000,0000,03,3,4000,201008,1,15,000000000,1,01,201312,3,3,01,0,12,29719,88465,88465,D20,
271395552,SOROPTIMIST INTERNATIONAL TO THE AMERICAS INC,% ANN FOX,473 E 8TH ST,POWELL,WY,82435-1601,3899,03,9,1000,200210,1,16,000000000,5,01,201406,0,0,02,0,06,0,0,0,I70,108047 POWELL NY
271430256,GRACIES PROMISE,% NANCY E DEBOLT,PO BOX 1366,TORRINGTON,WY,82240-1366,0000,03,3,1000,201004,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,P60,
271451241,NURSES FOR COMMUNITY HEALTH,% TONIA HOFFMAN,PO BOX 1113,BIG PINEY,WY,83113-1113,0000,03,3,1200,201504,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,S80,
271454444,LA NAY FOUNDATION,% CLINTON FELSTED,109 EAST 17TH STREET,CHEYENNE,WY,82001-4543,0000,03,3,1200,201008,1,03,000000000,1,01,201312,6,1,00,1,12,1010521,1,,T20,
271530953,CROP RESEARCH FOUNDATION OF WYOMING INC,% KEITH KENNEDY,PO BOX 1778,LARAMIE,WY,82073-1778,0000,03,3,2800,201505,1,15,000000000,1,01,,0,0,02,0,06,,,,K05,
271552490,HISTORIC JAY EM ON THE RAWHIDE,% LANETTE SAGER,TROY COURT,EVANSTON,WY,82930-0000,0000,03,3,2000,201005,1,15,000000000,1,01,201501,0,0,02,0,01,0,0,0,A82,
271587170,FRIDAY FOOD BAG FOUNDATION,% THOMAS D ROBERTS,PO BOX 1186,CHEYENNE,WY,82003-1186,0000,03,3,1000,201004,1,15,000000000,1,01,201412,4,4,01,0,12,164415,154184,154184,K30,
271628253,OSAGE COMMUNITY BUILDING,,PO BOX 33,OSAGE,WY,82723-0033,0000,04,3,3000,201005,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,N31,
271632740,GRAMMA KATES ANGEL WINGS,% KEVIN KAISER,916 MELTON ST,CHEYENNE,WY,82009-4714,0000,03,3,1000,201005,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P60,
271686052,BOBBI-S HOUSE,% BOBBE FITZHUGH,PO BOX 983,DOUGLAS,WY,82633-0983,0000,03,3,1000,201106,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
271746033,WYOMING FALLEN HEROES SCHOLARSHIP PROGRAM,,5780 S MOKI,CASPER,WY,82604-9101,0000,03,3,1000,201206,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B82,
271760231,RURAL HEALTH FOUNDATION OF SUBLETTE COUNTY,% JEANNE BROWN,PO BOX 1709,PINEDALE,WY,82941-1709,0000,03,3,1000,201304,1,15,000000000,1,01,201506,0,0,02,0,06,0,0,0,E111,
271781784,GIFTS FOR LIVING INC,% PAULINE M DUNNUCK,1273 N 15TH ST STE 121,LARAMIE,WY,82072-7905,0000,03,3,1000,201201,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,G19,
271844737,UNIVERSITY OF WYOMING,% JESICA LOZIER,PO BOX 309,AFTON,WY,83110-0309,5931,03,9,5000,201305,1,15,000000000,5,01,201406,0,0,02,0,06,0,0,0,O52,GROW & SHOW 4-H CLUB
271861344,PRONGHORN PTO INC,,3005 OAKCREST DR,GILLETTE,WY,82718-5901,0000,03,3,1000,201010,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,B112,
271953679,WEST - WYO EDUC OF SECONDARY THEATRE,% LISA PEARCE,6571 E 2ND ST,CASPER,WY,82609-4293,0000,03,3,2000,201502,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,B03,
271986310,K GILL FOUNDATION,,1813 PACIFIC AVENUE,CHEYENNE,WY,82007-1033,0000,03,3,1000,201007,1,15,000000000,1,01,201412,2,3,02,0,12,20087,31268,14201,T30,
272105284,HEART MOUNTAIN CRISIS PREGNANCY CENTER,% ADRIAAN OVERBEEKE,PO BOX 3185,CODY,WY,82414-5911,0000,03,3,1000,201102,1,15,000000000,1,01,201412,3,4,01,0,12,88458,156079,146346,P47,
272137118,CASA ASSOCIATION OF THE 5TH JUDICIAL DISTRICT,,1725 SHERIDAN AVE STE 138,CODY,WY,82414-3860,0000,03,3,1000,201007,1,15,000000000,1,01,201406,1,3,01,0,06,4049,65687,65687,I72,
272309765,CASPER CROSS ROADS MINISTRIES INCORPORATED,% CINDY KING,701 S WOLCOTT ST,CASPER,WY,82601-3159,0000,03,3,1000,201103,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P83,CROSS ROADS KITCHEN
272338474,DONKEY CREEK FESTIVAL,% JANET SHEPHERD,PO BOX 4501,GILLETTE,WY,82717-4501,0000,03,3,1200,201103,1,15,000000000,1,01,201312,3,4,01,0,12,70591,151438,150714,N52,
272372523,FRATERNAL ORDER OF EAGLES,% ROGER CALKINS,1450 BIG HORN AVE,SHERIDAN,WY,82801-5508,0102,10,9,1000,199108,2,00,000000000,5,01,201505,0,0,02,0,05,0,0,0,,WYOMING STATE AERIE
272419633,NORTHWEST WYOMING REALTORS FOR KIDS INC,,PO BOX 2714,CODY,WY,82414-2714,0000,03,3,1000,201411,1,04,000000000,1,01,,0,0,00,1,12,,,,P12,
272440822,CODY-YELLOWSTONE AIR IMPROVEMENT RESOURCES,,PO BOX 1448,CODY,WY,82414-1448,0000,04,3,1000,201408,2,00,000000000,1,01,201412,3,4,01,0,12,80324,142466,142466,S20,CY AIR
272468766,FUTURE FARMERS OF AMERICA,% VAL ANDREEN,PO BOX 1374,CASPER,WY,82602-1374,0776,03,9,2000,194501,1,16,059000000,5,01,201408,0,0,02,0,08,0,0,0,,CASPER FFA ALUMNI ASSOCIATION
272487189,JACKSON CANINE CARNIVAL INC,% SANFORD RESS,PO BOX 14130,JACKSON,WY,83002-4130,0000,03,3,1000,201007,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,JACKSON CANINE CARNIVAL
272495860,FREEDOM ELEMENTARY SCHOOL PTO,,4500 HAPPY JACK RD,CHEYENNE,WY,82009-7509,0000,03,3,1000,201412,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,B94,
272523418,WYOMING PROFESSIONAL PHTOTGRAPHERS ASSOCIATION,% DAVID DEWALD,122 S ELK ST,CASPER,WY,82601-2718,0000,06,3,1000,201101,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S40,
272539036,TIP TOP SEARCH AND RESCUE INC,,PO BOX 400,PINEDALE,WY,82941-0400,0000,03,3,1200,201007,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,M23,
272545612,ROTARACT CLUB OF GILLETTE,,PO BOX 404,GILLETTE,WY,82717-0404,0000,03,3,1000,201012,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,B90,
272565120,FORWARD CODY-SLEEPING GIANT,% JAMES KLESSENS,1131 13TH ST,CODY,WY,82414-3635,0000,06,3,1000,201012,2,00,000000000,1,01,201412,4,0,02,0,12,450417,0,0,S41,
272607861,FREMONT COUNTY JR LIVESTOCK SALES BOARD,,877 NORTH 8TH WEST,RIVERTON,WY,82501-2349,0000,05,3,1000,201103,2,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,K26,
272628277,BOLE & KLINGENSTEIN FOUNDATION,% MCCARTY REED & EARNHART,PO BOX 1418,CODY,WY,82414-1418,0000,03,3,1000,201009,1,04,000000000,1,01,201312,4,1,00,1,12,132543,1,,T20,
272631314,CHURCHILL COMMONS HOUSING CORPORATION,% NOWCAP,PO BOX 158,WORLAND,WY,82401-0158,0000,03,3,1000,201407,1,16,000000000,1,01,201406,4,4,01,0,06,482819,240671,240671,P80,
272661416,UNIVERSITY OF WYOMING,% AMANDA ZAMUDIO,PO BOX 1708,JACKSON,WY,83001-1708,5931,03,9,5000,201305,0,15,000000000,5,01,201212,0,0,01,0,06,0,0,0,,DEVINE SWINE
272766635,TOGA PRODUCTIONS,% CYNTHIA G BLOOMQUIST,PO BOX 1400,SARATOGA,WY,82331-1400,0000,03,3,2100,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A60,
272778956,NEWCASTLE MINISTERIAL ASSOCIATION INC,% MICHAEL BOHN,9 SKYVIEW CIR,NEWCASTLE,WY,82701-9441,0000,03,3,1700,201008,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
272782197,JUST BARK,% KRISTINE M BACHERT,105 VALLEY DR,CASPER,WY,82604-4008,0000,03,3,1000,201008,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
272973398,CHRIST RECOVERY MINISTRIES,% CHRIST RECOVERY MINISTRY,1547 CUSTER AVE,CASPER,WY,82604-3137,0000,03,3,1000,201103,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,F20,
273007674,SHERIDAN RURAL FIRE,% CHARLES L SIMON,PO BOX 641,SHERIDAN,WY,82801-0641,0000,03,3,1000,201010,1,15,000000000,1,01,201306,0,0,02,0,06,0,0,0,M24,
273029906,WYOMING CENTER FOR LEGAL AID FOUNDATION,% WALTER EGGERS,2300 CAPITAL AVE 1ST FLR,CHEYENNE,WY,82001-3644,0000,03,3,1000,201409,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,I80,
273070288,DUBOIS RODEO ASSOCIATION,% SANDIE LESEBERG,PO BOX 62,DUBOIS,WY,82513-0062,0000,03,3,1200,201105,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,K26,
273074102,REALTOR AND AFFILIATE CHARITY COMMITTEE INC,% JANNEL FOSSEN,247 E FLAMING GORGE WAY,GREEN RIVER,WY,82935-4323,0000,03,3,1000,201102,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P12,
273075437,PRAISE ASSEMBLY OF GOD,,320 W 22ND AVE,TORRINGTON,WY,82240-2347,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
273097418,307 DANCE ACADEMY,,PO BOX 75,CASPER,WY,82602-0075,0000,03,3,1000,201108,1,16,000000000,1,01,201408,3,4,01,0,08,75073,186598,173707,A62,
273196373,AVALANCHE FORECAST SUPPORT ORGANIZATION,% BILL MALONEY,PO BOX 424,TETON VILLAGE,WY,83025-0424,0000,03,3,1000,201109,1,15,000000000,1,01,201406,3,3,01,0,06,29507,58658,58658,M20,
273201731,MEETEETSE FFA SUPPORT GROUP,% MORGAN RENNER,PO BOX 305,MEETEETSE,WY,82433-0305,0000,03,3,1200,201105,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,O115,
273221059,AERIAL ATHLETICS BOOSTER CLUB INC,% JAMES COLEMAN,PO BOX 7637,JACKSON,WY,83002-7637,0000,03,3,1000,201009,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B112,
273225701,DIAMONDVILLE WRESTLING CLUB,% TREASURER,PO BOX 482,DIAMONDVILLE,WY,83116-0482,0000,03,3,1000,201405,1,15,000000000,5,01,,0,0,02,0,12,,,,N60,
273226241,ASSISTED CARE FACILITY,,PO BOX 278,BAGGS,WY,82321-0278,0000,03,3,1000,201304,1,15,000000000,1,01,201406,4,4,01,0,06,168882,133220,133220,P52,
273299301,KNIGHTS OF COLUMBUS,% CHARLES L WOLF,123 ROBERTSON ST,CODY,WY,82414-9451,0188,08,9,1000,194010,1,00,036029265,5,01,201412,0,0,02,0,12,0,0,0,,1888 ELMER L STOCKWELL ASSEMBLY
273413278,GRACE ANGLICAN CHURCH,,612 MOUNTAIN SHADOWS BLVD,SHERIDAN,WY,82801-9355,0000,03,3,7000,201103,1,10,000000000,1,01,,0,0,06,0,06,,,,X21,
273433227,DEPARTMENT OF WYOMING LADIES AUXILIARY VFW,% SANDRA SLAYMAKER,705 RAWHIDE RD,EVANSVILLE,WY,82636-9708,5892,19,6,1000,201110,1,00,000000000,5,01,201406,3,3,02,0,06,75132,27260,26189,W30,
273442846,FRATERNAL ORDER OF POLICE,,PO BOX 1576,EVANSTON,WY,82931-1576,1199,08,9,1000,195210,1,00,000000000,5,01,201506,0,0,02,0,06,0,0,0,,16 WYOMING-STATE-TROOPERS
273463673,STRENGTHENING GAIT INC,% LORRINA ZWETZIG,222 S 5TH ST,DOUGLAS,WY,82633-2534,0000,03,3,1000,201106,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,P80,
273475138,RAINHORSE,,5183 ROAD 40,MANDERSON,WY,82432-9703,0000,03,3,1000,201504,1,15,000000000,1,01,,0,0,02,0,12,,,,E50,
273481524,WYOMING HIGH SCHOOL STUDENT PRESS ASSOCIATION,% GREG ROHRER,PO BOX 125,CLEARMONT,WY,82835-0125,0000,03,3,1200,201105,1,16,000000000,1,01,201503,0,0,02,0,03,0,0,0,B80,
273493550,L H S RODEO CLUB OF WYOMING,,431 S GRANT ST,LARAMIE,WY,82070-6407,0000,03,3,2000,201011,1,15,000000000,1,01,201406,1,3,01,0,06,8652,54179,53821,N60,
273541904,ST CHRISTOPHER MISSION,,PO BOX 1831,EVANSTON,WY,82931-1831,5472,03,9,7000,200809,1,15,000000000,1,01,,0,0,13,0,12,,,,,
273554435,DEPARTMENT OF WYOMING LADIES AUXILIARY VFW,% CINDY MARSHALL,PO BOX 519,SHERIDAN,WY,82801-0519,5892,19,9,1000,201110,2,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,W30,2 DISTRICT
273565963,BOYS & GIRLS CLUB OF SWEETWATER COUNTY,% LISA STEWART,736 MASSACHUSETTS AVE,ROCK SPRINGS,WY,82901-7243,0000,03,3,1000,201102,1,15,000000000,1,01,201312,4,4,01,0,12,278242,400053,400053,O23,
273570107,BRIDGE STREET BARGAINS,% CHRIS LAMPRECHT,PO BOX 133,SARATOGA,WY,82331-0133,0000,03,3,1000,201108,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,P29,
273571431,NORTHWEST K-9 SEARCH AND RECOVERY,% NORTHWEST K9 SEARCH AND RECOVERY,137 RIO VISTA AVE,CODY,WY,82414-9425,0000,03,3,1000,201407,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,M23,
273584875,WYOMING ALPHA ALUMNI AND VOLUNTEER CORPORATION OF SIGMA PHI EPSILON,% KEITH SAPP,1650 FOX TRL,CHEYENNE,WY,82009-8371,0000,07,3,1000,201202,2,00,000000000,1,01,201406,3,2,02,0,06,69226,10677,10677,B198,
273640698,BIG PINEY BOOSTER CLUB,% SHELLY BRAUSE,PO BOX 25,BIG PINEY,WY,83113-0025,0000,03,3,1200,201103,1,16,000000000,5,01,201407,0,0,02,0,07,0,0,0,B122,
273697295,LEVIS LOFT,,324 ESTERBROOK RD,DOUGLAS,WY,82633-9589,0000,03,3,1000,201209,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O50,
273697829,KIDS FISH AZ INC,% CODY MCMURRY,PO BOX 2816,CASPER,WY,82602-2816,0000,03,3,2000,201109,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N61,
273711442,UNIVERSITY OF WYOMING,% AMANDA ZAMUDIO,PO BOX 1708,JACKSON,WY,83001-1708,5931,03,9,5000,201305,0,15,000000000,5,01,201212,0,0,01,0,06,0,0,0,,WILSON HOOFBEATS
273731345,SPIRIT OF FREEDOM INSTITUTE,% KEITH TRIMELS,810 N TABLE MOUNTAIN LOOP,CHEYENNE,WY,82009-9001,0000,03,3,2000,201310,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,R60,
273743185,GO FREMONT COUNTY,% TRACY BLUMENSHINE,911 FLAG DR,RIVERTON,WY,82501-2312,0000,04,3,1000,201301,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N99,
273768670,LARAMIE SHOCK COMPETITIVE LEAGUE,% JACQUELINE BUHR,804 MITCHELL ST,LARAMIE,WY,82072-2189,0000,03,3,1000,201101,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N62,
273816173,AMERICAN LEGION AUXILIARY,% DEPARTMENT OF WYOMING,PO BOX 186,BUFFALO,WY,82834-0186,0964,19,9,1000,194610,2,00,319907000,5,01,201406,0,0,02,0,06,0,0,0,,0019 RIVERTON
273922370,UNIVERSITY OF WYOMING,% AMANDA ZAMUDIO,PO BOX 1708,JACKSON,WY,83001-1708,5931,03,9,5000,201305,0,15,000000000,5,01,201212,0,0,01,0,06,0,0,0,,BAA MAA LAMB & GOAT CLUB
273958386,UNIVERSITY OF WYOMING,% AMANDA ZAMUDIO,PO BOX 1708,JACKSON,WY,83001-1708,5931,03,9,5000,201305,0,15,000000000,5,01,201212,0,0,01,0,06,0,0,0,,TETON LIVESTOCK
