EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
263573124,MONTANA FUR HARVESTERS,% KEN CORDOZA,PO BOX 3481,KALISPELL,MT,59903-3481,0000,06,3,2000,200812,2,00,000000000,1,01,201209,1,1,02,0,09,608,1395,1395,S40,
263575126,GALLATIN GATEWAY SCHOOL FOUNDATION,,PO BOX 251,GALLATIN GTWY,MT,59730-0251,0000,03,3,1000,200904,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B11,
263577795,BRIDGER RESEARCH INSTITUTE,% C/O KENNETH OLSON,2 STAGECOACH DR,BOZEMAN,MT,59715-9287,0000,03,3,1000,200908,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,G050,
263581501,REFUGE FOUNDATION,% GABE LAPITO,PO BOX 7236,BILLINGS,MT,59103-7236,0000,03,3,2700,200906,1,15,000000000,1,01,201312,4,4,01,0,12,345979,370008,370008,X20,
263583128,CAPSTONE COMMUNITY INC,% BRAD MCCULLOUGH,PO BOX 36,HIGHWOOD,MT,59450-0036,0000,03,3,1000,201003,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P60,
263615967,DOLCE CANTO INC,% PETER PARK,91 CAMPUS DR PMB 2711,MISSOULA,MT,59801-4492,0000,03,3,1000,200902,1,16,000000000,1,01,201208,0,0,02,0,08,0,0,0,A6B,DOLCE CANTO
263637305,BLACKHORSE PRIDE,% ROBERT SIMPSON,PO BOX 1081,LAME DEER,MT,59043-1081,0000,03,3,2000,200905,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A23,
263637321,DOWNTOWN BILLINGS PROPERTY OWNERS ASSOCIATION,% STACEY WAGNER,302 1ST AVE,LAUREL,MT,59044-3032,0000,04,3,1000,201201,2,00,000000000,1,01,201412,1,0,02,0,12,2880,0,0,S20,
263642506,LIVING WATERS YOUTH RANCH AND HORSE SANCTUARY,% BETTY HERRICK,2411 LOYD DR,CORVALLIS,MT,59828-9582,0000,03,3,1000,201001,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O50,
263656865,GREATER FAITH CHURCH OF THE OPEN DOOR,% ROBERT T LEWIS,PO BOX 7051,GREAT FALLS,MT,59406-7051,0000,03,3,7100,201309,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
263660707,CAPITAL VIEW CHRISTIAN SCHOOL,,PO BOX 4373,HELENA,MT,59604-4373,1071,03,9,7000,194704,1,10,211029000,5,01,,0,0,06,0,12,,,,,
263690357,THEIR LAST BEST PLACE,% BARBARA MARSELL,PO BOX 1355,LIVINGSTON,MT,59047-1355,0000,03,3,4000,200905,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D20,
263695981,WESTSIDE FOOTBALL CLUB INC,% KATHLEEN W SAMPSOM,PO BOX 4213,HELENA,MT,59604-4213,0000,03,3,1000,200904,1,16,000000000,1,01,201403,0,0,02,0,03,0,0,0,N65,
263701352,ELLING HOUSE ARTS AND HUMANITIES CENTER,,PO BOX 104,VIRGINIA CITY,MT,59755-0104,0000,03,3,2000,200908,1,15,000000000,1,01,201404,0,0,02,0,04,0,0,0,A25,
263702012,TRAIL BLAZERS EQUINE DRILL TEAM,% LINDA PISTORESE,65 COMMONS WAY,KALISPELL,MT,59901-1908,0000,07,3,1000,201409,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N50,
263703098,HEADWATERS COVENANT CHURCH HELENA MT,% MATTHEW RANDLES,PO BOX 757,HELENA,MT,59624-0757,2650,03,9,7000,197507,1,10,001000000,5,01,,0,0,06,0,01,,,,,
263706868,CHRISTIAN FAMILY FOUNDATION,% KIRBY S CHRISTIAN,310 W SPRUCE ST,MISSOULA,MT,59802-4108,0000,03,3,1000,200902,1,04,000000000,1,01,201412,1,1,00,1,12,7486,2010,,T20,
263729550,NOT IN OUR TOWN BILLINGS,% CINDY KONECNY,PO BOX 31081,BILLINGS,MT,59107-1081,0000,03,3,1000,201504,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,R20,
263735261,STEVENSVILLE CLOTHES CLOSET INC,,1384 MERIDIAN RD,VICTOR,MT,59875-9762,0000,03,3,1000,200907,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P60,
263744709,NORTHERN PLAINS RESOURCE COUNCIL,% GREGORY LAMBERT,PO BOX 551,HELENA,MT,59624-0551,9511,03,9,3000,197705,1,16,000000000,5,01,201412,0,0,02,0,12,0,0,0,,SLEEPING GIANT CITIZENS COUNCIL
263757314,CUSTER COUNTY FUND FOR ANIMALS -CCFA,% SHARON OFTEDAL,960 HIGHWAY 59 S,MILES CITY,MT,59301-8819,0000,03,3,4000,200907,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
263778516,ARTSPOT,,PO BOX 648,MALTA,MT,59538-0648,0000,03,3,2100,200911,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A40,
263800221,LANDUSKY FOUNDATION,% HAROLD HEPPNER,2926 LANDUSKY RD,DODSON,MT,59524-9719,0000,03,3,1000,201006,1,15,000000000,1,01,201407,0,0,02,0,07,0,0,0,B112,
263812062,SHILOH BOYS RANCH,% TOD TOWNSEND,PO BOX 412,WHT SPHR SPGS,MT,59645-0412,0000,03,3,1000,200912,1,03,000000000,1,01,201312,3,1,00,1,12,28618,1212,,P70,
263846476,HELPING HANDS FOR PARKINSONS MICHAEL L CUCCIARDI FOUNDATION,% CHERYL CUCCIARDI,626 SOUTH 38TH STREET WEST,BILLINGS,MT,59102-7237,0000,03,3,1000,200907,1,15,000000000,1,01,201312,1,0,02,0,12,959,0,0,H50,
263868508,MONTANA BREWERS ASSOCIATION,% TONY HERBERT,PO BOX 763,HELENA,MT,59624-0763,0000,06,3,1000,200906,2,00,000000000,1,01,201412,3,4,01,0,12,41232,183580,183580,S40,
263894766,SIGMA PHI EPSILON - MONTANA BETA ALUMNI AND VOLUNTEER CORPORATION,% STEVE LIEBMANN,1717 GREEK WAY,BOZEMAN,MT,59715-5564,0000,07,3,1000,201311,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N50,STEVE LIEBMANN SEC TREAS
263902682,WESTERN WILDLIFE FOUNDATION,% EDWARD JANECEK III,2695 TERRACE DR,MISSOULA,MT,59803-9601,0000,03,3,1000,201002,1,15,000000000,1,01,201312,1,0,02,0,12,1,0,0,C34,
263908094,LECHNER FAMILY FOUNDATION,,4580 LAREDO PL,BILLINGS,MT,59106-1366,0000,03,3,1000,201003,1,04,000000000,1,01,201311,4,1,00,1,11,292358,7444,,W12,
263938471,MONTANA BEVERAGE ASSOCIATION,% ELAINE TAYLOR,PO BOX 4182,HELENA,MT,59604-4182,0000,06,3,2000,200909,2,00,000000000,1,01,201412,3,3,02,0,12,65128,37702,37702,S41,
263940953,COLTER PASS COOKE CITY AND SILVER GATE COMMUNITY COUNCIL,% DONNA ROWLAND,PO BOX 1134,COOKE CITY,MT,59020-1134,0000,03,3,1000,200906,1,15,000000000,1,01,201412,4,4,01,0,12,351528,125664,125664,P28,
263963849,ANGEL HORSES INC,% ROSALYN S COTTRILL,20797,BILLINGS,MT,59104-0000,0000,03,3,1200,201007,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D99,
263990768,MONTANA MOUNTAIN BIKE ALLIANCE NON-PROFIT CORPORATION,% MIKE HENRY,1019 E MAIN ST STE 201,BOZEMAN,MT,59715-3891,0000,03,3,2000,201108,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,,
263991288,COMMUNITY FOOD AND AGRICULTURE COALITION,% BONNIE BUCKINGHAM,PO BOX 7025,MISSOULA,MT,59807-7025,0000,03,3,1200,200909,1,15,000000000,1,01,201312,3,4,01,0,12,29553,103697,103697,K20,
264002710,DEPARTMENT OF MONTANA LADIES AUXILIARY TO THE VETERANS OF,% MARY BETH ARNOLD,941 MOORING RD,COLUMBIA FLS,MT,59912-9331,5790,19,6,1000,201010,2,00,000000000,5,01,201406,3,4,01,0,06,66164,104661,104661,W30,GROUP EXEMPTION 5790
264008059,GIFT OF EDUCATION,% LEAH LANGFORD,PO BOX 1884,RED LODGE,MT,59068-1884,0000,03,3,1000,201307,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,B82,
264023026,AUDREY WILBER-EWING REGISTERED NURSING SCHOLARSHIP,,8 3RD ST N THIRD FLR,GREAT FALLS,MT,59401-3104,0000,03,3,2000,200906,1,04,000000000,2,01,201412,5,4,00,1,12,948393,150034,,B82,
264051879,BILLINGS JUST FOR KIDS,% RICHARD LUTTON,2590 HOLMAN AVE STE B2,BILLINGS,MT,59102-7440,0000,03,3,1000,201004,1,15,000000000,1,01,201412,1,4,01,0,12,384,110643,110643,O125,
264053415,DEPARTMENT OF MONTANA LADIES AUXILIARY TO THE VFW OF THE U S,% MARY SUGG,PO BOX 493,GLASGOW,MT,59230-0493,5790,19,9,1000,201010,2,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,W30,3107 FORT PECK AUXILIARY VFW POST
264066372,ANCHOR MINISTRY CENTER,% DALE MCNICHOLS,326 N BOZEMAN AVE,BOZEMAN,MT,59715-3662,0000,03,3,1000,200911,1,15,000000000,1,01,201502,0,0,02,0,02,0,0,0,X03,
264073119,DALY MANSION PRESERVATION FOUNDATION INC,% HOWARD F RECHT,PO BOX 223,HAMILTON,MT,59840-0223,0000,03,3,1000,201004,1,15,000000000,1,01,201312,2,1,02,0,12,23262,244,244,A80,
264075818,DEPARTMENT OF MONTANA LADIES AUXILIARY TO THE VFW OF THE U S,% DIANNE JACOBS,614 E 6TH ST,ANACONDA,MT,59711-2418,5790,19,9,1000,201010,2,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,W30,1876 LADIES AUXILIARY
264097998,PONDERA SHOOTING SPORTS CLUB,% JACK JUDISCH,PO BOX 691,CONRAD,MT,59425-0691,0000,03,3,1000,200907,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O50,
264101906,ROCKY MOUNTAIN FRONT COMMUNITY FOUNDATION,,PO BOX 1158,CHOTEAU,MT,59422-1158,0000,03,3,1000,200902,1,15,000000000,1,01,201412,1,1,02,0,12,8841,1420,1420,T30,
264104930,MONTANA HIGH SCHOOL RODEO STATE FINALS HOST LTD,% JANE MERSEN,PO BOX 11344,BOZEMAN,MT,59719-1344,0000,03,3,1200,201104,1,16,000000000,1,01,201312,2,4,01,0,12,18972,139644,18641,O11,
264111991,DEPARTMENT OF MONTANA LADIES AUXILIARY TO THE VFW OF THE U S,% CAROLYN LIDDLE,PO BOX 158,CHINOOK,MT,59523-0158,5790,19,9,1000,201010,2,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,W30,4620 CLAIRE CUMMINS LADIES AUX
264113953,HOMECOMING CLUB OF PONY,% TREASURER,PO BOX 654,PONY,MT,59747-0654,0000,03,3,1200,201503,1,16,000000000,1,01,201212,0,0,02,0,12,0,0,0,A82,
264123209,DEPARTMENT OF MONTANA LADIES AUXILIARY TO THE VFW OF THE U S,% VICKI GALLO TREASURER,27 COLUMBIA AVE,WHITEFISH,MT,59937-2509,5790,19,9,1000,201010,2,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,W30,276 LION MOUNTAIN LADIES AUXILIARY
264147492,HOPE AFRICA COLLECTIVE INC,,345 E BOWMAN DR,KALISPELL,MT,59901-6878,0000,03,3,7100,200904,1,15,000000000,1,01,201312,3,4,01,0,12,28611,248615,248615,X21,
264173054,DEPARTMENT OF MONTANA LADIES AUXILIARY TO THE VFW OF THE U S,% GALE BESTLAND,PO BOX 192,ANTELOPE,MT,59211-0192,5790,19,9,1000,201010,2,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,W30,DISTRICT 5 LADIES AUXILIARY VFW
264173098,DEPARTMENT OF MONTANA LADIES AUXILIARY TO THE VFW OF THE U S,% VIOLET THARP,110 7TH AVE SW,SIDNEY,MT,59270-3813,5790,19,9,1000,201010,2,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,W30,LOWER YELLOWSTONE LADIES AUXILIARY
264185694,TOBACCO VALLEY COMMUNITY LAND TRUST,,592 ROE RD,EUREKA,MT,59917-9189,0000,03,3,1200,200911,1,15,000000000,1,01,201312,1,1,02,0,12,681,25,25,L20,
264187395,LIFE HOUSES INC,,PO BOX 758,HELENA,MT,59624-0758,0000,03,3,1000,200909,1,16,000000000,1,01,201412,4,3,02,0,12,260052,33652,33652,F20,
264207289,REZQ DOGS,% ANITA WILKE,PO BOX 83,DODSON,MT,59524-0083,0000,03,3,4000,201210,1,15,000000000,1,01,201312,2,3,01,0,12,15000,66121,66121,D20,
264213519,WILSALL FOUNDATION INC,% EDITH TOMASKO,PO BOX 333,WILSALL,MT,59086-0333,0000,03,3,1000,201001,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P60,
264218315,BABYWEARERS OF BOZEMAN,,2461 MAGENTA RD,BOZEMAN,MT,59718-9427,0000,03,3,2000,201506,1,16,000000000,5,01,,0,0,02,0,12,,,,P40,
264220260,MATTHEW BENSON MINISTRIES INC,% MATTHEW DAVID BENSON,PO BOX 81660,BILLINGS,MT,59108-1660,0000,03,3,7000,200909,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,NOW FAITH CHURCH
264222497,ALBERTON COMMUNITY FOOD BANK,% RONIE JOHNSON,PO BOX 8,ALBERTON,MT,59820-0008,0000,03,3,1000,200912,1,15,000000000,1,01,201302,0,0,02,0,02,0,0,0,K31,
264227193,MONTANA 4-H FOUNDATION INC,% DENISE HUDLOW SPECK,PO BOX 1140,EUREKA,MT,59917-1140,5954,03,9,2000,201310,0,15,000000000,1,01,201309,0,0,01,0,09,0,0,0,,KOOTENAI KIDS AND CRITTERS 4-H CLUB
264230898,BARRETT HOSPITAL DEVELOPMENT CORPORATION,% RICHARD ACHTER,600 HIGHWAY 91 SOUTH,DILLON,MT,59725-0000,0000,03,3,1200,200910,1,12,000000000,1,01,201406,8,6,01,0,06,35736815,3021845,3021845,E22,
264232267,NARRATE EVANGELICAL CHURCH OF THE EVANGELICAL CHURCH,,PO BOX 1507,HELENA,MT,59624-1507,2146,03,9,7000,197102,2,10,001000000,5,01,,0,0,06,0,12,,,,,NARRATE CHURCH
264240631,NATIONAL ASSOCIATION OF INSURANCE AND FINANCIAL ADVISORS MONTANA NW,% MICHAEL HUEKHANG,PO BOX 2493,KALISPELL,MT,59903-2493,0000,06,3,2000,200908,2,00,000000000,1,01,201407,0,0,02,0,07,0,0,0,S41,
264247069,HEART,% LAURA HAWES,110 TAWNEY VW,HAMILTON,MT,59840-9511,0000,03,3,1000,201406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,M99,
264253592,PEOPLE FIRST OF MONTANA,% C/O RAYLYNN VAN OORT,1022 CHESTNUT ST,HELENA,MT,59601-0820,5758,03,6,1000,201008,1,15,000000000,1,01,201309,0,0,02,0,09,0,0,0,P20,
264271486,EARTH RESTORATION PROJECT INC,% JEFFREY A GRITZNER,378 ONE HORSE CREEK RD,FLORENCE,MT,59833-6735,0000,03,3,1280,201311,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,C30,
264279786,CAMAS PRAIRIE NEIGHBORS,% JIM HOLLAND,925 COTTONWOOD CREEK RD,PLAINS,MT,59859-9404,0000,03,3,1000,200911,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N31,
264300557,ANDERSON PARENT COUNCIL INC,% JEN WOLD,10040 COTTONWOOD RD,BOZEMAN,MT,59718-8968,0000,03,3,1000,200910,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B112,
264308950,ATLAS CULTURAL FOUNDATION,% WILLIAM REA,300 RED TWIG LN,BOZEMAN,MT,59715-7911,0000,03,3,1200,201409,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
264347667,MARGARET V PING FOUNDATION,% MARGARET V PING,PO BOX 20216,BILLINGS,MT,59104-0216,0000,03,3,1000,200906,1,04,000000000,1,01,201312,4,4,00,1,12,421223,195930,,T22,
264351175,FLATLAND CRUISERS,,PO BOX 763,GLASGOW,MT,59230-0763,0000,07,3,1000,201002,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N50,
264366861,S5 LIFEGATE,% DAVID R OLSON,1424 DOUGLAS DR,MISSOULA,MT,59808-1217,0000,03,3,7000,200911,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
264368560,PRAIRIE COMMUNITY HOSPITAL FOUNDATION,% BARBARA RITTAL,PO BOX 66,TERRY,MT,59349-0066,0000,03,3,1000,201011,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,E12,
264387149,FLATHEAD VALLEY SPORTS MEDICINE FOUNDATION,% DR ALBERT OLSZEWSKI,111 SUNNYVIEW LN STE A,KALISPELL,MT,59901-3164,0000,03,3,1000,200907,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
264402497,SAVE THE GRIZZLY BEAR INC,% JOHN PETERSON,228 S MAIN ST STE 2,LIVINGSTON,MT,59047-3048,0000,03,3,1200,201003,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D30,
264474495,SNIP VETERINARY SERVICES INC,% KATHY QUIGLEY,707 BRIDGER DR STE E,BOZEMAN,MT,59715-2210,0000,03,3,2100,200909,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
264485403,MISSOULA LACROSSE,% TIMOTHY BECHTOLD,PO BOX 7051,MISSOULA,MT,59807-7051,0000,03,3,1000,200904,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,N60,
264498222,PEOPLE FIRST OF MONTANA,% RAYLYNN VAN OORT,1022 CHESTNUT ST,HELENA,MT,59601-0820,5758,03,9,1200,201008,1,15,000000000,5,01,201309,0,0,02,0,09,0,0,0,,MISSOULA VALLEY PEOPLE FIRST AKTION
264498502,PEOPLE FIRST OF MONTANA,% RAYLYNN VAN OORT,1022 CHESTNUT ST,HELENA,MT,59601-0820,5758,03,9,1200,201008,1,15,000000000,5,01,201309,0,0,02,0,09,0,0,0,,PEOPLE FIRST OF LAKE COUNTY
264510550,PEOPLE FIRST OF KALISPELL,% RAYLYNN VAN OORT,1022 CHESTNUT ST,HELENA,MT,59601-0820,5758,03,9,1200,201008,1,16,000000000,5,01,201309,0,0,02,0,09,0,0,0,,
264510817,PEOPLE FIRST OF MONTANA,% RAYLYNN VAN OORT,1022 CHESTNUT ST,HELENA,MT,59601-0820,5758,03,9,1200,201008,1,15,000000000,5,01,201309,0,0,02,0,09,0,0,0,,HELENA PEOPLE FIRST AKTION CLUB
264518898,HAVRE HOLIDAY VILLAGE MALL MERCHANTS ASSOCIATION INC,% CHANDRA MOOMEY,PO BOX 1081,HAVRE,MT,59501-1081,0000,06,3,1000,200906,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S41,
264519758,ONLY BY GRACE FELLOWSHIP,,627 LUTHER LN,HAMILTON,MT,59840-9428,0000,03,3,7000,200907,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
264521375,PEOPLE FIRST OF MONTANA,% RAYLYNN VAN OORT,1022 CHESTNUT ST,HELENA,MT,59601-0820,5758,03,9,1200,201008,1,16,000000000,5,01,201309,0,0,02,0,09,0,0,0,,PEOPLE FIRST OF LIBBY
264522849,PEOPLE FIRST OF MONTANA,% RAYLYNN VAN OORT,1022 CHESTNUT ST,HELENA,MT,59601-0820,5758,03,9,1200,201008,1,15,000000000,5,01,201309,0,0,02,0,09,0,0,0,,BITTERROOT VALLEY PEOPLE FIRST
264531757,THE COLLEGE MUSIC SOCIETY,% THE COLLEGE MUSIC SOCIETY,312 E PINE ST,MISSOULA,MT,59802-4624,8293,06,9,1000,199902,2,00,000000000,1,01,201407,0,0,02,0,07,0,0,0,,PACIFIC SOUTHWEST CHAPTER
264532332,BLUE STAR MOTHERS OF AMERICA INC,% KARI LONGSHORE,PO BOX 31926,BILLINGS,MT,59107-1926,1878,03,9,1000,200408,1,15,908000000,5,01,201308,0,0,02,0,08,0,0,0,,1 MT BIG SKY CHAPTER
264539954,WHITEFISH REVIEW INC,% BRIAN SCHOTT,708 LUPFER AVE,WHITEFISH,MT,59937-2935,0000,03,3,2000,200908,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A33,WHITEFISH REVIEW
264541544,PEOPLE FIRST OF BOZEMAN,% JACOB WAGNER,689 PROFESSIONAL DR APT 52,BOZEMAN,MT,59718-3961,5758,03,9,1200,201008,1,15,000000000,5,01,201309,0,0,02,0,09,0,0,0,,PEOPLE FIRST OF BOZEMAN
264542136,PEOPLE FIRST OF MONTANA,% RAYLYNN VAN OORT,1022 CHESTNUT ST,HELENA,MT,59601-0820,5758,03,9,1200,201008,1,16,000000000,5,01,201309,0,0,02,0,09,0,0,0,,GREAT FALLS CHAPTER OF PEOPLE FIRST
264542490,PEOPLE FIRST OF MONTANA,% RAYLYNN VAN OORT,1022 CHESTNUT ST,HELENA,MT,59601-0820,5758,03,9,1200,201008,1,15,000000000,5,01,201309,0,0,02,0,09,0,0,0,,PEOPLE FIRST AKTION CLUB OF ANACOND
264542548,PEOPLE FIRST OF MONTANA,% RAYLYNN VAN OORT,1022 CHESTNUT ST,HELENA,MT,59601-0820,5758,03,9,1200,201008,1,15,000000000,5,01,201309,0,0,02,0,09,0,0,0,,PEOPLE FIRST OF LIVINGSTON
264547216,PEOPLE FIRST OF MONTANA,% RAYLYNN VAN OORT,1022 CHESTNUT ST,HELENA,MT,59601-0820,5758,03,9,1200,201008,1,15,000000000,5,01,201309,0,0,02,0,09,0,0,0,,BUTTE CHAPTER OF PEOPLE FIRST
264547336,PEOPLE FIRST OF MONTANA,% RAYLYNN VAN OORT,1022 CHESTNUT ST,HELENA,MT,59601-0820,5758,03,9,1200,201008,1,16,000000000,5,01,201309,0,0,02,0,09,0,0,0,,PEOPLE FIRST OF MALTA
264574780,BRIDGER COMMUNITY FOOD BANK,% DARLENE FREDRICKSON,PO BOX 696,BRIDGER,MT,59014-0696,0000,03,3,1000,201002,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,K31,
264613634,ROAD RUNNERS CLUB OF AMERICA,% TYANA SMITH,33737 MEADOW RD,POLSON,MT,59860-7640,2702,03,9,1000,197603,2,15,300288000,5,01,201312,0,0,02,0,12,0,0,0,,POLSON RUNNING
264642339,HYALITE ELEMENTARY SCHOOL PAC,% PAC TREASURER,3600 W BABCOCK ST,BOZEMAN,MT,59718-2801,0000,03,3,1000,201408,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,B94,
264643042,CARL W MEHMKE SCHOLARSHIP FUND,% MARDEL SCOTT,PO BOX 1314,DILLON,MT,59725-1314,0000,03,3,1200,201011,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,B82,
264690544,CUSTER COUNTY COMMUNITY TABLE,% MARY SQUIRES,PO BOX 93,MILES CITY,MT,59301-0093,0000,03,3,1000,201004,1,15,000000000,1,01,201312,3,3,02,0,12,39531,40794,40794,K31,MILES CITY SOUP KITCHEN
264696444,SEELEY LAKE AVIATION FOUNDATION,% GEANETTE CEBULSKI,PO BOX 1168,SEELEY LAKE,MT,59868-1168,0000,03,3,1000,200906,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,M40,
264712202,FRIENDS OF THE BRIDGER PUBLIC LIBRARY,% DIANE KELLER,PO BOX 665,BRIDGER,MT,59014-0665,0000,03,3,1000,201407,1,03,000000000,1,01,201412,2,2,00,1,12,19833,10427,,T50,
264726775,GREAT FALLS YOUNG ACTORS GUILD INC,% CONNIE BRAUER,1104 21ST AVE SW,GREAT FALLS,MT,59404-3461,0000,03,3,1000,201010,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A65,
264731928,GIRLS JUNIOR AMERICAS CUP,% GIRLS JUNIOR AMERICAS CUP,PO BOX 591,WHITEFISH,MT,59937-0591,0000,03,3,1000,201203,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,N6A,
264762211,EVELYN CAMERON HERITAGE INC,,PO BOX 441,TERRY,MT,59349-0441,0000,03,3,1200,200911,1,15,000000000,1,01,201412,6,3,02,0,12,1032386,33959,24020,A54,EVELYN CAMERON FOUNDATION
264774061,SOUTHSIDE ASSEMBLY OF GOD,% SOUTHSIDE ASSEMBLY OF GOD,107 E ANACONDA ST,WOLF POINT,MT,59201-1519,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
264786126,LIVINGSTON ICE SKATING ASSOCIATION INC,,PO BOX 228,LIVINGSTON,MT,59047-0228,0000,03,3,1200,201408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N68,
264806965,SIMPLE GIFTS PROJECT,% THE SIMPLE GIFTS PROJECT,PO BOX 1883,BOZEMAN,MT,59771-1883,0000,03,3,1000,201001,1,15,000000000,1,01,201412,1,1,02,0,12,189,506,506,T30,
264812308,MMA ASSOCIATION,% PRESIDENT,1123 E LEWIS ST,EAST HELENA,MT,59635-3344,0000,03,3,1000,200910,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,M12,
264828310,ENNIS ARTS ASSOCIATION INCORPORATED,% KATHY CARPENTER,PO BOX 201,ENNIS,MT,59729-0201,0000,03,3,2000,200907,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A25,
266240067,WALTER AND ELAINE ANDERSON CHARITABLE TR,% JERRY R HOOVER,2025 FLOWERREE ST,HELENA,MT,59601-5919,0000,03,3,1000,200902,1,04,000000000,2,01,201412,5,3,00,1,12,701802,34221,,T22,JERRY R HOOVER TTEE
266349322,HERB AND CLARA KLINDT ATHLETIC SCHOLARSHIP TR,,1620 DENITTIS LN,LAUREL,MT,59044-8889,0000,03,3,1000,201010,1,17,000000000,2,01,201412,5,4,01,0,12,558783,145367,41137,B112,DAVID E OBERLY & WILLIAN RYAN TTEE
270006241,SUSTAINABLE LIVING SYSTEMS,% JILL DAVIES,PO BOX 59,VICTOR,MT,59875-0059,0000,03,3,1000,200207,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,P80,
270036967,MONTANA 4-H FOUNDATION INC,% CUSTER COUNTY EXTENSION,1010 MAIN,MILES CITY,MT,59301-3419,5954,03,9,2000,201310,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O52,POWDERVILLE PIONEERS
270037218,SHERWOOD INN APARTMENTS INC,% JEFF RUPP,32 S TRACY AVE,BOZEMAN,MT,59715-4659,0000,03,3,1000,200302,1,17,000000000,1,01,201406,6,4,01,0,06,1206166,341451,341451,L21,
270037896,CENTER FOR ASBESTOS RELATED DISEASE INC,% BRAD BLACK MD,214 E 3RD ST,LIBBY,MT,59923-2056,0000,03,3,1200,200307,1,12,000000000,1,01,201312,6,6,01,0,12,2591992,3161268,3161268,E302,
270046045,ENNIS LIONS CHARITIES INC,% DOUG SKILLMAN,PO BOX 383,ENNIS,MT,59729-0383,0000,03,3,1000,200309,1,15,000000000,1,01,201406,4,3,01,0,06,162462,66931,57530,O50,
270046369,MARYSVILLE PIONEER INC,% MELANIE CHRISTENSEN,242 GRAND STREET,MARYSVILLE,MT,59640-0000,0000,04,3,1000,201201,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
270046999,ALKALI LAKE FARMS INC,% DAVID E WIPF,771 BIRKY RD,WHT SPHR SPGS,MT,59645-0000,0000,40,3,1000,200907,2,00,000000000,1,01,,0,0,00,0,12,,,,X99,
