EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
203438308,HURRICANE KATRINA HOMECARE RECOVERY FUND INC,% WARREN HEBERT,850 KALISTE SALOOM RD,LAFAYETTE,LA,70508-4230,0000,03,3,1000,200609,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,M20,
203444141,BAKER CHARITABLE FOUNDATION,% GINGER VANN,3325 GROOM RD,BAKER,LA,70714-3405,0000,03,3,1200,200604,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,N32,
203447869,LOUISIANA PRIVATE INVESTIGATORS ASSOCIATION INC,% LYNETTE DARBONNE,123 BROCKTON DR,CARENCRO,LA,70520-3921,0000,06,3,2000,200511,2,00,000000000,1,01,201503,0,0,02,0,03,0,0,0,S41,
203450662,LOUISIANA PRESS ASSOCIATION FOUNDATION,% DAVID A SPECHT JR,404 EUROPE ST,BATON ROUGE,LA,70802-6403,0000,03,3,1000,200606,1,15,000000000,1,01,201412,3,1,02,0,12,58958,4625,4625,T31,
203455646,LOUISIANA TROOPERS CHARITIES INC,% DAVID YOUNG,8120 JEFFERSON HWY,BATON ROUGE,LA,70809-1605,0000,03,3,1000,200509,1,15,000000000,1,01,201312,4,4,01,0,12,121189,118997,114158,M20,
203456833,COMMON CAUSES FOUNDATION,% FABIAN D BARBARIN,1719 LARK ST,NEW ORLEANS,LA,70122-2215,0000,03,3,1000,200603,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,M20,
203461817,MOTHERSHIP FOUNDATION,% JARED ZELLER,1211 N GAYOSO ST,NEW ORLEANS,LA,70119-3212,0000,03,3,1000,200612,1,16,000000000,1,01,201412,3,4,01,0,12,92844,446029,446029,A60,
203468309,INTERTRIBAL COUNCIL OF CENTRAL LOUISIANA INC,% TOMMY BOLTON,PO BOX 1310,ZWOLLE,LA,71486-1310,0000,03,3,1200,200602,1,15,000000000,1,01,201309,2,4,01,0,09,20496,467159,467159,B30,
203471145,DRAGO FOUNDATION,% TOMMY CVITANOVICH,3232 N ARNOULT RD,METAIRIE,LA,70002-4738,0000,03,3,1000,200511,1,04,000000000,1,01,201412,3,1,00,1,12,68228,9416,,M20,
203478127,DAYBROOK FOUNDATION,% GREGORY F HOLT,365 CANAL STREET,NEW ORLEANS,LA,70130-1112,0000,03,3,1000,200605,1,04,000000000,1,01,201409,7,6,00,1,09,6047075,3341503,,M20,
203484575,LOUISANA FRATERNAL ORDER OF POLICE FOUNDATION,% JAMES GALLAGHER,4227 CANAL ST,NEW ORLEANS,LA,70119-5942,0000,03,3,1000,200712,1,15,000000000,1,01,201312,3,1,02,0,12,37980,8328,8328,I196,
203487728,LOUISIANA SHERIFFS EMERGENCY RELIEF FUND,% OSEY MCGEE JR,1225 NICHOLSON DR,BATON ROUGE,LA,70802-7537,0000,03,3,1000,200601,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
203495576,DIMENSION EMPLOYEE DISASTER RELIEF FUND INC,,321 BIENVILLE ST,NATCHITOCHES,LA,71457-5701,0000,03,3,1000,200510,1,15,000000000,0,01,201412,0,0,02,0,12,0,0,0,M20,
203513176,UNITED STATES BOWLING CONGRESS INC,% KENNETH E NEUHAUSER,205 WHITE OAK LN,NATCHITOCHES,LA,71457-6709,4348,03,9,1000,200409,1,16,000000000,1,01,201307,0,0,02,0,07,0,0,0,N70,81569 NATCHITOCHES USBC
203526557,LANES PROMISE INC,% KELLY LEGER,PO BOX 1017,CARENCRO,LA,70520-1017,0000,03,3,1000,201002,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P60,
203528854,PLUMBERS & STEAMFITTERS LOCAL 60 DISASTER RELIEF FUND,% LANCE J ALBIN,3515 N I 10 SERVICE RD W,METAIRIE,LA,70002-5931,0000,03,3,1000,200512,1,15,000000000,1,01,201412,3,2,02,0,12,46386,21415,21415,M20,
203553809,ACADEMY OF CHILDRENS THEATRE INC,% CYNTHIA WHITAKER,807 SLATTERY BLVD,SHREVEPORT,LA,71104-4821,0000,03,3,1000,200910,1,16,000000000,1,01,201312,3,4,01,0,12,25723,158352,158352,,
203556983,SPENCER DRUM CLINIC INCORPORATED,% PERLINDA SPENCER,4615 SALEM DR,BATON ROUGE,LA,70814-7355,0000,03,3,1000,201405,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,O50,
203572920,PRC COMPASSION,% JAMES J DEVITT,655 SAINT FERDINAND ST,BATON ROUGE,LA,70802-6152,0000,03,3,1000,200510,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,M20,
203593347,JASON PAUL CAMERON FOUNDATION,% JOHN D CAMERON,739 FORTY OAKS FARM RD,WEST MONROE,LA,71291-9467,0000,03,3,2000,200603,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B82,
203597896,THE PINE COUNTRY FOUNDATION,% GARY NUNN,302 E REYNOLDS DR,RUSTON,LA,71270-2817,0000,03,3,1000,200706,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,C99,
203598297,LOUISIANA CULTURAL ECONOMY FOUNDATI ON,% NORMA JANE SABISTON,4725 DAUPHINE ST,NEW ORLEANS,LA,70117-4313,0000,03,3,1000,200512,1,15,000000000,1,01,201312,3,5,01,0,12,31505,553196,552962,M20,
203598327,THE LIGHT HOUSE FELLOWSHIP INC,% RICHARD M GUNTER,177 HOLLIER LN,BENTON,LA,71006-4512,0000,03,3,7000,200512,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
203598802,AMERICAN INNS OF COURT FOUNDATION,% SUZANNE M DEMAHY ESQ,PO BOX 9710,NEW IBERIA,LA,70562-9710,3249,03,9,2000,198601,1,15,229000000,1,01,201406,0,0,02,0,06,0,0,0,,30330 INN ON THE TECHE CHAPTER
203601796,LOUISIANA CARPENTERS REGIONAL COUNCIL KATRINA RELIEF FUND INC,% CENTRAL SOUTH CARP REG COUNCIL,4580 BLUEBONNET BLVD STE A,BATON ROUGE,LA,70809-5604,0000,03,3,1000,200603,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,M20,
203614143,WARREN & LINDA TRIMBLE MINISTRIES,% LINDA TRIMBLE,507 PARK AVE,MONROE,LA,71201-4027,0000,03,3,7210,200701,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
203614866,THE EDGE CHURCH,,PO BOX 1162,PRAIRIEVILLE,LA,70769-1162,0000,03,3,7000,200702,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
203618212,FAITH CHRISTIAN FELLOWSHIP OF NEW ORLEANS,,117 CHATEAU ST MICHEL DR,KENNER,LA,70065-0000,7018,03,9,7000,198001,1,10,001000000,5,01,,0,0,06,0,12,,,,,
203623077,LOUISIANA FAMILY RECOVERY CORPS,% RALPH STEVENS,8550 UNITED PLAZA BLVD STE 1001,BATON ROUGE,LA,70809-2256,0000,03,3,1000,200602,1,15,000000000,1,01,201206,0,0,00,0,06,0,0,0,M20,
203636033,RESTORING INTERCEDING MENTORING INC,% OLA BARZE,PO BOX 1411,SPRINGFIELD,LA,70462-1411,0000,03,3,1000,200610,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P30,
203641883,ON FIRE MINISTRIES INC,% PAT DOMANGUE,108 VERSAILLES BLVD,WEST MONROE,LA,71291-4009,0000,03,3,7000,200802,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
203642194,SHEPHERDS FOLD INC,% TOM BERNARD,6339 TAFT RD,MAURICE,LA,70555-3451,0000,03,3,7000,200709,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
203674580,KINESIS INC,% CAY EVANS,PO BOX 52253,SHREVEPORT,LA,71135-2253,0000,03,3,1000,200609,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N60,
203681957,SWIFTFIRE MINISTRIES INTERNATIONAL INC,,9722 SHAMROCK AVE,DENHAM SPGS,LA,70726-7713,0000,03,3,1000,200611,1,15,000000000,1,01,201312,3,3,01,0,12,78511,96491,92447,X21,SHARNAEL WOLVERTON
203694026,FRENCH & MONTESSORI EDUCATION INC,,6101 CHATHAM DR,NEW ORLEANS,LA,70122-2743,0000,03,3,2000,200602,1,11,000000000,1,01,201406,6,7,01,0,06,3838920,8797301,8475562,B24,AUDUBON CHARTER SCHOOL
203702441,EAGLE WINGS HEALING STREAMS INC,% ROSILYN WILLIAMS,40258 ABBY JAMES RD,PRAIRIEVILLE,LA,70769-5304,0000,03,3,2000,200609,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B990,
203704810,THE HOUSE OF GOD FOR YOU INCORPORATED,,PO BOX 4983,MONROE,LA,71211-4983,0000,03,3,7000,200611,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
203709944,YERNENI FOUNDATION INC,% PURNACHANDRA YERNENI,1011 AVENUE F,BOGALUSA,LA,70427-4334,0000,03,3,1000,200602,1,04,000000000,1,01,201312,1,1,00,1,12,2959,2000,,T22,
203723007,COMMON GROUND HEALTH CLINIC,,1400 TECHE ST,NEW ORLEANS,LA,70114-5843,0000,03,3,1000,200606,1,15,000000000,1,01,201212,4,6,01,0,12,448856,1233750,1233750,E30,
203737902,ALGIERS CHARTER SCHOOL ASSOCIATION INC,% LOURDES MORAN,3520 GENERAL DEGAULLE DR STE 2001,NEW ORLEANS,LA,70114-4018,0000,03,3,2000,200512,1,11,000000000,1,01,201406,8,9,01,0,06,16350993,50598699,50598699,B29,
203745993,LAPA EDUCATION AND RESEARCH FOUNDATION INC,% DON WEATHERS,PO BOX 80640,BATON ROUGE,LA,70898-0640,0000,03,3,1000,200704,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B82,
203752439,LORDS OF LEATHER HURRICAN RELIEF FUND,% J TODD COLE,6777 JEFFERSON HWY,BATON ROUGE,LA,70806-8106,0000,03,3,1000,200512,1,15,000000000,1,01,201412,2,0,02,0,12,15145,0,0,M20,
203753919,UNITED STATES BOWLING CONGRESS INC,% JANE WEBB,1456 FISHERMAN DR,FERRIDAY,LA,71334-4146,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,81280 NATCHEZ USBC
203781487,KAPPA SIGMA FRATERNITY,% UNIVERSITY OF LA MONROE,700 UNIVERSITY AVE,MONROE,LA,71209-9000,0262,07,9,1000,194012,2,00,036279265,5,01,201405,0,0,02,0,05,0,0,0,,THETA-CHI CHAPTER
203783476,CLARION BAPTIST CHURCH INC,,9000 E KINGS HWY,SHREVEPORT,LA,71115-2736,0000,03,3,7000,200512,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
203787019,BORG NON PROFIT CORPORATION,% JOHNNY BARBO,1505 HAMILTON RD,BOSSIER CITY,LA,71111-3811,0000,07,3,1000,200701,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,N99,
203790844,LOUISIANA 4-H FOUNDATION,% GARY STOCKTON,PO BOX 863,RUSTON,LA,71273-0863,5610,03,9,1000,200912,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,O52,LINCOLN 4-H FOUNDATION
203793216,CALVARY CHRISTIAN FELLOWSHIP,% PAUL HAMMONTREE,3535 S SHERWOOD FOREST BLVD,BATON ROUGE,LA,70816-2255,0000,03,3,7120,200906,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
203801713,PELICAN EDUCATIONAL FOUNDATION INC,,7600 BOONE AVE,BATON ROUGE,LA,70808-6716,0000,03,3,2000,200611,1,11,000000000,1,01,201406,6,7,01,0,06,1745563,6259391,6259391,B200,ABRAMSON SCIENCE & TECH CHRTR SCHL
203801757,JOHN M & CHERYL A GOOD CHARITABLE FOUNDATION,,PO BOX 1760,SHREVEPORT,LA,71166-1760,0000,03,3,1000,200602,1,04,000000000,1,01,201312,1,1,00,1,12,1,1,,T20,
203802645,LOVE IN ACTION INC,% GEORGE E CROSBY,12345 KING CHARLES AVE,BATON ROUGE,LA,70810-3216,0000,03,3,1000,200512,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P60,
203814839,ADVOCATES FOR ARTS BASED EDUCATIONINC,% RACHEL W WISDOM,7315 WILLOW ST,NEW ORLEANS,LA,70118-5232,0000,03,3,1000,200601,1,11,000000000,1,01,201406,8,8,01,0,06,17870289,22731987,18643348,B29,
203827040,CENTER FOR PLANNING EXCELLENCE INC,,402 N 4TH ST,BATON ROUGE,LA,70802-5506,0000,03,3,1200,200601,1,15,000000000,1,01,201312,6,6,01,0,12,1204049,1545453,1545453,M20,
203829762,LATEC CHARITIES INC,% FRANK JOBERT,49 INLET DR,SLIDELL,LA,70458-5705,0000,03,3,1000,200604,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P60,LATEC CHARITIES
203843495,UNITED STATES BOWLING CONGRESS INC,% ED CAMPBELL,PO BOX 996,DENHAM SPGS,LA,70727-0996,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,GREATER BATON ROUGE USBC
203845002,GROTNESS FAMILY FOUNDATION,% LEIF R GROTNESS,12347 LAKE SHERWOOD AVE S,BATON ROUGE,LA,70816-4453,0000,03,3,1000,200601,1,04,000000000,1,01,201312,2,1,00,1,12,21643,738,,T20,
203846140,PONDEROSA STOMP FOUNDATION INC,% IRA PADNOS,828 ROYAL ST,NEW ORLEANS,LA,70116-3115,0000,03,3,1200,200609,1,16,000000000,1,01,201312,1,4,01,0,12,8398,230968,230968,A6C,
203846904,PEOPLE ACTING FOR CHANGE & EQUALITY INC,% GARY MCCOLLISTER,PO BOX 55256,SHREVEPORT,LA,71135-0000,0000,03,3,2000,200708,1,16,000000000,1,01,201412,3,3,01,0,12,57098,62119,22970,R26,
203849656,ASCENSION FAIR ASSOCIATON INC,% ANTHONY CHRISTY,PO BOX 565,PRAIRIEVILLE,LA,70769-0565,0000,03,3,1000,200807,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,S20,
203855949,UNITED STATES BOWLING CONGRESS INC,% BOB MCCOLLUM,1222 GEORGIA ST,SHREVEPORT,LA,71104-4008,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,86417 NORTHWEST LOUISIANA USBC
203876512,TRUE WORSHIPERS CHRISTIAN CENTER INTEDENOMINATIONAL MINSTRIES INC,% DEMETRIC SLAUGHTER,273 ROOSEVELT ST,PORT ALLEN,LA,70767-2738,0000,03,3,7000,200602,1,10,000000000,1,01,,0,0,06,0,10,,,,X20,
203879970,ADVOCATES FOR ACADEMIC EXCELLENCE IN EDUCATION INC,% DURIS L HOLMES,2001 LEON C SIMON DR,NEW ORLEANS,LA,70122-3524,0000,03,1,2000,200602,1,11,000000000,1,01,201406,6,7,01,0,06,3839093,9843044,9837364,B29,BENJAMIN FRANKLIN HIGH SCHOOL
203884943,PLAQUEMINES COMMUNITY CARE CENTERS FOUNDATION INC,% JOYCE C LOBRANO,115 KEATING DR,BELLE CHASSE,LA,70037-1629,0000,03,3,1200,200603,1,15,000000000,1,01,201312,5,6,01,0,12,733407,1300504,1300504,M20,
203905614,DONALD J BROUSSARD CHARITABLEFOUNDATION,% DONALD J BROUSSARD,17820 W AUGUSTA DR,BATON ROUGE,LA,70810-5927,0000,03,3,1000,200601,1,04,000000000,2,01,201312,3,4,00,1,12,74872,199731,,T22,
203910490,LIGHTHOUSE PENTACOSTAL CHURCH,% DANIEL STROEBEL,PO BOX 37,CHALMETTE,LA,70044-0037,1411,03,9,7000,195804,1,10,230000000,5,01,,0,0,06,0,12,,,,,
203922510,INDIAN CREEK CEMETERY ASSOCIATION,% WENDLE W HUDDLESTON,1809 W GARNER DR,MORGAN CITY,LA,70380-1243,0000,13,3,1000,200603,1,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,Y50,
203945083,LA SOURCE ANCIENNE OUNFO,% SALLIE ANN GLASSMAN,2372 SAINT CLAUDE AVE STE 100,NEW ORLEANS,LA,70117-8376,0000,03,3,7000,200606,1,10,000000000,1,01,201412,0,0,06,0,12,0,0,0,X99,
203945546,GENTLE CARE SERVICES,% PETROS TAX SERVICE,PO BOX 40421,BATON ROUGE,LA,70835-0421,0000,03,3,1200,200608,1,16,000000000,1,01,201212,4,5,00,0,12,398652,766770,766770,P33,
203946476,CENTRAL LOUISIANA BREASTFEEDINGCOALITION,% ARY DEATON EXEC DIR,637 HIGHWAY 1187,MANSURA,LA,71350-4821,0000,03,3,1000,200605,1,15,000000000,1,01,201412,1,0,02,0,12,3122,0,0,B99,
203947144,NORTHSHORE BUSINESS COUNCIL,% CHRISTOPHER D MORA,1580 W CAUSEWAY APPROACH STE 2,MANDEVILLE,LA,70471-3033,0000,06,3,1000,200703,2,00,000000000,1,01,201406,4,4,01,0,06,103008,137727,137727,S41,
203951303,LOUISIANA REAL ESTATE FOUNDATION,% BARRY BERTHELOT PRESIDENT,1035 CAMELLIA BOULEVARD SUITE 100,LAFAYETTE,LA,70508-6679,0000,03,3,1000,200703,1,17,000000000,1,01,201312,8,6,01,0,12,26815569,1690622,1690622,T20,
203955351,SMART GROWTH TAMMANY INC,,1107 S TYLER ST,COVINGTON,LA,70433-2327,0000,03,3,1000,200603,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B99,
203963009,TUCUMCARI INC,% KREWE OF TUCUMCARI,PO BOX 77279,BATON ROUGE,LA,70879-7279,0000,07,3,1000,200703,2,00,000000000,1,01,201404,2,3,01,0,04,18574,60977,60977,N50,KREWE OF TUCUMCARI
203972238,HGM COMMUNITY DEVELOPMENT CORPORATION,% DETRA LEWIS,PO BOX 1397,MANSFIELD,LA,71052-1397,0000,03,3,1000,201408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,S30,
203999559,DOUGLAS MANSHIP SR THEATER COMPLEXHOLDING INC,% JOHN C GAUTREAU II,100 LAFAYETTE ST,BATON ROUGE,LA,70801-1201,0000,03,3,1000,200708,1,16,000000000,1,01,201406,5,6,01,0,06,742474,2377953,2377953,A600,
204013614,NORTHWEST LOUISIANA SWIMASSOCIATION INC,% KRISTA BODILY,330 ALBERT AVE,SHREVEPORT,LA,71105-2906,0000,03,3,1000,200605,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N70,
204027520,THE CHURCH OF GOD MINISTRIES INTERNATIONAL,,1763 STUMPF BLVD,GRETNA,LA,70056-3922,0000,03,3,7000,200605,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,THOMAS KERRY
204037441,NWLAR FOUNDATION,% LINDA MORGAN,PO BOX 5952,SHREVEPORT,LA,71135-5952,0000,03,3,1000,200703,1,15,000000000,1,01,201312,3,1,02,0,12,27470,3352,3352,I80,
204082067,MISSION POSSIBLE INTERNATIONAL INC,% JASON HANKS,PO BOX 327,WALKER,LA,70785-0327,0000,03,3,1000,200606,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X21,
204087465,KNIGHTS OF COLUMBUS,% ALDON YOUNG,1410 S DIETRICH LOOP,LAKE CHARLES,LA,70605-7211,0188,08,9,1000,194010,2,00,036029265,5,01,201312,0,0,02,0,12,0,0,0,,13931 JOHN W OREILLY SR COUNCIL
204090379,RING COMMUNITY CHURCH,% JOSHUA CAUSEY,630 RICHLAND AVE,BATON ROUGE,LA,70806-5766,1674,03,9,7000,196408,1,10,001029059,5,01,201412,0,0,06,0,12,,,,,
204097968,BUFFALO SOLDIERS MOTORCYCLE CLUB ALEXANDRIA LA CHAPTER,% KELVIN FREEMAN,115 SHEPERD DR,PINEVILLE,LA,71360-5547,0000,03,3,1000,201504,1,15,000000000,1,01,,0,0,02,0,12,,,,P20,
204105220,EXIT 416 MINISTRIES INC,% CASEY JOHNSON,PO BOX 181,CROWVILLE,LA,71230-0181,0000,03,3,1000,200802,1,15,000000000,1,01,201212,3,4,01,0,12,52916,106220,106220,X200,
204122923,NARCONON LOUISIANA NEW LIFE RETREAT,% THOMAS A STEINER,35059 BEND RD,DENHAM SPGS,LA,70706-0655,0000,03,3,1000,200711,1,15,000000000,1,01,201401,6,6,01,0,01,1894762,4180558,4180558,F22,NARCONON LOUISIANA
204128301,CROSSFIRE CHURCH,% RICHARD C NOOTE,2020 ELSIE AVE,SLIDELL,LA,70458-8117,0000,03,3,7000,200706,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
204134131,FRIENDS OF THE HUBBELL LIBRARY INC,% AMY HUBBELL,725 PELICAN AVE,NEW ORLEANS,LA,70114-1141,0000,03,3,1000,201108,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B11,
204137988,FRIENDS OF THE LOUISIANA STATEARBORETUM,% JACALYN DUNCAN,114 HARPERS FERRY RD,BOYCE,LA,71409-4824,0000,03,3,1000,200808,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,D11,
204146236,GULF COAST RESTORATION AND PROTECTION FOUNDATION,% JOHN P LABORDE,402 N 4TH ST,BATON ROUGE,LA,70802-5506,0000,03,3,1000,200602,1,17,000000000,1,01,201312,7,3,02,0,12,7395419,44259,44259,M20,
204156742,MINISTRY OF RECONCILIATION,% MARTIN ROMERO,PO BOX 344,DERIDDER,LA,70634-0344,0000,03,3,1200,200703,1,15,000000000,1,01,201412,1,2,02,0,12,95,20396,20396,F20,
204162075,COMPETITIVE BOUNDARY INC,% JASON FRIZELL,PO BOX 45,DENHAM SPGS,LA,70727-0045,0000,03,3,1000,200603,1,16,000000000,1,01,201312,1,4,02,0,12,17,274915,0,N99,
204182735,TOTAL WOMAN U INC,% JENNY JOHNSON,443 CLEVELAND AVE,SLIDELL,LA,70458-3925,0000,03,3,1000,200812,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P80,TOTAL WOMAN U
204183345,ALGIERS COMMUNITY FOUNDATION,% SHEILA L MORAGAS,PO BOX 6464,NEW ORLEANS,LA,70174-6464,0000,03,3,1000,200603,1,15,000000000,1,01,201312,1,0,02,0,12,1,0,0,T31,
204184556,SPEECHREADING FOUNDATION,% CATHY MESSINA,7952 GOODWOOD BLVD,BATON ROUGE,LA,70806-7629,0000,03,3,1200,200704,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B92,
204186040,MOREHOUSE BEAUTIFICATION INC,% VICKI CARPENTER,110 N FRANKLIN ST,BASTROP,LA,71220-3816,0000,03,3,1000,200703,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,C99,
204197571,SIGNAL 51 GROUP,% SIGNAL 51 GROUP,PO BOX 5712,BOSSIER CITY,LA,71171-5712,0000,03,3,1200,201401,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,M112,
204198413,ABEONA HOUSE,% EMMY O DWYER,3401 CANAL ST,NEW ORLEANS,LA,70119-6207,0000,03,3,2000,200706,1,11,000000000,1,01,201312,3,5,01,0,12,78837,598570,598570,B21,
204216595,GULF COAST HOUSING PARTNERSHIP INC,% KATHLEEN F LABORDE,1610 ORETHA CASTLE HALEY BLVD APT A,NEW ORLEANS,LA,70113-1385,0000,03,3,1000,200609,1,16,000000000,1,01,201312,9,7,01,0,12,58895648,7797491,7196025,P20,
204218706,ELLIS MARSALIS CENTER FOR MUSIC INC,% ANN MARIE WILKINS,1901 BARTHOLOMEW ST,NEW ORLEANS,LA,70117-5057,0000,03,3,1000,200612,1,15,000000000,1,01,201312,6,6,01,0,12,3523648,3451135,1337461,P28,
204230108,CAREER ORIENTATION & DEVELOPMENTINC,% CATRELL D WAFER,1500 HOLMES ST,NATCHITOCHES,LA,71457-4225,0000,03,3,2000,200603,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B90,
204230899,ADVOCATES FOR INNOVATIVE SCHOOLSINC,% PAULETTE P BRUNO,6828 CHEF MENTEUR HWY,NEW ORLEANS,LA,70126-5214,0000,03,3,2000,200804,1,11,000000000,1,01,201306,6,6,01,0,06,3601350,2937410,2937410,B24,
204237463,KABCKSG MUSIC INC,% GREG SULLIVAN,30860 PETE SMITH RD,HOLDEN,LA,70744-6715,0000,03,3,1200,200702,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A68,THE HARRELLS
204248055,PROVERBS WOMEN OF COMPASSIONASSOCIATION,% KAREN COCO,3320 JUDY LN,SHREVEPORT,LA,71119-5408,0000,04,3,3000,200906,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,PROVERBSWOMEN OF COMPASSION ASSOCIA
204250103,NORTHSHORE DISASTER RECOVERY INC,,360 ROBERT BLVD,SLIDELL,LA,70458-1343,0000,03,3,1000,200604,1,15,000000000,1,01,201312,4,5,01,0,12,150633,707103,707103,M20,
204252033,HUMANITARIAN RELIEF FOUNDATION INC,% JAMES D MEYER,1906 GUS KAPLAN DR,ALEXANDRIA,LA,71301-3356,0000,03,3,1000,200701,1,03,000000000,1,01,201312,5,4,00,1,12,789632,162549,,P20,
204257796,KREWE OF LOUISIANA OF CENLA INC,% ROBERT W DVORAK,363 WINDERMERE BLVD UNIT 201,ALEXANDRIA,LA,71303-3542,0000,07,3,1000,200707,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N50,
204258570,GREATER ST JOHN CHRISTIAN CENTERINC,% ROBERT KENDRICK,2312 SCENIC HWY,BATON ROUGE,LA,70802-3262,1619,03,9,7000,196402,1,10,001030059,5,01,,0,0,06,0,12,,,,,
204263289,MANY YOUTH BASEBALL AND SOFTBALLINC,% DAVID G STEINKE,PO BOX 1015,MANY,LA,71449-1015,0000,03,3,2000,200704,1,16,000000000,1,01,201408,0,0,02,0,08,0,0,0,N63,
204265927,COMMUNITY FOUNDATION REALTY INC,% ANDREW T MCMAINS,402 N 4TH ST,BATON ROUGE,LA,70802-5506,0000,03,3,1000,200702,1,17,000000000,1,01,201312,4,4,01,0,12,398940,400000,400000,T113,
204280405,FRIENDS OF GRAND ISLE INC,% KRISTEN WRAY,PO BOX 575,GRAND ISLE,LA,70358-0575,0000,03,3,1200,200604,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,S20,
204285213,BRIDGEWATER CHURCH INC,% GEORGE REID DOSTER,406 PINE ST,MADISONVILLE,LA,70447-9743,0000,03,3,7000,200709,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
204288753,HISTORIC TREME CULTURAL ALLIANCE INC,% ALLEN R HARRIS,1335 GOV NICHOLLS STREET,NEW ORLEANS,LA,70116-2323,0000,03,3,1000,200612,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S990,
204301379,DR J M CHADHA ORTHODONTIC EDUCATIONFOUNDATION,% WILLIAM R LEDOUX D D S,7845 MAIN ST,HOUMA,LA,70360-4455,0000,03,3,1000,200710,1,15,000000000,1,01,201312,4,5,01,0,12,364795,569868,50796,G119,
204306323,ANNOINTED CHRISTIAN MINISTRY INC,% ANN PERRO BROOKS,PO BOX 913,KAPLAN,LA,70548-0913,0000,03,3,7000,200705,1,10,000000000,1,01,,0,0,06,0,12,,,,X99,
204308972,SARETHA HOMMEL FOUNDATION,% GERHARD OTTO HOMMEL,17508 HIGHWAY 102,JENNINGS,LA,70546-8212,0000,03,3,1000,200809,1,04,000000000,1,01,201412,1,1,00,1,12,238,200,,T21,
204319352,ASCENSION JAGUARS,% TRAVIS TURNER,PO BOX 446,GEISMAR,LA,70734-0446,0000,03,3,1000,200807,1,15,000000000,1,01,201312,1,2,02,0,12,1,24236,24236,N60,
