EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
392051993,LA LECHE LEAGUE INTERNATIONAL INC,% MELISSA ZOLLNER,820 NE 22ND ST,GRESHAM,OR,97030-4024,3130,03,9,2100,197902,1,16,059120000,5,01,201403,0,0,02,0,03,0,0,0,,GRESHAM
392053712,OPEN HEARTS OPEN MINDS,% JOHNNY STALLINGS,PO BOX 4534,PORTLAND,OR,97208-4534,0000,03,3,1200,200712,1,15,000000000,1,01,201412,1,3,02,0,12,6678,36775,36775,I43,
392058406,EMOTE360,% BENJAMIN EDWARDS,60361 ARNOLD MARKET RD,BEND,OR,97702-9249,0000,03,3,1000,201004,1,15,000000000,1,01,201412,2,3,02,0,12,16380,27568,27568,Q33,
392060686,FU DHU HAI,,15319 NW NIGHTSHADE DR,PORTLAND,OR,97229-1577,0000,03,3,7000,200709,1,10,000000000,1,01,201412,2,2,06,0,12,10381,11081,11081,X50,
392062775,KREMENETS DISTRICT RESEARCH GROUP,% RONALD D DOCTOR,3815 SE TAYLOR ST,PORTLAND,OR,97214-4346,0000,03,3,1280,201502,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
392065936,BRIDGES FOR CARING FOUNDATION,% THOMAS HOGAN,2100 SE LAKE RD STE 4,MILWAUKIE,OR,97222-7759,0000,03,3,1000,201404,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,P12,
392068698,TO GOD BE THE GLORY MINISTRY,% LANELL BROOKS,4554 KINGSTON DR NE,SALEM,OR,97305-2238,0000,03,3,7000,201010,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
392068761,HOPE PRESBYTERIAN CHURCH,% PAT ROACH,PO BOX 15288,PORTLAND,OR,97293-5288,8534,03,9,7000,197404,1,10,001000000,1,01,,0,0,06,0,06,,,,,
392069213,ASHLANDS BREAD & BREAKFAST NETWORK,% RONNA SMITH-HILEMAN,PO BOX 1051,ASHLAND,OR,97520-0063,0000,06,3,2000,200808,2,00,000000000,1,01,201505,0,0,02,0,05,0,0,0,S41,
392069894,OREGON ATHLETIC DIRECTORS ASSOCIATION,,2000 SE CENTURY BLVD,HILLSBORO,OR,97123-8390,0000,03,3,1200,200811,1,15,000000000,1,01,201407,3,4,01,0,07,59154,115665,115665,N40,
392072761,WILLAMETTE VALLEY CHAPTER OF NAVHDA,% JEFF MERRIMAN,2860 SE MAPLE ST,HILLSBORO,OR,97123-7334,0000,03,3,1000,201002,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
392073500,LAUREL ACRES WATER COMPANY INC,% KARRIE THOMPSON,9180 SW 310TH AVE,CORNELIUS,OR,97113-6267,0000,12,3,1000,201003,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,W80,
396363815,J ALEXANDER FOR CARROLL COLLEGE,% FIRSTAR TRUST CO,PO BOX 3168,PORTLAND,OR,97208-3168,0000,03,3,1000,198207,1,04,040602000,2,01,201405,4,2,00,1,05,240170,22231,,,
396677792,WILLIAM AND LENA FRICKE FOUNDATION,% HELEN F NORDSTROM,5443 SE 40TH AVE,PORTLAND,OR,97202-4228,0000,03,3,1000,199802,1,04,328000000,2,01,201312,4,3,00,1,12,307593,73512,,I21Z,
411262454,A K RICE INSTITUTE,,818 SW 3RD 221-3660,PORTLAND,OR,97204-2405,0000,03,3,2000,197511,1,16,059123000,1,01,201412,3,4,01,0,12,57942,122039,122039,,
411322680,WISDOM HOUSE INC,% ALLA BOZARTH,43222 SE TAPP RD,SANDY,OR,97055-9731,0000,03,3,7000,197805,1,15,005029000,1,01,201412,0,0,02,0,12,0,0,0,,
411533358,CLOWNS OF AMERICA INTERNATIONAL INC,,PO BOX 632,STAYTON,OR,97383-0632,0000,06,3,2000,198604,2,00,319205000,1,01,201406,3,4,01,0,06,93775,121994,121900,,
411733541,SCHOLARSHIP AMERICA INC,% BILL RIETMANN,PO BOX 152,IONE,OR,97843-0152,1546,03,9,2000,196204,1,16,000000000,1,01,,0,0,02,0,12,,,,,SOUTH MORROW COUNTY SCHOOL TRUST
411784046,FUR COMMISSION USA INC,,PO BOX 1532,MEDFORD,OR,97501-0115,0000,06,3,1000,199902,2,00,000000000,1,01,201312,6,5,01,0,12,1050227,810870,810870,S41,
411806023,INTERNATIONAL ASSOCIATION FOR DANCE MEDICINE AND SCIENCE INC,,DEPT OF DANCE 1214 UNIV OF OREGON,EUGENE,OR,97403-0000,0000,03,3,2000,199604,1,15,994205000,1,01,201312,4,4,01,0,12,237072,375197,375197,A036,
411958210,SORLIE FAMILY FOUNDATION,% OSCAR J SORLIE JR,3343 NW WINDWOOD WAY,BEND,OR,97701-5424,0000,03,3,1000,200003,1,04,000000000,1,01,201412,4,2,00,1,12,179648,24516,,T20,
412029276,CALVARY CHAPEL FELLOWSHIP,% ALBERT PUGH,19300 NW WATSON RD,SCAPPOOSE,OR,97056-8500,0000,03,3,7000,200207,1,10,000000000,1,01,201212,0,0,06,0,12,0,0,0,X20,
412032571,BUMP IN THE ROAD THEATRE,% RAYMOND LANZA-WEIL,2731 NE BRYCE ST,PORTLAND,OR,97212-1639,0000,03,3,2100,200205,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,A65,
412036133,COASTAL FAMILY HEALTH CENTER,,PO BOX 239,ASTORIA,OR,97103-0239,0000,03,3,1000,200209,1,15,000000000,1,01,201402,6,6,01,0,02,1365236,3733832,3733807,E31,
412042868,CANTORES IN ECCLESIA,% RONALD DEAN APPLEGATE,1317 NE 3RD AVE,PORTLAND,OR,97232-1102,0000,03,3,1000,200308,1,15,000000000,1,01,201412,3,4,01,0,12,54773,108381,108381,A6B,
412043261,TILLAMOOK BOOSTERS CLUB INC,% KELLY MCDONALD,PO BOX 275,TILLAMOOK,OR,97141-0275,0000,03,3,2000,201405,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,B99,LONNIE JENCK
412043863,SHARED JOY BRINGERS,% CHRISTINE WEBER KEARNEY,1033 SE 112TH AVE,PORTLAND,OR,97216-3515,0000,03,3,2000,200304,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,A6C,
412051518,COLUMBIA POODLE CLUB,% ARLENE DERR,13223 SE HAROLD ST,PORTLAND,OR,97236-4142,0000,04,3,1000,200310,2,00,000000000,1,01,201501,1,1,02,0,01,8177,3222,3222,D60,
412051955,MCMINVILLE KIWANIS FOUNDATION,,PO BOX 115,MCMINNVILLE,OR,97128-0115,0000,03,3,1000,200208,1,16,000000000,1,01,201409,4,4,01,0,09,142791,140537,88554,T30,
412053120,TRI-COUNTY LOVE INC OF EASTERN OREGON AND WESTERN IDAHO,% KIM WILSON,PO BOX 1238,ONTARIO,OR,97914-0140,0000,03,3,1000,200310,1,15,000000000,1,01,201412,4,3,01,0,12,116620,89070,89070,,
412059480,COMMITTEE FOR THE FUTURE OF DAMASCUS INC,% LOUISE NEILSON,PO BOX 3347,CLACKAMAS,OR,97015-3347,0000,03,3,2000,200304,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B99,
412061430,ELEPHANT FOUNDATION,% LAWRENCE A CORNELL,15555 SE RIVER FOREST DR,PORTLAND,OR,97267-3503,0000,03,3,1000,200303,1,16,000000000,1,01,201409,0,0,02,0,09,0,0,0,D20,
412065177,WORLD PULSE VOICES,,1006 SE GRAND AVE STE 200,PORTLAND,OR,97214-2330,0000,03,3,2000,200308,1,15,000000000,1,01,201312,4,5,01,0,12,142212,973420,973420,P02,
412072332,SPECIAL MATERIALS,% MICHELLE WAGNER,1871 NE STEPHENS ST,ROSEBURG,OR,97470-1433,0000,03,3,1000,200304,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P80,
412078214,WHITE OAK FARM AND EDUCATION CENTER,% STACY DENTON,PO BOX 450,WILLIAMS,OR,97544-0450,0000,03,3,1200,200210,1,15,000000000,1,01,201412,5,3,01,0,12,574730,82980,82980,O52,
412083662,PROFESSIONAL MORTGAGE CORPORATION CHARITABLE FOUNDATION,% RON E WAITE,PO BOX 3078,SALEM,OR,97302-0078,0000,03,3,1000,200308,1,04,000000000,1,01,201412,3,1,00,1,12,26051,512,,O125,
412086723,HOME FOR GOOD,,235 SE 7TH ST STE 201,GRANTS PASS,OR,97526-3013,0000,03,3,1000,200407,1,16,000000000,1,01,201412,2,3,01,0,12,13355,76603,67729,P31,
412086942,CASCADES ACADEMY OF CENTRAL OREGON INC,% ROBERT SMITH,19860 TUMALO RESERVOIR RD,BEND,OR,97701-8795,0000,03,3,2100,200406,1,11,000000000,1,01,201406,8,6,01,0,06,11863849,2643664,2551137,B20,
412093676,AMERICAN DREAM COALITION,% RANDAL OTOOLE,26344 SW METOLIUS MEADOWS DR,CAMP SHERMAN,OR,97730-0000,0000,03,3,1000,200401,1,15,000000000,1,01,201412,1,3,02,0,12,6334,33179,33179,S21,
412094799,CAPITAL MANOR FOUNDATION,% SCOTT FERGUSON,1955 DALLAS HWY NW SUITE 1200,SALEM,OR,97304-4805,0000,03,3,1000,200409,1,17,000000000,1,01,201406,5,3,01,0,06,662438,93128,93128,T30,
412097467,CORVALLIS MULTICULTURAL LITERACY CENTER,% DEE CURWEN,PO BOX 1838,CORVALLIS,OR,97339-1838,0000,03,3,1000,200412,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,S20,
412097602,VOICE OF PEACE CHRISTIAN MISSION,% DAVID ATKIN,PO BOX 92123,PORTLAND,OR,97292-2123,0000,03,3,7100,200411,1,15,000000000,1,01,201312,3,4,01,0,12,36446,338579,338579,B03,
412097605,FOUR RIVERS COMMUNITY SCHOOL INC,,2449 SW 4TH AVE,ONTARIO,OR,97914-1829,0000,03,3,2000,200402,1,11,000000000,1,01,201406,6,6,01,0,06,3903878,2329907,2329901,B29,
412098558,OREGON OUTBACK RURAL FIRE PROTECTION DISTRICT,% TERRILL NICOL,13099 SUN FOREST DR,LA PINE,OR,97739-9498,0000,03,3,1000,200311,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,M24,
412099791,SALEM DISTRICT OREGON MUSIC TEACHERS ASSOCIATION,% ESTHER FIELDS,560 N 12TH ST,INDEPENDENCE,OR,97351-9662,0000,03,3,1200,201409,1,16,000000000,5,01,200712,0,0,02,0,06,0,0,0,A68,SALEM DISTRICT
412111089,PHILOMATH PUBLIC SCHOOLS FOUNDATION,% RICHARD WENDLAND,535 S 19TH ST,PHILOMATH,OR,97370-9516,0000,03,3,2100,200402,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,B122,
412113343,REDMOND PARKS FOUNDATION,% MARY MELOY,PO BOX 2309,REDMOND,OR,97756-0543,0000,03,3,1000,200406,1,04,000000000,1,25,201406,3,1,00,1,06,61444,8844,,N32,
412113930,ST FRANCIS CHURCH MEDICAL EDUCATION FUND,% DAVID PETERSEN,805 SW INDUSTRIAL WAY STE 5,BEND,OR,97702-1093,0000,03,3,1200,200402,1,15,000000000,1,01,201312,3,1,02,0,12,57303,331,331,B82,
412126386,FOCUS ON YOUTH,% DONNA LEE HOLMES,1631 NE BROADWAY 144,PORTLAND,OR,97232-1425,0000,03,3,1000,200404,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,O50,
412127869,CELEBRATE BEND FOUNDATION,% PATTY STELL,109 NW GREENWOOD AVE STE 102,BEND,OR,97701-2081,0000,03,3,1000,200407,1,15,000000000,1,01,201406,1,1,02,0,06,9072,1493,1493,A80,
412131496,LEWIS AND CLARK TRAIL HERITAGE FOUNDATION INC,% RICHARD HOHNBAUM,6916 WHEATLAND RD N,KEIZER,OR,97303-4362,4356,03,9,1200,200411,1,15,000000000,5,01,201409,0,0,02,0,09,0,0,0,A80,OREGON
412137758,VETERANS MEMORIAL PARK COMMISSION,% LAURA BOGGS,PO BOX 2641,FLORENCE,OR,97439-0164,0000,03,3,1000,200505,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
412138326,COASTAL HARVEST,% ANNA MARIE CHATMAN,PO BOX 11232,BANDON,OR,97411-0000,0000,03,3,1000,200810,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,T99,LYN SILVERMAN
412140676,PALMER SENIOR HOUSING INC,% MANOR MANAGEMENT OF ALASKA INC,1625 SE LAFAYETTE ST,PORTLAND,OR,97202-3862,0000,03,3,1000,200412,1,15,000000000,1,01,201406,5,3,02,0,06,728308,27006,27006,L22,
412143169,ALPINE REHAB & WELLNESS INC,% JEFF T LANGO,5933 NE WIN SIVERS DR,PORTLAND,OR,97220-9056,0000,03,3,1200,200507,1,15,000000000,1,01,201312,1,3,02,0,12,2328,40316,40316,B60,
412143535,HOUSE OF HOPE RECOVERY,% PATRICIA BARCROFT,PO BOX 7400,ALOHA,OR,97007-7400,0000,03,3,1000,200512,1,15,000000000,1,01,201412,1,3,01,0,12,4352,80094,80094,L40,
412148294,NEHALEM BAY SENIOR AFFAIRS FORUM,% LYLA HENDRICKSON,PO BOX 876,MANZANITA,OR,97130-0876,0000,03,3,1000,200501,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,P81,
412153157,DOUBLE RAINBOW MINISTRIES,% PEACE ACRES BIBLE RETREAT,PO BOX 196,CHRISTMAS VLY,OR,97641-0196,0000,03,3,1000,200703,1,15,000000000,1,01,201412,1,2,02,0,12,3251,17162,17162,X20,
412158712,MALIN HISTORICAL SOCIETY,% DENNIS A KALINA,PO BOX 28,MALIN,OR,97632-0028,0000,03,3,1200,200511,1,15,000000000,1,01,201412,4,2,02,0,12,177470,16728,16728,A54,
412163267,KERITH SPRINGS LODGE INC,% ERIC WEBER,2229 NE BURNSIDE RD,GRESHAM,OR,97030-8057,0000,03,3,1700,200507,1,15,000000000,1,01,201412,3,3,01,0,12,84777,55807,55807,X20,
412168110,BALLET FANTASTIQUE,,960 OAK ST,EUGENE,OR,97401-3106,0000,03,3,2000,200602,1,11,000000000,1,01,201406,3,4,01,0,06,57836,264970,264970,B99,
412174339,SAINT JOHN SOCIETY,% FEDERICO PINTO,PO BOX 1004,CORVALLIS,OR,97339-1004,0000,03,3,7000,200612,1,15,000000000,1,01,,3,4,13,0,08,,,,X22,
412178681,COLUMBIA RIVER GORGE TECHNOLOGY ALLIANCE,% JEFF NICOL,515 E SECOND ST,THE DALLES,OR,97058-2444,0000,06,3,1000,200901,2,00,000000000,1,01,201412,3,3,01,0,12,74543,77056,77056,S41,
412183857,LIVING TONGUES INSTITUTE FOR ENDANGERED LANGUAGES,% GREGORY D S ANDERSON,4676 COMMERCIAL ST SE,SALEM,OR,97302-1902,0000,03,3,1200,200610,1,15,000000000,1,01,201406,3,4,01,0,06,91303,173052,173052,A70,
412185841,ALLIANCE FOR CONTRACEPTION IN CATS AND DOGS,,CATS DOGS,PORTLAND,OR,97229-0000,0000,03,3,1240,200604,1,15,000000000,1,01,201312,4,4,01,0,12,434963,255291,255291,D20,
412190889,OREGON SCHOOL FOOD SERVICE ASSOCIATION,% TONI SILBERNAGEL,PO BOX 1525,LAKE OSWEGO,OR,97035-0725,0000,03,3,1000,200603,1,16,000000000,1,01,201408,4,4,01,0,08,152132,151765,75346,B90,OREGON SCHOOL NUTRITION ASSOCIATION
412200367,DALLAS RIDERS FOR CHRIST,% JAMES E DAVIS,PO BOX 931,DALLAS,OR,97338-0931,0000,03,3,1000,201411,1,15,000000000,1,01,201412,1,1,02,0,12,3076,8384,8384,O50,
412201102,CHEHALEM VALLEY HOUSING CORPORATION,,1102 N SPRINGBROOK RD,NEWBERG,OR,97132-2007,0000,03,3,1000,200701,1,16,000000000,1,01,201406,6,3,01,0,06,2296937,76036,76036,,
412202719,AMERICAN IRIS SOCIETY,% KEVIN VAUGHN,2770 HOLIDAY DR S,SALEM,OR,97302-5833,3686,03,9,2000,200102,1,16,000000000,5,01,201412,0,0,02,0,12,0,0,0,,OREGON TRAIL IRIS SOCIETY
412203849,SANTIAM SENIOR CENTER INC,% RUTH MCWAYNE,PO BOX 107,SUBLIMITY,OR,97385-0107,0000,03,3,1000,200607,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
412204459,UNITED STATES BOWLING CONGRESS INC,% NORMA PARRY,5700 CANARY RD,FLORENCE,OR,97439-8406,4348,03,9,1000,200409,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,N70,80656 CENTRAL OREGON COAST USBC
412209213,BALLOT FREEDOM PROJECT,% J ASHLEE ALBIES,815 SW 2ND AVE STE 500,PORTLAND,OR,97204-3026,0000,04,3,2000,200710,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,R014,
412222669,WILD WINGS RAPTOR REHABILITATION,% GARY D LANDERS,15691 TRAPPER POINT RD,SISTERS,OR,97759-9671,0000,03,3,1200,200702,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D34,
412222834,GLOBAL ANIMAL RELIEF,% KELLY DARNELL,2150 ELK AVE,EUGENE,OR,97403-1735,0000,03,3,1000,200906,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,D200,
412222961,ROSE CITY AQUATIC CLUB,% THERESA KRALJEV,3439 NE SANDY BLVD NO 518,PORTLAND,OR,97232-1959,0000,03,3,2000,200705,1,16,000000000,1,01,201412,2,3,02,0,12,13176,81808,0,N67,
412230042,ONE OF US PRODUCTIONS,% CARL MILLER,PO BOX 18,YACHATS,OR,97498-0018,0000,03,3,1000,200803,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A650,
412231327,MIST-BIRKENFELD FIRE MEMORIAL FUND,% ANN BERG,12525 HIGHWAY 202,MIST,OR,97016-7219,0000,03,3,1000,201008,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,P124,
412237847,SCROGGINS MILL RURAL HERITAGE,% KATE DIMON,36456 ROCK HILL DR,LEBANON,OR,97355-9222,0000,03,3,1000,200804,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,A80,
412247571,LA PEDRERA SCHOOL PROJECT,% WAYNE F HESS,5316 SW ERICKSON AVE,BEAVERTON,OR,97005-3849,0000,03,3,1000,200809,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Q33,
412247717,MICROENTERPRISE RESOURCES INITIATIVES & TRAINING,% CHEMEKETA CENTER FOR BUSINESS,626 HIGH ST NE STE 202,SALEM,OR,97301-2513,0000,03,3,2100,200811,1,15,000000000,1,01,201406,3,4,01,0,06,99048,196124,196124,S43,MERIT
412256427,OSU FOLK CLUB THRIFT SHOP FOUNDATION,,144 NW 2ND ST,CORVALLIS,OR,97330-4720,0000,03,3,2100,200805,1,15,000000000,1,01,201312,4,3,01,0,12,460369,82250,82250,B82,
412258889,THE DEEPWOOD GARDNERS,% GEORGIA WATSON,PO BOX 20132,KEIZER,OR,97307-0132,0000,03,3,1200,200803,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,C42,
412258961,GREAT DAY FELLOWSHIP,% DON H SIECKMANN,14955 S HOFFMAN RD,OREGON CITY,OR,97045-9430,0000,03,3,1000,201103,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
412259866,FALLS CITY ARTS COUNCIL,% BARBARA SPENCER,PO BOX 174,FALLS CITY,OR,97344-0174,0000,03,3,1000,200808,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A20,
412261098,REAP FOUNDATION,% DAVID O EVANS,3004 FIR MOUNTAIN RD,HOOD RIVER,OR,97031-8400,0000,03,3,1000,200808,1,04,000000000,1,01,201406,5,4,00,1,06,680425,193013,,T20,
412261117,INVESTMENTS FOR DEVELOPING COMMUNITIES,% LISA WHITRIDGE,460 SW PRIMROSE ST,PORTLAND,OR,97219-4842,0000,03,3,1000,200901,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P30,
412266581,NRD PORTLAND CPOA,,7028 NE 79TH CT STE 2,PORTLAND,OR,97218-2813,0000,19,3,1000,200808,2,00,000000000,5,01,201312,1,2,02,0,12,4849,15967,15967,W30,
412275727,NATIONAL SOCIETY OF THE CHILDREN OF THE AMERICAN REVOLUTION,% LAUSANNE SOCIETY CAR,3856 3RD AVE N,KEIZER,OR,97303-5969,2399,03,9,1200,197301,1,16,000000000,5,01,201502,0,0,02,0,02,0,0,0,,LAUSANNE
412275776,VICTORY TEMPLE CHURCH OF GOD IN CHRIST,% ARCHIE R HOPKINS JR,241 NE HANCOCK ST,PORTLAND,OR,97212-3939,1969,03,9,7000,196901,1,10,001000000,5,01,,0,0,06,0,12,,,,,
412277487,TILLAMOOK DUPLICATE BRIDGE CLUB UNIT 493 ACBL,% GARY BOHMS,PO BOX 156,ROCKAWAY BCH,OR,97136-0156,0000,07,3,1000,201301,2,00,000000000,5,01,201312,0,0,02,0,12,0,0,0,N50,TILLAMOOK DBC
421334967,REFOCUS MINISTRY,% BARBARA RAIL,PO BOX 129,ALBANY,OR,97321-0040,1894,03,9,7000,196709,1,10,029000000,1,01,201412,4,2,06,0,12,168301,20565,20565,,
421544046,RESTORATION OF HEARTS MINISTRY,% MIKHAIL KOROTEYEV,PO BOX 90396,PORTLAND,OR,97290-0396,0000,03,3,1000,200308,1,15,000000000,1,01,201412,1,4,01,0,12,7066,150113,150113,X20,
421549636,CITIZENS FOR OREGONS FUTURE,% LAURIE WIMMER,6900 SW ATLANTA ST,PORTLAND,OR,97223-2513,0000,04,3,3000,200303,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,B016,
421556228,LAKE BILLY CHINOOK AIRPORT DEVELOPMENT INCP,% P O BOX 279,PO BOX 279,SHERIDAN,OR,97378-0279,0000,04,3,3000,200307,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S20,
421560891,MOUNTAINSTAR FAMILY RELIEF NURSERY,,2125 NE DAGGETT LN,BEND,OR,97701-6560,0000,03,3,1000,200302,1,15,000000000,1,01,201406,4,6,01,0,06,411167,1147442,1109133,P40,
421560920,HARNEY COUNTY OPPORTUNITY TEAM,% WILLIAM N WILBER,484 N BROADWAY AVE,BURNS,OR,97720-1551,0000,03,3,1000,200309,1,15,000000000,1,01,201406,5,2,02,0,06,848299,24065,-6309,S30,
421562298,INTERNATIONAL ORDER OF THE RAINBOW GIRLS,% COSETTE REES,37901 SHENANDOAH LOOP,SPRINGFIELD,OR,97478-9748,5329,03,9,1000,194207,1,15,036279000,5,01,201412,0,0,02,0,12,0,0,0,,93 LIBERTY ASSEMBLY
421566765,STOLLER FAMILY FOUNDATION,% WILLIAM H STOLLER,7401 SW WASHO CT STE 200,TUALATIN,OR,97062-8343,0000,03,3,1000,200302,1,04,000000000,1,01,201312,6,5,00,1,12,1393624,750489,,T20,
421569389,NEW CULTURE INSTITUTE,,PO BOX 50388,EUGENE,OR,97405-0978,0000,03,3,1000,200406,1,16,000000000,1,01,201412,3,3,02,0,12,76241,49648,49648,P20,
421579435,UPSTREAM PUBLIC HEALTH,% LUCI LONGORIA,240 N BROADWAY STE 201,PORTLAND,OR,97227-1881,0000,03,3,1000,200506,1,16,000000000,1,01,201312,3,5,01,0,12,95476,600808,600808,E70,
421582494,J V CHURCH OF THE ROCK INC,% ROGER DALE JOHNSON,PO BOX 62,JORDAN VALLEY,OR,97910-0062,0000,03,3,7000,200406,0,10,000000000,1,01,,0,0,06,0,12,,,,,
421585526,LITTLE LEAGUE BASEBALL INC,% LORI GEURIN,233 ROGUE RIVER HWY 83,GRANTS PASS,OR,97527-1600,3158,03,9,1000,196701,1,15,000000000,1,01,201409,3,3,02,0,09,52447,48770,39377,,4370808 GRANTS PASS AMERICAN LL
421585660,VETERANS OF OREGON & MEMBERS OF THE COMMUNITY,% JOHN NEUMAN,68954 E CEDAR HILL LOOP,WELCHES,OR,97067-8737,0000,03,3,1200,200310,1,15,000000000,1,01,201212,1,2,02,0,12,9127,17403,17403,A84,
421585720,INTERNATIONAL TAEKWONDO FRIENDSHIP TOURNAMENT,% ADAM HIGHTON,4200 NE SANDY BLVD,PORTLAND,OR,97213-1432,0000,03,3,1000,200309,1,16,000000000,1,01,201412,1,1,02,0,12,2918,4186,3961,O50,
421589487,MUSTANG YOUTH FOOTBALL AND CHEERLEADING,% LUCAS SPOONER,PO BOX 220073,MILWAUKIE,OR,97269-0073,0000,03,3,1000,200603,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,N65,
421590120,ROTARY INTERNATIONAL,% STEPHEN S SMITH CPA,PO BOX 1504,JACKSONVILLE,OR,97530-1504,0573,04,9,3000,195805,2,00,520349200,5,01,201406,0,0,02,0,06,0,0,0,,JACKSONVILLE-APPLEGATE
421592547,REDMOND FAMILY BICYCLE PARK,% AUTUMN RUSSELL,PO BOX 375,REDMOND,OR,97756-0070,0000,03,3,1000,200811,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,N32,
421593569,OAK GROVE PARENT TEACHER ORGANIZATION,% KIMBERLY HUTCHINSON,2150 SE TORBANK RD,MILWAUKIE,OR,97222-8500,0000,03,3,2000,201105,1,16,000000000,1,01,201408,0,0,02,0,08,0,0,0,B94,
421593582,DOC STEWARTS BASEBALL INC,% RON YOCKIM,430 SE JACKSON,ROSEBURG,OR,97470-0000,0000,03,3,1000,200312,1,04,000000000,1,01,201312,1,0,00,1,12,1,0,,N63,
421595372,ACADEMIC MASTERS FOUNDATION,% BURTON EIKLEBERRY,725 NE DEAN DR,GRANTS PASS,OR,97526-1649,0000,03,3,2000,200310,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,B82,
421598432,ACADEMIA DE LES LLETRES I BELLES ARTS,% C R GRANT,632 SW HALL ST,PORTLAND,OR,97201-5215,0000,03,3,2100,200401,1,15,000000000,1,01,201312,2,4,01,0,12,20276,108770,108770,B40,ALBA
421603478,TRIANGLE FOOD BOX,% BRYN TOMLINSON,PO BOX 35,BLACHLY,OR,97412-0035,0000,03,3,1000,201312,1,15,000000000,1,01,201506,0,0,02,0,06,0,0,0,K30,
421606106,FOUNDATIONS FOR A BETTER OREGON,,OREGON,PORTLAND,OR,97209-0000,0000,03,3,1000,200502,1,15,000000000,1,01,201312,6,7,01,0,12,4947875,7083413,7083413,B05,
421613978,EVERGREEN COMMUNITY,% BOB HYATT,1921 SW MILES ST,PORTLAND,OR,97219-2649,0000,03,3,7000,201011,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
421618909,TALENTS AND TREASURES,% LYN MCDONALD TREASURER,PO BOX 753,PRAIRIE CITY,OR,97869-0753,0000,03,3,2000,200503,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A20,
421621398,TAKI CONCORDIA CONDUCTING FELLOWSHIP INC,% MARIN ALSOP,PO BOX 70185,SPRINGFIELD,OR,97475-0111,0000,03,3,2100,200410,1,15,000000000,1,01,201312,4,3,01,0,12,492362,62691,12160,A68,
421626573,LIVE ON STAGE,% JOHN OULES,1631 NE BROADWAY ST PMB 432,PORTLAND,OR,97232-1425,0000,03,3,2000,200406,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A65,
421632739,AFRICAN BIRTH COLLECTIVE,% KAYA SKYE,2341 W 29TH AVE,EUGENE,OR,97405-1450,0000,03,3,1000,200409,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,Q33,
421634362,CAMP SHERMAN HISTORICAL SOCIETY,% LORIE HANCOCK,PO BOX 146,CAMP SHERMAN,OR,97730-0146,0000,03,3,2000,200408,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
