EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
261210564,HIILEI ALOHA LLC,,711 KAPIOLANI BLVD STE 1430,HONOLULU,HI,96813-5238,0000,03,3,1000,200809,1,15,000000000,1,01,201312,5,6,14,0,12,808195,1605205,1595754,C34,
261210846,SOCIETY OF ASIAN ART OF HAWAII INC,% SOCIETY OF ASIAN ART OF HAWAII IN,1010 S KING ST STE 804,HONOLULU,HI,96814-1709,0000,03,3,1200,201302,1,15,000000000,1,01,201408,0,0,02,0,08,0,0,0,A25,
261251784,GLOCAL LITERACY FOUNDATION,% KAREN CHUN,94-515 ANANIA CT APT 133,MILILANI,HI,96789-2594,0000,03,3,2000,200907,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B99,
261253568,LIAHONA YOUTH EMPOWERMENT,% NATHAN DUDOIT,2119 WAIOLA ST APT 105,HONOLULU,HI,96826-2805,0000,03,3,1000,200903,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,O23,
261269310,FRIENDS FOR@LIFE,% YAMIT G MCCORMICK,83-592 FARRINGTON HWY,WAIANAE,HI,96792-1868,0000,03,3,1000,200809,1,15,000000000,1,01,201312,1,1,02,0,12,908,2452,2452,D20,
261275720,HIS BIZ MINISTRIES,,2334 KAPIOLANI BLVD APT 401,HONOLULU,HI,96826-4341,0000,03,3,1000,201001,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
261294838,LOKAHI OHANA,% PEDRO VELASCO III,455 KRAUSS ST,HONOLULU,HI,96813-1221,0000,03,3,1000,200901,1,15,000000000,1,01,201408,0,0,02,0,08,0,0,0,N60,
261319784,LILJESTRAND FOUNDATION,,3300 TANTALUS DR,HONOLULU,HI,96822-5011,0000,03,3,1000,200805,1,03,000000000,1,01,201312,2,1,00,1,12,17361,8382,,A80,
261323922,TEACH MAUI INC,% EVELYN ZAYAS,1215 S KIHEI RD STE O904,KIHEI,HI,96753-5220,0000,03,3,1000,200804,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,C30,TEACH MAUI
261329156,LANAI ANIMAL RESCUE CENTER INC,,PO BOX 631577,LANAI CITY,HI,96763-1577,0000,03,3,1000,200805,1,15,000000000,1,01,201406,4,4,01,0,06,109014,360943,360943,D20,
261348459,FRIENDS OF TOBI ISLAND,% BARBARA W BLACK,PO BOX 140,NINOLE,HI,96773-0140,0000,03,3,1200,200807,1,15,000000000,1,01,201404,0,0,02,0,04,0,0,0,A23,
261349087,MAUNALUA FISHPOND HERITAGE CENTER,% C CRAMER,PO BOX 240204,HONOLULU,HI,96824-0204,0000,03,3,1200,201502,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,C60,
261349778,STILLHEART INSTITUTE,% DAVID W HETTIG,3770 PUNAHELE RD,PRINCEVILLE,HI,96722-5209,0000,03,3,1270,200912,1,16,000000000,1,01,201309,8,5,01,0,09,16896072,635865,635481,X99,
261396595,MUA HA,% KATHERINE MINH NOORDA-NGUYEN,485 WAIANUENUE AVE APT E226,HILO,HI,96720-2552,0000,03,3,2000,200805,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,,
261410755,SQUARE ONE MINISTRY,,810 N VINEYARD BLVD,HONOLULU,HI,96817-3590,0000,03,3,7000,200903,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
261413865,LOVE PROJECT,% MICHAEL WOODARD,11 HEONA PL,KIHEI,HI,96753-7367,0000,03,3,1000,200805,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P80,
261422975,EQUALITY HAWAII INC,,PO BOX 11444,HONOLULU,HI,96828-0444,0000,04,3,3000,201004,2,00,000000000,1,01,201406,1,5,01,0,06,4850,529967,529967,B99,
261427577,ACCOUNTING CLUB,% COLLEGE OF BUSINESS AND ECONOMICS,PO BOX 6206,HILO,HI,96720-8924,0000,03,3,1200,201311,1,15,000000000,1,01,201405,0,0,02,0,05,0,0,0,N50,
261458540,PAHOA ARTS AND LIBRARY ASSOCIATION,% DENYSE LYNN TEMPLE,15-2725 OOPU ST,PAHOA,HI,96778-8843,0000,03,3,1000,200909,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,B117,PAALA
261459107,KAUAI WEDDING PROFESSIONALS ASSOCIATION,% MICHAEL DANDURAND,PO BOX 203,LIHUE,HI,96766-0203,0000,06,3,1000,200802,2,00,000000000,1,01,201412,1,1,02,0,12,1,8036,8036,S41,
261465644,BIBLICAL FRAMEWORK MINISTRIES,% LARRY FROST,PO BOX 223390,PRINCEVILLE,HI,96722-3390,0000,03,3,7200,200803,1,15,000000000,1,01,201412,3,3,02,0,12,97028,49334,49334,X20,
261492845,SENIOR RESIDENCE AT KAPOLEI 2 INC,% KAREN ARAKAWA,888 IWILEI RD STE 200,HONOLULU,HI,96817-5927,0000,03,3,1000,200809,1,15,000000000,1,01,201312,6,5,01,0,12,4592601,639917,639917,L22,
261499489,FRIENDS OF PUNAS FUTURE,% PATTI PINTO,PO BOX 711382,MOUNTAIN VIEW,HI,96771-1382,0000,04,3,1000,200904,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,W20,
261507935,HAWAII SUBSTANCE ABUSE COALITION,% HINA MAUKA,45-845 POOKELA ST,KANEOHE,HI,96744-5700,0000,03,3,1000,201407,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,F22,
261520683,FUND A FUTURE INC,% JAMES PIERCE,2318 STAR RD,HONOLULU,HI,96813-1307,0000,03,3,1200,200804,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Q33,
261523235,HOALA FOUNDATION FOR EDUCATION,% E DUCERE INC,1067 CALIFORNIA AVE STE A,WAHIAWA,HI,96786-2398,0000,03,3,1000,201308,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B12,
261525806,CENTER FOR LEARNING AND FELLOWSHIP SERVICESCENTER FOR LAFS,% SUSAN TAUZER,HC 1 BOX 5101,KEAAU,HI,96749-9507,0000,03,3,1000,200812,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
261537168,HIIPAKA LLC,% HIILEI ALOHA LLC SOLE MBR,59-864 KAMEHAMEHA HWY,HALEIWA,HI,96712-8411,0000,03,3,1000,201202,1,16,000000000,5,01,201312,8,7,01,0,12,,,,C34,
261562635,WCIT FOUNDATION,% ROBERT IOPA,725 KAPIOLANI BLVD STE C400,HONOLULU,HI,96813-6025,0000,03,3,1200,200901,1,15,000000000,1,01,201312,3,3,02,0,12,26375,36230,8646,B82,
261563441,HAWAII BRIDGE CENTER,% EDDY N KEMP,47-449 AHUIMANU PL,KANEOHE,HI,96744-4676,0000,03,3,2100,200803,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,B90,
261563850,HAWAII AUTISM FOUNDATION,,PO BOX 2775,HONOLULU,HI,96803-2775,0000,03,3,1000,200811,1,15,000000000,1,01,201409,4,4,01,0,09,365446,167409,167409,E70,
261571431,OAHU TEACHERS GOLF CLUB,% TERESITA B AQUINO,94-241 KIKIULA LOOP,MILILANI,HI,96789-2122,0000,07,3,1000,200804,2,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,N50,
261600517,LEIS FAMILY FOUNDATION,% NANCY OVERTON,2265 HOONEE PL STE 110,HONOLULU,HI,96819-2257,0000,03,3,1000,200803,1,04,000000000,2,01,201412,1,1,00,1,12,5000,1,,T20,
261620785,LAWRENCE D AND PATRICIA I RODRIGUEZ FOUNDATION,% LAWRENCE D RODRIGUEZ,2110 LAUKAHI ST,HONOLULU,HI,96821-2620,0000,03,3,1000,200806,1,04,000000000,1,01,201412,4,3,00,1,12,187232,95614,,T22,
261627559,DA OHANA DRUM & BUGLE CORPS INC,% KENTON C F LUM,C/O 45-270 WILLIAM HENRY RD 202,KANEOHE,HI,96744-0000,0000,03,3,1000,200902,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A68,
261633670,PATRICK AND KRIS KOBAYASHI FOUNDATION,% KRIS N KOBAYASHI,2361 BECKWITH ST,HONOLULU,HI,96822-1935,0000,03,3,1000,200802,1,04,000000000,1,01,201412,5,4,00,1,12,506410,325952,,T20,
261641686,MIDTOWN FOUNDATION INC,% ALVIN T NAKAMURA,PO BOX 1233,WAILUKU,HI,96793-6233,0000,03,3,1000,200804,1,04,000000000,1,01,201412,1,1,00,1,12,8881,349,,T20,
261660659,COMMUNITIES IN SCHOOLS HAWAII,,94-366 PUPUPANI ST STE 303,WAIPAHU,HI,96797-2602,0000,03,3,1000,200909,1,15,000000000,1,01,201312,1,3,01,0,12,635,82807,82807,P30,
261676257,HOPE ALIVE HAWAII INC,% RONALD T NELSON,66 QUEEN ST APT 2301,HONOLULU,HI,96813-4414,0000,03,3,1000,200808,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,F60,
261719407,MAUI HARLEY OWNERS GROUP CHARITIES INC,% FRED RICKERT,4050 MAHINAHINA PL,LAHAINA,HI,96761-9355,0000,03,3,1000,200812,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,T12,
261760086,HUI O KOOLAUPOKO,,1051 KEOLU DR STE 208,KAILUA,HI,96734-3870,0000,03,3,1200,200807,1,15,000000000,1,01,201312,4,4,01,0,12,495748,298644,283117,C32,
261769632,MALAMALAMA FARM AND CENTER,% SYLVIA CENZANO,PO BOX 653,MAKAWAO,HI,96768-0653,0000,03,3,2000,201007,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,B99,
261790379,ALIIS HALE,% MARY AMOS,84-5125 KEALA O KEAWE RD,CAPTAIN COOK,HI,96704-8418,0000,03,3,1000,200805,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,L41,
261795965,FOUNDATION 857,% JOANN WL YUEN,94-767 MEHEULA PKWY APT 25C,MILILANI,HI,96789-4028,0000,03,3,1000,200803,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,P80,
261797149,MAUNALUA COMMUNTIES FOUNDATION,,PO BOX 256635,HONOLULU,HI,96825-6501,0000,03,3,2000,200804,1,15,000000000,1,01,201112,1,3,01,0,12,489,62655,62655,B25,
261817567,ASSOCIATION FOR VASCULAR ACCESS,% SCOTT GILBERT,46-034 PUULENA ST APT 712,KANEOHE,HI,96744-3737,5627,06,9,1000,201001,2,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,G039,ALOHAVAN
261818491,AROMATHERAPY FOUNDATION OF MAUI,,PO BOX 606,MAKAWAO,HI,96768-0606,0000,03,3,2000,201001,1,16,000000000,1,01,201312,3,4,01,0,12,37403,301648,301648,E70,
261840282,AIEA WARRIORS SOFTBALL INC,% ALAN HIGUCHI,98-1368 AKAAKA ST,AIEA,HI,96701-0000,0000,03,3,1000,200806,1,15,000000000,1,01,201312,3,3,01,0,12,81537,84815,58213,N63,
261843286,OPEN DOOR CHRISTIAN MINISTRIES,% BENJAMIN GH YUEN,PO BOX 25987,HONOLULU,HI,96825-0987,0000,03,3,1700,200808,1,15,000000000,1,01,201412,4,3,01,0,12,120170,81924,81924,X20,
261861633,EDWIN HASTINGS MEMORIAL TRUST,% FOUNDATION ADMINISTRATION,PO BOX 3170,HONOLULU,HI,96802-3170,0000,03,3,1000,200904,1,04,000000000,2,01,201406,6,5,00,1,06,1267536,625347,,T20,
261863588,EAST COAST ASIAN AMERICAN STUDENT UNION INC,% ALLEN PAN,1620 KEEAUMOKU ST APT 407,HONOLULU,HI,96822-4324,0000,03,3,1200,200903,1,15,000000000,1,01,201404,2,4,01,0,04,23219,116309,116309,R22,ECAASU
261868690,HUI ALOHA KIHOLO,,PO BOX 2003,KAMUELA,HI,96743-2003,0000,03,3,1000,200906,1,16,000000000,1,01,201310,3,4,01,0,10,44492,132472,125757,A60,
261878939,HILINAI VOLLEYBALL CLUB,% CARLA M SIMAO,94-528 KUPUOHI STREET STE 18-102,WAIPAHU,HI,96797-5357,0000,03,3,1000,201005,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,N60,
261901321,CIO COUNCIL OF HAWAII,% DEPARTMENT OF INFORMATION TECH,1164 BISHOP ST STE 124,HONOLULU,HI,96813-2816,0000,03,3,1000,200911,1,16,000000000,1,01,201312,1,1,02,0,12,3890,4110,4110,M20,
261911387,PERSONAL TRANSFORMATION INTERNATIONAL,% KEVIN ASANO,99-119 HOLO PL,AIEA,HI,96701-3026,0000,03,3,1000,200901,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,X20,
261949693,NORTH BEACH - WEST MAUI BENEFIT FUND INC,% NELL WOODS,PO BOX 11329,LAHAINA,HI,96761-6329,0000,03,3,1000,201008,1,15,000000000,1,01,201312,5,4,01,0,12,926734,148174,148174,C30,
261965567,HAWAII METH PROJECT,% GREGORY WONG,PO BOX 3073,HONOLULU,HI,96802-3073,0000,03,3,1000,200807,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,F21,
262020303,E OLA MAU NA LEO O KEKAHA,% MARY JEAN BUZA-SIMS,PO BOX 463,KEKAHA,HI,96752-0463,0000,03,3,1000,201001,1,15,000000000,1,01,201312,2,4,01,0,12,20092,118304,82885,S20,
262020652,RESTORING HEARTS INC,% DEANNE DAY,72 HALAULANI PL-A,HILO,HI,96720-2172,1620,03,9,7000,196402,1,10,000000000,5,01,,0,0,06,0,12,,,,,
262034996,NA KAMA KAI,% DUANE DESOTO,PO BOX 240039,HONOLULU,HI,96824-0039,0000,03,3,2000,200810,1,15,000000000,1,01,201312,3,4,01,0,12,59967,176536,152500,C60,
262043465,CHILDREN OF THE LAND,% JODI MARTIN,4-831 KUHIO HWT STE 438-317,KAPAA,HI,96746-0000,0000,03,3,2000,200902,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,A20,
262045509,HONOLULU GALAXY FUTBOL CLUB,% PAUL SHIMOMOTO,737 BISHOP ST STE 2100,HONOLULU,HI,96813-3280,0000,03,3,2000,200808,1,16,000000000,1,01,201412,3,4,01,0,12,50440,186330,186330,N64,HONOLULU GALAXY FC
262110463,HONOLULU PRIDE FESTIVAL FOUNDATION,% LEONARD F ADAMS,PO BOX 8882,HONOLULU,HI,96830-0882,0000,03,3,1000,200905,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,T99,
262119595,BASIC TRADES GCLA BILA COLLECTIVELY BARGAINED WORKERS COMP PROGRAM,% BOARD OF TRUSTEES,200 N VINEYARD BLVD STE 100,HONOLULU,HI,96817-3938,0000,09,3,1000,200907,2,00,000000000,2,01,201412,2,3,01,0,12,17446,56783,56783,Y43,
262126224,HAWAII FOUNDATION FOR AGRICULTURE RESEARCH,% STUBENBERG & DURRETT LLP,PO BOX 100,KUNIA,HI,96759-0100,0000,03,3,1000,200811,1,17,000000000,1,01,201406,8,6,01,0,06,12674346,1016015,897267,K11,
262128617,HAWAII FIRST COMMUNITY VENTURES,% LAURA AGUIRRE,PO BOX 446,KAMUELA,HI,96743-0446,0000,03,3,2000,200901,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P51,
262141496,PACIFIC ROLLER DERBY,,4522 KOBASHIGAWA ST,HONOLULU,HI,96818-4166,0000,04,3,2000,201010,2,00,000000000,5,01,201412,1,2,02,0,12,7274,20517,16236,N60,RENEE KINCHLA MBR
262147855,ARIYA SAMAJ TEMPLE OF OHIO INC,% NARAYANI SARKAR,67-446 PUUIKI ST,WAIALUA,HI,96791-9666,0000,03,3,7000,200806,1,10,000000000,1,01,,0,0,06,0,12,,,,X70,
262148007,HARIDEV VAISNAVA MISSION OF GEORGIA INC,% NARAYANI SARKAR,67-446 PUUIKI ST,WAIALUA,HI,96791-9666,0000,03,3,7000,200810,1,10,000000000,1,01,,0,0,06,0,12,,,,X70,
262153307,GARY AND APOLONIA STICE OHANA,,46-535 HAIKU PLANTATIONS PL,KANEOHE,HI,96744-4213,0000,03,3,1000,200809,1,04,000000000,1,01,201412,1,1,00,1,12,3700,3000,,T22,
262185610,MAKING ENDS MEET,% SHERRIE TAKUSHI ISARA,PO BOX 1845,AIEA,HI,96701-7845,0000,03,3,1000,200811,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,P20,
262216335,KAPOLEI CHAMBER OF COMMERCE,,1001 KAMOKILA BOULEVARD NO 250,KAPOLEI,HI,96707-2014,0000,06,3,3000,201201,2,00,000000000,1,01,201312,2,3,01,0,12,22168,82191,82191,S41,
262225332,CALVARY CHAPEL KONA COAST,,PO BOX 2963,KAILUA KONA,HI,96745-2963,0000,03,3,7000,200903,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
262318475,ILWU LOCAL 142 GENERAL HEALTH & WELFARE TRUST,% PACIFIC ADMINISTRATORS INC,1440 KAPIOLANI BLVD STE 800,HONOLULU,HI,96814-3613,0000,09,3,1000,201001,2,00,000000000,2,01,201312,6,8,01,0,12,1933639,15639024,15639024,Y43,
262346856,HAWAII SOCIETY OF PHYSICAL MEDICINE & REHABILITATION,% LISA UYEOKA,226 N KUAKINI STREET,HONOLULU,HI,96817-2488,0000,06,3,2000,201301,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,
262370357,LABORERS INTERNATIONAL UNION LOCAL 368 EDUCATION AND EVENTS FUND,,1617 PALAMA ST,HONOLULU,HI,96817-3043,0000,03,3,1200,200902,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,,
262389151,WOMEN SPEAKING OUT,,46-424 KUNEKI ST,KANEOHE,HI,96744-3535,0000,03,3,1000,200805,1,15,000000000,1,01,201412,1,1,02,0,12,8500,500,500,I71,
262420702,KAPOLEI COMMUNITY DEVELOPMENT CORPORATION,% SHIRLEY S SWINNEY,PO BOX 700911,KAPOLEI,HI,96709-0911,0000,03,3,1000,200811,1,15,000000000,1,01,201312,3,2,02,0,12,99638,15377,15377,S20,
262428423,HAWAII EMS ASSOCIATION,% WILLIAM WATKINS JR,20 MAUKA PL,KULA,HI,96790-8521,0000,03,3,1200,200811,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
262436934,RON & BERLINDA DIXON FOUNDATION,,PO BOX 223403,PRINCEVILLE,HI,96722-3403,0000,03,3,1000,200903,1,04,000000000,2,01,201412,1,1,00,1,12,1359,6055,,T22,
262441053,ABUNDANT LIFE CHRISTIAN FELLOWSHIP,% JERRELL TATE,PO BOX 2426,EWA BEACH,HI,96706-0426,1606,03,9,7000,196311,1,10,036000000,5,01,,0,0,06,0,12,,,,,
262468689,RETURNED PEACE CORPS VOLUNTEERS OF HAWAII,,PO BOX 11652,HONOLULU,HI,96828-0652,0000,03,3,2000,201406,1,15,000000000,5,01,,0,0,02,0,12,,,,B99,
262508479,WISH TO HEAR FOUNDATION,,91-209 KAMAEHU WAY,EWA BEACH,HI,96706-5925,0000,03,3,1000,200809,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,G40,
262527501,KEIKI CUPBOARD,,310 WAIPALANI RD,HAIKU,HI,96708-5215,0000,03,3,1000,201305,1,15,000000000,1,01,201312,1,2,02,0,12,7669,15171,15171,B90,
262548300,CAREGIVER FOUNDATION,% GARY A POWELL,PO BOX 894794,MILILANI,HI,96789-8330,0000,03,3,1000,201403,1,15,000000000,1,01,201312,4,4,01,0,12,118079,302923,294457,P20,
262564247,KONA COMMUNITY CULTURAL AND EDUCATIONAL FOUNDATION INC,,78 7156 KALELOPAPA ST,KAILUA KONA,HI,96740-0000,0000,03,3,1000,200808,1,15,000000000,1,01,201312,4,3,02,0,12,243870,27978,27978,S20,
262573037,KEY CLUB INTERNATIONAL,% TOBY NEAL,121 KULA HWY,MAKAWAO,HI,96768-8256,1021,04,9,1000,194802,2,00,268927328,5,01,201409,0,0,02,0,09,0,0,0,,H90858 KING KEKAULIKE HS KEY CLUB
262583991,UHA FOUNDATION INC,,700 BISHOP ST STE 300,HONOLULU,HI,96813-4100,0000,03,3,2000,200809,1,04,000000000,1,01,201312,1,1,00,1,12,2569,100,,P99,
262613218,ALOHA INDEPENDENT LIVING HAWAII,,PO BOX 283,PEARL CITY,HI,96782-0283,0000,03,3,1000,200912,1,16,000000000,1,01,201312,3,4,01,0,12,33711,101557,101557,P80,
262664411,TAILS OF ALOHA,% GAYLE IGARASHI,94-995 AWAMOKU PL,WAIPAHU,HI,96797-3237,0000,03,3,1240,200903,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,F30,
262734216,KEY CLUB OF KAUAI HIGH SCHOOL,% KRISTEN FUCHIGAMI,3577 LALA RD,LIHUE,HI,96766-9520,0000,04,3,1000,201205,2,00,268927328,5,01,201411,0,0,02,0,11,0,0,0,,H82387 KAUAI HIGH SCHOOL
262738902,GLOBAL CONSERVATION ALLIANCE,% PORTER TURNBULL,59-168 KAMEHAMEHA HWY APT A,HALEIWA,HI,96712-8711,0000,03,3,1200,201010,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,C05,
262751421,EGLOBAL FAMILY,,200 N VINEYARD BLVD BLDG B,HONOLULU,HI,96817-3938,0000,03,3,1000,200811,1,15,000000000,1,01,201312,4,4,01,0,12,270188,319094,307661,P32,
262805563,FAITH TO CHANGE INC,% BERNARD WARRINGTON,1320 EAGLE CIR,HONOLULU,HI,96819-1118,0000,03,3,1700,200901,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X21,FAITH2CHANGE
262811447,HAWAII HAPPY CATS INC,,PO BOX 240554,HONOLULU,HI,96824-0554,0000,03,3,1000,200811,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
262812143,HANAPEPE HISTORICAL SOCIETY INC,% JOHN KALILOA,PO BOX 13,HANAPEPE,HI,96716-0013,0000,03,3,1200,200812,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
262825368,UHF SUPPORT INC,% WILLIAM R KING,2444 DOLE STREET,HONOLULU,HI,96822-2399,0000,03,3,2000,200904,1,17,000000000,1,01,201406,1,0,02,0,06,1,0,0,B11,
262837470,LAHAINA ARTS ASSOCIATION,% PRISCILLA GONZALES,648 WHARF ST STE 103,LAHAINA,HI,96761-1272,0000,03,3,1000,200810,1,15,000000000,1,01,201406,3,4,01,0,06,44221,120757,120757,A25,
262856534,MASSEN-GREENE CHARITABLE TRUST,% FIRST HAWAIIAN BANK,PO BOX 3708,HONOLULU,HI,96811-3708,0000,03,3,1000,201007,1,04,000000000,2,01,201412,6,4,00,1,12,2486015,165899,,T20,
262856544,MASSEN-GREENE CHARITABLE FUND,% FIRST HAWAIIAN BANK,PO BOX 3708,HONOLULU,HI,96811-3708,0000,03,3,1000,201101,1,04,000000000,2,01,201412,6,4,00,1,12,1080346,141933,,T21,
262894221,NORTH WINDWARD BAPTIST CHURCH OF HAWAII,% SAM SCHWAB,PO BOX 177,HAUULA,HI,96717-0177,1606,03,9,7000,196311,1,10,036000000,5,01,,0,0,06,0,12,,,,,
262966914,MANANA ELEMENTARY SCHOOL PARENT TEACHER ORGANIZATION,% MANANA ELEMENTARY SCHOOL,1147 KUMANO ST,PEARL CITY,HI,96782-1579,0000,03,3,1200,200902,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,B112,
262974009,HAWAII AIRSHOW INC,% TERRI L THOMAS,77-281 HOOMOHALA RD,KAILUA KONA,HI,96740-4447,0000,03,3,2000,201203,1,15,000000000,1,01,201212,1,0,02,0,12,1,0,0,N52,
262984044,HOLOMUA NA OHANA,% EDWARD WONG,1325 WILDER AVENUE,HONOLULU,HI,96822-4292,0000,03,3,1000,200906,1,15,000000000,1,01,201407,5,6,01,0,07,622744,1138078,1138078,L41,
262989826,OLOHANA INC,,PO BOX 37,PAAUILO,HI,96776-0037,0000,03,3,1000,200812,1,15,000000000,1,01,201312,2,4,01,0,12,10705,109052,109052,P99,
263024861,PHOCUSED,,200 N VINEYARD BLVD BLDG B,HONOLULU,HI,96817-3938,0000,03,3,1200,200903,1,15,000000000,1,01,201406,3,4,01,0,06,69518,121802,121802,P20,
263044739,ESTRELLA MULTISPORT CLUB INC,% AMY VASQUEZ,1480 OILI LOOP,HONOLULU,HI,96816-5623,0000,03,3,1000,201302,1,16,000000000,1,01,201212,0,0,02,0,12,0,0,0,T30,
263045286,WEST HONOLULU TRAINING FUND,% KENDALL KIM,1100 ALAKEA ST 25TH FLR,HONOLULU,HI,96813-2833,0000,03,3,1000,201007,1,04,000000000,1,01,201312,4,0,00,1,12,281302,0,,T20,
263059188,NARPM EAST HAWAII,% AMANDA DONALDSON,614 KILAUEA AVE 101,HILO,HI,96720-4272,0000,06,3,2000,201409,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,Y03,
263086738,OHANA O KOHANAIKE CORPORATION,,75-5751 KUAKINI HWY STE 201,KAILUA KONA,HI,96740-1753,0000,03,3,1000,201409,1,15,000000000,1,01,,0,0,01,0,12,,,,A23,
263105483,LIONS CLUB OF KONA COMMUNITY FOUNDATION,% WAYNE WANTABE,PO BOX 287,KEALAKEKUA,HI,96750-0287,0000,03,3,1000,200902,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,H41,
263107092,SUSTAINABILITY ASSOCIATION OF HAWAII,% ERWIN HUDELIST,PO BOX 22963,HONOLULU,HI,96823-2963,0000,03,3,1000,200903,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,C30,
263130039,HAWAII ANGELS,% ROBERT J ROBINSON,335 MERCHANT ST NO 516,HONOLULU,HI,96808-0800,0000,06,3,2000,200906,2,00,000000000,1,01,201312,3,3,01,0,12,46058,59800,59800,S41,
263139930,FRIENDS OF HAWAII ROBOTICS,,PO BOX 3019,HONOLULU,HI,96802-3019,0000,03,3,1000,200904,1,15,000000000,1,01,201406,4,4,01,0,06,319799,351004,351004,B12,
263166961,UNITED CHINESE COMMUNITY COALITION INC,% MR BEN TRAN,725 KAPIOLANI BLVD APT 1501,HONOLULU,HI,96813-6018,0000,03,3,1000,201405,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,S99,
263175429,ORDER OF THE PHOENIX,% HOWARD KAM,700 BISHOP ST STE 1700,HONOLULU,HI,96813-4118,0000,07,3,1000,200810,2,00,000000000,1,01,201406,0,0,02,0,06,0,0,0,N50,
263179350,HOOMOANA,,33 LONO AVE STE 230,KAHULUI,HI,96732-1632,0000,03,3,1000,201010,1,04,000000000,1,01,201312,6,5,00,1,12,1649819,619142,,T20,
263189676,MAUI FIRE FIGHTERS AUXILIARY,% KELLEY K ANDRADE,99 KAHILINAENAE PL,KULA,HI,96790-7232,0000,03,3,2000,201411,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,B82,
263217432,KAUAI SAILING ASSOCIATION,,PO BOX 3661,LIHUE,HI,96766-6661,0000,03,3,2100,200903,1,15,000000000,1,01,201312,3,3,02,0,12,79616,25482,18784,M40,
263244413,HAWAII HELPS DISABILITIES INC,,95-814 PAIKAUHALE ST,MILILANI,HI,96789-2878,0000,03,3,1200,201410,1,16,000000000,1,01,201012,0,0,02,0,12,0,0,0,E99,
263253866,PAWPRINTS RESCUE,% TONYA GALLOWAY,1442 KEWALO ST APT 206,HONOLULU,HI,96822-4126,0000,03,3,1000,201010,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
263271108,KEAAU COUGARS ATHLETIC BOOSTERS,% IRIS MCGUIRE,16-725 KEAAU PAHOA RD,KEAAU,HI,96749-8146,0000,03,3,1000,200908,1,16,000000000,5,01,201412,4,4,01,0,12,109615,113827,41483,N116,
