EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
237006893,SUPREME EMBLEM CLUB OF THE UNITED STATES OF AMERICA,,PO BOX 363594,N LAS VEGAS,NV,89036-7594,1065,10,9,1000,196712,2,00,040319000,5,01,201403,0,0,02,0,03,0,0,0,,427 NORTH LAS VEGAS
237007493,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN-BOULDER CITY BRANCH,% ANDREA ANDERSON,1507 MANCHA DR,BOULDER CITY,NV,89005-3613,0000,04,3,3000,201502,2,00,161180059,5,01,,0,0,02,0,06,,,,P20,
237007498,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN,% CHRISTI PAGNI,1010 PRIMIO WAY,SPARKS,NV,89434-9644,5649,04,9,3000,201003,2,00,161180059,5,01,201406,0,0,02,0,06,0,0,0,,WESTERN NEVADA SPARKS BRANCH
237007517,BLUECOATS OF NORTHERN NEVADA INC,,4100 W FLAMINGO RD STE 1100,LAS VEGAS,NV,89103-3940,0000,03,3,1000,198210,1,04,994000000,1,01,201312,6,5,00,1,12,1052135,539294,,I60I,
237007522,SOUTHERN NEVADA GEM AND MINERAL SOCIETY,,478 SEARCHLIGHT DR,LAS VEGAS,NV,89110-3806,0000,03,3,2000,196901,1,16,349059000,1,01,201412,4,3,02,0,12,142054,41463,41463,,
237007528,KNIGHTS TEMPLAR EDUCATIONAL FOUNDATION OF THE GRAND ENCAMPMENT,% THOMAS HUTLIN,PO BOX 3094,RENO,NV,89505-3094,1178,03,9,1200,196707,1,16,059921040,5,01,200912,0,0,02,0,12,0,0,0,,DIVISION OF NEVADA
237007530,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% JUDI DEPEW,1223 QUICKSILVER WAY,MESQUITE,NV,89027-6724,0239,04,9,3000,194012,2,00,279319000,5,01,201506,0,0,02,0,06,0,0,0,,4N DISTRICT
237007538,WASHOE COUNTY SEARCH & RESCUE INC,,PO BOX 20012,RENO,NV,89515-0012,0000,03,3,1000,196901,1,16,905000000,1,01,201312,4,2,02,0,12,161341,20133,13380,,
237014997,AMERICAN LEGION,% DALE SALMEN,737 VETERANS MEMORIAL DR,LAS VEGAS,NV,89101-1945,0925,19,9,1000,194603,1,00,907908000,5,01,201407,4,4,01,0,07,285422,270016,261435,,31 DEPT OF NEVADA
237014999,COLD SPRINGS VALLEY VOLUNTEER FIRE DEPARTMENT INC,% RICHARD BOYKIN,17505 HIGHWAY 395 NORTH,RENO,NV,89508-0000,0000,04,3,3000,196904,2,00,407000000,1,01,201412,0,0,02,0,12,0,0,0,,
237015015,TOASTMASTERS INTERNATIONAL,% WILLIAM INMAN,PO BOX 3161,CARSON CITY,NV,89702-3161,0820,03,9,2000,194505,1,16,059319000,5,01,201412,0,0,02,0,12,0,0,0,,1813 CAPITAL NEVADA CLUB
237022920,AMERICAN POSTAL WORKERS UNION,,PO BOX 93535,LAS VEGAS,NV,89193-3535,2474,05,9,3000,197311,2,00,263279000,5,01,201412,4,4,01,0,12,450618,473143,472969,,761 LAS VEGAS AREA LOCAL
237024817,NEVADA GARDEN CLUBS INC,% MURIEL SCRIVNER,PO BOX 27624,LAS VEGAS,NV,89126-1624,0000,03,3,2000,196904,1,16,059402000,1,01,201503,0,0,02,0,03,0,0,0,,
237025150,JUNIOR LEAGUE OF RENO INC,% SEMENZA KOTTINGER AND MCMULLEN,190 W HUFFAKER LN STE 407,RENO,NV,89511-4006,0000,03,3,2000,196905,1,16,602059000,1,01,201405,5,4,01,0,05,878389,186895,128595,S810,ARLINGTON GARDENS COUNTRY GARDEN
237027028,NEVADA TENNIS ASSOCIATION,% DANN BATTISONE,1333 N BUFFALO DR UNIT 270,LAS VEGAS,NV,89128-3637,0000,03,3,1200,197608,1,15,349000000,1,01,201312,4,5,01,0,12,435249,536589,536589,,
237032845,WESTERN INSPIRATIONAL BROADCASTERS INC,,6363 HWY 50 E,CARSON CITY,NV,89701-0000,0000,03,3,1700,196908,1,15,089029000,1,01,201412,5,5,01,0,12,628950,765981,765981,A30Z,
237034274,NATIONAL SOCIETY OF THE SONS OF THE AMERICAN REVOLUTION,% BEN L ALLEN,3250 S TOWN CENTER DR UNIT 2016,LAS VEGAS,NV,89135-2252,0690,03,9,2000,194408,1,16,059000000,5,01,201412,0,0,02,0,12,0,0,0,,NEVADA SOCIETY SAR
237038273,SOCIETY FOR PRESERVATION & ENCRGMNT OF BARBERSHOP QUARTET SINGING AMER,% WESTON WHITE,3503 PRESIDENT CIR,LAS VEGAS,NV,89121-3201,0943,03,9,1200,194605,1,16,119602281,5,01,201412,0,0,02,0,12,0,0,0,,D-075 LAS VEGAS CHAPTER
237038731,SOUTHERN NEVADA HANDWEAVERS & SPINNERS GUILD INC,% CINDA TOWNE,PO BOX 370604,LAS VEGAS,NV,89137-0604,0000,03,3,2000,198107,1,16,149000000,1,01,201412,0,0,02,0,12,0,0,0,,AKA FIBER ARTS
237043373,PTA NEVADA CONGRESS,% HEATHER GARCIA,450 HARDIE LN,FERNLEY,NV,89408-8551,2044,03,9,2000,196910,1,16,059035000,5,01,201506,0,0,02,0,06,0,0,0,,FERNLEY ELEMENTARY
237043388,PTA NEVADA CONGRESS,% HOWARD WASDEN PTA,2831 PALOMINO LN,LAS VEGAS,NV,89107-4507,2044,03,9,2000,196910,1,16,059035000,5,01,201406,0,0,02,0,06,0,0,0,,HOWARD WASDEN ELEMENTARY SCHOOL PTA
237043414,PTA NEVADA CONGRESS,% CLAUDIA GASTELUM-COLON,1580 CORONADO AVE,LAS VEGAS,NV,89169-1675,2044,03,9,2000,196910,1,16,059035000,5,01,201306,0,0,02,0,06,0,0,0,,ROBERT E LAKE
237043426,PTA NEVADA CONGRESS,% SUN VALLEY ELEMENTARY SCHOOL,5490 LEON DR,SUN VALLEY,NV,89433-7742,2044,03,9,2000,196910,1,16,059035000,5,01,201406,0,0,02,0,06,0,0,0,,SUN VALLEY
237044116,HUNTER LAKE PARENT FACULTY ASSOC,% MAUREEN WANDER,909 HUNTER LAKE DR,RENO,NV,89509-2404,0000,03,3,2000,197506,1,16,033000000,1,01,201406,0,0,02,0,06,0,0,0,,
237044228,CARSON SWIM CLUB,,PO BOX 1876,CARSON CITY,NV,89702-1876,0000,03,3,1000,197011,1,16,059317328,1,01,201408,4,4,01,0,08,185930,345047,345047,,
237046134,PTA NEVADA CONGRESS,,PO BOX 16,BATTLE MTN,NV,89820-0016,2044,03,9,2000,196910,1,16,059035000,5,01,201406,0,0,02,0,06,0,0,0,,BATTLE MOUNTAIN
237046143,PTA NEVADA CONGRESS,% LINDSEY COTTIERO,110 THOMPSON ST,CARSON CITY,NV,89703-4258,2044,03,9,2000,196910,1,16,059035000,5,01,201506,0,0,02,0,06,0,0,0,,BORDEWICH BRAY PTA
237046151,PTA NEVADA CONGRESS,% MAXINE LIEBENDORFER,1511 FIREBOX RD,CARSON CITY,NV,89701-8372,2044,03,9,2000,196910,1,16,059035000,5,01,201506,0,0,02,0,06,0,0,0,,JOHN C FREMONT ELEMENTARY
237046154,PTA NEVADA CONGRESS,,225 QUEEN WAY,SPARKS,NV,89431-1369,2044,03,9,2000,196910,1,16,059035000,5,01,201306,0,0,02,0,06,0,0,0,,LENA JUNIPER
237046166,PTA NEVADA CONGRESS,% MOUNTIAN VEIW ELEMENTARY,5436 KELL LN,LAS VEGAS,NV,89156-6716,2044,03,9,2000,196910,1,16,059035000,5,01,201406,0,0,02,0,06,0,0,0,,MOUNTAIN VIEW ELEM SCHOOL
237046167,PTA NEVADA CONGRESS,,42 BAER DR,LAS VEGAS,NV,89115-2638,2044,03,9,2000,196910,1,16,059035000,5,01,201406,0,0,02,0,06,0,0,0,,LOMIE GRAY HEARD
237046172,PTA NEVADA CONGRESS,% PAUL CULLEY ELEMENTARY PTA,1200 N MALLARD ST,LAS VEGAS,NV,89108-1517,2044,03,9,2000,196910,1,16,059035000,5,01,201406,0,0,02,0,06,0,0,0,,PAUL CULLEY
237046185,PTA NEVADA CONGRESS,% PEAVINE ELEMENTARY SCHOOL,1601 GRANDVIEW AVE,RENO,NV,89503-2417,2044,03,9,2000,196910,1,16,059035000,5,01,201406,0,0,02,0,06,0,0,0,,PEAVINE SCHOOL PARENT TEACHER ASSOC
237046621,WASHOE COUNTY FARM BUREAU INCORPORATED,% LOUIE OR AUDREY DAMONTE,12500 SAGE HILL RD,RENO,NV,89521-8918,0000,05,3,1000,196912,2,00,230000000,1,01,201212,0,0,02,0,12,0,0,0,,
237046624,ATHLETIC ASSOCIATION UNIVERSITY OF NEVADA INC,,MAILSTOP 162,RENO,NV,89557-0001,0000,03,3,1000,196911,1,16,040000000,1,01,201406,6,4,01,0,06,1624546,246342,245339,,
237058107,DELTA KAPPA GAMMA SOCIETY,% ELIZABETH SWEENEY,366 EDGEBROOK DR,SPRING CREEK,NV,89815-5709,1741,06,9,2000,197002,2,00,059205000,5,01,201506,0,0,02,0,06,0,0,0,,NV KAPPA CHAPTER
237062119,SEARCHLIGHT COMMUNITY CHURCH,,PO BOX 732,SEARCHLIGHT,NV,89046-0732,0000,03,3,7000,197812,1,10,001029000,1,01,,0,0,06,0,12,,,,,
237063015,AMERICAN LEGION,% POST 12 COMMANDER,PO BOX 17412,RENO,NV,89511-7412,0925,19,9,1000,194703,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,12 DAT-SO-LA-LEE POST
237064292,INTERNATIONAL RIGHT OF WAY ASSOCIATION,% HEATHER EDMUNSON,PO BOX 30013,RENO,NV,89520-3013,1438,06,9,2000,196706,2,00,205000000,5,01,,0,0,02,0,06,,,,,46
237068824,NEVADA INSURANCE EDUCATION FOUNDATION,,201 S ROOP,CARSON CITY,NV,89701-4712,0000,03,3,2000,197005,1,04,059000000,1,01,201406,4,2,00,1,06,255757,14076,,,
237071043,FULL GOSPEL CALVARY TABERNACLE OF GOD,,PO BOX 286,FALLON,NV,89407-0286,0000,03,3,7000,197110,1,10,001000000,1,01,,0,0,06,0,12,,,,,
237071102,POP WARNER LITTLE SCHOLARS INC,% JERRY DANIELS,3684 CHEROKEE AVE E,LAS VEGAS,NV,89121-3516,9183,03,9,2000,199002,1,15,317000000,1,01,201312,4,4,01,0,12,361105,107515,107515,N65Z,SOUTHERN NEVADA PW FOOTBALL
237072025,WHITE PINE YOUTH CENTER INC,,801 CLARK ST STE 7,ELY,NV,89301-2166,0000,03,3,1200,197003,1,16,318000000,1,01,201412,0,0,02,0,12,0,0,0,,
237072605,COTATI RESEARCH INSTITUTE,,P O BOC 1141,DAYTON,NV,89403-0000,0000,04,3,3000,197103,2,00,399000000,1,01,201312,0,0,02,0,12,0,0,0,,
237076777,ROBERT S BLOCK FAMILY FOUNDATION INC,,4272 DANT BLVD,RENO,NV,89509-7019,0000,03,3,1000,197008,1,04,602000000,1,01,201412,3,1,00,1,12,51826,3628,,,
237077775,NATIONAL BUFFALO FOUNDATION,,1330 CAPITAL BLVD,RENO,NV,89502-7180,0000,03,3,1000,201505,1,16,161180000,1,01,201412,5,3,02,0,12,674910,41347,41347,T30,
237079634,NEVADA COUNCIL ON ECONOMIC EDUCATION,% US TRUST,PO BOX 71042,LAS VEGAS,NV,89170-1042,0000,03,3,2000,197009,1,16,998000000,5,01,201406,2,3,02,0,06,12272,26801,0,,
237080414,PTA NEVADA CONGRESS,% PLEASNT VALLEY ELEMENTARY PTA,405 SURREY DR,RENO,NV,89521-9720,2044,03,9,2000,197009,1,16,059035000,5,01,201406,0,0,02,0,06,0,0,0,,PLEASANT VALLEY PTA
237081444,FREE & ACCEPTED MASONS OF NEVADA,% JAMES T GREELY III PM,2200 W MESQUITE AVE STE 115,LAS VEGAS,NV,89106-3779,2039,08,9,1000,196909,1,00,602040265,5,01,201412,0,0,02,0,12,0,0,0,,46 NELLIS LODGE
237082432,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% MATTHEW TRUAX,145 PANAMA ST,HENDERSON,NV,89015-7372,0160,05,9,3000,197009,2,00,263264279,5,01,201412,4,4,01,0,12,238083,264725,242772,,L1883 HENDERSON
237082435,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% RONALD F ATIYEH,6200 W CHARLESTON BLVD,LAS VEGAS,NV,89146-1117,0160,05,9,3000,197009,2,00,263264279,5,01,201409,6,5,01,0,09,1771878,827718,788911,,L1908 CLARK COUNTY
237085364,OUR SAVIOR LUTHERAN CHURCH,,59 LYNN LN,HENDERSON,NV,89015-7330,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
237085760,AMERICAN LEGION AUXILIARY,% BARBARA STEWART,730 4TH STREET,SPARKS,NV,89431-0000,0964,19,9,1000,194702,1,00,319000000,5,01,201412,0,0,02,0,12,0,0,0,,30 DUBY REID
237085874,AMERICAN LEGION POST VERNON E WYATT POST 0009,,PO BOX 105,YERINGTON,NV,89447-0105,0925,19,9,1000,196305,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,9 VERNON E WYATT
237086749,DELTA SIGMA THETA SORORITY,% UNIVERSITY OF NEVADA,PO BOX 72763,LAS VEGAS,NV,89170-2763,1188,07,9,1000,197007,2,00,036040319,5,01,,0,0,02,0,06,,,,,ETA CHI CHAPTER
237087573,SOUTHERN OPERATING AND MAINTENANCE ENG APPRENTICESHIP & TRAINING TR,,313 DEAUVILLE ST,LAS VEGAS,NV,89106-3912,0000,03,3,3000,198704,1,11,126000000,2,01,201405,6,6,01,0,05,2841258,1026220,1026220,J220,
237087968,LAS VEGAS SUN SUMMER CAMP FUND DAN GOLDFARB,% MRS CHARLOTTE HILL,2275 CORPORATE CIR STE 310,HENDERSON,NV,89074-7720,0000,03,3,1000,197009,1,15,325000000,1,01,201312,5,4,01,0,12,747098,411594,132973,,
237088184,NEVADA WILDLIFE FEDERATION INC,% THOMAS R GRIMM,PO BOX 71238,RENO,NV,89570-1238,0000,03,3,2000,201409,1,15,059350000,1,01,201505,0,0,02,0,05,0,0,0,D99,
237090521,CONGREGATION TEMPLE EMANUEL,,1031 MANZANITA LN,RENO,NV,89509-5204,0000,03,3,7000,198808,1,10,001000000,1,01,,0,0,06,0,12,,,,,
237098705,AIR SAILING INCORPORATED,,P O BOX 2952,RENO,NV,89505-0000,0000,03,3,2800,197103,1,16,994059000,1,01,201312,5,4,01,0,12,661925,204079,146136,,
237100576,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% LINDA HOOPER,504 EAST MUSSER STREET SUITE 300,CARSON CITY,NV,89701-4239,1381,05,9,3000,195708,2,00,263264279,5,01,201412,0,0,02,0,12,0,0,0,,L4041 NV DESERT
237100577,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% LINDA HOOPER,504 EAST MUSSER STREET SUITE 300,CARSON CITY,NV,89701-4239,1381,05,9,3000,195708,2,00,263264279,5,01,201412,0,0,02,0,12,0,0,0,,L4041NV GREAT BASIN
237100579,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% LINDA HOOPER,504 EAST MUSSER STREET SUITE 300,CARSON CITY,NV,89701-4239,1381,05,9,3000,195708,2,00,263264279,5,01,201412,0,0,02,0,12,0,0,0,,L4041NV MEADOW VALLEY
237100580,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% LINDA HOOPER,504 EAST MUSSER STREET SUITE 300,CARSON CITY,NV,89701-4239,1381,05,9,3000,195708,2,00,263264279,5,01,201412,0,0,02,0,12,0,0,0,,L4041NV CENTRAL
237100582,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% LINDA HOOPER,504 E MUSSER ST,CARSON CITY,NV,89701-4239,1381,05,9,3000,195708,2,00,263264279,5,01,201412,0,0,02,0,12,0,0,0,,L4041NV SAGEBRUSH
237100583,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% LINDA HOOPER,504 EAST MUSSER STREET SUITE 300,CARSON CITY,NV,89701-4239,1381,05,9,3000,195708,2,00,263264279,5,01,201412,0,0,02,0,12,0,0,0,,L4041NV SIERRA RANGE
237100584,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES,% LINDA HOOPER,504 EAST MUSSER STREET SUITE 300,CARSON CITY,NV,89701-4239,1381,05,9,3000,195708,2,00,263264279,5,01,201412,0,0,02,0,12,0,0,0,,L4041NV WASHOE
237103022,PAHRUMP COMMUNITY CHURCH,,PO BOX 280,PAHRUMP,NV,89041-0280,0000,03,3,7000,197103,1,10,001000000,1,01,,0,0,06,0,09,,,,,
237105558,PROSCENIUM PLAYERS INC,% FOUNTAINHEAD ASSOCIATES,5028 CASSANDRA WAY,RENO,NV,89523-1864,0000,03,3,2300,197102,1,16,119059000,1,01,201306,0,0,02,0,06,0,0,0,,
237106689,KNIGHTS OF COLUMBUS,,8740 CASTLE VIEW AVE,LAS VEGAS,NV,89129-7680,0188,08,9,1000,194010,1,00,036029265,5,01,201406,4,4,01,0,06,161075,217633,214437,,NEVADA STATE COUNCIL
237109496,PTA NEVADA CONGRESS,% PTA TREASURER,4200 MOUNTAIN VISTA ST,LAS VEGAS,NV,89121-6446,2044,03,9,2000,196910,1,16,059035000,5,01,201506,0,0,02,0,06,0,0,0,,WILLIAM FERRON PTA
237112903,ST JUDES WOMENS AUXILIARY,,PO BOX 42008,LAS VEGAS,NV,89116-0008,0000,03,3,1000,198511,1,15,602000000,1,01,201405,4,4,01,0,05,226993,179554,148394,,
237114745,NATIONAL ASSOCIATION OF LETTER CARRIERS,% CINDY J GROVES,PO BOX 7062,RENO,NV,89510-7062,0685,05,9,3000,194409,2,00,263000000,5,01,201312,3,3,01,0,12,66504,76105,74170,,NEVADA STATE
237116702,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% SAL BEAUMONTE,7545 SLIDE ROCK AVE,LAS VEGAS,NV,89113-3273,0239,04,9,3000,197104,2,00,279319000,5,01,201406,1,2,02,0,06,3780,10079,10079,,2764 LAS VEGAS WEST CHARLESTON
237120779,NEVADA CERTIFIED PUBLIC ACCOUNTANTS FOUNDATION FOR EDUC & RESEARCH,,6490 S MCCARRAN BLVD STE D1-28,RENO,NV,89509-6165,0000,03,3,2100,196911,1,17,059000000,1,01,201407,4,2,02,0,07,189265,22453,22453,,
237124417,FAITH COMMUNICATIONS CORP,,2201 S 6TH ST,LAS VEGAS,NV,89104-2962,0000,03,3,2000,196612,1,15,920000000,1,01,201406,6,6,01,0,06,4379865,2205962,2205962,X20Z,
237126083,CHILDRENS SERVICE GUILD OF SOUTHERN NEVADA,,2838 MICAH AVE,HENDERSON,NV,89074-2835,0000,03,3,5000,197108,1,15,328000000,1,01,201405,6,6,01,0,05,1745550,1575492,182210,I4XZ,
237126367,AM ARCS OF NEVADA,% PHILIP G FOUST JR,PO BOX 10384,RENO,NV,89510-0384,0000,03,3,2000,197108,1,16,059000000,1,01,201412,0,0,02,0,12,0,0,0,,
237130062,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,,PO BOX 1118,HAWTHORNE,NV,89415-1118,1156,08,9,1000,195110,1,00,279265000,1,01,201503,4,3,01,0,03,185673,62702,45172,,1704 HAWTHORNE
237133082,FRATERNAL ORDER OF EAGLES,% FOE SPARKS AERIE 2625,416 PYRAMID WAY,SPARKS,NV,89431-5053,0102,08,9,1000,199108,2,00,260000000,5,01,201505,0,0,02,0,05,0,0,0,,2625 AERIE
237142397,KNIGHTS OF COLUMBUS,% PONDEROSA COUNCIL 4928,7581 AVILA DR,SPARKS,NV,89436-7593,0188,08,9,1000,194010,1,00,036029265,5,01,201406,0,0,02,0,06,0,0,0,,4928 PONDEROSA COUNCIL
237143512,INTERNATIONAL ASSOCIATION OF SHEET METAL AIR RAIL & TRANSPORTATION,% JOHN TANNER,1550 CELTIC WAY,ELKO,NV,89801-4775,6122,05,9,3000,201502,2,00,263264279,5,01,201312,0,0,01,0,12,0,0,0,J40,1775 UTU LOCAL
237147330,KNIGHTS OF COLUMBUS,% MARK PARIS,PO BOX 1247,ELKO,NV,89803-1247,0188,08,9,1000,194010,1,00,036029265,5,01,201412,0,0,02,0,12,0,0,0,,2511 ELKO COUNCIL
237152608,LITTLE LEAGUE BASEBALL INC,% JEN ANGUINO,2713 E RUSSELL RD,LAS VEGAS,NV,89120-2426,3158,03,9,1200,198105,1,15,317000000,1,01,201412,2,3,01,0,12,15131,64386,64386,,4280205 PARADISE VALLEY LL
237153468,FRATERNAL ORDER OF EAGLES,% SALLY ACHORD EA,1688 COZY CORNER ST,LAS VEGAS,NV,89156-0917,0102,08,9,1000,199108,2,00,260000000,5,01,201505,0,0,02,0,05,0,0,0,,1213 AUX
237154046,CHURCHILL COUNTY SEARCH & RESCUE ASSOCIATION INCORPORATED,,PO BOX 954,FALLON,NV,89407-0954,0000,04,3,1000,197209,2,00,999000000,1,01,201212,0,2,02,0,12,0,20428,20428,,
237157541,FUTURE BUSINESS LEADERS OF AMERICA- PHI BETA LAMBDA INC,% MELISSA SCOTT,9890 S MARYLAND PKWY STE 221,LAS VEGAS,NV,89183-7168,2205,03,9,2000,197110,1,16,059200205,5,01,,0,0,01,0,06,,,,,NEVADA CHAPTER
237157550,TOASTMASTERS INTERNATIONAL,% JACOB ABELL,PO BOX 10003,RENO,NV,89510-0003,0820,03,9,2000,194505,1,16,059319000,5,01,201412,0,0,02,0,12,0,0,0,,178 TRUCKEE MEADOWS TOASTMASTERS CL
237158008,FRATERNAL ORDER OF EAGLES,,310 W PACIFIC AVE,HENDERSON,NV,89015-7377,0102,08,9,1000,199108,2,00,260000000,5,01,201405,4,4,01,0,05,175234,213243,131080,,2672 AERIE
237158534,FRATERNAL ORDER OF EAGLES,,PO BOX 80,VIRGINIA CITY,NV,89440-0080,0102,08,9,1000,199108,2,00,260000000,5,01,201505,0,0,02,0,05,0,0,0,,523 AERIE
237158598,DOBERMAN PINSCHER CLUB OF AMERICA,% HOLLY H SCHORR,3180 SHADOWRIDGE AVE,LAS VEGAS,NV,89120-3467,2193,03,9,1200,200201,2,16,318000000,1,01,201409,0,0,02,0,09,0,0,0,D60,LAS VEGAS
237163745,FRATERNAL ORDER OF EAGLES,% NORMA NAYLOR,416 PYRAMID WAY,SPARKS,NV,89431-5053,0102,08,9,1000,199108,2,00,260000000,5,01,201505,0,0,02,0,05,0,0,0,,NEVADA STATE AUXILIARY
237164838,CATHOLIC DAUGHTERS OF THE AMERICAS,% MARY ROBONE,5829 DUNEVILLE CT,LAS VEGAS,NV,89103-2322,0928,03,9,7000,197201,0,10,000000000,0,01,,0,0,13,0,12,,,,,1420 AVE MARIA
237165106,NORTHERN NEVADA JOINT APPRENTICE & TRAINING COMM FOR ELEC INDUSTRY,,4635 LONGLEY LN STE 108,RENO,NV,89502-5976,0000,03,3,2000,197111,1,16,059000000,1,01,201312,6,5,01,0,12,2061738,706111,693494,,
237165163,ROYAL ORDER OF JESTERS,% JANES D KAPRIELIA,5844 TAPPAN DR,RENO,NV,89523-2296,0512,10,9,1000,194112,1,00,318319000,5,01,201412,0,0,02,0,12,0,0,0,,033 RENO COURT
237167269,RENO HIGH BOOSTER CLUB,,395 BOOTH ST,RENO,NV,89509-1318,0000,03,3,2000,197202,1,17,349059298,1,01,201406,3,3,01,0,06,59844,89086,73571,B25I,
237169328,SOUTHERN NEVADA PUBLIC TELEVISION,,3050 E FLAMINGO RD,LAS VEGAS,NV,89121-4427,0000,03,3,2000,197203,1,15,408000000,1,01,201406,6,6,01,0,06,1291355,2652781,2634182,A32I,
237169610,RETIRED TEACHERS OF NEVADA WASHOE UNIT INCORPORATED,% ELIZABETH SQUIRES,2945 GLENWOOD DR,RENO,NV,89509-2211,0000,04,3,3000,197204,2,00,319480000,1,01,201404,0,0,02,0,04,0,0,0,,
237171083,NATIONAL WILD HORSE ASSOCIATION,,PO BOX 12207,LAS VEGAS,NV,89112-0207,0000,03,3,4000,197207,1,16,350000000,1,01,201307,0,0,02,0,07,0,0,0,,
237172940,ALL FAITHS SPIRITUAL CENTER,,PO BOX 7101,RENO,NV,89510-7101,0000,03,3,7000,197204,1,10,001000000,1,01,,0,0,06,0,12,,,,,
237174919,KIWANIS INTERNATIONAL INC,% KIWANIS CLUB OF ELKO,PO BOX 2494,ELKO,NV,89803-2494,0026,04,9,1300,197202,2,00,059328349,5,01,201409,0,0,02,0,09,0,0,0,,K06766 ELKO
237175224,SPORTS CAR CLUB OF AMERICA INC,,1100 COUNTRY ESTATES CIR,RENO,NV,89511-1077,0000,07,3,1000,197205,2,00,319317000,1,01,201412,3,3,01,0,12,74670,92290,92290,,
237175349,WASHOE COUNTY SHERIFFS DEPARTMENT EMPLOYEES ASSOCIATION INC,,911 E PARR BLVD,RENO,NV,89512-1014,0000,05,3,1000,199411,2,00,263000000,1,01,201406,4,4,01,0,06,469129,263387,263387,,
237177139,KNIGHTS TEMPLAR OF THE UNITED STATES OF AMERICA,% CARSON YORK RITE,PO BOX 2377,CARSON CITY,NV,89702-2377,0266,10,9,1000,196401,1,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,Y42,8 EDWARD C PETERSON COMMANDERY
237181150,LAHONTAN AUDUBON SOCIETY INC,,PO BOX 2304,RENO,NV,89505-2304,0000,03,3,2100,197206,1,16,059379355,1,01,201406,4,3,02,0,06,244370,44795,34516,C300,
237181852,UNITED FAMILY CHURCH OF NEW TRUTH AND ARCHDIOCESE,,3997 MIDAS ST,LAS VEGAS,NV,89110-4408,0000,03,3,7000,197211,1,10,994000000,1,01,,0,0,06,0,12,,,,,
237186202,RENO CHRISTIAN FELLOWSHIP,,1700 ZOLEZZI LN,RENO,NV,89511-8637,0000,03,3,7000,197205,1,10,001000000,1,01,201408,0,0,06,0,08,,,,,
237186206,PENINSULA BIBLE CHURCH INC,,1700 ZOLEZZI LN,RENO,NV,89511-8637,0000,03,3,7000,196309,1,10,001000000,1,01,,0,0,06,0,12,,,,,
237189837,GERMAN AMERICAN SOCIAL CLUB OF NEVADA,,1110 E LAKE MEAD BLVD,N LAS VEGAS,NV,89030-8300,0000,07,3,1000,197211,2,00,318319000,1,01,201406,4,4,01,0,06,173032,105948,43235,,
237192408,KNIGHTS OF COLUMBUS,% P O BOX 26066,1111 N MICHAEL WAY,LAS VEGAS,NV,89108-1418,0188,08,9,1000,194010,1,00,036029265,5,01,201506,0,0,02,0,06,0,0,0,,611 FOURTH DEGREE RIGHT REV MSGR
237196309,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% PAULA LYNCH,PO BOX 133,PAHRUMP,NV,89041-0133,0239,04,9,3000,197208,2,00,279319000,5,01,201406,0,0,02,0,06,0,0,0,,2769 PAHRUMP VALLEY
237199011,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% SU PHELPS,1609 STOCKER ST,N LAS VEGAS,NV,89030-6814,0239,04,9,3000,196603,2,00,999000000,5,01,201406,0,0,02,0,06,0,0,0,,2768 NORTH LAS VEGAS HOST
237201311,MOST ILLUSTIROUS GRAND COUNCIL OF CRYPTIC MASONS OF THE STATE OF NEV,% REED R MOSELEY,349 ASPEN DR,SPRING CREEK,NV,89815-5231,2369,10,9,1000,197211,1,00,279036000,5,01,201312,0,0,02,0,12,0,0,0,,9 ELKO COUNCIL
